	corr	w	p
0	0.24041484092957785	0.0	-30.0
1	0.7053879567123034	0.2	-30.0
2	0.7658659070551572	0.4	-30.0
3	0.7796653534404772	0.6	-30.0
4	0.7842603667053551	0.8	-30.0
5	0.7861124069218719	1.0	-30.0
6	0.24042684083401955	0.0	-29.9
7	0.7053610685013834	0.2	-29.9
8	0.7658585066229071	0.4	-29.9
9	0.7796632422999603	0.6	-29.9
10	0.7842598684587572	0.8	-29.9
11	0.7861124069218719	1.0	-29.9
12	0.24043893622129023	0.0	-29.799999999999997
13	0.7053340123867832	0.2	-29.799999999999997
14	0.7658510595996304	0.4	-29.799999999999997
15	0.7796611182296419	0.6	-29.799999999999997
16	0.7842593673316745	0.8	-29.799999999999997
17	0.7861124069218719	1.0	-29.799999999999997
18	0.24045112814039254	0.0	-29.699999999999996
19	0.7053067868101883	0.2	-29.699999999999996
20	0.7658435655473534	0.4	-29.699999999999996
21	0.7796589811108163	0.6	-29.699999999999996
22	0.7842588632991343	0.8	-29.699999999999996
23	0.7861124069218719	1.0	-29.699999999999996
24	0.2404634176547102	0.0	-29.599999999999994
25	0.7052793901940403	0.2	-29.599999999999994
26	0.7658360240225927	0.4	-29.599999999999994
27	0.7796568308233096	0.6	-29.599999999999994
28	0.784258356335868	0.8	-29.599999999999994
29	0.7861124069218719	1.0	-29.599999999999994
30	0.2404758058422428	0.0	-29.499999999999993
31	0.7052518209412388	0.2	-29.499999999999993
32	0.7658284345762678	0.4	-29.499999999999993
33	0.779654667245455	0.6	-29.499999999999993
34	0.7842578464163094	0.8	-29.499999999999993
35	0.7861124069218719	1.0	-29.499999999999993
36	0.2404882937958458	0.0	-29.39999999999999
37	0.7052240774348375	0.2	-29.39999999999999
38	0.7658207967536146	0.4	-29.39999999999999
39	0.7796524902540702	0.6	-29.39999999999999
40	0.7842573335145879	0.8	-29.39999999999999
41	0.7861124069218719	1.0	-29.39999999999999
42	0.24050088262347438	0.0	-29.29999999999999
43	0.7051961580377359	0.2	-29.29999999999999
44	0.7658131100940908	0.4	-29.29999999999999
45	0.7796502997244343	0.6	-29.29999999999999
46	0.7842568176045255	0.8	-29.29999999999999
47	0.7861124069218719	1.0	-29.29999999999999
48	0.24051357344843222	0.0	-29.19999999999999
49	0.7051680610923641	0.2	-29.19999999999999
50	0.7658053741312887	0.4	-29.19999999999999
51	0.7796480955302624	0.6	-29.19999999999999
52	0.7842562986596318	0.8	-29.19999999999999
53	0.7861124069218719	1.0	-29.19999999999999
54	0.24052636740962527	0.0	-29.099999999999987
55	0.7051397849203622	0.2	-29.099999999999987
56	0.7657975883928372	0.4	-29.099999999999987
57	0.7796458775436808	0.6	-29.099999999999987
58	0.7842557766530984	0.8	-29.099999999999987
59	0.7861124069218719	1.0	-29.099999999999987
60	0.24053926566182	0.0	-28.999999999999986
61	0.7051113278222533	0.2	-28.999999999999986
62	0.7657897524003077	0.4	-28.999999999999986
63	0.7796436456352029	0.6	-28.999999999999986
64	0.7842552515577953	0.8	-28.999999999999986
65	0.7861124069218719	1.0	-28.999999999999986
66	0.24055226937590674	0.0	-28.899999999999984
67	0.7050826880771102	0.2	-28.899999999999984
68	0.765781865669117	0.4	-28.899999999999984
69	0.7796413996737028	0.6	-28.899999999999984
70	0.7842547233462651	0.8	-28.899999999999984
71	0.7861124069218719	1.0	-28.899999999999984
72	0.24056537973916814	0.0	-28.799999999999983
73	0.7050538639422171	0.2	-28.799999999999983
74	0.7657739277084264	0.4	-28.799999999999983
75	0.7796391395263895	0.6	-28.799999999999983
76	0.7842541919907182	0.8	-28.799999999999983
77	0.7861124069218719	1.0	-28.799999999999983
78	0.24057859795555298	0.0	-28.69999999999998
79	0.7050248536527229	0.2	-28.69999999999998
80	0.7657659380210419	0.4	-28.69999999999998
81	0.7796368650587787	0.6	-28.69999999999998
82	0.7842536574630283	0.8	-28.69999999999998
83	0.7861124069218719	1.0	-28.69999999999998
84	0.24059192524595485	0.0	-28.59999999999998
85	0.7049956554212893	0.2	-28.59999999999998
86	0.7657578961033085	0.4	-28.59999999999998
87	0.7796345761346679	0.6	-28.59999999999998
88	0.7842531197347267	0.8	-28.59999999999998
89	0.7861124069218719	1.0	-28.59999999999998
90	0.2406053628484966	0.0	-28.49999999999998
91	0.7049662674377304	0.2	-28.49999999999998
92	0.765749801445007	0.4	-28.49999999999998
93	0.7796322726161076	0.6	-28.49999999999998
94	0.7842525787769961	0.8	-28.49999999999998
95	0.7861124069218719	1.0	-28.49999999999998
96	0.24061891201882019	0.0	-28.399999999999977
97	0.7049366878686487	0.2	-28.399999999999977
98	0.7657416535292455	0.4	-28.399999999999977
99	0.779629954363372	0.6	-28.399999999999977
100	0.7842520345606674	0.8	-28.399999999999977
101	0.7861124069218719	1.0	-28.399999999999977
102	0.2406325740303823	0.0	-28.299999999999976
103	0.7049069148570603	0.2	-28.299999999999976
104	0.7657334518323494	0.4	-28.299999999999976
105	0.7796276212349317	0.6	-28.299999999999976
106	0.7842514870562123	0.8	-28.299999999999976
107	0.7861124069218719	1.0	-28.299999999999976
108	0.24064635017475552	0.0	-28.199999999999974
109	0.7048769465220153	0.2	-28.199999999999974
110	0.7657251958237501	0.4	-28.199999999999974
111	0.7796252730874242	0.6	-28.199999999999974
112	0.7842509362337386	0.8	-28.199999999999974
113	0.7861124069218719	1.0	-28.199999999999974
114	0.2406602417619356	0.0	-28.099999999999973
115	0.7048467809582094	0.2	-28.099999999999973
116	0.7657168849658709	0.4	-28.099999999999973
117	0.779622909775623	0.6	-28.099999999999973
118	0.7842503820629847	0.8	-28.099999999999973
119	0.7861124069218719	1.0	-28.099999999999973
120	0.24067425012065466	0.0	-27.99999999999997
121	0.70481641623559	0.2	-27.99999999999997
122	0.7657085187140108	0.4	-27.99999999999997
123	0.7796205311524077	0.6	-27.99999999999997
124	0.7842498245133124	0.8	-27.99999999999997
125	0.7861124069218719	1.0	-27.99999999999997
126	0.24068837659870074	0.0	-27.89999999999997
127	0.704785850398951	0.2	-27.89999999999997
128	0.7657000965162251	0.4	-27.89999999999997
129	0.7796181370687327	0.6	-27.89999999999997
130	0.784249263553703	0.8	-27.89999999999997
131	0.7861124069218719	1.0	-27.89999999999997
132	0.24070262256324346	0.0	-27.79999999999997
133	0.7047550814675239	0.2	-27.79999999999997
134	0.7656916178132056	0.4	-27.79999999999997
135	0.7796157273735955	0.6	-27.79999999999997
136	0.7842486991527501	0.8	-27.79999999999997
137	0.7861124069218719	1.0	-27.79999999999997
138	0.24071698940116615	0.0	-27.699999999999967
139	0.7047241074345575	0.2	-27.699999999999967
140	0.7656830820381562	0.4	-27.699999999999967
141	0.7796133019140047	0.6	-27.699999999999967
142	0.784248131278654	0.8	-27.699999999999967
143	0.7861124069218719	1.0	-27.699999999999967
144	0.24073147851940496	0.0	-27.599999999999966
145	0.7046929262668913	0.2	-27.599999999999966
146	0.7656744886166675	0.4	-27.599999999999966
147	0.7796108605349458	0.6	-27.599999999999966
148	0.784247559899214	0.8	-27.599999999999966
149	0.7861124069218719	1.0	-27.599999999999966
150	0.24074609134529376	0.0	-27.499999999999964
151	0.7046615359045195	0.2	-27.499999999999964
152	0.7656658369665881	0.4	-27.499999999999964
153	0.7796084030793489	0.6	-27.499999999999964
154	0.7842469849818248	0.8	-27.499999999999964
155	0.7861124069218719	1.0	-27.499999999999964
156	0.2407608293269173	0.0	-27.399999999999963
157	0.7046299342601465	0.2	-27.399999999999963
158	0.7656571264978935	0.4	-27.399999999999963
159	0.7796059293880537	0.6	-27.399999999999963
160	0.7842464064934672	0.8	-27.399999999999963
161	0.7861124069218719	1.0	-27.399999999999963
162	0.24077569393347042	0.0	-27.29999999999996
163	0.7045981192187336	0.2	-27.29999999999996
164	0.7656483566125526	0.4	-27.29999999999996
165	0.7796034392997738	0.6	-27.29999999999996
166	0.7842458244007036	0.8	-27.29999999999996
167	0.7861124069218719	1.0	-27.29999999999996
168	0.24079068665562453	0.0	-27.19999999999996
169	0.7045660886370368	0.2	-27.19999999999996
170	0.7656395267043912	0.4	-27.19999999999996
171	0.7796009326510626	0.6	-27.19999999999996
172	0.7842452386696699	0.8	-27.19999999999996
173	0.7861124069218719	1.0	-27.19999999999996
174	0.24080580900590204	0.0	-27.09999999999996
175	0.704533840343136	0.2	-27.09999999999996
176	0.7656306361589524	0.4	-27.09999999999996
177	0.7795984092762749	0.6	-27.09999999999996
178	0.7842446492660697	0.8	-27.09999999999996
179	0.7861124069218719	1.0	-27.09999999999996
180	0.24082106251905772	0.0	-26.999999999999957
181	0.7045013721359521	0.2	-26.999999999999957
182	0.7656216843533549	0.4	-26.999999999999957
183	0.7795958690075314	0.6	-26.999999999999957
184	0.7842440561551662	0.8	-26.999999999999957
185	0.7861124069218719	1.0	-26.999999999999957
186	0.2408364487524685	0.0	-26.899999999999956
187	0.7044686817847577	0.2	-26.899999999999956
188	0.7656126706561472	0.4	-26.899999999999956
189	0.7795933116746794	0.6	-26.899999999999956
190	0.7842434593017762	0.8	-26.899999999999956
191	0.7861124069218719	1.0	-26.899999999999956
192	0.2408519692865303	0.0	-26.799999999999955
193	0.7044357670286763	0.2	-26.799999999999955
194	0.7656035944271611	0.4	-26.799999999999955
195	0.7795907371052548	0.6	-26.799999999999955
196	0.784242858670262	0.8	-26.799999999999955
197	0.7861124069218719	1.0	-26.799999999999955
198	0.24086762572506332	0.0	-26.699999999999953
199	0.7044026255761703	0.2	-26.699999999999953
200	0.7655944550173586	0.4	-26.699999999999953
201	0.7795881451244424	0.6	-26.699999999999953
202	0.7842422542245244	0.8	-26.699999999999953
203	0.7861124069218719	1.0	-26.699999999999953
204	0.24088341969572635	0.0	-26.59999999999995
205	0.7043692551045209	0.2	-26.59999999999995
206	0.7655852517686793	0.4	-26.59999999999995
207	0.7795855355550358	0.6	-26.59999999999995
208	0.7842416459279956	0.8	-26.59999999999995
209	0.7861124069218719	1.0	-26.59999999999995
210	0.24089935285043795	0.0	-26.49999999999995
211	0.7043356532592955	0.2	-26.49999999999995
212	0.7655759840138815	0.4	-26.49999999999995
213	0.7795829082173953	0.6	-26.49999999999995
214	0.7842410337436302	0.8	-26.49999999999995
215	0.7861124069218719	1.0	-26.49999999999995
216	0.24091542686580764	0.0	-26.39999999999995
217	0.704301817653805	0.2	-26.39999999999995
218	0.7655666510763829	0.4	-26.39999999999995
219	0.7795802629294074	0.6	-26.39999999999995
220	0.7842404176338991	0.8	-26.39999999999995
221	0.7861124069218719	1.0	-26.39999999999995
222	0.24093164344357546	0.0	-26.299999999999947
223	0.7042677458685495	0.2	-26.299999999999947
224	0.7655572522700951	0.4	-26.299999999999947
225	0.7795775995064403	0.6	-26.299999999999947
226	0.78423979756078	0.8	-26.299999999999947
227	0.7861124069218719	1.0	-26.299999999999947
228	0.2409480043110606	0.0	-26.199999999999946
229	0.7042334354506531	0.2	-26.199999999999946
230	0.7655477868992564	0.4	-26.199999999999946
231	0.7795749177613016	0.6	-26.199999999999946
232	0.7842391734857503	0.8	-26.199999999999946
233	0.7861124069218719	1.0	-26.199999999999946
234	0.24096451122161883	0.0	-26.099999999999945
235	0.7041988839132862	0.2	-26.099999999999945
236	0.7655382542582613	0.4	-26.099999999999945
237	0.7795722175041919	0.6	-26.099999999999945
238	0.7842385453697784	0.8	-26.099999999999945
239	0.7861124069218719	1.0	-26.099999999999945
240	0.24098116595511085	0.0	-25.999999999999943
241	0.7041640887350769	0.2	-25.999999999999943
242	0.7655286536314843	0.4	-25.999999999999943
243	0.7795694985426613	0.6	-25.999999999999943
244	0.7842379131733148	0.8	-25.999999999999943
245	0.7861124069218719	1.0	-25.999999999999943
246	0.24099797031837839	0.0	-25.89999999999994
247	0.7041290473595088	0.2	-25.89999999999994
248	0.7655189842931025	0.4	-25.89999999999994
249	0.779566760681561	0.6	-25.89999999999994
250	0.7842372768562846	0.8	-25.89999999999994
251	0.7861124069218719	1.0	-25.89999999999994
252	0.24101492614573183	0.0	-25.79999999999994
253	0.7040937571943076	0.2	-25.79999999999994
254	0.765509245506913	0.4	-25.79999999999994
255	0.7795640037229966	0.6	-25.79999999999994
256	0.7842366363780774	0.8	-25.79999999999994
257	0.7861124069218719	1.0	-25.79999999999994
258	0.24103203529944728	0.0	-25.69999999999994
259	0.704058215610813	0.2	-25.69999999999994
260	0.7654994365261467	0.4	-25.69999999999994
261	0.7795612274662795	0.6	-25.69999999999994
262	0.7842359916975399	0.8	-25.69999999999994
263	0.7861124069218719	1.0	-25.69999999999994
264	0.24104929967027414	0.0	-25.599999999999937
265	0.7040224199433398	0.2	-25.599999999999937
266	0.7654895565932769	0.4	-25.599999999999937
267	0.7795584317078774	0.6	-25.599999999999937
268	0.7842353427729651	0.8	-25.599999999999937
269	0.7861124069218719	1.0	-25.599999999999937
270	0.2410667211779532	0.0	-25.499999999999936
271	0.7039863674885232	0.2	-25.499999999999936
272	0.7654796049398264	0.4	-25.499999999999936
273	0.7795556162413624	0.6	-25.499999999999936
274	0.784234689562084	0.8	-25.499999999999936
275	0.7861124069218719	1.0	-25.499999999999936
276	0.2410843017717463	0.0	-25.399999999999935
277	0.7039500555046511	0.2	-25.399999999999935
278	0.7654695807861682	0.4	-25.399999999999935
279	0.779552780857362	0.6	-25.399999999999935
280	0.7842340320220555	0.8	-25.399999999999935
281	0.7861124069218719	1.0	-25.399999999999935
282	0.24110204343097602	0.0	-25.299999999999933
283	0.7039134812109827	0.2	-25.299999999999933
284	0.7654594833413229	0.4	-25.299999999999933
285	0.7795499253435032	0.6	-25.299999999999933
286	0.7842333701094578	0.8	-25.299999999999933
