	corr	w	p
0	0.03112258328850697	0.0	-30.0
1	0.342343026154124	0.2	-30.0
2	0.5100624070980639	0.4	-30.0
3	0.5458780148619318	0.6	-30.0
4	0.5465197540107417	0.8	-30.0
5	0.5404358906795741	1.0	-30.0
6	0.031124145835141222	0.0	-29.9
7	0.34228851898144985	0.2	-29.9
8	0.5100385092414886	0.4	-29.9
9	0.5458749591986788	0.6	-29.9
10	0.5465206467836095	0.8	-29.9
11	0.5404358906795741	1.0	-29.9
12	0.03112571691496399	0.0	-29.799999999999997
13	0.3422336574664565	0.2	-29.799999999999997
14	0.5100144454672333	0.4	-29.799999999999997
15	0.5458718808952288	0.6	-29.799999999999997
16	0.5465215453209915	0.8	-29.799999999999997
17	0.5404358906795741	1.0	-29.799999999999997
18	0.031127296593818035	0.0	-29.699999999999996
19	0.34217843817588167	0.2	-29.699999999999996
20	0.5099902140654397	0.4	-29.699999999999996
21	0.5458687797078651	0.6	-29.699999999999996
22	0.5465224496804452	0.8	-29.699999999999996
23	0.5404358906795741	1.0	-29.699999999999996
24	0.031128884938046827	0.0	-29.599999999999994
25	0.3421228576324153	0.2	-29.599999999999994
26	0.5099658133029666	0.4	-29.599999999999994
27	0.5458656553894375	0.6	-29.599999999999994
28	0.5465233599203042	0.8	-29.599999999999994
29	0.5404358906795741	1.0	-29.599999999999994
30	0.03113048201449496	0.0	-29.499999999999993
31	0.34206691231399705	0.2	-29.499999999999993
32	0.5099412414229954	0.4	-29.499999999999993
33	0.5458625076893029	0.6	-29.499999999999993
34	0.5465242760996913	0.8	-29.499999999999993
35	0.5404358906795741	1.0	-29.499999999999993
36	0.031132087890507778	0.0	-29.39999999999999
37	0.34201059865309935	0.2	-29.39999999999999
38	0.5099164966446261	0.4	-29.39999999999999
39	0.545859336353263	0.6	-29.39999999999999
40	0.5465251982785322	0.8	-29.39999999999999
41	0.5404358906795741	1.0	-29.39999999999999
42	0.03113370263393159	0.0	-29.29999999999999
43	0.3419539130359965	0.2	-29.29999999999999
44	0.5098915771624686	0.4	-29.29999999999999
45	0.5458561411235023	0.6	-29.29999999999999
46	0.5465261265175682	0.8	-29.29999999999999
47	0.5404358906795741	1.0	-29.29999999999999
48	0.031135326313113013	0.0	-29.19999999999999
49	0.34189685180202023	0.2	-29.19999999999999
50	0.5098664811462214	0.4	-29.19999999999999
51	0.5458529217385226	0.6	-29.19999999999999
52	0.5465270608783708	0.8	-29.19999999999999
53	0.5404358906795741	1.0	-29.19999999999999
54	0.03113695899689871	0.0	-29.099999999999987
55	0.34183941124280043	0.2	-29.099999999999987
56	0.5098412067402448	0.4	-29.099999999999987
57	0.5458496779330797	0.6	-29.099999999999987
58	0.5465280014233556	0.8	-29.099999999999987
59	0.5404358906795741	1.0	-29.099999999999987
60	0.0311386007546344	0.0	-28.999999999999986
61	0.3417815876014916	0.2	-28.999999999999986
62	0.5098157520631239	0.4	-28.999999999999986
63	0.5458464094381142	0.6	-28.999999999999986
64	0.5465289482157962	0.8	-28.999999999999986
65	0.5404358906795741	1.0	-28.999999999999986
66	0.03114025165616425	0.0	-28.899999999999984
67	0.3417233770719836	0.2	-28.899999999999984
68	0.5097901152072228	0.4	-28.899999999999984
69	0.5458431159806847	0.6	-28.899999999999984
70	0.5465299013198395	0.8	-28.899999999999984
71	0.5404358906795741	1.0	-28.899999999999984
72	0.03114191177182939	0.0	-28.799999999999983
73	0.3416647757980979	0.2	-28.799999999999983
74	0.5097642942382296	0.4	-28.799999999999983
75	0.5458397972838973	0.6	-28.799999999999983
76	0.5465308608005197	0.8	-28.799999999999983
77	0.5404358906795741	1.0	-28.799999999999983
78	0.03114358117246683	0.0	-28.69999999999998
79	0.34160577987276697	0.2	-28.69999999999998
80	0.5097382871946914	0.4	-28.69999999999998
81	0.5458364530668343	0.6	-28.69999999999998
82	0.5465318267237751	0.8	-28.69999999999998
83	0.5404358906795741	1.0	-28.69999999999998
84	0.031145259929407806	0.0	-28.59999999999998
85	0.3415463853371987	0.2	-28.59999999999998
86	0.5097120920875409	0.4	-28.59999999999998
87	0.5458330830444811	0.6	-28.59999999999998
88	0.5465327991564619	0.8	-28.59999999999998
89	0.5404358906795741	1.0	-28.59999999999998
90	0.031146948114475895	0.0	-28.49999999999998
91	0.34148658818002325	0.2	-28.49999999999998
92	0.5096857068996116	0.4	-28.49999999999998
93	0.5458296869276523	0.6	-28.49999999999998
94	0.546533778166371	0.8	-28.49999999999998
95	0.5404358906795741	1.0	-28.49999999999998
96	0.031148645799985147	0.0	-28.399999999999977
97	0.3414263843364238	0.2	-28.399999999999977
98	0.5096591295851434	0.4	-28.399999999999977
99	0.5458262644229155	0.6	-28.399999999999977
100	0.5465347638222446	0.8	-28.399999999999977
101	0.5404358906795741	1.0	-28.399999999999977
102	0.0311503530587375	0.0	-28.299999999999976
103	0.34136576968724985	0.2	-28.299999999999976
104	0.5096323580692778	0.4	-28.299999999999976
105	0.5458228152325124	0.6	-28.299999999999976
106	0.5465357561937915	0.8	-28.299999999999976
107	0.5404358906795741	1.0	-28.299999999999976
108	0.031152069964020555	0.0	-28.199999999999974
109	0.3413047400581123	0.2	-28.199999999999974
110	0.5096053902475426	0.4	-28.199999999999974
111	0.5458193390542807	0.6	-28.199999999999974
112	0.5465367553517049	0.8	-28.199999999999974
113	0.5404358906795741	1.0	-28.199999999999974
114	0.031153796589604512	0.0	-28.099999999999973
115	0.34124329121846186	0.2	-28.099999999999973
116	0.5095782239853246	0.4	-28.099999999999973
117	0.5458158355815717	0.6	-28.099999999999973
118	0.5465377613676794	0.8	-28.099999999999973
119	0.5404358906795741	1.0	-28.099999999999973
120	0.031155533009739143	0.0	-27.99999999999997
121	0.34118141888064735	0.2	-27.99999999999997
122	0.5095508571173327	0.4	-27.99999999999997
123	0.5458123045031679	0.6	-27.99999999999997
124	0.5465387743144284	0.8	-27.99999999999997
125	0.5404358906795741	1.0	-27.99999999999997
126	0.031157279299150315	0.0	-27.89999999999997
127	0.3411191186989555	0.2	-27.89999999999997
128	0.5095232874470476	0.4	-27.89999999999997
129	0.5458087455031974	0.6	-27.89999999999997
130	0.5465397942657024	0.8	-27.89999999999997
131	0.5404358906795741	1.0	-27.89999999999997
132	0.031159035533036457	0.0	-27.79999999999997
133	0.3410563862686326	0.2	-27.79999999999997
134	0.5094955127461614	0.4	-27.79999999999997
135	0.5458051582610475	0.6	-27.79999999999997
136	0.5465408212963067	0.8	-27.79999999999997
137	0.5404358906795741	1.0	-27.79999999999997
138	0.03116080178706443	0.0	-27.699999999999967
139	0.3409932171248848	0.2	-27.699999999999967
140	0.509467530754004	0.4	-27.699999999999967
141	0.5458015424512754	0.6	-27.699999999999967
142	0.5465418554821206	0.8	-27.699999999999967
143	0.5404358906795741	1.0	-27.699999999999967
144	0.031162578137365178	0.0	-27.599999999999966
145	0.3409296067418582	0.2	-27.599999999999966
146	0.5094393391769567	0.4	-27.599999999999966
147	0.5457978977435183	0.6	-27.599999999999966
148	0.5465428969001163	0.8	-27.599999999999966
149	0.5404358906795741	1.0	-27.599999999999966
150	0.03116436466052919	0.0	-27.499999999999964
151	0.3408655505315997	0.2	-27.499999999999964
152	0.5094109356878548	0.4	-27.499999999999964
153	0.5457942238023988	0.6	-27.499999999999964
154	0.5465439456283783	0.8	-27.499999999999964
155	0.5404358906795741	1.0	-27.499999999999964
156	0.03116616143360138	0.0	-27.399999999999963
157	0.3408010438429946	0.2	-27.399999999999963
158	0.5093823179253752	0.4	-27.399999999999963
159	0.5457905202874315	0.6	-27.399999999999963
160	0.5465450017461231	0.8	-27.399999999999963
161	0.5404358906795741	1.0	-27.399999999999963
162	0.031167968534075864	0.0	-27.29999999999996
163	0.3407360819606833	0.2	-27.29999999999996
164	0.5093534834934119	0.4	-27.29999999999996
165	0.5457867868529243	0.6	-27.29999999999996
166	0.5465460653337204	0.8	-27.29999999999996
167	0.5404358906795741	1.0	-27.29999999999996
168	0.031169786039890048	0.0	-27.19999999999996
169	0.3406706601039565	0.2	-27.19999999999996
170	0.5093244299604365	0.4	-27.19999999999996
171	0.5457830231478802	0.6	-27.19999999999996
172	0.5465471364727128	0.8	-27.19999999999996
173	0.5404358906795741	1.0	-27.19999999999996
174	0.031171614029418808	0.0	-27.09999999999996
175	0.3406047734256258	0.2	-27.09999999999996
176	0.5092951548588466	0.4	-27.09999999999996
177	0.5457792288158949	0.6	-27.09999999999996
178	0.5465482152458373	0.8	-27.09999999999996
179	0.5404358906795741	1.0	-27.09999999999996
180	0.031173452581467836	0.0	-26.999999999999957
181	0.34053841701087223	0.2	-26.999999999999957
182	0.509265655684297	0.4	-26.999999999999957
183	0.5457754034950527	0.6	-26.999999999999957
184	0.5465493017370469	0.8	-26.999999999999957
185	0.5404358906795741	1.0	-26.999999999999957
186	0.031175301775266707	0.0	-26.899999999999956
187	0.3404715858760701	0.2	-26.899999999999956
188	0.5092359298950189	0.4	-26.899999999999956
189	0.54577154681782	0.6	-26.899999999999956
190	0.5465503960315332	0.8	-26.899999999999956
191	0.5404358906795741	1.0	-26.899999999999956
192	0.031177161690461773	0.0	-26.799999999999955
193	0.3404042749675872	0.2	-26.799999999999955
194	0.509205974911121	0.4	-26.799999999999955
195	0.545767658410936	0.6	-26.799999999999955
196	0.5465514982157481	0.8	-26.799999999999955
197	0.5404358906795741	1.0	-26.799999999999955
