	corr	w	p
0	-0.032930852263123	0.0	-30.0
1	-0.054246938080453444	0.2	-30.0
2	-0.050016897654279184	0.4	-30.0
3	-0.04746746964701922	0.6	-30.0
4	-0.04597425525085124	0.8	-30.0
5	-0.04501240120237093	1.0	-30.0
6	-0.032924604642691715	0.0	-29.9
7	-0.054245072641091754	0.2	-29.9
8	-0.05001697419126995	0.4	-29.9
9	-0.047467643571667315	0.6	-29.9
10	-0.04597434608162245	0.8	-29.9
11	-0.04501240120237093	1.0	-29.9
12	-0.032918315764518036	0.0	-29.799999999999997
13	-0.054243192772605704	0.2	-29.799999999999997
14	-0.05001705059694869	0.4	-29.799999999999997
15	-0.04746781842464911	0.6	-29.799999999999997
16	-0.04597443744228009	0.8	-29.799999999999997
17	-0.04501240120237093	1.0	-29.799999999999997
18	-0.03291198525538028	0.0	-29.699999999999996
19	-0.05424129832685932	0.2	-29.699999999999996
20	-0.050017126870414964	0.4	-29.699999999999996
21	-0.04746799421608598	0.6	-29.699999999999996
22	-0.045974529338566265	0.8	-29.699999999999996
23	-0.04501240120237093	1.0	-29.699999999999996
24	-0.03290561273782562	0.0	-29.599999999999994
25	-0.054239389153807056	0.2	-29.599999999999994
26	-0.050017203010814	0.4	-29.599999999999994
27	-0.047468170956270074	0.6	-29.599999999999994
28	-0.04597462177631492	0.8	-29.599999999999994
29	-0.04501240120237093	1.0	-29.599999999999994
30	-0.03289919783011097	0.0	-29.499999999999993
31	-0.05423746510146308	0.2	-29.499999999999993
32	-0.05001727901733814	0.4	-29.499999999999993
33	-0.04746834865566757	0.6	-29.499999999999993
34	-0.04597471476145378	0.8	-29.499999999999993
35	-0.04501240120237093	1.0	-29.499999999999993
36	-0.0328927401461429	0.0	-29.39999999999999
37	-0.05423552601586985	0.2	-29.39999999999999
38	-0.05001735488922893	0.4	-29.39999999999999
39	-0.047468527324922426	0.6	-29.39999999999999
40	-0.045974808300006165	0.8	-29.39999999999999
41	-0.04501240120237093	1.0	-29.39999999999999
42	-0.03288623929541641	0.0	-29.29999999999999
43	-0.05423357174106609	0.2	-29.29999999999999
44	-0.050017430625778826	0.4	-29.29999999999999
45	-0.04746870697485993	0.6	-29.29999999999999
46	-0.045974902398092744	0.8	-29.29999999999999
47	-0.04501240120237093	1.0	-29.29999999999999
48	-0.03287969488295291	0.0	-29.19999999999999
49	-0.05423160211905415	0.2	-29.19999999999999
50	-0.050017506226333226	0.4	-29.19999999999999
51	-0.047468887616490464	0.6	-29.19999999999999
52	-0.0459749970619337	0.8	-29.19999999999999
53	-0.04501240120237093	1.0	-29.19999999999999
54	-0.032873106509236576	0.0	-29.099999999999987
55	-0.0542296169897667	0.2	-29.099999999999987
56	-0.05001758169029234	0.4	-29.099999999999987
57	-0.04746906926101328	0.6	-29.099999999999987
58	-0.04597509229785056	0.8	-29.099999999999987
59	-0.04501240120237093	1.0	-29.099999999999987
60	-0.03286647377015053	0.0	-28.999999999999986
61	-0.054227616191032606	0.2	-28.999999999999986
62	-0.05001765701711336	0.4	-28.999999999999986
63	-0.0474692519198205	0.6	-28.999999999999986
64	-0.04597518811226819	0.8	-28.999999999999986
65	-0.04501240120237093	1.0	-28.999999999999986
66	-0.03285979625691078	0.0	-28.899999999999984
67	-0.054225599558542344	0.2	-28.899999999999984
68	-0.0500177322063124	0.4	-28.899999999999984
69	-0.047469435604501	0.6	-28.899999999999984
70	-0.045975284511717014	0.8	-28.899999999999984
71	-0.04501240120237093	1.0	-28.899999999999984
72	-0.032853073556000034	0.0	-28.799999999999983
73	-0.05422356692581258	0.2	-28.799999999999983
74	-0.050017807257466775	0.4	-28.799999999999983
75	-0.04746962032684456	0.6	-28.799999999999983
76	-0.04597538150283495	0.8	-28.799999999999983
77	-0.04501240120237093	1.0	-28.799999999999983
78	-0.0328463052490993	0.0	-28.69999999999998
79	-0.05422151812414986	0.2	-28.69999999999998
80	-0.05001788217021704	0.4	-28.69999999999998
81	-0.04746980609884611	0.6	-28.69999999999998
82	-0.045975479092369785	0.8	-28.69999999999998
83	-0.04501240120237093	1.0	-28.69999999999998
84	-0.03283949091301948	0.0	-28.59999999999998
85	-0.05421945298261396	0.2	-28.59999999999998
86	-0.050017956944269415	0.4	-28.59999999999998
87	-0.047469992932709815	0.6	-28.59999999999998
88	-0.045975577287181164	0.8	-28.59999999999998
89	-0.04501240120237093	1.0	-28.59999999999998
90	-0.032832630119630606	0.0	-28.49999999999998
91	-0.05421737132798002	0.2	-28.49999999999998
92	-0.05001803157939799	0.4	-28.49999999999998
93	-0.04747018084085361	0.6	-28.49999999999998
94	-0.04597567609424303	0.8	-28.49999999999998
95	-0.04501240120237093	1.0	-28.49999999999998
96	-0.032825722435790614	0.0	-28.399999999999977
97	-0.05421527298470019	0.2	-28.399999999999977
98	-0.050018106075447155	0.4	-28.399999999999977
99	-0.04747036983591376	0.6	-28.399999999999977
100	-0.04597577552064583	0.8	-28.399999999999977
101	-0.04501240120237093	1.0	-28.399999999999977
102	-0.03281876742327233	0.0	-28.299999999999976
103	-0.05421315777486431	0.2	-28.299999999999976
104	-0.050018180432334004	0.4	-28.299999999999976
105	-0.0474705599307492	0.6	-28.299999999999976
106	-0.045975875573598994	0.8	-28.299999999999976
107	-0.04501240120237093	1.0	-28.299999999999976
108	-0.03281176463868965	0.0	-28.199999999999974
109	-0.05421102551815988	0.2	-28.199999999999974
110	-0.05001825465005092	0.4	-28.199999999999974
111	-0.04747075113844641	0.6	-28.199999999999974
112	-0.04597597626043327	0.8	-28.199999999999974
113	-0.04501240120237093	1.0	-28.199999999999974
114	-0.032804713633421786	0.0	-28.099999999999973
115	-0.05420887603183102	0.2	-28.099999999999973
116	-0.050018328728668064	0.4	-28.099999999999973
117	-0.04747094347232424	0.6	-28.099999999999973
118	-0.0459760775886032	0.8	-28.099999999999973
119	-0.04501240120237093	1.0	-28.099999999999973
120	-0.03279761395353671	0.0	-27.99999999999997
121	-0.05420670913063692	0.2	-27.99999999999997
122	-0.050018402668336064	0.4	-27.99999999999997
123	-0.047471136945938686	0.6	-27.99999999999997
124	-0.045976179565689806	0.8	-27.99999999999997
125	-0.04501240120237093	1.0	-27.99999999999997
126	-0.032790465139712816	0.0	-27.89999999999997
127	-0.05420452462680871	0.2	-27.89999999999997
128	-0.050018476469288795	0.4	-27.89999999999997
129	-0.04747133157308803	0.6	-27.89999999999997
130	-0.04597628219940303	0.8	-27.89999999999997
131	-0.04501240120237093	1.0	-27.89999999999997
132	-0.03278326672715938	0.0	-27.79999999999997
133	-0.05420232233000626	0.2	-27.79999999999997
134	-0.05001855013184596	0.4	-27.79999999999997
135	-0.04747152736781804	0.6	-27.79999999999997
136	-0.04597638549758447	0.8	-27.79999999999997
137	-0.04501240120237093	1.0	-27.79999999999997
138	-0.03277601824553551	0.0	-27.699999999999967
139	-0.05420010204727346	0.2	-27.699999999999967
140	-0.050018623656416225	0.4	-27.699999999999967
141	-0.04747172434442713	0.6	-27.699999999999967
142	-0.04597648946821005	0.8	-27.699999999999967
143	-0.04501240120237093	1.0	-27.699999999999967
144	-0.03276871921886756	0.0	-27.599999999999966
145	-0.05419786358299265	0.2	-27.599999999999966
146	-0.05001869704350003	0.4	-27.599999999999966
147	-0.04747192251747184	0.6	-27.599999999999966
148	-0.04597659411939294	0.8	-27.599999999999966
149	-0.04501240120237093	1.0	-27.599999999999966
150	-0.032761369165464974	0.0	-27.499999999999964
151	-0.054195606738838234	0.2	-27.499999999999964
152	-0.050018770293692526	0.4	-27.499999999999964
153	-0.04747212190177235	0.6	-27.499999999999964
154	-0.04597669945938633	0.8	-27.499999999999964
155	-0.04501240120237093	1.0	-27.499999999999964
156	-0.03275396759783485	0.0	-27.399999999999963
157	-0.05419333131372907	0.2	-27.399999999999963
158	-0.05001884340768682	0.4	-27.399999999999963
159	-0.04747232251241817	0.6	-27.399999999999963
160	-0.04597680549658627	0.8	-27.399999999999963
161	-0.04501240120237093	1.0	-27.399999999999963
162	-0.03274651402259471	0.0	-27.29999999999996
163	-0.05419103710378004	0.2	-27.29999999999996
164	-0.05001891638627711	0.4	-27.29999999999996
165	-0.047472524364773894	0.6	-27.29999999999996
166	-0.045976912239534845	0.8	-27.29999999999996
167	-0.04501240120237093	1.0	-27.29999999999996
168	-0.03273900794038341	0.0	-27.19999999999996
169	-0.05418872390225231	0.2	-27.19999999999996
170	-0.05001898923036194	0.4	-27.19999999999996
171	-0.04747272747448529	0.6	-27.19999999999996
172	-0.0459770196969231	0.8	-27.19999999999996
173	-0.04501240120237093	1.0	-27.19999999999996
174	-0.03273144884577106	0.0	-27.09999999999996
175	-0.05418639149950261	0.2	-27.09999999999996
176	-0.050019061940947546	0.4	-27.09999999999996
177	-0.047472931857485176	0.6	-27.09999999999996
178	-0.045977127877594254	0.8	-27.09999999999996
179	-0.04501240120237093	1.0	-27.09999999999996
180	-0.0327238362271667	0.0	-26.999999999999957
181	-0.05418403968293166	0.2	-26.999999999999957
182	-0.050019134519151395	0.4	-26.999999999999957
183	-0.047473137529999807	0.6	-26.999999999999957
184	-0.04597723679054688	0.8	-26.999999999999957
185	-0.04501240120237093	1.0	-26.999999999999957
186	-0.032716169566724296	0.0	-26.899999999999956
187	-0.054181668236930824	0.2	-26.899999999999956
188	-0.05001920696620556	0.4	-26.899999999999956
189	-0.04747334450855528	0.6	-26.899999999999956
190	-0.04597734644493828	0.8	-26.899999999999956
191	-0.04501240120237093	1.0	-26.899999999999956
192	-0.032708448340247234	0.0	-26.799999999999955
193	-0.0541792769428281	0.2	-26.799999999999955
194	-0.05001927928346056	0.4	-26.799999999999955
195	-0.047473552809984026	0.6	-26.799999999999955
196	-0.045977456850087715	0.8	-26.799999999999955
197	-0.04501240120237093	1.0	-26.799999999999955
198	-0.03270067201709082	0.0	-26.699999999999953
199	-0.05417686557883284	0.2	-26.699999999999953
200	-0.050019351472388944	0.4	-26.699999999999953
201	-0.04747376245143148	0.6	-26.699999999999953
202	-0.04597756801548001	0.8	-26.699999999999953
203	-0.04501240120237093	1.0	-26.699999999999953
204	-0.032692840060063	0.0	-26.59999999999995
205	-0.054174433919979	0.2	-26.59999999999995
206	-0.050019423534589214	0.4	-26.59999999999995
207	-0.047473973450363055	0.6	-26.59999999999995
208	-0.04597767995076904	0.8	-26.59999999999995
209	-0.04501240120237093	1.0	-26.59999999999995
210	-0.032684951925323204	0.0	-26.49999999999995
211	-0.054171981738067254	0.2	-26.49999999999995
212	-0.0500194954717897	0.4	-26.49999999999995
213	-0.047474185824571205	0.6	-26.49999999999995
214	-0.045977792665781336	0.8	-26.49999999999995
215	-0.04501240120237093	1.0	-26.49999999999995
216	-0.032677007062279176	0.0	-26.39999999999995
217	-0.05416950880160577	0.2	-26.39999999999995
218	-0.05001956728585273	0.4	-26.39999999999995
219	-0.0474743995921825	0.6	-26.39999999999995
220	-0.0459779061705198	0.8	-26.39999999999995
221	-0.04501240120237093	1.0	-26.39999999999995
222	-0.03266900491348182	0.0	-26.299999999999947
223	-0.05416701487574969	0.2	-26.299999999999947
224	-0.0500196389787786	0.4	-26.299999999999947
225	-0.047474614771665216	0.6	-26.299999999999947
226	-0.04597802047516763	0.8	-26.299999999999947
227	-0.04501240120237093	1.0	-26.299999999999947
228	-0.03266094491451842	0.0	-26.199999999999946
229	-0.054164499722239134	0.2	-26.199999999999946
230	-0.050019710552710074	0.4	-26.199999999999946
231	-0.047474831381836786	0.6	-26.199999999999946
232	-0.04597813559009208	0.8	-26.199999999999946
233	-0.04501240120237093	1.0	-26.199999999999946
234	-0.032652826493903137	0.0	-26.099999999999945
235	-0.054161963099335846	0.2	-26.099999999999945
236	-0.05001978200993659	0.4	-26.099999999999945
237	-0.04747504944187162	0.6	-26.099999999999945
238	-0.0459782515258486	0.8	-26.099999999999945
239	-0.04501240120237093	1.0	-26.099999999999945
240	-0.032644649072966	0.0	-25.999999999999943
241	-0.05415940476175833	0.2	-25.999999999999943
242	-0.05001985335289887	0.4	-25.999999999999943
243	-0.04747526897130916	0.6	-25.999999999999943
244	-0.04597836829318476	0.8	-25.999999999999943
245	-0.04501240120237093	1.0	-25.999999999999943
246	-0.03263641206573935	0.0	-25.89999999999994
247	-0.05415682446061554	0.2	-25.89999999999994
248	-0.05001992458419359	0.4	-25.89999999999994
249	-0.04747548999006192	0.6	-25.89999999999994
250	-0.04597848590304472	0.8	-25.89999999999994
251	-0.04501240120237093	1.0	-25.89999999999994
252	-0.032628114878842415	0.0	-25.79999999999994
253	-0.054154221943338986	0.2	-25.79999999999994
254	-0.05001999570657799	0.4	-25.79999999999994
255	-0.04747571251842402	0.6	-25.79999999999994
256	-0.04597860436657329	0.8	-25.79999999999994
257	-0.04501240120237093	1.0	-25.79999999999994
258	-0.03261975691136342	0.0	-25.69999999999994
259	-0.05415159695361331	0.2	-25.69999999999994
260	-0.05002006672297496	0.4	-25.69999999999994
261	-0.0474759365770797	0.6	-25.69999999999994
262	-0.045978723695120474	0.8	-25.69999999999994
263	-0.04501240120237093	1.0	-25.69999999999994
264	-0.03261133755473931	0.0	-25.599999999999937
265	-0.0541489492313051	0.2	-25.599999999999937
266	-0.05002013763647797	0.4	-25.599999999999937
267	-0.04747616218711211	0.6	-25.599999999999937
268	-0.045978843900246126	0.8	-25.599999999999937
269	-0.04501240120237093	1.0	-25.599999999999937
270	-0.032602856192633395	0.0	-25.499999999999936
271	-0.054146278512390233	0.2	-25.499999999999936
272	-0.05002020845035622	0.4	-25.499999999999936
273	-0.04747638937001249	0.6	-25.499999999999936
274	-0.045978964993724336	0.8	-25.499999999999936
275	-0.04501240120237093	1.0	-25.499999999999936
276	-0.032594312200810556	0.0	-25.399999999999935
277	-0.054143584528879324	0.2	-25.399999999999935
278	-0.050020279168060094	0.4	-25.399999999999935
279	-0.04747661814768933	0.6	-25.399999999999935
280	-0.0459790869875484	0.8	-25.399999999999935
281	-0.04501240120237093	1.0	-25.399999999999935
282	-0.03258570494700976	0.0	-25.299999999999933
283	-0.05414086700874157	0.2	-25.299999999999933
284	-0.05002034979322649	0.4	-25.299999999999933
