	corr	w	p
0	0.03924241174972642	0.0	-30.0
1	0.44090172610721623	0.2	-30.0
2	0.45400866241497245	0.4	-30.0
3	0.45593590672344814	0.6	-30.0
4	0.4563805756275202	0.8	-30.0
5	0.4564760902445343	1.0	-30.0
6	0.03924623915674506	0.0	-29.9
7	0.4408944087856929	0.2	-29.9
8	0.454007561738524	0.4	-29.9
9	0.455935714852074	0.6	-29.9
10	0.4563805619675753	0.8	-29.9
11	0.4564760902445343	1.0	-29.9
12	0.039250090885103096	0.0	-29.799999999999997
13	0.44088704036421744	0.2	-29.799999999999997
14	0.4540064531347713	0.4	-29.799999999999997
15	0.45593552152038885	0.6	-29.799999999999997
16	0.4563805481657268	0.8	-29.799999999999997
17	0.4564760902445343	1.0	-29.799999999999997
18	0.03925396716228586	0.0	-29.699999999999996
19	0.44087962030625166	0.2	-29.699999999999996
20	0.4540053365179417	0.4	-29.699999999999996
21	0.4559353267117854	0.6	-29.699999999999996
22	0.4563805342199909	0.8	-29.699999999999996
23	0.4564760902445343	1.0	-29.699999999999996
24	0.03925786821862409	0.0	-29.599999999999994
25	0.4408721480677489	0.2	-29.599999999999994
26	0.4540042118010307	0.4	-29.599999999999994
27	0.45593513040940825	0.6	-29.599999999999994
28	0.45638052012835073	0.8	-29.599999999999994
29	0.4564760902445343	1.0	-29.599999999999994
30	0.03926179428734013	0.0	-29.499999999999993
31	0.44086462309702323	0.2	-29.499999999999993
32	0.4540030788957798	0.4	-29.499999999999993
33	0.4559349325961494	0.6	-29.499999999999993
34	0.45638050588875434	0.8	-29.499999999999993
35	0.4564760902445343	1.0	-29.499999999999993
36	0.03926574560459511	0.0	-29.39999999999999
37	0.44085704483461446	0.2	-29.39999999999999
38	0.45400193771265407	0.4	-29.39999999999999
39	0.4559347332546444	0.6	-29.39999999999999
40	0.4563804914991157	0.8	-29.39999999999999
41	0.4564760902445343	1.0	-29.39999999999999
42	0.03926972240953711	0.0	-29.29999999999999
43	0.4408494127131517	0.2	-29.29999999999999
44	0.4540007881608197	0.4	-29.29999999999999
45	0.45593453236726655	0.6	-29.29999999999999
46	0.45638047695731254	0.8	-29.29999999999999
47	0.4564760902445343	1.0	-29.29999999999999
48	0.039273724944349976	0.0	-29.19999999999999
49	0.4408417261572129	0.2	-29.19999999999999
50	0.45399963014812006	0.4	-29.19999999999999
51	0.45593432991612315	0.6	-29.19999999999999
52	0.45638046226118634	0.8	-29.19999999999999
53	0.4564760902445343	1.0	-29.19999999999999
54	0.03927775345430362	0.0	-29.099999999999987
55	0.4408339845831816	0.2	-29.099999999999987
56	0.45399846358105217	0.4	-29.099999999999987
57	0.4559341258830498	0.6	-29.099999999999987
58	0.4563804474085418	0.8	-29.099999999999987
59	0.4564760902445343	1.0	-29.099999999999987
60	0.03928180818780515	0.0	-28.999999999999986
61	0.44082618739910184	0.2	-28.999999999999986
62	0.45399728836474185	0.4	-28.999999999999986
63	0.455933920249606	0.6	-28.999999999999986
64	0.45638043239714565	0.8	-28.999999999999986
65	0.4564760902445343	1.0	-28.999999999999986
66	0.03928588939645081	0.0	-28.899999999999984
67	0.44081833400452763	0.2	-28.899999999999984
68	0.45399610440291926	0.4	-28.899999999999984
69	0.455933712997069	0.6	-28.899999999999984
70	0.4563804172247262	0.8	-28.899999999999984
71	0.4564760902445343	1.0	-28.899999999999984
72	0.039289997335079506	0.0	-28.799999999999983
73	0.4408104237903717	0.2	-28.799999999999983
74	0.45399491159789307	0.4	-28.799999999999983
75	0.4559335041064303	0.6	-28.799999999999983
76	0.4563804018889726	0.8	-28.799999999999983
77	0.4564760902445343	1.0	-28.799999999999983
78	0.03929413226182692	0.0	-28.69999999999998
79	0.4408024561387489	0.2	-28.69999999999998
80	0.4539937098505248	0.4	-28.69999999999998
81	0.45593329355838846	0.6	-28.69999999999998
82	0.45638038638753387	0.8	-28.69999999999998
83	0.4564760902445343	1.0	-28.69999999999998
84	0.03929829443818117	0.0	-28.59999999999998
85	0.44079443042281774	0.2	-28.59999999999998
86	0.45399249906020134	0.4	-28.59999999999998
87	0.45593308133334487	0.6	-28.59999999999998
88	0.4563803707180182	0.8	-28.59999999999998
89	0.4564760902445343	1.0	-28.59999999999998
90	0.03930248412903931	0.0	-28.49999999999998
91	0.44078634600661726	0.2	-28.49999999999998
92	0.45399127912480874	0.4	-28.49999999999998
93	0.4559328674113977	0.6	-28.49999999999998
94	0.45638035487799233	0.8	-28.49999999999998
95	0.4564760902445343	1.0	-28.49999999999998
96	0.039306701602765365	0.0	-28.399999999999977
97	0.4407782022449012	0.2	-28.399999999999977
98	0.4539900499407039	0.4	-28.399999999999977
99	0.455932651772336	0.6	-28.399999999999977
100	0.45638033886498036	0.8	-28.399999999999977
101	0.4564760902445343	1.0	-28.399999999999977
102	0.0393109471312493	0.0	-28.299999999999976
103	0.4407699984829683	0.2	-28.299999999999976
104	0.45398881140268643	0.4	-28.299999999999976
105	0.4559324343956343	0.6	-28.299999999999976
106	0.45638032267646345	0.8	-28.299999999999976
107	0.4564760902445343	1.0	-28.299999999999976
108	0.039315220989967224	0.0	-28.199999999999974
109	0.4407617340564882	0.2	-28.199999999999974
110	0.45398756340396884	0.4	-28.199999999999974
111	0.45593221526044625	0.6	-28.199999999999974
112	0.45638030630987825	0.8	-28.199999999999974
113	0.4564760902445343	1.0	-28.199999999999974
114	0.03931952345804319	0.0	-28.099999999999973
115	0.4407534082913249	0.2	-28.099999999999973
116	0.45398630583614774	0.4	-28.099999999999973
117	0.45593199434559906	0.6	-28.099999999999973
118	0.4563802897626166	0.8	-28.099999999999973
119	0.4564760902445343	1.0	-28.099999999999973
120	0.03932385481831207	0.0	-27.99999999999997
121	0.44074502050335496	0.2	-27.99999999999997
122	0.4539850385891733	0.4	-27.99999999999997
123	0.4559317716295865	0.6	-27.99999999999997
124	0.45638027303202444	0.8	-27.99999999999997
125	0.4564760902445343	1.0	-27.99999999999997
126	0.0393282153573837	0.0	-27.89999999999997
127	0.4407365699982817	0.2	-27.89999999999997
128	0.45398376155131753	0.4	-27.89999999999997
129	0.45593154709056294	0.6	-27.89999999999997
130	0.45638025611540095	0.8	-27.89999999999997
131	0.4564760902445343	1.0	-27.89999999999997
132	0.03933260536570862	0.0	-27.79999999999997
133	0.4407280560714468	0.2	-27.79999999999997
134	0.45398247460914354	0.4	-27.79999999999997
135	0.4559313207063372	0.6	-27.79999999999997
136	0.45638023900999736	0.8	-27.79999999999997
137	0.4564760902445343	1.0	-27.79999999999997
138	0.0393370251376452	0.0	-27.699999999999967
139	0.4407194780076355	0.2	-27.699999999999967
140	0.4539811776474719	0.4	-27.699999999999967
141	0.4559310924543649	0.6	-27.699999999999967
142	0.4563802217130163	0.8	-27.699999999999967
143	0.4564760902445343	1.0	-27.699999999999967
144	0.03934147497152798	0.0	-27.599999999999966
145	0.44071083508087894	0.2	-27.599999999999966
146	0.4539798705493486	0.4	-27.599999999999966
147	0.45593086231174246	0.6	-27.599999999999966
148	0.45638020422161074	0.8	-27.599999999999966
149	0.4564760902445343	1.0	-27.599999999999966
150	0.03934595516973791	0.0	-27.499999999999964
151	0.44070212655425134	0.2	-27.499999999999964
152	0.45397855319600994	0.4	-27.499999999999964
153	0.4559306302552001	0.6	-27.499999999999964
154	0.45638018653288287	0.8	-27.499999999999964
155	0.4564760902445343	1.0	-27.499999999999964
156	0.03935046603877366	0.0	-27.399999999999963
157	0.44069335167966317	0.2	-27.399999999999963
158	0.4539772254668489	0.4	-27.399999999999963
159	0.455930396261094	0.6	-27.399999999999963
160	0.4563801686438831	0.8	-27.399999999999963
161	0.4564760902445343	1.0	-27.399999999999963
162	0.03935500788932476	0.0	-27.29999999999996
163	0.4406845096976489	0.2	-27.29999999999996
164	0.45397588723937865	0.4	-27.29999999999996
165	0.4559301603053999	0.6	-27.29999999999996
166	0.45638015055160897	0.8	-27.29999999999996
167	0.4564760902445343	1.0	-27.29999999999996
168	0.03935958103634655	0.0	-27.19999999999996
169	0.4406755998371496	0.2	-27.19999999999996
170	0.45397453838919677	0.4	-27.19999999999996
171	0.45592992236370466	0.6	-27.19999999999996
172	0.45638013225300444	0.8	-27.19999999999996
173	0.4564760902445343	1.0	-27.19999999999996
174	0.03936418579913605	0.0	-27.09999999999996
175	0.44066662131529244	0.2	-27.09999999999996
176	0.4539731787899477	0.4	-27.09999999999996
177	0.45592968241119963	0.6	-27.09999999999996
178	0.45638011374495835	0.8	-27.09999999999996
179	0.4564760902445343	1.0	-27.09999999999996
180	0.039368822501410446	0.0	-26.999999999999957
181	0.44065757333716266	0.2	-26.999999999999957
182	0.45397180831328476	0.4	-26.999999999999957
183	0.455929440422672	0.6	-26.999999999999957
184	0.45638009502430327	0.8	-26.999999999999957
185	0.4564760902445343	1.0	-26.999999999999957
186	0.03937349147138669	0.0	-26.899999999999956
187	0.4406484550955718	0.2	-26.899999999999956
188	0.45397042682883115	0.4	-26.899999999999956
