	corr	w	p
0	0.10046715356379853	0.0	-30.0
1	0.4409341300966952	0.2	-30.0
2	0.4589978011561928	0.4	-30.0
3	0.45910247181249453	0.6	-30.0
4	0.4577547256390323	0.8	-30.0
5	0.4564761281877584	1.0	-30.0
6	0.10047454737437075	0.0	-29.9
7	0.44092794512481404	0.2	-29.9
8	0.458997545012661	0.4	-29.9
9	0.4591028179693544	0.6	-29.9
10	0.4577549490573697	0.8	-29.9
11	0.4564761281877584	1.0	-29.9
12	0.10048198532007557	0.0	-29.799999999999997
13	0.44092171747859654	0.2	-29.799999999999997
14	0.4589972862983821	0.4	-29.799999999999997
15	0.4591031660451713	0.6	-29.799999999999997
16	0.45775517382133973	0.8	-29.799999999999997
17	0.4564761281877584	1.0	-29.799999999999997
18	0.10048946781581553	0.0	-29.699999999999996
19	0.44091544672506666	0.2	-29.699999999999996
20	0.4589970249813551	0.4	-29.699999999999996
21	0.45910351605613364	0.6	-29.699999999999996
22	0.45775539994326364	0.8	-29.699999999999996
23	0.4564761281877584	1.0	-29.699999999999996
24	0.10049699528209873	0.0	-29.599999999999994
25	0.44090913242551166	0.2	-29.599999999999994
26	0.45899676102911463	0.4	-29.599999999999994
27	0.45910386801862735	0.6	-29.599999999999994
28	0.4577556274356198	0.8	-29.599999999999994
29	0.4564761281877584	1.0	-29.599999999999994
30	0.1005045681451387	0.0	-29.499999999999993
31	0.4409027741353869	0.2	-29.499999999999993
32	0.4589964944087239	0.4	-29.499999999999993
33	0.4591042219492379	0.6	-29.499999999999993
34	0.45775585631104626	0.8	-29.499999999999993
35	0.4564761281877584	1.0	-29.499999999999993
36	0.10051218683695612	0.0	-29.39999999999999
37	0.440896371404221	0.2	-29.39999999999999
38	0.4589962250867663	0.4	-29.39999999999999
39	0.45910457786475467	0.6	-29.39999999999999
40	0.45775608658234357	0.8	-29.39999999999999
41	0.4564761281877584	1.0	-29.39999999999999
42	0.1005198517954837	0.0	-29.29999999999999
43	0.4408899237755177	0.2	-29.29999999999999
44	0.4589959530293375	0.4	-29.29999999999999
45	0.45910493578217393	0.6	-29.29999999999999
46	0.45775631826247726	0.8	-29.29999999999999
47	0.4564761281877584	1.0	-29.29999999999999
48	0.10052756346467223	0.0	-29.19999999999999
49	0.4408834307866556	0.2	-29.19999999999999
50	0.4589956782020371	0.4	-29.19999999999999
51	0.4591052957187018	0.6	-29.19999999999999
52	0.45775655136458093	0.8	-29.19999999999999
53	0.4564761281877584	1.0	-29.19999999999999
54	0.10053532229459948	0.0	-29.099999999999987
55	0.44087689196878665	0.2	-29.099999999999987
56	0.4589954005699603	0.4	-29.099999999999987
57	0.45910565769175865	0.6	-29.099999999999987
58	0.4577567859019588	0.8	-29.099999999999987
59	0.4564761281877584	1.0	-29.099999999999987
60	0.10054312874158189	0.0	-28.999999999999986
61	0.44087030684673234	0.2	-28.999999999999986
62	0.45899512009768906	0.4	-28.999999999999986
63	0.45910602171898185	0.6	-28.999999999999986
64	0.45775702188808864	0.8	-28.999999999999986
65	0.4564761281877584	1.0	-28.999999999999986
66	0.10055098326828779	0.0	-28.899999999999984
67	0.44086367493887774	0.2	-28.899999999999984
68	0.45899483674928343	0.4	-28.899999999999984
69	0.45910638781823027	0.6	-28.899999999999984
70	0.45775725933662464	0.8	-28.899999999999984
71	0.4564761281877584	1.0	-28.899999999999984
72	0.10055888634385406	0.0	-28.799999999999983
73	0.44085699575706316	0.2	-28.799999999999983
74	0.4589945504882724	0.4	-28.799999999999983
75	0.4591067560075874	0.6	-28.799999999999983
76	0.45775749826140105	0.8	-28.799999999999983
77	0.4564761281877584	1.0	-28.799999999999983
78	0.10056683844400484	0.0	-28.69999999999998
79	0.44085026880647443	0.2	-28.69999999999998
80	0.4589942612776451	0.4	-28.69999999999998
81	0.4591071263053653	0.6	-28.69999999999998
82	0.45775773867643443	0.8	-28.69999999999998
83	0.4564761281877584	1.0	-28.69999999999998
84	0.10057484005117295	0.0	-28.59999999999998
85	0.44084349358552977	0.2	-28.59999999999998
86	0.45899396907984114	0.4	-28.59999999999998
87	0.45910749873010887	0.6	-28.59999999999998
88	0.4577579805959271	0.8	-28.59999999999998
89	0.4564761281877584	1.0	-28.59999999999998
90	0.10058289165462446	0.0	-28.49999999999998
91	0.4408366695857653	0.2	-28.49999999999998
92	0.4589936738567414	0.4	-28.49999999999998
93	0.4591078733005995	0.6	-28.49999999999998
94	0.4577582240342706	0.8	-28.49999999999998
95	0.4564761281877584	1.0	-28.49999999999998
96	0.10059099375058521	0.0	-28.399999999999977
97	0.440829796291718	0.2	-28.399999999999977
98	0.4589933755696577	0.4	-28.399999999999977
99	0.45910825003585887	0.6	-28.399999999999977
100	0.4577584690060486	0.8	-28.399999999999977
101	0.4564761281877584	1.0	-28.399999999999977
102	0.10059914684237126	0.0	-28.299999999999976
103	0.44082287318080576	0.2	-28.299999999999976
104	0.4589930741793238	0.4	-28.299999999999976
105	0.45910862895515425	0.6	-28.299999999999976
106	0.4577587155260405	0.8	-28.299999999999976
107	0.4564761281877584	1.0	-28.299999999999976
108	0.10060735144052119	0.0	-28.199999999999974
109	0.4408158997232058	0.2	-28.199999999999974
110	0.4589927696458841	0.4	-28.199999999999974
111	0.4591090100780012	0.6	-28.199999999999974
112	0.45775896360922486	0.8	-28.199999999999974
113	0.4564761281877584	1.0	-28.199999999999974
114	0.10061560806293247	0.0	-28.099999999999973
115	0.44080887538172964	0.2	-28.099999999999973
116	0.4589924619288844	0.4	-28.099999999999973
117	0.45910939342416945	0.6	-28.099999999999973
118	0.4577592132707825	0.8	-28.099999999999973
119	0.4564761281877584	1.0	-28.099999999999973
120	0.10062391723499998	0.0	-27.99999999999997
121	0.4408017996116964	0.2	-27.99999999999997
122	0.4589921509872609	0.4	-27.99999999999997
123	0.4591097790136861	0.6	-27.99999999999997
124	0.4577594645261005	0.8	-27.99999999999997
125	0.4564761281877584	1.0	-27.99999999999997
126	0.10063227948975846	0.0	-27.89999999999997
127	0.4407946718608024	0.2	-27.89999999999997
128	0.45899183677932914	0.4	-27.89999999999997
129	0.4591101668668408	0.6	-27.89999999999997
130	0.45775971739077603	0.8	-27.89999999999997
131	0.4564761281877584	1.0	-27.89999999999997
132	0.1006406953680277	0.0	-27.79999999999997
133	0.44078749156898955	0.2	-27.79999999999997
134	0.4589915192627735	0.4	-27.79999999999997
135	0.45911055700419057	0.6	-27.79999999999997
136	0.45775997188061934	0.8	-27.79999999999997
137	0.4564761281877584	1.0	-27.79999999999997
138	0.1006491654185614	0.0	-27.699999999999967
139	0.4407802581683088	0.2	-27.699999999999967
140	0.4589911983946353	0.4	-27.699999999999967
