	corr	w	p
0	0.0030332986574732514	0.0	-30.0
1	0.11203462199209285	0.2	-30.0
2	0.260759769445011	0.4	-30.0
3	0.4186130317258976	0.6	-30.0
4	0.5197700976469357	0.8	-30.0
5	0.5493852958975626	1.0	-30.0
6	0.0030341664965531385	0.0	-29.9
7	0.11200053918147979	0.2	-29.9
8	0.2606946102555294	0.4	-29.9
9	0.4185574251750882	0.6	-29.9
10	0.5197539964176973	0.8	-29.9
11	0.5493852958975626	1.0	-29.9
12	0.003035044465982066	0.0	-29.799999999999997
13	0.11196624855914772	0.2	-29.799999999999997
14	0.2606290364995584	0.4	-29.799999999999997
15	0.4185014442854614	0.6	-29.799999999999997
16	0.519737782511219	0.8	-29.799999999999997
17	0.5493852958975626	1.0	-29.799999999999997
18	0.003035932668393932	0.0	-29.699999999999996
19	0.11193174819036292	0.2	-29.699999999999996
20	0.2605630441921777	0.4	-29.699999999999996
21	0.41844508525918417	0.6	-29.699999999999996
22	0.51972145473603	0.8	-29.699999999999996
23	0.5493852958975626	1.0	-29.699999999999996
24	0.003036831207438034	0.0	-29.599999999999994
25	0.11189703611605262	0.2	-29.599999999999994
26	0.2604966292971723	0.4	-29.599999999999994
27	0.4183883442469335	0.6	-29.599999999999994
28	0.5197050118837947	0.8	-29.599999999999994
29	0.5493852958975626	1.0	-29.599999999999994
30	0.0030377401877887036	0.0	-29.499999999999993
31	0.11186211035242072	0.2	-29.499999999999993
32	0.26042978772620695	0.4	-29.499999999999993
33	0.4183312173470244	0.6	-29.499999999999993
34	0.5196884527290143	0.8	-29.499999999999993
35	0.5493852958975626	1.0	-29.499999999999993
36	0.0030386597151552622	0.0	-29.39999999999999
37	0.11182696889055688	0.2	-29.39999999999999
38	0.260362515337985	0.4	-29.39999999999999
39	0.41827370060451996	0.6	-29.39999999999999
40	0.5196717760287219	0.8	-29.39999999999999
41	0.5493852958975626	1.0	-29.39999999999999
42	0.003039589896291838	0.0	-29.29999999999999
43	0.11179160969603749	0.2	-29.29999999999999
44	0.26029480793739024	0.4	-29.29999999999999
45	0.4182157900103235	0.6	-29.29999999999999
46	0.5196549805221714	0.8	-29.29999999999999
47	0.5493852958975626	1.0	-29.29999999999999
48	0.0030405308390072956	0.0	-29.19999999999999
49	0.11175603070851958	0.2	-29.19999999999999
50	0.26022666127461325	0.4	-29.19999999999999
51	0.4181574815002515	0.6	-29.19999999999999
52	0.5196380649305191	0.8	-29.19999999999999
53	0.5493852958975626	1.0	-29.19999999999999
54	0.0030414826521757473	0.0	-29.099999999999987
55	0.11172022984132715	0.2	-29.099999999999987
56	0.26015807104426	0.4	-29.099999999999987
57	0.41809877095408865	0.6	-29.099999999999987
58	0.5196210279564989	0.8	-29.099999999999987
59	0.5493852958975626	1.0	-29.099999999999987
60	0.0030424454457462953	0.0	-28.999999999999986
61	0.11168420498102888	0.2	-28.999999999999986
62	0.2600890328844433	0.4	-28.999999999999986
63	0.4180396541946225	0.6	-28.999999999999986
64	0.5196038682840907	0.8	-28.999999999999986
65	0.5493852958975626	1.0	-28.999999999999986
66	0.0030434193307537164	0.0	-28.899999999999984
67	0.11164795398700864	0.2	-28.899999999999984
68	0.26001954237585645	0.4	-28.899999999999984
69	0.41798012698665904	0.6	-28.899999999999984
70	0.5195865845781812	0.8	-28.899999999999984
71	0.5493852958975626	1.0	-28.899999999999984
72	0.0030444044193286696	0.0	-28.799999999999983
73	0.11161147469102738	0.2	-28.799999999999983
74	0.2599495950408292	0.4	-28.799999999999983
75	0.41792018503601736	0.6	-28.799999999999983
76	0.5195691754842175	0.8	-28.799999999999983
77	0.5493852958975626	1.0	-28.799999999999983
78	0.0030454008247084857	0.0	-28.69999999999998
79	0.11157476489677637	0.2	-28.69999999999998
80	0.2598791863423642	0.4	-28.69999999999998
81	0.4178598239885031	0.6	-28.69999999999998
82	0.5195516396278537	0.8	-28.69999999999998
83	0.5493852958975626	1.0	-28.69999999999998
84	0.0030464086612474826	0.0	-28.59999999999998
85	0.11153782237942224	0.2	-28.59999999999998
86	0.259808311683155	0.4	-28.59999999999998
87	0.41779903942886176	0.6	-28.59999999999998
88	0.5195339756145887	0.8	-28.59999999999998
89	0.5493852958975626	1.0	-28.59999999999998
