	corr	w	p
0	0.11301874603597156	0.0	-30.0
1	0.45427264671532097	0.2	-30.0
2	0.4661784356229256	0.4	-30.0
3	0.4678883841664055	0.6	-30.0
4	0.46822762301953436	0.8	-30.0
5	0.4682557298839992	1.0	-30.0
6	0.11302147538790278	0.0	-29.9
7	0.45426881099567706	0.2	-29.9
8	0.46617779679915494	0.4	-29.9
9	0.4678882608563256	0.6	-29.9
10	0.4682276095724363	0.8	-29.9
11	0.4682557298839992	1.0	-29.9
12	0.11302422610085638	0.0	-29.799999999999997
13	0.4542649512287169	0.2	-29.799999999999997
14	0.46617715394440984	0.4	-29.799999999999997
15	0.4678881367705652	0.6	-29.799999999999997
16	0.4682275960426635	0.8	-29.799999999999997
17	0.4682557298839992	1.0	-29.799999999999997
18	0.11302699840271467	0.0	-29.699999999999996
19	0.45426106717449444	0.2	-29.699999999999996
20	0.4661765070182165	0.4	-29.699999999999996
21	0.4678880119013373	0.6	-29.699999999999996
22	0.46822758242939316	0.8	-29.699999999999996
23	0.4682557298839992	1.0	-29.699999999999996
24	0.11302979252454466	0.0	-29.599999999999994
25	0.4542571585898493	0.2	-29.599999999999994
26	0.4661758559795549	0.4	-29.599999999999994
27	0.46788788624075084	0.6	-29.599999999999994
28	0.4682275687317917	0.8	-29.599999999999994
29	0.4682557298839992	1.0	-29.599999999999994
30	0.11303260870065433	0.0	-29.499999999999993
31	0.4542532252283541	0.2	-29.499999999999993
32	0.4661752007868501	0.4	-29.499999999999993
33	0.4678877597808071	0.6	-29.499999999999993
34	0.4682275549490142	0.8	-29.499999999999993
35	0.4682557298839992	1.0	-29.499999999999993
36	0.1130354471686504	0.0	-29.39999999999999
37	0.45424926684026096	0.2	-29.39999999999999
38	0.4661745413979631	0.4	-29.39999999999999
39	0.4678876325133994	0.6	-29.39999999999999
40	0.46822754108020415	0.8	-29.39999999999999
41	0.4682557298839992	1.0	-29.39999999999999
42	0.11303830816949656	0.0	-29.29999999999999
43	0.4542452831724467	0.2	-29.29999999999999
44	0.4661738777701816	0.4	-29.29999999999999
45	0.4678875044303099	0.6	-29.29999999999999
46	0.4682275271244935	0.8	-29.29999999999999
47	0.4682557298839992	1.0	-29.29999999999999
48	0.11304119194757399	0.0	-29.19999999999999
49	0.4542412739683575	0.2	-29.19999999999999
50	0.46617320986021016	0.4	-29.19999999999999
51	0.4678873755232087	0.6	-29.19999999999999
52	0.4682275130810025	0.8	-29.19999999999999
53	0.4682557298839992	1.0	-29.19999999999999
54	0.11304409875074226	0.0	-29.099999999999987
55	0.45423723896795243	0.2	-29.099999999999987
56	0.4661725376241607	0.4	-29.099999999999987
57	0.46788724578365193	0.6	-29.099999999999987
58	0.4682274989488391	0.8	-29.099999999999987
59	0.4682557298839992	1.0	-29.099999999999987
60	0.11304702883040227	0.0	-28.999999999999986
61	0.4542331779076452	0.2	-28.999999999999986
62	0.4661718610175426	0.4	-28.999999999999986
63	0.4678871152030793	0.6	-28.999999999999986
64	0.46822748472709885	0.8	-28.999999999999986
65	0.4682557298839992	1.0	-28.999999999999986
66	0.11304998244155975	0.0	-28.899999999999984
67	0.4542290905202456	0.2	-28.899999999999984
68	0.4661711799952526	0.4	-28.899999999999984
69	0.4678869837728127	0.6	-28.899999999999984
70	0.4682274704148655	0.8	-28.899999999999984
71	0.4682557298839992	1.0	-28.899999999999984
72	0.11305295984289125	0.0	-28.799999999999983
73	0.4542249765348998	0.2	-28.799999999999983
74	0.4661704945115644	0.4	-28.799999999999983
75	0.4678868514840538	0.6	-28.799999999999983
76	0.4682274560112094	0.8	-28.799999999999983
77	0.4682557298839992	1.0	-28.799999999999983
78	0.11305596129681048	0.0	-28.69999999999998
79	0.45422083567702887	0.2	-28.69999999999998
80	0.4661698045201184	0.4	-28.69999999999998
81	0.46788671832788237	0.6	-28.69999999999998
82	0.4682274415151885	0.8	-28.69999999999998
83	0.4682557298839992	1.0	-28.69999999999998
84	0.11305898706953668	0.0	-28.59999999999998
85	0.4542166676682662	0.2	-28.59999999999998
86	0.46616910997391087	0.4	-28.59999999999998
87	0.4678865842952539	0.6	-28.59999999999998
88	0.4682274269258474	0.8	-28.59999999999998
89	0.4682557298839992	1.0	-28.59999999999998
90	0.11306203743116466	0.0	-28.49999999999998
91	0.45421247222639494	0.2	-28.49999999999998
92	0.4661684108252828	0.4	-28.49999999999998
93	0.46788644937699764	0.6	-28.49999999999998
94	0.46822741224221753	0.8	-28.49999999999998
95	0.4682557298839992	1.0	-28.49999999999998
96	0.11306511265573582	0.0	-28.399999999999977
97	0.45420824906528234	0.2	-28.399999999999977
98	0.4661677070259094	0.4	-28.399999999999977
99	0.46788631356381455	0.6	-28.399999999999977
100	0.4682273974633167	0.8	-28.399999999999977
101	0.4682557298839992	1.0	-28.399999999999977
102	0.11306821302131108	0.0	-28.299999999999976
103	0.454203997894814	0.2	-28.299999999999976
104	0.4661669985267879	0.4	-28.299999999999976
105	0.4678861768462749	0.6	-28.299999999999976
106	0.46822738258814883	0.8	-28.299999999999976
107	0.4682557298839992	1.0	-28.299999999999976
108	0.11307133881004586	0.0	-28.199999999999974
109	0.45419971842082685	0.2	-28.199999999999974
110	0.46616628527822696	0.4	-28.199999999999974
111	0.4678860392148161	0.6	-28.199999999999974
112	0.46822736761570405	0.8	-28.199999999999974
113	0.4682557298839992	1.0	-28.199999999999974
114	0.11307449030826547	0.0	-28.099999999999973
115	0.4541954103450405	0.2	-28.099999999999973
116	0.4661655672298342	0.4	-28.099999999999973
117	0.46788590065974067	0.6	-28.099999999999973
118	0.46822735254495795	0.8	-28.099999999999973
119	0.4682557298839992	1.0	-28.099999999999973
120	0.11307766780654377	0.0	-27.99999999999997
121	0.4541910733649866	0.2	-27.99999999999997
122	0.4661648443305043	0.4	-27.99999999999997
123	0.4678857611712134	0.6	-27.99999999999997
124	0.4682273373748718	0.8	-27.99999999999997
125	0.4682557298839992	1.0	-27.99999999999997
126	0.11308087159978247	0.0	-27.89999999999997
127	0.45418670717393844	0.2	-27.89999999999997
128	0.4661641165284068	0.4	-27.89999999999997
129	0.46788562073925954	0.6	-27.89999999999997
130	0.4682273221043922	0.8	-27.89999999999997
131	0.4682557298839992	1.0	-27.89999999999997
132	0.11308410198729271	0.0	-27.79999999999997
133	0.45418231146083793	0.2	-27.79999999999997
134	0.4661633837709739	0.4	-27.79999999999997
135	0.46788547935376174	0.6	-27.79999999999997
136	0.4682273067324503	0.8	-27.79999999999997
137	0.4682557298839992	1.0	-27.79999999999997
138	0.11308735927287816	0.0	-27.699999999999967
139	0.45417788591022096	0.2	-27.699999999999967
140	0.466162646004887	0.4	-27.699999999999967
141	0.4678853370044584	0.6	-27.699999999999967
142	0.4682272912579625	0.8	-27.699999999999967
143	0.4682557298839992	1.0	-27.699999999999967
144	0.11309064376492048	0.0	-27.599999999999966
145	0.45417343020214257	0.2	-27.599999999999966
146	0.46616190317606443	0.4	-27.599999999999966
147	0.4678851936809404	0.6	-27.599999999999966
148	0.4682272756798291	0.8	-27.599999999999966
149	0.4682557298839992	1.0	-27.599999999999966
150	0.11309395577646653	0.0	-27.499999999999964
151	0.4541689440120989	0.2	-27.499999999999964
152	0.4661611552296474	0.4	-27.499999999999964
153	0.46788504937264885	0.6	-27.499999999999964
154	0.468227259996935	0.8	-27.499999999999964
155	0.4682557298839992	1.0	-27.499999999999964
156	0.11309729562531709	0.0	-27.399999999999963
157	0.4541644270109495	0.2	-27.399999999999963
158	0.46616040210998744	0.4	-27.399999999999963
159	0.46788490406887256	0.6	-27.399999999999963
160	0.4682272442081488	0.8	-27.399999999999963
161	0.4682557298839992	1.0	-27.399999999999963
162	0.1131006636341184	0.0	-27.29999999999996
163	0.4541598788648364	0.2	-27.29999999999996
164	0.4661596437606315	0.4	-27.29999999999996
165	0.46788475775874516	0.6	-27.29999999999996
166	0.4682272283123228	0.8	-27.29999999999996
167	0.4682557298839992	1.0	-27.29999999999996
168	0.11310406013045537	0.0	-27.19999999999996
169	0.45415529923510234	0.2	-27.19999999999996
170	0.46615888012430867	0.4	-27.19999999999996
171	0.4678846104312424	0.6	-27.19999999999996
172	0.46822721230829245	0.8	-27.19999999999996
173	0.4682557298839992	1.0	-27.19999999999996
174	0.11310748544694718	0.0	-27.09999999999996
175	0.4541506877782078	0.2	-27.09999999999996
176	0.46615811114291555	0.4	-27.09999999999996
177	0.46788446207517953	0.6	-27.09999999999996
178	0.46822719619487624	0.8	-27.09999999999996
179	0.4682557298839992	1.0	-27.09999999999996
180	0.11311093992134438	0.0	-26.999999999999957
181	0.4541460441456451	0.2	-26.999999999999957
182	0.46615733675750126	0.4	-26.999999999999957
183	0.4678843126792083	0.6	-26.999999999999957
184	0.46822717997087554	0.8	-26.999999999999957
185	0.4682557298839992	1.0	-26.999999999999957
186	0.1131144238966296	0.0	-26.899999999999956
187	0.45414136798385213	0.2	-26.899999999999956
188	0.4661565569082529	0.4	-26.899999999999956
189	0.4678841622318139	0.6	-26.899999999999956
190	0.46822716363507394	0.8	-26.899999999999956
191	0.4682557298839992	1.0	-26.899999999999956
192	0.11311793772111929	0.0	-26.799999999999955
193	0.45413665893412386	0.2	-26.799999999999955
194	0.46615577153448	0.4	-26.799999999999955
195	0.46788401072131247	0.6	-26.799999999999955
196	0.46822714718623715	0.8	-26.799999999999955
197	0.4682557298839992	1.0	-26.799999999999955
198	0.11312148174856858	0.0	-26.699999999999953
199	0.454131916632521	0.2	-26.699999999999953
200	0.46615498057459914	0.4	-26.699999999999953
201	0.46788385813584743	0.6	-26.699999999999953
202	0.4682271306231127	0.8	-26.699999999999953
203	0.4682557298839992	1.0	-26.699999999999953
204	0.11312505633827838	0.0	-26.59999999999995
205	0.45412714070977883	0.2	-26.59999999999995
206	0.46615418396611774	0.4	-26.59999999999995
