	corr	w	p
0	-0.04203130873229433	0.0	-30.0
1	-0.04053376865092578	0.2	-30.0
2	-0.036075529809058225	0.4	-30.0
3	-0.026354093958826853	0.6	-30.0
4	-0.012215411775289769	0.8	-30.0
5	0.0010680122002005108	1.0	-30.0
6	-0.04203230085345333	0.0	-29.9
7	-0.0405352535792486	0.2	-29.9
8	-0.03607844300191808	0.4	-29.9
9	-0.02635854011965425	0.6	-29.9
10	-0.01221866728279995	0.8	-29.9
11	0.0010680122002005108	1.0	-29.9
12	-0.04203330305784764	0.0	-29.799999999999997
13	-0.040536751450793856	0.2	-29.799999999999997
14	-0.03608137754252556	0.4	-29.799999999999997
15	-0.02636301700584204	0.6	-29.799999999999997
16	-0.012221945391958961	0.8	-29.799999999999997
17	0.0010680122002005108	1.0	-29.799999999999997
18	-0.042034315467783974	0.0	-29.699999999999996
19	-0.04053826241329962	0.2	-29.699999999999996
20	-0.03608433365414883	0.4	-29.699999999999996
21	-0.026367524929369893	0.6	-29.699999999999996
22	-0.012225246335081956	0.8	-29.699999999999996
23	0.0010680122002005108	1.0	-29.699999999999996
24	-0.042035338207256204	0.0	-29.599999999999994
25	-0.04053978661650204	0.2	-29.599999999999994
26	-0.036087311562986585	0.4	-29.599999999999994
27	-0.026372064206322238	0.6	-29.599999999999994
28	-0.012228570347613977	0.8	-29.599999999999994
29	0.0010680122002005108	1.0	-29.599999999999994
30	-0.042036371401971306	0.0	-29.499999999999993
31	-0.040541324212166316	0.2	-29.499999999999993
32	-0.03609031149821384	0.4	-29.499999999999993
33	-0.02637663515695405	0.6	-29.499999999999993
34	-0.012231917668181973	0.8	-29.499999999999993
35	0.0010680122002005108	1.0	-29.499999999999993
36	-0.042037415179376356	0.0	-29.39999999999999
37	-0.04054287535411845	0.2	-29.39999999999999
38	-0.03609333369202858	0.4	-29.39999999999999
39	-0.02638123810575825	0.6	-29.39999999999999
40	-0.012235288538647929	0.8	-29.39999999999999
41	0.0010680122002005108	1.0	-29.39999999999999
42	-0.04203846966868542	0.0	-29.29999999999999
43	-0.040544440198277354	0.2	-29.29999999999999
44	-0.036096378379699375	0.4	-29.29999999999999
45	-0.026385873381534346	0.6	-29.29999999999999
46	-0.01223868320416299	0.8	-29.29999999999999
47	0.0010680122002005108	1.0	-29.29999999999999
48	-0.04203953500090731	0.0	-29.19999999999999
49	-0.04054601890268781	0.2	-29.19999999999999
50	-0.03609944579961384	0.4	-29.19999999999999
51	-0.026390541317458036	0.6	-29.19999999999999
52	-0.012242101913222735	0.8	-29.19999999999999
53	0.0010680122002005108	1.0	-29.19999999999999
54	-0.0420406113088736	0.0	-29.099999999999987
55	-0.04054761162755348	0.2	-29.099999999999987
56	-0.036102536193327595	0.4	-29.099999999999987
57	-0.026395242251152543	0.6	-29.099999999999987
58	-0.012245544917723415	0.8	-29.099999999999987
59	0.0010680122002005108	1.0	-29.099999999999987
60	-0.042041698727267346	0.0	-28.999999999999986
61	-0.04054921853527124	0.2	-28.999999999999986
62	-0.03610564980561498	0.4	-28.999999999999986
63	-0.026399976524761174	0.6	-28.999999999999986
64	-0.012249012473019669	0.8	-28.999999999999986
65	0.0010680122002005108	1.0	-28.999999999999986
66	-0.042042797392652	0.0	-28.899999999999984
67	-0.04055083979046554	0.2	-28.899999999999984
68	-0.03610878688451965	0.4	-28.899999999999984
69	-0.026404744485021215	0.6	-28.899999999999984
70	-0.0122525048379828	0.8	-28.899999999999984
71	0.0010680122002005108	1.0	-28.899999999999984
72	-0.04204390744350117	0.0	-28.799999999999983
73	-0.04055247556002339	0.2	-28.799999999999983
74	-0.03611194768140705	0.4	-28.799999999999983
75	-0.026409546483339274	0.6	-28.799999999999983
76	-0.012256022275060813	0.8	-28.799999999999983
77	0.0010680122002005108	1.0	-28.799999999999983
78	-0.042045029020228525	0.0	-28.69999999999998
79	-0.04055412601313049	0.2	-28.69999999999998
80	-0.036115132451017024	0.4	-28.69999999999998
81	-0.026414382875868274	0.6	-28.69999999999998
82	-0.012259565050339458	0.8	-28.69999999999998
83	0.0010680122002005108	1.0	-28.69999999999998
84	-0.042046162265218706	0.0	-28.59999999999998
85	-0.04055579132130749	0.2	-28.59999999999998
86	-0.03611834145151818	0.4	-28.59999999999998
87	-0.026419254023585612	0.6	-28.59999999999998
88	-0.01226313343360435	0.8	-28.59999999999998
