	corr	w	p
0	0.1910386013049865	0.0	-30.0
1	0.6037371562831142	0.2	-30.0
2	0.7080248069250078	0.4	-30.0
3	0.7373905788192419	0.6	-30.0
4	0.7479652795066007	0.8	-30.0
5	0.752420702327552	1.0	-30.0
6	0.1910514268682874	0.0	-29.9
7	0.6037095231079607	0.2	-29.9
8	0.7080139475234815	0.4	-29.9
9	0.7373870168214179	0.6	-29.9
10	0.7479643539460075	0.8	-29.9
11	0.752420702327552	1.0	-29.9
12	0.19106433952437965	0.0	-29.799999999999997
13	0.6036817209253169	0.2	-29.799999999999997
14	0.708003019772581	0.4	-29.799999999999997
15	0.7373834323486471	0.6	-29.799999999999997
16	0.7479634225974154	0.8	-29.799999999999997
17	0.752420702327552	1.0	-29.799999999999997
18	0.19107734010250127	0.0	-29.699999999999996
19	0.6036537481858226	0.2	-29.699999999999996
20	0.7079920230277461	0.4	-29.699999999999996
21	0.7373798251880297	0.6	-29.699999999999996
22	0.7479624854063007	0.8	-29.699999999999996
23	0.752420702327552	1.0	-29.699999999999996
24	0.191090429442189	0.0	-29.599999999999994
25	0.6036256033213939	0.2	-29.599999999999994
26	0.707980956636396	0.4	-29.599999999999994
27	0.7373761951240047	0.6	-29.599999999999994
28	0.7479615423174624	0.8	-29.599999999999994
29	0.752420702327552	1.0	-29.599999999999994
30	0.19110360839344404	0.0	-29.499999999999993
31	0.6035972847449469	0.2	-29.499999999999993
32	0.7079698199378079	0.4	-29.499999999999993
33	0.7373725419383086	0.6	-29.499999999999993
34	0.7479605932750112	0.8	-29.499999999999993
35	0.752420702327552	1.0	-29.499999999999993
36	0.19111687781689907	0.0	-29.39999999999999
37	0.6035687908501179	0.2	-29.39999999999999
38	0.7079586122629916	0.4	-29.39999999999999
39	0.7373688654099342	0.6	-29.39999999999999
40	0.7479596382223594	0.8	-29.39999999999999
41	0.752420702327552	1.0	-29.39999999999999
42	0.1911302385839916	0.0	-29.29999999999999
43	0.6035401200109767	0.2	-29.29999999999999
44	0.7079473329345646	0.4	-29.29999999999999
45	0.7373651653150886	0.6	-29.29999999999999
46	0.7479586771022106	0.8	-29.29999999999999
47	0.752420702327552	1.0	-29.29999999999999
48	0.19114369157713856	0.0	-29.19999999999999
49	0.6035112705817365	0.2	-29.19999999999999
50	0.7079359812666213	0.4	-29.19999999999999
51	0.7373614414271502	0.6	-29.19999999999999
52	0.7479577098565481	0.8	-29.19999999999999
53	0.752420702327552	1.0	-29.19999999999999
54	0.19115723768991538	0.0	-29.099999999999987
55	0.6034822408964586	0.2	-29.099999999999987
56	0.7079245565646035	0.4	-29.099999999999987
57	0.7373576935166251	0.6	-29.099999999999987
58	0.7479567364266249	0.8	-29.099999999999987
59	0.752420702327552	1.0	-29.099999999999987
60	0.19117087782723888	0.0	-28.999999999999986
61	0.6034530292687523	0.2	-28.999999999999986
62	0.7079130581251659	0.4	-28.999999999999986
63	0.7373539213511023	0.6	-28.999999999999986
64	0.7479557567529518	0.8	-28.999999999999986
65	0.752420702327552	1.0	-28.999999999999986
66	0.1911846129055536	0.0	-28.899999999999984
67	0.6034236339914669	0.2	-28.899999999999984
68	0.7079014852360401	0.4	-28.899999999999984
69	0.7373501246952094	0.6	-28.899999999999984
70	0.7479547707752863	0.8	-28.899999999999984
71	0.752420702327552	1.0	-28.899999999999984
72	0.19119844385302226	0.0	-28.799999999999983
73	0.6033940533363843	0.2	-28.799999999999983
74	0.7078898371758973	0.4	-28.799999999999983
75	0.7373463033105656	0.6	-28.799999999999983
76	0.7479537784326209	0.8	-28.799999999999983
77	0.752420702327552	1.0	-28.799999999999983
78	0.19121237160972002	0.0	-28.69999999999998
79	0.6033642855538985	0.2	-28.69999999999998
80	0.7078781132142056	0.4	-28.69999999999998
81	0.7373424569557347	0.6	-28.69999999999998
82	0.747952779663172	0.8	-28.69999999999998
83	0.752420702327552	1.0	-28.69999999999998
84	0.19122639712783304	0.0	-28.59999999999998
85	0.6033343288726969	0.2	-28.59999999999998
86	0.7078663126110886	0.4	-28.59999999999998
87	0.7373385853861785	0.6	-28.59999999999998
88	0.7479517744043664	0.8	-28.59999999999998
89	0.752420702327552	1.0	-28.59999999999998
90	0.19124052137186096	0.0	-28.49999999999998
91	0.6033041814994304	0.2	-28.49999999999998
92	0.7078544346171777	0.4	-28.49999999999998
93	0.7373346883542072	0.6	-28.49999999999998
94	0.7479507625928311	0.8	-28.49999999999998
95	0.752420702327552	1.0	-28.49999999999998
96	0.19125474531882392	0.0	-28.399999999999977
97	0.6032738416183816	0.2	-28.399999999999977
98	0.7078424784734642	0.4	-28.399999999999977
99	0.7373307656089303	0.6	-28.399999999999977
100	0.7479497441643791	0.8	-28.399999999999977
101	0.752420702327552	1.0	-28.399999999999977
