	corr	w	p
0	-0.1028440741932022	0.0	-30.0
1	-0.07953139838010795	0.2	-30.0
2	-0.07941159548509813	0.4	-30.0
3	-0.0793716410493358	0.6	-30.0
4	-0.07935166006578534	0.8	-30.0
5	-0.07933967027193442	1.0	-30.0
6	-0.10284407418133586	0.0	-29.9
7	-0.07953143365942884	0.2	-29.9
8	-0.07941160872486996	0.4	-29.9
9	-0.07937164693515897	0.6	-29.9
10	-0.07935166227324618	0.8	-29.9
11	-0.07933967027193442	1.0	-29.9
12	-0.10284407416938646	0.0	-29.799999999999997
13	-0.07953146917631289	0.2	-29.799999999999997
14	-0.07941162205379738	0.4	-29.799999999999997
15	-0.07937165286061709	0.6	-29.799999999999997
16	-0.07935166449557204	0.8	-29.799999999999997
17	-0.07933967027193442	1.0	-29.799999999999997
18	-0.10284407415735312	0.0	-29.699999999999996
19	-0.07953150493322081	0.2	-29.699999999999996
20	-0.0794116354728039	0.4	-29.699999999999996
21	-0.07937165882612071	0.6	-29.699999999999996
22	-0.07935166673291691	0.8	-29.699999999999996
23	-0.07933967027193442	1.0	-29.699999999999996
24	-0.10284407414523498	0.0	-29.599999999999994
25	-0.07953154093264753	0.2	-29.599999999999994
26	-0.07941164898282588	0.4	-29.599999999999994
27	-0.0793716648320861	0.6	-29.599999999999994
28	-0.07935166898543689	0.8	-29.599999999999994
29	-0.07933967027193442	1.0	-29.599999999999994
30	-0.10284407413303108	0.0	-29.499999999999993
31	-0.07953157717712273	0.2	-29.499999999999993
32	-0.07941166258481264	0.4	-29.499999999999993
33	-0.07937167087893529	0.6	-29.499999999999993
34	-0.07935167125329032	0.8	-29.499999999999993
35	-0.07933967027193442	1.0	-29.499999999999993
36	-0.10284407412074056	0.0	-29.39999999999999
37	-0.07953161366921138	0.2	-29.39999999999999
38	-0.07941167627972687	0.4	-29.39999999999999
39	-0.07937167696709628	0.6	-29.39999999999999
40	-0.0793516735366376	0.8	-29.39999999999999
41	-0.07933967027193442	1.0	-29.39999999999999
42	-0.10284407410836247	0.0	-29.29999999999999
43	-0.0795316504115145	0.2	-29.29999999999999
44	-0.07941169006854469	0.4	-29.29999999999999
45	-0.07937168309700299	0.6	-29.29999999999999
46	-0.0793516758356416	0.8	-29.29999999999999
47	-0.07933967027193442	1.0	-29.29999999999999
48	-0.10284407409589588	0.0	-29.19999999999999
49	-0.07953168740666958	0.2	-29.19999999999999
50	-0.07941170395225598	0.4	-29.19999999999999
51	-0.07937168926909552	0.6	-29.19999999999999
52	-0.07935167815046731	0.8	-29.19999999999999
53	-0.07933967027193442	1.0	-29.19999999999999
54	-0.10284407408333984	0.0	-29.099999999999987
55	-0.0795317246573515	0.2	-29.099999999999987
56	-0.07941171793186463	0.4	-29.099999999999987
57	-0.07937169548382013	0.6	-29.099999999999987
58	-0.07935168048128212	0.8	-29.099999999999987
59	-0.07933967027193442	1.0	-29.099999999999987
60	-0.10284407407069336	0.0	-28.999999999999986
61	-0.079531762166273	0.2	-28.999999999999986
62	-0.07941173200838872	0.4	-28.999999999999986
63	-0.07937170174162941	0.6	-28.999999999999986
64	-0.07935168282825578	0.8	-28.999999999999986
65	-0.07933967027193442	1.0	-28.999999999999986
66	-0.1028440740579555	0.0	-28.899999999999984
67	-0.07953179993618537	0.2	-28.899999999999984
68	-0.07941174618286082	0.4	-28.899999999999984
69	-0.07937170804298241	0.6	-28.899999999999984
70	-0.07935168519156045	0.8	-28.899999999999984
71	-0.07933967027193442	1.0	-28.899999999999984
72	-0.10284407404512522	0.0	-28.799999999999983
73	-0.07953183796987914	0.2	-28.799999999999983
74	-0.07941176045632822	0.4	-28.799999999999983
75	-0.07937171438834477	0.6	-28.799999999999983
76	-0.07935168757137072	0.8	-28.799999999999983
77	-0.07933967027193442	1.0	-28.799999999999983
78	-0.10284407403220158	0.0	-28.69999999999998
79	-0.07953187627018493	0.2	-28.69999999999998
80	-0.0794117748298532	0.4	-28.69999999999998
81	-0.07937172077818869	0.6	-28.69999999999998
82	-0.07935168996786379	0.8	-28.69999999999998
83	-0.07933967027193442	1.0	-28.69999999999998
84	-0.10284407401918348	0.0	-28.59999999999998
85	-0.07953191483997399	0.2	-28.59999999999998
86	-0.07941178930451342	0.4	-28.59999999999998
87	-0.07937172721299324	0.6	-28.59999999999998
88	-0.07935169238121925	0.8	-28.59999999999998
89	-0.07933967027193442	1.0	-28.59999999999998
90	-0.10284407400606992	0.0	-28.49999999999998
91	-0.07953195368215893	0.2	-28.49999999999998
92	-0.07941180388140193	0.4	-28.49999999999998
93	-0.07937173369324438	0.6	-28.49999999999998
94	-0.0793516948116194	0.8	-28.49999999999998
95	-0.07933967027193442	1.0	-28.49999999999998
96	-0.10284407399285986	0.0	-28.399999999999977
97	-0.07953199279969458	0.2	-28.399999999999977
98	-0.07941181856162773	0.4	-28.399999999999977
99	-0.0793717402194351	0.6	-28.399999999999977
100	-0.07935169725924912	0.8	-28.399999999999977
101	-0.07933967027193442	1.0	-28.399999999999977
102	-0.10284407397955223	0.0	-28.299999999999976
103	-0.07953203219557876	0.2	-28.299999999999976
104	-0.07941183334631588	0.4	-28.299999999999976
105	-0.07937174679206563	0.6	-28.299999999999976
106	-0.079351699724296	0.8	-28.299999999999976
107	-0.07933967027193442	1.0	-28.299999999999976
108	-0.10284407396614588	0.0	-28.199999999999974
109	-0.07953207187285292	0.2	-28.199999999999974
110	-0.07941184823660781	0.4	-28.199999999999974
111	-0.07937175341164332	0.6	-28.199999999999974
112	-0.0793517022069504	0.8	-28.199999999999974
113	-0.07933967027193442	1.0	-28.199999999999974
114	-0.10284407395263981	0.0	-28.099999999999973
115	-0.07953211183460313	0.2	-28.099999999999973
