	corr	w	p
0	0.037492927785723724	0.0	-30.0
1	0.04507829375407008	0.2	-30.0
2	0.03824586313075776	0.4	-30.0
3	0.032290974951854526	0.6	-30.0
4	0.02848361496538116	0.8	-30.0
5	0.025980466348205243	1.0	-30.0
6	0.03749887201200819	0.0	-29.9
7	0.04508317428591315	0.2	-29.9
8	0.03824984451708444	0.4	-29.9
9	0.03229319145763738	0.6	-29.9
10	0.02848451526132407	0.8	-29.9
11	0.025980466348205243	1.0	-29.9
12	0.03750486169973892	0.0	-29.799999999999997
13	0.04508809187730653	0.2	-29.799999999999997
14	0.03825385523140831	0.4	-29.799999999999997
15	0.03229542422101129	0.6	-29.799999999999997
16	0.028485422148823242	0.8	-29.799999999999997
17	0.025980466348205243	1.0	-29.799999999999997
18	0.03751089734913807	0.0	-29.699999999999996
19	0.04509304693584018	0.2	-29.699999999999996
20	0.03825789559073409	0.4	-29.699999999999996
21	0.03229767341743568	0.6	-29.699999999999996
22	0.0284863356989569	0.8	-29.699999999999996
23	0.025980466348205243	1.0	-29.699999999999996
24	0.03751697946768561	0.0	-29.599999999999994
25	0.045098039875028695	0.2	-29.599999999999994
26	0.03826196591660776	0.4	-29.599999999999994
27	0.03229993922488029	0.6	-29.599999999999994
28	0.028487255983819296	0.8	-29.599999999999994
29	0.025980466348205243	1.0	-29.599999999999994
30	0.03752310857025006	0.0	-29.499999999999993
31	0.045103071114418636	0.2	-29.499999999999993
32	0.038266066535197665	0.4	-29.499999999999993
33	0.032302221823870214	0.6	-29.499999999999993
34	0.028488183076539084	0.8	-29.499999999999993
35	0.025980466348205243	1.0	-29.499999999999993
36	0.037529285179222105	0.0	-29.39999999999999
37	0.04510814107969777	0.2	-29.39999999999999
38	0.03827019777737714	0.4	-29.39999999999999
39	0.03230452139753136	0.6	-29.39999999999999
40	0.028489117051297648	0.8	-29.39999999999999
41	0.025980466348205243	1.0	-29.39999999999999
42	0.03753550982465124	0.0	-29.29999999999999
43	0.04511325020280712	0.2	-29.29999999999999
44	0.03827435997880916	0.4	-29.29999999999999
45	0.03230683813163736	0.6	-29.29999999999999
46	0.02849005798334809	0.8	-29.29999999999999
47	0.025980466348205243	1.0	-29.29999999999999
48	0.037541783044385255	0.0	-29.19999999999999
49	0.04511839892205504	0.2	-29.19999999999999
50	0.03827855348003291	0.4	-29.19999999999999
51	0.032309172214657136	0.6	-29.19999999999999
52	0.028491005949034438	0.8	-29.19999999999999
53	0.025980466348205243	1.0	-29.19999999999999
54	0.03754810538421252	0.0	-29.099999999999987
55	0.045123587682234116	0.2	-29.099999999999987
56	0.038282778626551744	0.4	-29.099999999999987
57	0.032311523837803724	0.6	-29.099999999999987
58	0.02849196102581151	0.8	-29.099999999999987
59	0.025980466348205243	1.0	-29.099999999999987
60	0.0375544773980077	0.0	-28.999999999999986
61	0.04512881693474036	0.2	-28.999999999999986
62	0.03828703576892366	0.4	-28.999999999999986
63	0.03231389319508397	0.6	-28.999999999999986
64	0.028492923292264848	0.8	-28.999999999999986
65	0.025980466348205243	1.0	-28.999999999999986
66	0.037560899647880605	0.0	-28.899999999999984
67	0.04513408713769508	0.2	-28.899999999999984
68	0.03829132526285313	0.4	-28.899999999999984
69	0.03231628048334957	0.6	-28.899999999999984
70	0.028493892828131435	0.8	-28.899999999999984
71	0.025980466348205243	1.0	-28.899999999999984
72	0.037567372704327986	0.0	-28.799999999999983
73	0.04513939875606952	0.2	-28.799999999999983
74	0.0382956474692855	0.4	-28.799999999999983
75	0.032318685902348765	0.6	-28.799999999999983
76	0.028494869714320664	0.8	-28.799999999999983
77	0.025980466348205243	1.0	-28.799999999999983
78	0.03757389714638917	0.0	-28.69999999999998
79	0.04514475226181239	0.2	-28.69999999999998
80	0.03830000275450307	0.4	-28.69999999999998
81	0.03232110965477972	0.6	-28.69999999999998
82	0.02849585403293585	0.8	-28.69999999999998
83	0.025980466348205243	1.0	-28.69999999999998
84	0.03758047356180458	0.0	-28.59999999999998
85	0.04515014813397955	0.2	-28.59999999999998
86	0.03830439149022333	0.4	-28.59999999999998
87	0.0323235519463447	0.6	-28.59999999999998
88	0.028496845867296124	0.8	-28.59999999999998
89	0.025980466348205243	1.0	-28.59999999999998
90	0.037587102547178154	0.0	-28.49999999999998
91	0.045155586858867613	0.2	-28.49999999999998
92	0.03830881405369947	0.4	-28.49999999999998
93	0.03232601298580548	0.6	-28.49999999999998
94	0.02849784530195892	0.8	-28.49999999999998
95	0.025980466348205243	1.0	-28.49999999999998
96	0.037593784708143244	0.0	-28.399999999999977
97	0.0451610689301495	0.2	-28.399999999999977
98	0.038313270827823195	0.4	-28.399999999999977
99	0.032328492985040105	0.6	-28.399999999999977
100	0.028498852422742905	0.8	-28.399999999999977
101	0.025980466348205243	1.0	-28.399999999999977
102	0.03760052065953215	0.0	-28.299999999999976
103	0.045166594849013794	0.2	-28.299999999999976
104	0.03831776220122944	0.4	-28.299999999999976
105	0.03233099215910086	0.6	-28.299999999999976
106	0.02849986731675132	0.8	-28.299999999999976
107	0.025980466348205243	1.0	-28.299999999999976
108	0.03760731102554951	0.0	-28.199999999999974
109	0.0451721651243068	0.2	-28.199999999999974
110	0.03832228856840385	0.4	-28.199999999999974
111	0.03233351072627341	0.6	-28.199999999999974
112	0.02850089007239612	0.8	-28.199999999999974
113	0.025980466348205243	1.0	-28.199999999999974
114	0.03761415643994957	0.0	-28.099999999999973
115	0.04517778027267792	0.2	-28.099999999999973
116	0.03832685032979237	0.4	-28.099999999999973
117	0.03233604890813749	0.6	-28.099999999999973
118	0.028501920779422266	0.8	-28.099999999999973
119	0.025980466348205243	1.0	-28.099999999999973
120	0.03762105754621738	0.0	-27.99999999999997
121	0.04518344081872832	0.2	-27.99999999999997
122	0.03833144789191343	0.4	-27.99999999999997
123	0.03233860692962866	0.6	-27.99999999999997
124	0.02850295952893288	0.8	-27.99999999999997
125	0.025980466348205243	1.0	-27.99999999999997
126	0.03762801499775417	0.0	-27.89999999999997
127	0.045189147295163046	0.2	-27.89999999999997
128	0.03833608166747263	0.4	-27.89999999999997
129	0.032341185019101756	0.6	-27.89999999999997
130	0.028504006413414815	0.8	-27.89999999999997
131	0.025980466348205243	1.0	-27.89999999999997
132	0.03763502945806682	0.0	-27.79999999999997
133	0.04519490024294633	0.2	-27.79999999999997
134	0.03834075207547989	0.4	-27.79999999999997
135	0.032343783408395554	0.6	-27.79999999999997
136	0.02850506152676484	0.8	-27.79999999999997
137	0.025980466348205243	1.0	-27.79999999999997
138	0.03764210160096178	0.0	-27.699999999999967
139	0.045200700211460915	0.2	-27.699999999999967
140	0.03834545954136942	0.4	-27.699999999999967
141	0.03234640233289891	0.6	-27.699999999999967
142	0.028506124964316443	0.8	-27.699999999999967
143	0.025980466348205243	1.0	-27.699999999999967
144	0.03764923211074321	0.0	-27.599999999999966
145	0.045206547758670564	0.2	-27.599999999999966
146	0.03835020449712237	0.4	-27.599999999999966
147	0.032349042031618654	0.6	-27.599999999999966
148	0.02850719682286707	0.8	-27.599999999999966
149	0.025980466348205243	1.0	-27.599999999999966
150	0.037656421682415765	0.0	-27.499999999999964
151	0.045212443451286374	0.2	-27.499999999999964
152	0.03835498738139215	0.4	-27.499999999999964
153	0.03235170274724858	0.6	-27.499999999999964
154	0.02850827720070634	0.8	-27.499999999999964
155	0.025980466348205243	1.0	-27.499999999999964
156	0.03766367102189222	0.0	-27.399999999999963
157	0.045218387864937384	0.2	-27.399999999999963
158	0.038359808639632884	0.4	-27.399999999999963
159	0.03235438472624043	0.6	-27.399999999999963
160	0.028509366197644475	0.8	-27.399999999999963
161	0.025980466348205243	1.0	-27.399999999999963
162	0.037670980846205335	0.0	-27.29999999999996
163	0.04522438158434445	0.2	-27.29999999999996
164	0.03836466872423039	0.4	-27.29999999999996
165	0.0323570882188763	0.6	-27.29999999999996
166	0.02851046391504175	0.8	-27.29999999999996
167	0.025980466348205243	1.0	-27.29999999999996
168	0.03767835188372534	0.0	-27.19999999999996
169	0.045230425203498806	0.2	-27.19999999999996
170	0.03836956809463669	0.4	-27.19999999999996
171	0.03235981347934282	0.6	-27.19999999999996
172	0.02851157045583845	0.8	-27.19999999999996
173	0.025980466348205243	1.0	-27.19999999999996
174	0.0376857848743819	0.0	-27.09999999999996
175	0.04523651932584419	0.2	-27.09999999999996
176	0.0383745072175072	0.4	-27.09999999999996
177	0.03236256076580679	0.6	-27.09999999999996
178	0.02851268592458537	0.8	-27.09999999999996
179	0.025980466348205243	1.0	-27.09999999999996
180	0.03769328056989137	0.0	-26.999999999999957
181	0.04524266456446379	0.2	-26.999999999999957
182	0.03837948656684133	0.4	-26.999999999999957
183	0.03236533034049307	0.6	-26.999999999999957
184	0.028513810427475424	0.8	-26.999999999999957
185	0.025980466348205243	1.0	-26.999999999999957
186	0.037700839733989605	0.0	-26.899999999999956
187	0.04524886154227112	0.2	-26.899999999999956
188	0.038384506624126374	0.4	-26.899999999999956
189	0.032368122469763755	0.6	-26.899999999999956
190	0.02851494407237561	0.8	-26.899999999999956
191	0.025980466348205243	1.0	-26.899999999999956
192	0.03770846314266993	0.0	-26.799999999999955
193	0.04525511089220578	0.2	-26.799999999999955
194	0.03838956787848455	0.4	-26.799999999999955
195	0.03237093742419951	0.6	-26.799999999999955
196	0.028516086968859874	0.8	-26.799999999999955
197	0.025980466348205243	1.0	-26.799999999999955
198	0.037716151584426885	0.0	-26.699999999999953
199	0.045261413257433554	0.2	-26.699999999999953
200	0.038394670826823754	0.4	-26.699999999999953
201	0.0323737754786827	0.6	-26.699999999999953
202	0.028517239228242813	0.8	-26.699999999999953
203	0.025980466348205243	1.0	-26.699999999999953
204	0.037723905860505634	0.0	-26.59999999999995
205	0.04526776929155128	0.2	-26.59999999999995
206	0.038399815973991606	0.4	-26.59999999999995
207	0.03237663691248259	0.6	-26.59999999999995
208	0.028518400963614004	0.8	-26.59999999999995
209	0.025980466348205243	1.0	-26.59999999999995
210	0.03773172678515735	0.0	-26.49999999999995
211	0.04527417965879697	0.2	-26.49999999999995
212	0.03840500383293351	0.4	-26.49999999999995
213	0.03237952200934237	0.6	-26.49999999999995
214	0.028519572289873337	0.8	-26.49999999999995
215	0.025980466348205243	1.0	-26.49999999999995
216	0.03773961518590056	0.0	-26.39999999999995
217	0.045280645034264363	0.2	-26.39999999999995
218	0.03841023492485392	0.4	-26.39999999999995
219	0.03238243105756837	0.6	-26.39999999999995
220	0.02852075332376692	0.8	-26.39999999999995
221	0.025980466348205243	1.0	-26.39999999999995
222	0.03774757190378891	0.0	-26.299999999999947
223	0.045287166104123075	0.2	-26.299999999999947
224	0.03841550977938203	0.4	-26.299999999999947
225	0.03238536435012153	0.6	-26.299999999999947
226	0.028521944183924234	0.8	-26.299999999999947
227	0.025980466348205243	1.0	-26.299999999999947
228	0.03775559779368512	0.0	-26.199999999999946
229	0.045293743565843994	0.2	-26.199999999999946
230	0.03842082893474094	0.4	-26.199999999999946
231	0.032388322184710716	0.6	-26.199999999999946
232	0.028523144990895706	0.8	-26.199999999999946
233	0.025980466348205243	1.0	-26.199999999999946
234	0.037763693724541775	0.0	-26.099999999999945
235	0.04530037812842993	0.2	-26.099999999999945
236	0.03842619293792121	0.4	-26.099999999999945
237	0.03239130486388854	0.6	-26.099999999999945
238	0.028524355867191573	0.8	-26.099999999999945
239	0.025980466348205243	1.0	-26.099999999999945
240	0.03777186057968867	0.0	-25.999999999999943
241	0.04530707051265199	0.2	-25.999999999999943
242	0.03843160234485847	0.4	-25.999999999999943
243	0.03239431269514946	0.6	-25.999999999999943
244	0.028525576937321558	0.8	-25.999999999999943
245	0.025980466348205243	1.0	-25.999999999999943
246	0.037780099257127144	0.0	-25.89999999999994
247	0.04531382145129173	0.2	-25.89999999999994
248	0.03843705772061514	0.4	-25.89999999999994
249	0.032397345991030155	0.6	-25.89999999999994
250	0.02852680832783528	0.8	-25.89999999999994
251	0.025980466348205243	1.0	-25.89999999999994
252	0.037788410669831705	0.0	-25.79999999999994
253	0.04532063168938924	0.2	-25.79999999999994
254	0.03844255963956704	0.4	-25.79999999999994
255	0.03240040506921241	0.6	-25.79999999999994
256	0.028528050167364077	0.8	-25.79999999999994
257	0.025980466348205243	1.0	-25.79999999999994
258	0.03779679574605896	0.0	-25.69999999999994
259	0.04532750198449713	0.2	-25.69999999999994
260	0.038448108685593924	0.4	-25.69999999999994
261	0.03240349025262842	0.6	-25.69999999999994
262	0.02852930258666349	0.8	-25.69999999999994
263	0.025980466348205243	1.0	-25.69999999999994
264	0.03780525542966396	0.0	-25.599999999999937
265	0.04533443310694106	0.2	-25.599999999999937
266	0.03845370545227527	0.4	-25.599999999999937
267	0.03240660186956887	0.6	-25.599999999999937
268	0.028530565718656878	0.8	-25.599999999999937
269	0.025980466348205243	1.0	-25.599999999999937
270	0.03781379068042445	0.0	-25.499999999999936
271	0.045341425840086505	0.2	-25.499999999999936
272	0.038459350543090395	0.4	-25.499999999999936
273	0.03240974025379337	0.6	-25.499999999999936
274	0.02853183969848022	0.8	-25.499999999999936
275	0.025980466348205243	1.0	-25.499999999999936
276	0.03782240247437322	0.0	-25.399999999999935
277	0.045348480980612164	0.2	-25.399999999999935
278	0.038465044571623835	0.4	-25.399999999999935
279	0.03241290574464394	0.6	-25.399999999999935
280	0.028533124663527858	0.8	-25.399999999999935
281	0.025980466348205243	1.0	-25.399999999999935
282	0.03783109180413835	0.0	-25.299999999999933
283	0.04535559933879021	0.2	-25.299999999999933
284	0.038470788161775515	0.4	-25.299999999999933
285	0.032416098687161	0.6	-25.299999999999933
286	0.02853442075349955	0.8	-25.299999999999933
287	0.025980466348205243	1.0	-25.299999999999933
288	0.03783985967929233	0.0	-25.199999999999932
289	0.04536278173877363	0.2	-25.199999999999932
290	0.03847658194797646	0.4	-25.199999999999932
291	0.03241931943220238	0.6	-25.199999999999932
292	0.02853572811044842	0.8	-25.199999999999932
293	0.025980466348205243	1.0	-25.199999999999932
294	0.03784870712670946	0.0	-25.09999999999993
295	0.04537002901889065	0.2	-25.09999999999993
296	0.03848242657540958	0.4	-25.09999999999993
297	0.0324225683365654	0.6	-25.09999999999993
298	0.02853704687883048	0.8	-25.09999999999993
299	0.025980466348205243	1.0	-25.09999999999993
300	0.03785763519093259	0.0	-24.99999999999993
301	0.045377342031946606	0.2	-24.99999999999993
302	0.03848832270023621	0.4	-24.99999999999993
303	0.03242584576311183	0.6	-24.99999999999993
304	0.028538377205554938	0.8	-24.99999999999993
305	0.025980466348205243	1.0	-24.99999999999993
306	0.037866644934548825	0.0	-24.899999999999928
307	0.04538472164553341	0.2	-24.899999999999928
308	0.03849427098982815	0.4	-24.899999999999928
309	0.032429152080896015	0.6	-24.899999999999928
