	corr	w	p
0	0.3761648085019893	0.0	-30.0
1	0.7578890266798672	0.2	-30.0
2	0.8110457110381932	0.4	-30.0
3	0.8246182916130504	0.6	-30.0
4	0.8295790022917402	0.8	-30.0
5	0.8317818753669641	1.0	-30.0
6	0.3761871868471124	0.0	-29.9
7	0.7578768450987455	0.2	-29.9
8	0.8110417964297834	0.4	-29.9
9	0.8246170769116883	0.6	-29.9
10	0.8295786957013107	0.8	-29.9
11	0.8317818753669641	1.0	-29.9
12	0.3762097057295629	0.0	-29.799999999999997
13	0.757864584722828	0.2	-29.799999999999997
14	0.8110378555618631	0.4	-29.799999999999997
15	0.8246158538317641	0.6	-29.799999999999997
16	0.8295783869253718	0.8	-29.799999999999997
17	0.8317818753669641	1.0	-29.799999999999997
18	0.3762323664660476	0.0	-29.699999999999996
19	0.7578522447909886	0.2	-29.699999999999996
20	0.8110338881704415	0.4	-29.699999999999996
21	0.8246146222863786	0.6	-29.699999999999996
22	0.8295780759404292	0.8	-29.699999999999996
23	0.8317818753669641	1.0	-29.699999999999996
24	0.37625517038980916	0.0	-29.599999999999994
25	0.7578398245324445	0.2	-29.599999999999994
26	0.8110298939880348	0.4	-29.599999999999994
27	0.8246133821874475	0.6	-29.599999999999994
28	0.829577762722658	0.8	-29.599999999999994
29	0.8317818753669641	1.0	-29.599999999999994
30	0.37627811885088874	0.0	-29.499999999999993
31	0.7578273231666082	0.2	-29.499999999999993
32	0.8110258727436095	0.4	-29.499999999999993
33	0.8246121334456817	0.6	-29.499999999999993
34	0.829577447247896	0.8	-29.499999999999993
35	0.8317818753669641	1.0	-29.499999999999993
36	0.37630121321639354	0.0	-29.39999999999999
37	0.7578147399029345	0.2	-29.39999999999999
38	0.8110218241625256	0.4	-29.39999999999999
39	0.8246108759705666	0.6	-29.39999999999999
40	0.8295771294916385	0.8	-29.39999999999999
41	0.8317818753669641	1.0	-29.39999999999999
42	0.37632445487076804	0.0	-29.29999999999999
43	0.7578020739407645	0.2	-29.29999999999999
44	0.8110177479664772	0.4	-29.29999999999999
45	0.8246096096703428	0.6	-29.29999999999999
46	0.829576809429033	0.8	-29.29999999999999
47	0.8317818753669641	1.0	-29.29999999999999
48	0.37634784521607245	0.0	-29.19999999999999
49	0.7577893244691691	0.2	-29.19999999999999
50	0.8110136438734331	0.4	-29.19999999999999
51	0.8246083344519837	0.6	-29.19999999999999
52	0.829576487034873	0.8	-29.19999999999999
53	0.8317818753669641	1.0	-29.19999999999999
54	0.376371385672265	0.0	-29.099999999999987
