	corr	w	p
0	0.39916073823756776	0.0	-30.0
1	0.5501027929647875	0.2	-30.0
2	0.5536126219158025	0.4	-30.0
3	0.5521107010415935	0.6	-30.0
4	0.5505891086558924	0.8	-30.0
5	0.5493852193763457	1.0	-30.0
6	0.39916940209118273	0.0	-29.9
7	0.5500994997726554	0.2	-29.9
8	0.5536128772713309	0.4	-29.9
9	0.5521112329909681	0.6	-29.9
10	0.5505894062381256	0.8	-29.9
11	0.5493852193763457	1.0	-29.9
12	0.3991781349389677	0.0	-29.799999999999997
13	0.5500961852138213	0.2	-29.799999999999997
14	0.5536131339914334	0.4	-29.799999999999997
15	0.5521117682957704	0.6	-29.799999999999997
16	0.5505897057323119	0.8	-29.799999999999997
17	0.5493852193763457	1.0	-29.799999999999997
18	0.3991869375512267	0.0	-29.699999999999996
19	0.5500928490775215	0.2	-29.699999999999996
20	0.5536133920841946	0.4	-29.699999999999996
21	0.5521123069863934	0.6	-29.699999999999996
22	0.5505900071563197	0.8	-29.699999999999996
23	0.5493852193763457	1.0	-29.699999999999996
24	0.39919581070924737	0.0	-29.599999999999994
25	0.5500894911501758	0.2	-29.599999999999994
26	0.5536136515576948	0.4	-29.599999999999994
27	0.5521128490935702	0.6	-29.599999999999994
28	0.5505903105282287	0.8	-29.599999999999994
29	0.5493852193763457	1.0	-29.599999999999994
30	0.3992047552054905	0.0	-29.499999999999993
31	0.5500861112153396	0.2	-29.499999999999993
32	0.5536139124200083	0.4	-29.499999999999993
33	0.55211339464838	0.6	-29.499999999999993
34	0.5505906158663345	0.8	-29.499999999999993
35	0.5493852193763457	1.0	-29.499999999999993
36	0.39921377184378276	0.0	-29.39999999999999
37	0.5500827090536546	0.2	-29.39999999999999
38	0.5536141746791997	0.4	-29.39999999999999
39	0.552113943682251	0.6	-29.39999999999999
40	0.5505909231891499	0.8	-29.39999999999999
41	0.5493852193763457	1.0	-29.39999999999999
42	0.39922286143951446	0.0	-29.29999999999999
