	corr	w	p
0	0.3522986958501735	0.0	-30.0
1	0.7182988968321686	0.2	-30.0
2	0.7682376551192025	0.4	-30.0
3	0.7803194335610302	0.6	-30.0
4	0.7844412333797279	0.8	-30.0
5	0.7861123755418991	1.0	-30.0
6	0.35232737192507235	0.0	-29.9
7	0.7182886483864352	0.2	-29.9
8	0.7682341903247729	0.4	-29.9
9	0.7803183386302923	0.6	-29.9
10	0.7844409527634277	0.8	-29.9
11	0.7861123755418991	1.0	-29.9
12	0.35235622771187025	0.0	-29.799999999999997
13	0.718278334476925	0.2	-29.799999999999997
14	0.768230701977805	0.4	-29.799999999999997
15	0.7803172358253803	0.6	-29.799999999999997
16	0.7844406699840858	0.8	-29.799999999999997
17	0.7861123755418991	1.0	-29.799999999999997
18	0.35238526480912613	0.0	-29.699999999999996
19	0.7182679544544838	0.2	-29.699999999999996
20	0.7682271898328406	0.4	-29.699999999999996
21	0.7803161250602016	0.6	-29.699999999999996
22	0.7844403850167159	0.8	-29.699999999999996
23	0.7861123755418991	1.0	-29.699999999999996
24	0.35241448483348625	0.0	-29.599999999999994
25	0.718257507661269	0.2	-29.599999999999994
26	0.7682236536409979	0.4	-29.599999999999994
27	0.7803150062474138	0.6	-29.599999999999994
28	0.7844400978359518	0.8	-29.599999999999994
29	0.7861123755418991	1.0	-29.599999999999994
30	0.3524438894199357	0.0	-29.499999999999993
31	0.7182469934306074	0.2	-29.499999999999993
32	0.7682200931499141	0.4	-29.499999999999993
33	0.7803138792984013	0.6	-29.499999999999993
34	0.7844398084160413	0.8	-29.499999999999993
35	0.7861123755418991	1.0	-29.499999999999993
36	0.35247348022205416	0.0	-29.39999999999999
37	0.7182364110868499	0.2	-29.39999999999999
38	0.7682165081036856	0.4	-29.39999999999999
39	0.7803127441232539	0.6	-29.39999999999999
40	0.7844395167308398	0.8	-29.39999999999999
41	0.7861123755418991	1.0	-29.39999999999999
42	0.3525032589122763	0.0	-29.29999999999999
43	0.7182257599452239	0.2	-29.29999999999999
44	0.7682128982428063	0.4	-29.29999999999999
45	0.7803116006307427	0.6	-29.29999999999999
46	0.7844392227538015	0.8	-29.29999999999999
47	0.7861123755418991	1.0	-29.29999999999999
48	0.35253322718215596	0.0	-29.19999999999999
49	0.7182150393116831	0.2	-29.19999999999999
50	0.7682092633041071	0.4	-29.19999999999999
51	0.7803104487282972	0.6	-29.19999999999999
52	0.7844389264579732	0.8	-29.19999999999999
53	0.7861123755418991	1.0	-29.19999999999999
54	0.35256338674263477	0.0	-29.099999999999987
55	0.718204248482754	0.2	-29.099999999999987
56	0.7682056030206919	0.4	-29.099999999999987
57	0.7803092883219818	0.6	-29.099999999999987
58	0.7844386278159862	0.8	-29.099999999999987
59	0.7861123755418991	1.0	-29.099999999999987
60	0.35259373932431703	0.0	-28.999999999999986
61	0.7181933867453796	0.2	-28.999999999999986
62	0.7682019171218735	0.4	-28.999999999999986
63	0.7803081193164699	0.6	-28.999999999999986
64	0.7844383268000492	0.8	-28.999999999999986
65	0.7861123755418991	1.0	-28.999999999999986
