	corr	w	p
0	0.034261031565716124	0.0	-30.0
1	0.35431314616731013	0.2	-30.0
2	0.4135470759183225	0.4	-30.0
3	0.4271276980002323	0.6	-30.0
4	0.4315818076403537	0.8	-30.0
5	0.43336495612246984	1.0	-30.0
6	0.034266674744771616	0.0	-29.9
7	0.35430933624568545	0.2	-29.9
8	0.4135461095103713	0.4	-29.9
9	0.4271275131934733	0.6	-29.9
10	0.43158179811421427	0.8	-29.9
11	0.43336495612246984	1.0	-29.9
12	0.034272352772737005	0.0	-29.799999999999997
13	0.35430550946052675	0.2	-29.799999999999997
14	0.4135451394324502	0.4	-29.799999999999997
15	0.42712732808219817	0.6	-29.799999999999997
16	0.4315817887959966	0.8	-29.799999999999997
17	0.43336495612246984	1.0	-29.799999999999997
18	0.03427806594699758	0.0	-29.699999999999996
19	0.35430166571205	0.2	-29.699999999999996
20	0.41354416567139696	0.4	-29.699999999999996
21	0.42712714267134744	0.6	-29.699999999999996
22	0.431581779690129	0.8	-29.699999999999996
23	0.43336495612246984	1.0	-29.699999999999996
24	0.03428381456866078	0.0	-29.599999999999994
25	0.35429780489966683	0.2	-29.599999999999994
26	0.4135431882140478	0.4	-29.599999999999994
27	0.4271269569659856	0.6	-29.599999999999994
28	0.43158177080111576	0.8	-29.599999999999994
29	0.43336495612246984	1.0	-29.599999999999994
30	0.03428959894263009	0.0	-29.499999999999993
31	0.35429392692197303	0.2	-29.499999999999993
32	0.4135422070472373	0.4	-29.499999999999993
33	0.4271267709713028	0.6	-29.499999999999993
34	0.43158176213353816	0.8	-29.499999999999993
35	0.43336495612246984	1.0	-29.499999999999993
36	0.03429541937768006	0.0	-29.39999999999999
37	0.35429003167673756	0.2	-29.39999999999999
38	0.4135412221577994	0.4	-29.39999999999999
39	0.42712658469261755	0.6	-29.39999999999999
40	0.4315817536920559	0.8	-29.39999999999999
41	0.43336495612246984	1.0	-29.39999999999999
42	0.0343012761865335	0.0	-29.29999999999999
43	0.3542861190608917	0.2	-29.29999999999999
44	0.41354023353256675	0.4	-29.29999999999999
45	0.4271263981353781	0.6	-29.29999999999999
46	0.4315817454814084	0.8	-29.29999999999999
47	0.43336495612246984	1.0	-29.29999999999999
48	0.03430716968594031	0.0	-29.19999999999999
49	0.35428218897051644	0.2	-29.19999999999999
50	0.4135392411583717	0.4	-29.19999999999999
51	0.42712621130516565	0.6	-29.19999999999999
52	0.43158173750641576	0.8	-29.19999999999999
53	0.43336495612246984	1.0	-29.19999999999999
54	0.03431310019675831	0.0	-29.099999999999987
55	0.35427824130083174	0.2	-29.099999999999987
56	0.413538245022046	0.4	-29.099999999999987
57	0.4271260242076954	0.6	-29.099999999999987
58	0.43158172977198095	0.8	-29.099999999999987
59	0.43336495612246984	1.0	-29.099999999999987
60	0.034319068044035686	0.0	-28.999999999999986
61	0.3542742759461833	0.2	-28.999999999999986
62	0.4135372451104214	0.4	-28.999999999999986
63	0.42712583684881994	0.6	-28.999999999999986
64	0.4315817222830901	0.8	-28.999999999999986
65	0.43336495612246984	1.0	-28.999999999999986
66	0.0343250735570957	0.0	-28.899999999999984
67	0.35427029280003086	0.2	-28.899999999999984
68	0.41353624141032946	0.4	-28.899999999999984
69	0.42712564923453045	0.6	-28.899999999999984
70	0.4315817150448149	0.8	-28.899999999999984
71	0.43336495612246984	1.0	-28.899999999999984
72	0.03433111706962334	0.0	-28.799999999999983
73	0.3542662917549352	0.2	-28.799999999999983
74	0.4135352339086018	0.4	-28.799999999999983
75	0.4271254613709602	0.6	-28.799999999999983
76	0.4315817080623135	0.8	-28.799999999999983
77	0.43336495612246984	1.0	-28.799999999999983
78	0.034337198919753495	0.0	-28.69999999999998
79	0.3542622727025445	0.2	-28.69999999999998
80	0.41353422259207023	0.4	-28.69999999999998
81	0.4271252732643855	0.6	-28.69999999999998
82	0.4315817013408316	0.8	-28.69999999999998
83	0.43336495612246984	1.0	-28.69999999999998
84	0.03434331945016186	0.0	-28.59999999999998
85	0.3542582355335824	0.2	-28.59999999999998
86	0.4135332074475667	0.4	-28.59999999999998
87	0.4271250849212296	0.6	-28.59999999999998
88	0.43158169488570475	0.8	-28.59999999999998
89	0.43336495612246984	1.0	-28.59999999999998
90	0.03434947900815746	0.0	-28.49999999999998
91	0.3542541801378325	0.2	-28.49999999999998
92	0.4135321884619234	0.4	-28.49999999999998
