	corr	w	p
0	0.19609256466177766	0.0	-30.0
1	0.39065809953716046	0.2	-30.0
2	0.4038601586068881	0.4	-30.0
3	0.40403144578646677	0.6	-30.0
4	0.4028563058888486	0.8	-30.0
5	0.4016821804321703	1.0	-30.0
6	0.19610755937921076	0.0	-29.9
7	0.39065747408676116	0.2	-29.9
8	0.40386105433622954	0.4	-29.9
9	0.4040321785318245	0.6	-29.9
10	0.40285665799538595	0.8	-29.9
11	0.4016821804321703	1.0	-29.9
12	0.19612265194990425	0.0	-29.799999999999997
13	0.39065684442602255	0.2	-29.799999999999997
14	0.4038619560754465	0.4	-29.799999999999997
15	0.4040329162309835	0.6	-29.799999999999997
16	0.40285701248971284	0.8	-29.799999999999997
17	0.4016821804321703	1.0	-29.799999999999997
18	0.19613784332178413	0.0	-29.699999999999996
19	0.39065621051019467	0.2	-29.699999999999996
20	0.40386286388381165	0.4	-29.699999999999996
21	0.4040336589335549	0.6	-29.699999999999996
22	0.40285736939586503	0.8	-29.699999999999996
23	0.4016821804321703	1.0	-29.699999999999996
24	0.1961531344548631	0.0	-29.599999999999994
25	0.3906555722938451	0.2	-29.599999999999994
26	0.40386377782135063	0.4	-29.599999999999994
27	0.4040344066897997	0.6	-29.599999999999994
28	0.40285772873819586	0.8	-29.599999999999994
29	0.4016821804321703	1.0	-29.599999999999994
30	0.19616852632143064	0.0	-29.499999999999993
31	0.39065492973084537	0.2	-29.499999999999993
32	0.4038646979488546	0.4	-29.499999999999993
33	0.40403515955063884	0.6	-29.499999999999993
34	0.4028580905413813	0.8	-29.499999999999993
35	0.4016821804321703	1.0	-29.499999999999993
36	0.19618401990624615	0.0	-29.39999999999999
37	0.39065428277435676	0.2	-29.39999999999999
38	0.40386562432789097	0.4	-29.39999999999999
39	0.4040359175676641	0.6	-29.39999999999999
40	0.40285845483042537	0.8	-29.39999999999999
41	0.4016821804321703	1.0	-29.39999999999999
42	0.19619961620673654	0.0	-29.29999999999999
43	0.39065363137681564	0.2	-29.29999999999999
44	0.40386655702081575	0.4	-29.29999999999999
45	0.4040366807931487	0.6	-29.29999999999999
46	0.4028588216306652	0.8	-29.29999999999999
47	0.4016821804321703	1.0	-29.29999999999999
48	0.19621531623319674	0.0	-29.19999999999999
49	0.3906529754899182	0.2	-29.19999999999999
50	0.403867496090785	0.4	-29.19999999999999
51	0.40403744928005836	0.6	-29.19999999999999
52	0.4028591909677771	0.8	-29.19999999999999
53	0.4016821804321703	1.0	-29.19999999999999
54	0.19623112100899406	0.0	-29.099999999999987
55	0.39065231506460585	0.2	-29.099999999999987
56	0.40386844160176794	0.4	-29.099999999999987
57	0.4040382230820624	0.6	-29.099999999999987
58	0.40285956286778135	0.8	-29.099999999999987
59	0.4016821804321703	1.0	-29.099999999999987
60	0.1962470315707771	0.0	-28.999999999999986
61	0.3906516500510492	0.2	-28.999999999999986
62	0.4038693936185588	0.4	-28.999999999999986
63	0.4040390022535452	0.6	-28.999999999999986
64	0.4028599373570483	0.8	-28.999999999999986
65	0.4016821804321703	1.0	-28.999999999999986
66	0.19626304896868757	0.0	-28.899999999999984
67	0.39065098039863155	0.2	-28.899999999999984
68	0.40387035220678913	0.4	-28.899999999999984
69	0.40403978684961783	0.6	-28.899999999999984
70	0.40286031446230397	0.8	-28.899999999999984
71	0.4016821804321703	1.0	-28.899999999999984
72	0.19627917426657693	0.0	-28.799999999999983
73	0.39065030605593304	0.2	-28.799999999999983
74	0.40387131743294197	0.4	-28.799999999999983
75	0.4040405769261299	0.6	-28.799999999999983
76	0.4028606942106363	0.8	-28.799999999999983
77	0.4016821804321703	1.0	-28.799999999999983
78	0.19629540854222696	0.0	-28.69999999999998
79	0.39064962697071304	0.2	-28.69999999999998
80	0.4038722893643634	0.4	-28.69999999999998
