	corr	w	p
0	0.049921841960016894	0.0	-30.0
1	0.11658181792294368	0.2	-30.0
2	0.21069638033294477	0.4	-30.0
3	0.3196874003106469	0.6	-30.0
4	0.3921542501110666	0.8	-30.0
5	0.40165394683235645	1.0	-30.0
6	0.04992342067356418	0.0	-29.9
7	0.1165713166707392	0.2	-29.9
8	0.2106734713571635	0.4	-29.9
9	0.3196652716624854	0.6	-29.9
10	0.39214863647505677	0.8	-29.9
11	0.40165394683235645	1.0	-29.9
12	0.04992500461765825	0.0	-29.799999999999997
13	0.11656074636455874	0.2	-29.799999999999997
14	0.2106504151846496	0.4	-29.799999999999997
15	0.31964299694200726	0.6	-29.799999999999997
16	0.39214298335936537	0.8	-29.799999999999997
17	0.40165394683235645	1.0	-29.799999999999997
18	0.049926593832408876	0.0	-29.699999999999996
19	0.11655010636639088	0.2	-29.699999999999996
20	0.21062721044495525	0.4	-29.699999999999996
21	0.31962057474561656	0.6	-29.699999999999996
22	0.39213729036754424	0.8	-29.699999999999996
23	0.40165394683235645	1.0	-29.699999999999996
24	0.04992818835866994	0.0	-29.599999999999994
25	0.11653939603083988	0.2	-29.599999999999994
26	0.2106038557512213	0.4	-29.599999999999994
27	0.319598003652289	0.6	-29.599999999999994
28	0.3921315570980799	0.8	-29.599999999999994
29	0.40165394683235645	1.0	-29.599999999999994
30	0.04992978823805977	0.0	-29.499999999999993
31	0.11652861470502568	0.2	-29.499999999999993
32	0.2105803496999411	0.4	-29.499999999999993
33	0.3195752822233098	0.6	-29.499999999999993
34	0.3921257831443167	0.8	-29.499999999999993
35	0.40165394683235645	1.0	-29.499999999999993
36	0.049931393512981787	0.0	-29.39999999999999
37	0.11651776172848272	0.2	-29.39999999999999
38	0.21055669087071865	0.4	-29.39999999999999
39	0.3195524090020062	0.6	-29.39999999999999
40	0.39211996809437766	0.8	-29.39999999999999
41	0.40165394683235645	1.0	-29.39999999999999
42	0.04993300422664583	0.0	-29.29999999999999
43	0.11650683643305698	0.2	-29.29999999999999
44	0.21053287782602437	0.4	-29.29999999999999
45	0.31952938251347573	0.6	-29.29999999999999
46	0.3921141115310844	0.8	-29.29999999999999
47	0.40165394683235645	1.0	-29.29999999999999
48	0.049934620423090215	0.0	-29.19999999999999
49	0.11649583814280137	0.2	-29.19999999999999
50	0.21050890911094522	0.4	-29.19999999999999
51	0.31950620126430945	0.6	-29.19999999999999
52	0.3921082130318755	0.8	-29.19999999999999
53	0.40165394683235645	1.0	-29.19999999999999
54	0.0499362421472043	0.0	-29.099999999999987
55	0.11648476617386998	0.2	-29.099999999999987
56	0.21048478325293196	0.4	-29.099999999999987
57	0.3194828637423097	0.6	-29.099999999999987
58	0.3921022721687232	0.8	-29.099999999999987
59	0.40165394683235645	1.0	-29.099999999999987
60	0.049937869444751926	0.0	-28.999999999999986
61	0.11647361983441035	0.2	-28.999999999999986
62	0.21046049876154102	0.4	-28.999999999999986
63	0.3194593684162037	0.6	-28.999999999999986
64	0.3920962885080488	0.8	-28.999999999999986
65	0.40165394683235645	1.0	-28.999999999999986
66	0.049939502362395374	0.0	-28.899999999999984
67	0.1164623984244542	0.2	-28.899999999999984
68	0.2104360541281728	0.4	-28.899999999999984
69	0.3194357137353519	0.6	-28.899999999999984
70	0.39209026161063654	0.8	-28.899999999999984
71	0.40165394683235645	1.0	-28.899999999999984
72	0.04994114094772022	0.0	-28.799999999999983
73	0.11645110123580665	0.2	-28.799999999999983
74	0.21041144782580484	0.4	-28.799999999999983
75	0.31941189812945037	0.6	-28.799999999999983
76	0.39208419103154624	0.8	-28.799999999999983
77	0.40165394683235645	1.0	-28.799999999999983
78	0.04994278524926078	0.0	-28.69999999999998
79	0.11643972755193346	0.2	-28.69999999999998
80	0.21038667830872118	0.4	-28.69999999999998
81	0.31938792000822847	0.6	-28.69999999999998
82	0.39207807632002334	0.8	-28.69999999999998
83	0.40165394683235645	1.0	-28.69999999999998
84	0.04994443531652648	0.0	-28.59999999999998
85	0.11642827664784706	0.2	-28.59999999999998
86	0.21036174401223637	0.4	-28.59999999999998
87	0.3193637777611409	0.6	-28.59999999999998
88	0.3920719170194088	0.8	-28.59999999999998
89	0.40165394683235645	1.0	-28.59999999999998
90	0.04994609120002888	0.0	-28.49999999999998
91	0.11641674778999031	0.2	-28.49999999999998
92	0.2103366433524152	0.4	-28.49999999999998
93	0.3193394697570543	0.6	-28.49999999999998
94	0.39206571266704604	0.8	-28.49999999999998
95	0.40165394683235645	1.0	-28.49999999999998
96	0.049947752951309654	0.0	-28.399999999999977
97	0.11640514023611873	0.2	-28.399999999999977
98	0.21031137472578726	0.4	-28.399999999999977
99	0.31931499434392807	0.6	-28.399999999999977
100	0.3920594627941866	0.8	-28.399999999999977
101	0.40165394683235645	1.0	-28.399999999999977
102	0.04994942062296927	0.0	-28.299999999999976
103	0.11639345323518116	0.2	-28.299999999999976
104	0.21028593650905725	0.4	-28.299999999999976
105	0.31929034984848864	0.6	-28.299999999999976
106	0.3920531669258947	0.8	-28.299999999999976
107	0.40165394683235645	1.0	-28.299999999999976
108	0.04995109426869664	0.0	-28.199999999999974
109	0.11638168602719816	0.2	-28.199999999999974
110	0.2102603270588092	0.4	-28.199999999999974
111	0.31926553457589973	0.6	-28.199999999999974
112	0.3920468245809491	0.8	-28.199999999999974
113	0.40165394683235645	1.0	-28.199999999999974
114	0.04995277394329972	0.0	-28.099999999999973
115	0.11636983784313887	0.2	-28.099999999999973
116	0.21023454471120678	0.4	-28.099999999999973
117	0.31924054680942426	0.6	-28.099999999999973
118	0.392040435271744	0.8	-28.099999999999973
119	0.40165394683235645	1.0	-28.099999999999973
120	0.049954459702736924	0.0	-27.99999999999997
121	0.11635790790479597	0.2	-27.99999999999997
122	0.21020858778168744	0.4	-27.99999999999997
123	0.3192153848100816	0.6	-27.99999999999997
124	0.3920339985041873	0.8	-27.99999999999997
125	0.40165394683235645	1.0	-27.99999999999997
126	0.04995615160414944	0.0	-27.89999999999997
127	0.11634589542465858	0.2	-27.89999999999997
128	0.21018245456465168	0.4	-27.89999999999997
129	0.3191900468162979	0.6	-27.89999999999997
130	0.3920275137775975	0.8	-27.89999999999997
131	0.40165394683235645	1.0	-27.89999999999997
132	0.04995784970589476	0.0	-27.79999999999997
133	0.11633379960578324	0.2	-27.79999999999997
134	0.2101561433331469	0.4	-27.79999999999997
135	0.3191645310435504	0.6	-27.79999999999997
136	0.3920209805845989	0.8	-27.79999999999997
137	0.40165394683235645	1.0	-27.79999999999997
138	0.04995955406758099	0.0	-27.699999999999967
139	0.11632161964166304	0.2	-27.699999999999967
140	0.21012965233854541	0.4	-27.699999999999967
141	0.31913883568400425	0.6	-27.699999999999967
142	0.39201439841101393	0.8	-27.699999999999967
143	0.40165394683235645	1.0	-27.699999999999967
144	0.04996126475010247	0.0	-27.599999999999966
145	0.11630935471609483	0.2	-27.599999999999966
146	0.21010297981021733	0.4	-27.599999999999966
147	0.3191129589061438	0.6	-27.599999999999966
148	0.3920077667357549	0.8	-27.599999999999966
149	0.40165394683235645	1.0	-27.599999999999966
150	0.04996298181567602	0.0	-27.499999999999964
151	0.11629700400304382	0.2	-27.499999999999964
152	0.2100761239551971	0.4	-27.499999999999964
153	0.3190868988543959	0.6	-27.499999999999964
154	0.39200108503071196	0.8	-27.499999999999964
155	0.40165394683235645	1.0	-27.499999999999964
156	0.04996470532787896	0.0	-27.399999999999963
157	0.11628456666650694	0.2	-27.399999999999963
158	0.21004908295784452	0.4	-27.399999999999963
159	0.31906065364874686	0.6	-27.399999999999963
160	0.39199435276064065	0.8	-27.399999999999963
161	0.40165394683235645	1.0	-27.399999999999963
162	0.049966435351687516	0.0	-27.29999999999996
163	0.11627204186037338	0.2	-27.29999999999996
164	0.21002185497949954	0.4	-27.29999999999996
165	0.3190342213843521	0.6	-27.29999999999996
166	0.3919875693830464	0.8	-27.29999999999996
167	0.40165394683235645	1.0	-27.29999999999996
168	0.04996817195351706	0.0	-27.19999999999996
169	0.11625942872828327	0.2	-27.19999999999996
170	0.20999443815813137	0.4	-27.19999999999996
171	0.31900760013113827	0.6	-27.19999999999996
172	0.3919807343480666	0.8	-27.19999999999996
173	0.40165394683235645	1.0	-27.19999999999996
174	0.049969915201263204	0.0	-27.09999999999996
175	0.11624672640348424	0.2	-27.09999999999996
176	0.2099668306079806	0.4	-27.09999999999996
177	0.3189807879333978	0.6	-27.09999999999996
178	0.39197384709835154	0.8	-27.09999999999996
179	0.40165394683235645	1.0	-27.09999999999996
180	0.049971665164344314	0.0	-26.999999999999957
181	0.11623393400868581	0.2	-26.999999999999957
182	0.20993903041919573	0.4	-26.999999999999957
183	0.3189537828093762	0.6	-26.999999999999957
184	0.39196690706894183	0.8	-26.999999999999957
185	0.40165394683235645	1.0	-26.999999999999957
186	0.049973421913745084	0.0	-26.899999999999956
187	0.11622105065591096	0.2	-26.899999999999956
188	0.20991103565746252	0.4	-26.899999999999956
189	0.31892658275085106	0.6	-26.899999999999956
190	0.39195991368714456	0.8	-26.899999999999956
191	0.40165394683235645	1.0	-26.899999999999956
192	0.049975185522061816	0.0	-26.799999999999955
193	0.11620807544634627	0.2	-26.799999999999955
194	0.20988284436362722	0.4	-26.799999999999955
195	0.31889918572270337	0.6	-26.799999999999955
196	0.39195286637240645	0.8	-26.799999999999955
197	0.40165394683235645	1.0	-26.799999999999955
198	0.04997695606354872	0.0	-26.699999999999953
199	0.11619500747018893	0.2	-26.699999999999953
200	0.20985445455331253	0.4	-26.699999999999953
201	0.3188715896624804	0.6	-26.699999999999953
202	0.39194576453618435	0.8	-26.699999999999953
203	0.40165394683235645	1.0	-26.699999999999953
204	0.04997873361416581	0.0	-26.59999999999995
205	0.11618184580649199	0.2	-26.59999999999995
206	0.20982586421652705	0.4	-26.59999999999995
207	0.3188437924799503	0.6	-26.59999999999995
208	0.3919386075818142	0.8	-26.59999999999995
209	0.40165394683235645	1.0	-26.59999999999995
210	0.04998051825162826	0.0	-26.49999999999995
211	0.1161685895230066	0.2	-26.49999999999995
212	0.20979707131726744	0.4	-26.49999999999995
213	0.31881579205664823	0.6	-26.49999999999995
214	0.3919313949043768	0.8	-26.49999999999995
215	0.40165394683235645	1.0	-26.49999999999995
216	0.04998231005545716	0.0	-26.39999999999995
217	0.11615523767602243	0.2	-26.39999999999995
218	0.20976807379311327	0.4	-26.39999999999995
219	0.31878758624541337	0.6	-26.39999999999995
220	0.39192412589056047	0.8	-26.39999999999995
221	0.40165394683235645	1.0	-26.39999999999995
222	0.04998410910703195	0.0	-26.299999999999947
223	0.11614178931020487	0.2	-26.299999999999947
224	0.20973886955481474	0.4	-26.299999999999947
225	0.31875917286991756	0.6	-26.299999999999947
226	0.39191679991852235	0.8	-26.299999999999947
227	0.40165394683235645	1.0	-26.299999999999947
228	0.049985915489644414	0.0	-26.199999999999946
229	0.11612824345843041	0.2	-26.199999999999946
230	0.2097094564858727	0.4	-26.199999999999946
231	0.31873054972418413	0.6	-26.199999999999946
232	0.3919094163577458	0.8	-26.199999999999946
233	0.40165394683235645	1.0	-26.199999999999946
234	0.049987729288554134	0.0	-26.099999999999945
235	0.11611459914161884	0.2	-26.099999999999945
236	0.20967983244211064	0.4	-26.099999999999945
237	0.3187017145720981	0.6	-26.099999999999945
238	0.39190197456889597	0.8	-26.099999999999945
239	0.40165394683235645	1.0	-26.099999999999945
240	0.049989550591045984	0.0	-25.999999999999943
241	0.11610085536856307	0.2	-25.999999999999943
242	0.20964999525123978	0.4	-25.999999999999943
243	0.3186726651469056	0.6	-25.999999999999943
244	0.3918944739036713	0.8	-25.999999999999943
245	0.40165394683235645	1.0	-25.999999999999943
246	0.04999137948648914	0.0	-25.89999999999994
247	0.11608701113575622	0.2	-25.89999999999994
248	0.20961994271241496	0.4	-25.89999999999994
249	0.3186433991507053	0.6	-25.89999999999994
250	0.3918869137046538	0.8	-25.89999999999994
251	0.40165394683235645	1.0	-25.89999999999994
252	0.04999321606639786	0.0	-25.79999999999994
253	0.11607306542721595	0.2	-25.79999999999994
254	0.2095896725957831	0.4	-25.79999999999994
255	0.3186139142539275	0.6	-25.79999999999994
256	0.3918792933051544	0.8	-25.79999999999994
257	0.40165394683235645	1.0	-25.79999999999994
258	0.04999506042449425	0.0	-25.69999999999994
259	0.11605901721430611	0.2	-25.69999999999994
260	0.2095591826420229	0.4	-25.69999999999994
261	0.31858420809480525	0.6	-25.69999999999994
262	0.3918716120290573	0.8	-25.69999999999994
263	0.40165394683235645	1.0	-25.69999999999994
264	0.049996912656772925	0.0	-25.599999999999937
265	0.11604486545555534	0.2	-25.599999999999937
266	0.2095284705618762	0.4	-25.599999999999937
267	0.3185542782788333	0.6	-25.599999999999937
268	0.3918638691906589	0.8	-25.599999999999937
269	0.40165394683235645	1.0	-25.599999999999937
270	0.04999877286156752	0.0	-25.499999999999936
271	0.11603060909647286	0.2	-25.499999999999936
272	0.2094975340356703	0.4	-25.499999999999936
273	0.3185241223782171	0.6	-25.499999999999936
274	0.39185606409450596	0.8	-25.499999999999936
275	0.40165394683235645	1.0	-25.499999999999936
276	0.05000064113961944	0.0	-25.399999999999935
277	0.11601624706936156	0.2	-25.399999999999935
278	0.2094663707128317	0.4	-25.399999999999935
279	0.31849373793131036	0.6	-25.399999999999935
280	0.39184819603522875	0.8	-25.399999999999935
281	0.40165394683235645	1.0	-25.399999999999935
282	0.05000251759414838	0.0	-25.299999999999933
283	0.11600177829312759	0.2	-25.299999999999933
284	0.20943497821139012	0.4	-25.299999999999933
285	0.31846312244204183	0.6	-25.299999999999933
286	0.3918402642973712	0.8	-25.299999999999933
287	0.40165394683235645	1.0	-25.299999999999933
288	0.05000440233092541	0.0	-25.199999999999932
289	0.11598720167308746	0.2	-25.199999999999932
290	0.2094033541174739	0.4	-25.199999999999932
291	0.31843227337932994	0.6	-25.199999999999932
292	0.3918322681552181	0.8	-25.199999999999932
293	0.40165394683235645	1.0	-25.199999999999932
294	0.0500062954583479	0.0	-25.09999999999993
295	0.11597251610077139	0.2	-25.09999999999993
296	0.20937149598479496	0.4	-25.09999999999993
297	0.3184011881764862	0.6	-25.09999999999993
298	0.3918242068726185	0.8	-25.09999999999993
299	0.40165394683235645	1.0	-25.09999999999993
300	0.05000819708751697	0.0	-24.99999999999993
301	0.11595772045372443	0.2	-24.99999999999993
302	0.20933940133412482	0.4	-24.99999999999993
303	0.3183698642306062	0.6	-24.99999999999993
304	0.3918160797028054	0.8	-24.99999999999993
305	0.40165394683235645	1.0	-24.99999999999993
306	0.050010107332317186	0.0	-24.899999999999928
307	0.11594281359530301	0.2	-24.899999999999928
308	0.20930706765276014	0.4	-24.899999999999928
309	0.3183382989019479	0.6	-24.899999999999928
