	corr	w	p
0	0.3958191037823507	0.0	-30.0
1	0.5426206606311846	0.2	-30.0
2	0.5486664894899802	0.4	-30.0
3	0.5365732694640573	0.6	-30.0
4	0.5251021425171002	0.8	-30.0
5	0.5160149224820294	1.0	-30.0
6	0.39583274567483884	0.0	-29.9
7	0.5426176864520191	0.2	-29.9
8	0.5486671363095625	0.4	-29.9
9	0.5365745940702532	0.6	-29.9
10	0.5251029336479798	0.8	-29.9
11	0.5160149224820294	1.0	-29.9
12	0.39584648937877276	0.0	-29.799999999999997
13	0.5426147023625607	0.2	-29.799999999999997
14	0.5486677886918865	0.4	-29.799999999999997
15	0.536575927031922	0.6	-29.799999999999997
16	0.5251037296242792	0.8	-29.799999999999997
17	0.5160149224820294	1.0	-29.799999999999997
18	0.3958603359930605	0.0	-29.699999999999996
19	0.5426117083537141	0.2	-29.699999999999996
20	0.5486684467018909	0.4	-29.699999999999996
21	0.5365772684260113	0.6	-29.699999999999996
22	0.5251045304892975	0.8	-29.699999999999996
23	0.5160149224820294	1.0	-29.699999999999996
24	0.39587428663184254	0.0	-29.599999999999994
25	0.5426087044173475	0.2	-29.599999999999994
26	0.5486691104055057	0.4	-29.599999999999994
27	0.5365786183304135	0.6	-29.599999999999994
28	0.5251053362868452	0.8	-29.599999999999994
29	0.5160149224820294	1.0	-29.599999999999994
30	0.39588834242474646	0.0	-29.499999999999993
31	0.5426056905463266	0.2	-29.499999999999993
32	0.548669779869673	0.4	-29.499999999999993
33	0.5365799768239823	0.6	-29.499999999999993
34	0.5251061470612527	0.8	-29.499999999999993
35	0.5160149224820294	1.0	-29.499999999999993
36	0.3959025045171455	0.0	-29.39999999999999
37	0.5426026667345458	0.2	-29.39999999999999
38	0.5486704551623656	0.4	-29.39999999999999
39	0.536581343986547	0.6	-29.39999999999999
40	0.5251069628573773	0.8	-29.39999999999999
41	0.5160149224820294	1.0	-29.39999999999999
42	0.3959167740704219	0.0	-29.29999999999999
43	0.5425996329769647	0.2	-29.29999999999999
44	0.5486711363526078	0.4	-29.29999999999999
45	0.5365827198989277	0.6	-29.29999999999999
46	0.5251077837206126	0.8	-29.29999999999999
47	0.5160149224820294	1.0	-29.29999999999999
48	0.39593115226223724	0.0	-29.19999999999999
49	0.5425965892696414	0.2	-29.19999999999999
50	0.5486718235104959	0.4	-29.19999999999999
51	0.5365841046429526	0.6	-29.19999999999999
52	0.5251086096968952	0.8	-29.19999999999999
53	0.5160149224820294	1.0	-29.19999999999999
54	0.39594564028680523	0.0	-29.099999999999987
55	0.5425935356097696	0.2	-29.099999999999987
56	0.5486725167072203	0.4	-29.099999999999987
57	0.5365854983014731	0.6	-29.099999999999987
58	0.5251094408327142	0.8	-29.099999999999987
59	0.5160149224820294	1.0	-29.099999999999987
60	0.39596023935517255	0.0	-28.999999999999986
61	0.5425904719957169	0.2	-28.999999999999986
62	0.5486732160150853	0.4	-28.999999999999986
63	0.5365869009583807	0.6	-28.999999999999986
64	0.5251102771751183	0.8	-28.999999999999986
65	0.5160149224820294	1.0	-28.999999999999986
66	0.3959749506955028	0.0	-28.899999999999984
67	0.542587398427061	0.2	-28.899999999999984
68	0.5486739215075335	0.4	-28.899999999999984
69	0.5365883126986247	0.6	-28.899999999999984
70	0.5251111187717261	0.8	-28.899999999999984
71	0.5160149224820294	1.0	-28.899999999999984
72	0.39598977555336823	0.0	-28.799999999999983
73	0.5425843149046317	0.2	-28.799999999999983
74	0.5486746332591677	0.4	-28.799999999999983
75	0.5365897336082286	0.6	-28.799999999999983
76	0.5251119656707338	0.8	-28.799999999999983
77	0.5160149224820294	1.0	-28.799999999999983
78	0.39600471519204505	0.0	-28.69999999999998
79	0.5425812214305495	0.2	-28.69999999999998
80	0.5486753513457738	0.4	-28.69999999999998
81	0.5365911637743077	0.6	-28.69999999999998
82	0.5251128179209247	0.8	-28.69999999999998
83	0.5160149224820294	1.0	-28.69999999999998
84	0.39601977089281637	0.0	-28.59999999999998
85	0.5425781180082696	0.2	-28.59999999999998
86	0.5486760758443461	0.4	-28.59999999999998
87	0.5365926032850884	0.6	-28.59999999999998
88	0.5251136755716778	0.8	-28.59999999999998
89	0.5160149224820294	1.0	-28.59999999999998
90	0.3960349439552797	0.0	-28.49999999999998
91	0.5425750046426223	0.2	-28.49999999999998
92	0.5486768068331104	0.4	-28.49999999999998
93	0.5365940522299246	0.6	-28.49999999999998
94	0.5251145386729776	0.8	-28.49999999999998
95	0.5160149224820294	1.0	-28.49999999999998
96	0.396050235697662	0.0	-28.399999999999977
97	0.5425718813398603	0.2	-28.399999999999977
98	0.5486775443915497	0.4	-28.399999999999977
99	0.5365955106993181	0.6	-28.399999999999977
100	0.5251154072754238	0.8	-28.399999999999977
101	0.5160149224820294	1.0	-28.399999999999977
102	0.39606564745713896	0.0	-28.299999999999976
103	0.5425687481077024	0.2	-28.299999999999976
104	0.5486782886004304	0.4	-28.299999999999976
105	0.5365969787849372	0.6	-28.299999999999976
106	0.5251162814302406	0.8	-28.299999999999976
107	0.5160149224820294	1.0	-28.299999999999976
108	0.39608118059016306	0.0	-28.199999999999974
109	0.5425656049553809	0.2	-28.199999999999974
110	0.5486790395418283	0.4	-28.199999999999974
111	0.5365984565796361	0.6	-28.199999999999974
112	0.525117161189286	0.8	-28.199999999999974
113	0.5160149224820294	1.0	-28.199999999999974
114	0.3960968364727958	0.0	-28.099999999999973
115	0.54256245189369	0.2	-28.099999999999973
116	0.5486797972991551	0.4	-28.099999999999973
117	0.5365999441774754	0.6	-28.099999999999973
118	0.5251180466050638	0.8	-28.099999999999973
119	0.5160149224820294	1.0	-28.099999999999973
120	0.39611261650104856	0.0	-27.99999999999997
121	0.5425592889350364	0.2	-27.99999999999997
122	0.5486805619571871	0.4	-27.99999999999997
123	0.5366014416737415	0.6	-27.99999999999997
124	0.5251189377307318	0.8	-27.99999999999997
125	0.5160149224820294	1.0	-27.99999999999997
