	corr	w	p
0	-0.14499068851116753	0.0	-30.0
1	-0.014824928935574501	0.2	-30.0
2	-0.014824928920635666	0.4	-30.0
3	-0.01482492891565605	0.6	-30.0
4	-0.014824928913166247	0.8	-30.0
5	-0.014824928911672362	1.0	-30.0
6	-0.14499409074325997	0.0	-29.9
7	-0.014824928935664212	0.2	-29.9
8	-0.014824928920669302	0.4	-29.9
9	-0.014824928915670993	0.6	-29.9
10	-0.01482492891317186	0.8	-29.9
11	-0.014824928911672362	1.0	-29.9
12	-0.14499751577016637	0.0	-29.799999999999997
13	-0.014824928935754607	0.2	-29.799999999999997
14	-0.014824928920703216	0.4	-29.799999999999997
15	-0.014824928915686061	0.6	-29.799999999999997
16	-0.014824928913177502	0.8	-29.799999999999997
17	-0.014824928911672362	1.0	-29.799999999999997
18	-0.14500096382170846	0.0	-29.699999999999996
19	-0.014824928935845687	0.2	-29.699999999999996
20	-0.014824928920737352	0.4	-29.699999999999996
21	-0.014824928915701242	0.6	-29.699999999999996
22	-0.014824928913183212	0.8	-29.699999999999996
23	-0.014824928911672362	1.0	-29.699999999999996
24	-0.14500443513086203	0.0	-29.599999999999994
25	-0.014824928935937433	0.2	-29.599999999999994
26	-0.014824928920771767	0.4	-29.599999999999994
27	-0.014824928915716554	0.6	-29.599999999999994
28	-0.01482492891318893	0.8	-29.599999999999994
29	-0.014824928911672362	1.0	-29.599999999999994
30	-0.14500792993372344	0.0	-29.499999999999993
31	-0.014824928936029871	0.2	-29.499999999999993
32	-0.014824928920806437	0.4	-29.499999999999993
33	-0.014824928915731936	0.6	-29.499999999999993
34	-0.014824928913194707	0.8	-29.499999999999993
35	-0.014824928911672362	1.0	-29.499999999999993
36	-0.14501144846960612	0.0	-29.39999999999999
37	-0.014824928936123045	0.2	-29.39999999999999
38	-0.014824928920841371	0.4	-29.39999999999999
39	-0.014824928915747465	0.6	-29.39999999999999
40	-0.014824928913200532	0.8	-29.39999999999999
41	-0.014824928911672362	1.0	-29.39999999999999
42	-0.1450149909810693	0.0	-29.29999999999999
43	-0.014824928936216902	0.2	-29.29999999999999
44	-0.01482492892087656	0.4	-29.29999999999999
45	-0.014824928915763117	0.6	-29.29999999999999
46	-0.014824928913206395	0.8	-29.29999999999999
47	-0.014824928911672362	1.0	-29.29999999999999
48	-0.14501855771402578	0.0	-29.19999999999999
49	-0.014824928936311477	0.2	-29.19999999999999
50	-0.014824928920912049	0.4	-29.19999999999999
51	-0.014824928915778884	0.6	-29.19999999999999
52	-0.014824928913212318	0.8	-29.19999999999999
53	-0.014824928911672362	1.0	-29.19999999999999
54	-0.14502214891772117	0.0	-29.099999999999987
55	-0.014824928936406802	0.2	-29.099999999999987
56	-0.014824928920947784	0.4	-29.099999999999987
57	-0.014824928915794757	0.6	-29.099999999999987
58	-0.014824928913218268	0.8	-29.099999999999987
