	corr	w	p
0	0.066432540021701	0.0	-30.0
1	0.5458400479242721	0.2	-30.0
2	0.5494450077756392	0.4	-30.0
3	0.5496260160251427	0.6	-30.0
4	0.5495160740440241	0.8	-30.0
5	0.5493851646033202	1.0	-30.0
6	0.06643225157878552	0.0	-29.9
7	0.5458385741255507	0.2	-29.9
8	0.5494448486595953	0.4	-29.9
9	0.5496260079963886	0.6	-29.9
10	0.549516082996129	0.8	-29.9
11	0.5493851646033202	1.0	-29.9
12	0.06643196654480729	0.0	-29.799999999999997
13	0.5458370931788428	0.2	-29.799999999999997
14	0.5494446887981028	0.4	-29.799999999999997
15	0.5496259999459634	0.6	-29.799999999999997
16	0.5495160919992618	0.8	-29.799999999999997
17	0.5493851646033202	1.0	-29.799999999999997
18	0.0664316849394799	0.0	-29.699999999999996
19	0.5458356050206765	0.2	-29.699999999999996
20	0.5494445281833981	0.4	-29.699999999999996
21	0.5496259918729934	0.6	-29.699999999999996
22	0.5495161010535881	0.8	-29.699999999999996
23	0.5493851646033202	1.0	-29.699999999999996
24	0.06643140678214272	0.0	-29.599999999999994
25	0.5458341095866801	0.2	-29.599999999999994
26	0.5494443668075808	0.4	-29.599999999999994
27	0.5496259837765776	0.6	-29.599999999999994
28	0.5495161101592688	0.8	-29.599999999999994
29	0.5493851646033202	1.0	-29.599999999999994
30	0.06643113209174428	0.0	-29.499999999999993
31	0.5458326068115631	0.2	-29.499999999999993
32	0.5494442046626126	0.4	-29.499999999999993
33	0.5496259756557855	0.6	-29.499999999999993
34	0.5495161193164606	0.8	-29.499999999999993
35	0.5493851646033202	1.0	-29.499999999999993
36	0.06643086088682486	0.0	-29.39999999999999
37	0.5458310966291022	0.2	-29.39999999999999
38	0.5494440417403126	0.4	-29.39999999999999
39	0.5496259675096576	0.6	-29.39999999999999
40	0.5495161285253154	0.8	-29.39999999999999
41	0.5493851646033202	1.0	-29.39999999999999
42	0.06643059318549896	0.0	-29.29999999999999
43	0.5458295789721229	0.2	-29.29999999999999
44	0.5494438780323555	0.4	-29.29999999999999
45	0.5496259593372042	0.6	-29.29999999999999
46	0.5495161377859805	0.8	-29.29999999999999
47	0.5493851646033202	1.0	-29.29999999999999
48	0.06643032900543683	0.0	-29.19999999999999
49	0.5458280537724816	0.2	-29.19999999999999
50	0.5494437135302677	0.4	-29.19999999999999
51	0.549625951137404	0.6	-29.19999999999999
52	0.5495161470985981	0.8	-29.19999999999999
53	0.5493851646033202	1.0	-29.19999999999999
54	0.06643006836384624	0.0	-29.099999999999987
55	0.5458265209610484	0.2	-29.099999999999987
56	0.5494435482254247	0.4	-29.099999999999987
57	0.5496259429092045	0.6	-29.099999999999987
58	0.5495161564633051	0.8	-29.099999999999987
59	0.5493851646033202	1.0	-29.099999999999987
60	0.06642981127745287	0.0	-28.999999999999986
61	0.5458249804676892	0.2	-28.999999999999986
62	0.5494433821090478	0.4	-28.999999999999986
63	0.5496259346515204	0.6	-28.999999999999986
64	0.5495161658802332	0.8	-28.999999999999986
65	0.5493851646033202	1.0	-28.999999999999986
66	0.0664295577624806	0.0	-28.899999999999984
67	0.5458234322212462	0.2	-28.899999999999984
