	corr	w	p
0	-0.07746604681297613	0.0	-30.0
1	0.52757863931642	0.2	-30.0
2	0.5375688665586204	0.4	-30.0
3	0.5398128122746817	0.6	-30.0
4	0.5407263059023089	0.8	-30.0
5	0.5412075097729353	1.0	-30.0
6	-0.0774653934454092	0.0	-29.9
7	0.5275734220549073	0.2	-29.9
8	0.5375677136485344	0.4	-29.9
9	0.5398124237159116	0.6	-29.9
10	0.5407261835139444	0.8	-29.9
11	0.5412075097729353	1.0	-29.9
12	-0.07746472875475094	0.0	-29.799999999999997
13	0.5275681698883827	0.2	-29.799999999999997
14	0.5375665533106553	0.4	-29.799999999999997
15	0.5398120327306104	0.6	-29.799999999999997
16	0.54072606038036	0.8	-29.799999999999997
17	0.5412075097729353	1.0	-29.799999999999997
18	-0.07746405259694572	0.0	-29.699999999999996
19	0.5275628824580982	0.2	-29.699999999999996
20	0.5375653854707813	0.4	-29.699999999999996
21	0.5398116392951442	0.6	-29.699999999999996
22	0.5407259364944526	0.8	-29.699999999999996
23	0.5412075097729353	1.0	-29.699999999999996
24	-0.07746336482603891	0.0	-29.599999999999994
25	0.5275575594003793	0.2	-29.599999999999994
26	0.5375642100537144	0.4	-29.599999999999994
27	0.539811243385568	0.6	-29.599999999999994
28	0.5407258118490279	0.8	-29.599999999999994
29	0.5412075097729353	1.0	-29.599999999999994
30	-0.07746266529415033	0.0	-29.499999999999993
31	0.52755220034654	0.2	-29.499999999999993
32	0.5375630269832457	0.4	-29.499999999999993
33	0.5398108449776219	0.6	-29.499999999999993
34	0.5407256864367986	0.8	-29.499999999999993
35	0.5412075097729353	1.0	-29.499999999999993
36	-0.07746195385144744	0.0	-29.39999999999999
37	0.5275468049227974	0.2	-29.39999999999999
38	0.5375618361821358	0.4	-29.39999999999999
39	0.5398104440467261	0.6	-29.39999999999999
40	0.5407255602503831	0.8	-29.39999999999999
41	0.5412075097729353	1.0	-29.39999999999999
42	-0.07746123034611802	0.0	-29.29999999999999
43	0.5275413727501833	0.2	-29.29999999999999
44	0.5375606375720996	0.4	-29.29999999999999
45	0.5398100405679744	0.6	-29.29999999999999
46	0.5407254332823042	0.8	-29.29999999999999
47	0.5412075097729353	1.0	-29.29999999999999
48	-0.07746049462434244	0.0	-29.19999999999999
49	0.5275359034444547	0.2	-29.19999999999999
50	0.5375594310737869	0.4	-29.19999999999999
51	0.5398096345161295	0.6	-29.19999999999999
52	0.5407253055249867	0.8	-29.19999999999999
53	0.5412075097729353	1.0	-29.19999999999999
54	-0.0774597465302658	0.0	-29.099999999999987
55	0.5275303966160025	0.2	-29.099999999999987
56	0.5375582166067654	0.4	-29.099999999999987
57	0.5398092258656176	0.6	-29.099999999999987
58	0.5407251769707566	0.8	-29.099999999999987
59	0.5412075097729353	1.0	-29.099999999999987
60	-0.07745898590596922	0.0	-28.999999999999986
61	0.5275248518697573	0.2	-28.999999999999986
62	0.5375569940895013	0.4	-28.999999999999986
63	0.5398088145905225	0.6	-28.999999999999986
64	0.5407250476118393	0.8	-28.999999999999986
65	0.5412075097729353	1.0	-28.999999999999986
66	-0.07745821259144106	0.0	-28.899999999999984
67	0.5275192688050938	0.2	-28.899999999999984
68	0.5375557634393411	0.4	-28.899999999999984
69	0.5398084006645798	0.6	-28.899999999999984
70	0.5407249174403577	0.8	-28.899999999999984
71	0.5412075097729353	1.0	-28.899999999999984
