	corr	w	p
0	0.02542660946808138	0.0	-30.0
1	0.5146682112432466	0.2	-30.0
2	0.5470865518500934	0.4	-30.0
3	0.5547137077666051	0.6	-30.0
4	0.557752671960973	0.8	-30.0
5	0.5593082753963827	1.0	-30.0
6	0.02542624679379921	0.0	-29.9
7	0.5146591166728978	0.2	-29.9
8	0.5470841364019449	0.4	-29.9
9	0.5547128576709179	0.6	-29.9
10	0.5577523998597443	0.8	-29.9
11	0.5593082753963827	1.0	-29.9
12	0.025425880488152357	0.0	-29.799999999999997
13	0.5146499639861082	0.2	-29.799999999999997
14	0.5470817053205802	0.4	-29.799999999999997
15	0.5547120020383783	0.6	-29.799999999999997
16	0.5577521259784165	0.8	-29.799999999999997
17	0.5593082753963827	1.0	-29.799999999999997
18	0.025425510510491654	0.0	-29.699999999999996
19	0.5146407526250545	0.2	-29.699999999999996
20	0.5470792584544367	0.4	-29.699999999999996
21	0.5547111408150861	0.6	-29.699999999999996
22	0.5577518502996164	0.8	-29.699999999999996
23	0.5593082753963827	1.0	-29.699999999999996
24	0.025425136819742834	0.0	-29.599999999999994
25	0.5146314820246572	0.2	-29.599999999999994
26	0.5470767956499738	0.4	-29.599999999999994
27	0.5547102739464382	0.6	-29.599999999999994
28	0.5577515728057417	0.8	-29.599999999999994
29	0.5593082753963827	1.0	-29.599999999999994
30	0.025424759374404055	0.0	-29.499999999999993
31	0.5146221516124605	0.2	-29.499999999999993
32	0.5470743167516376	0.4	-29.499999999999993
33	0.5547094013771163	0.6	-29.499999999999993
34	0.5577512934789622	0.8	-29.499999999999993
35	0.5593082753963827	1.0	-29.499999999999993
36	0.025424378132543016	0.0	-29.39999999999999
37	0.5146127608085099	0.2	-29.39999999999999
38	0.5470718216018297	0.4	-29.39999999999999
39	0.5547085230510749	0.6	-29.39999999999999
40	0.5577510123012125	0.8	-29.39999999999999
41	0.5593082753963827	1.0	-29.39999999999999
42	0.02542399305179442	0.0	-29.29999999999999
43	0.5146033090252264	0.2	-29.29999999999999
44	0.5470693100408712	0.4	-29.29999999999999
45	0.5547076389115294	0.6	-29.29999999999999
46	0.5577507292541892	0.8	-29.29999999999999
47	0.5593082753963827	1.0	-29.29999999999999
48	0.025423604089357434	0.0	-29.19999999999999
49	0.5145937956672799	0.2	-29.19999999999999
50	0.5470667819069697	0.4	-29.19999999999999
51	0.5547067489009445	0.6	-29.19999999999999
52	0.5577504443193475	0.8	-29.19999999999999
53	0.5593082753963827	1.0	-29.19999999999999
54	0.025423211201993277	0.0	-29.099999999999987
55	0.514584220131458	0.2	-29.099999999999987
56	0.5470642370361829	0.4	-29.099999999999987
57	0.5547058529610207	0.6	-29.099999999999987
58	0.5577501574778965	0.8	-29.099999999999987
59	0.5593082753963827	1.0	-29.099999999999987
60	0.02542281434602273	0.0	-28.999999999999986
61	0.5145745818065336	0.2	-28.999999999999986
62	0.547061675262382	0.4	-28.999999999999986
63	0.554704951032682	0.6	-28.999999999999986
64	0.5577498687107951	0.8	-28.999999999999986
65	0.5593082753963827	1.0	-28.999999999999986
66	0.02542241347732373	0.0	-28.899999999999984
67	0.5145648800731292	0.2	-28.899999999999984
68	0.5470590964172165	0.4	-28.899999999999984
69	0.5547040430560628	0.6	-28.899999999999984
70	0.5577495779987487	0.8	-28.899999999999984
71	0.5593082753963827	1.0	-28.899999999999984
72	0.02542200855132932	0.0	-28.799999999999983
73	0.5145551143035789	0.2	-28.799999999999983
74	0.5470565003300742	0.4	-28.799999999999983
75	0.5547031289704943	0.6	-28.799999999999983
76	0.5577492853222039	0.8	-28.799999999999983
77	0.5593082753963827	1.0	-28.799999999999983
78	0.02542159952302523	0.0	-28.69999999999998
79	0.5145452838617866	0.2	-28.69999999999998
80	0.5470538868280448	0.4	-28.69999999999998
81	0.5547022087144915	0.6	-28.69999999999998
82	0.5577489906613444	0.8	-28.69999999999998
83	0.5593082753963827	1.0	-28.69999999999998
84	0.02542118634694794	0.0	-28.59999999999998
85	0.5145353881030823	0.2	-28.59999999999998
86	0.5470512557358798	0.4	-28.59999999999998
87	0.5547012822257391	0.6	-28.59999999999998
88	0.557748693996087	0.8	-28.59999999999998
89	0.5593082753963827	1.0	-28.59999999999998
90	0.025420768977182713	0.0	-28.49999999999998
91	0.5145254263740747	0.2	-28.49999999999998
92	0.547048606875952	0.4	-28.49999999999998
93	0.5547003494410768	0.6	-28.49999999999998
94	0.5577483953060766	0.8	-28.49999999999998
95	0.5593082753963827	1.0	-28.49999999999998
96	0.025420347367361477	0.0	-28.399999999999977
97	0.5145153980125012	0.2	-28.399999999999977
98	0.5470459400682158	0.4	-28.399999999999977
99	0.554699410296486	0.6	-28.399999999999977
100	0.5577480945706819	0.8	-28.399999999999977
101	0.5593082753963827	1.0	-28.399999999999977
102	0.025419921470661376	0.0	-28.299999999999976
103	0.5145053023470746	0.2	-28.299999999999976
104	0.5470432551301647	0.4	-28.299999999999976
105	0.5546984647270738	0.6	-28.299999999999976
106	0.5577477917689906	0.8	-28.299999999999976
107	0.5593082753963827	1.0	-28.299999999999976
108	0.025419491239802722	0.0	-28.199999999999974
109	0.5144951386973265	0.2	-28.199999999999974
110	0.5470405518767887	0.4	-28.199999999999974
111	0.5546975126670589	0.6	-28.199999999999974
112	0.5577474868798042	0.8	-28.199999999999974
113	0.5593082753963827	1.0	-28.199999999999974
114	0.025419056627047694	0.0	-28.099999999999973
115	0.5144849063734478	0.2	-28.099999999999973
116	0.5470378301205312	0.4	-28.099999999999973
117	0.5546965540497559	0.6	-28.099999999999973
118	0.5577471798816339	0.8	-28.099999999999973
119	0.5593082753963827	1.0	-28.099999999999973
120	0.025418617584198673	0.0	-27.99999999999997
121	0.5144746046761252	0.2	-27.99999999999997
122	0.5470350896712445	0.4	-27.99999999999997
123	0.55469558880756	0.6	-27.99999999999997
124	0.5577468707526949	0.8	-27.99999999999997
125	0.5593082753963827	1.0	-27.99999999999997
126	0.025418174062597207	0.0	-27.89999999999997
127	0.5144642328963743	0.2	-27.89999999999997
128	0.5470323303361442	0.4	-27.89999999999997
129	0.5546946168719301	0.6	-27.89999999999997
130	0.5577465594709011	0.8	-27.89999999999997
131	0.5593082753963827	1.0	-27.89999999999997
132	0.02541772601312251	0.0	-27.79999999999997
133	0.5144537903153708	0.2	-27.79999999999997
134	0.5470295519197637	0.4	-27.79999999999997
135	0.5546936381733734	0.6	-27.79999999999997
136	0.557746246013861	0.8	-27.79999999999997
137	0.5593082753963827	1.0	-27.79999999999997
138	0.02541727338619059	0.0	-27.699999999999967
139	0.5144432762042748	0.2	-27.699999999999967
140	0.5470267542239059	0.4	-27.699999999999967
141	0.5546926526414286	0.6	-27.699999999999967
142	0.5577459303588714	0.8	-27.699999999999967
143	0.5593082753963827	1.0	-27.699999999999967
144	0.02541681613175336	0.0	-27.599999999999966
145	0.5144326898240551	0.2	-27.599999999999966
146	0.5470239370475958	0.4	-27.599999999999966
147	0.554691660204648	0.6	-27.599999999999966
148	0.5577456124829119	0.8	-27.599999999999966
149	0.5593082753963827	1.0	-27.599999999999966
150	0.02541635419929785	0.0	-27.499999999999964
151	0.5144220304253069	0.2	-27.499999999999964
152	0.547021100187031	0.4	-27.499999999999964
153	0.5546906607905817	0.6	-27.499999999999964
154	0.5577452923626397	0.8	-27.499999999999964
155	0.5593082753963827	1.0	-27.499999999999964
156	0.025415887537845593	0.0	-27.399999999999963
157	0.5144112972480672	0.2	-27.399999999999963
158	0.5470182434355308	0.4	-27.399999999999963
159	0.5546896543257583	0.6	-27.399999999999963
160	0.5577449699743842	0.8	-27.399999999999963
161	0.5593082753963827	1.0	-27.399999999999963
162	0.025415416095952447	0.0	-27.29999999999996
163	0.5144004895216248	0.2	-27.29999999999996
164	0.5470153665834864	0.4	-27.29999999999996
165	0.5546886407356676	0.6	-27.29999999999996
166	0.5577446452941409	0.8	-27.29999999999996
167	0.5593082753963827	1.0	-27.29999999999996
168	0.025414939821707984	0.0	-27.19999999999996
169	0.514389606464328	0.2	-27.19999999999996
170	0.5470124694183056	0.4	-27.19999999999996
171	0.5546876199447421	0.6	-27.19999999999996
172	0.5577443182975649	0.8	-27.19999999999996
173	0.5593082753963827	1.0	-27.19999999999996
174	0.025414458662735832	0.0	-27.09999999999996
175	0.5143786472833869	0.2	-27.09999999999996
176	0.547009551724362	0.4	-27.09999999999996
177	0.5546865918763375	0.6	-27.09999999999996
178	0.557743988959966	0.8	-27.09999999999996
179	0.5593082753963827	1.0	-27.09999999999996
180	0.02541397256619366	0.0	-26.999999999999957
181	0.5143676111746713	0.2	-26.999999999999957
182	0.547006613282939	0.4	-26.999999999999957
