	corr	w	p
0	0.15452317029622975	0.0	-30.0
1	0.13605114675529034	0.2	-30.0
2	0.10447799103218613	0.4	-30.0
3	0.08430688259414615	0.6	-30.0
4	0.071769558182756	0.8	-30.0
5	0.06346875806169816	1.0	-30.0
6	0.1545285570943006	0.0	-29.9
7	0.13606120746704486	0.2	-29.9
8	0.10448738810879486	0.4	-29.9
9	0.0843124622104452	0.6	-29.9
10	0.0717719270365571	0.8	-29.9
11	0.06346875806169816	1.0	-29.9
12	0.15453398643588537	0.0	-29.799999999999997
13	0.13607133338864427	0.2	-29.799999999999997
14	0.10449684540132236	0.4	-29.799999999999997
15	0.08431807776246121	0.6	-29.799999999999997
16	0.07177431119011218	0.8	-29.799999999999997
17	0.06346875806169816	1.0	-29.799999999999997
18	0.15453945880507766	0.0	-29.699999999999996
19	0.13608152515316224	0.2	-29.699999999999996
20	0.10450636348465234	0.4	-29.699999999999996
21	0.08432372959454	0.6	-29.699999999999996
22	0.07177671079036851	0.8	-29.699999999999996
23	0.06346875806169816	1.0	-29.699999999999996
24	0.15454497469307202	0.0	-29.599999999999994
25	0.1360917834018232	0.2	-29.599999999999994
26	0.10451594294091368	0.4	-29.599999999999994
27	0.08432941805537805	0.6	-29.599999999999994
28	0.07177912598613315	0.8	-29.599999999999994
29	0.06346875806169816	1.0	-29.599999999999994
30	0.1545505345982909	0.0	-29.499999999999993
31	0.13610210878413215	0.2	-29.499999999999993
32	0.10452558435959294	0.4	-29.499999999999993
33	0.08433514349808947	0.6	-29.499999999999993
34	0.07178155692810234	0.8	-29.499999999999993
35	0.06346875806169816	1.0	-29.499999999999993
36	0.15455613902651458	0.0	-29.39999999999999
37	0.1361125019580079	0.2	-29.39999999999999
38	0.10453528833764918	0.4	-29.39999999999999
39	0.0843409062802754	0.6	-29.39999999999999
40	0.07178400376889055	0.8	-29.39999999999999
41	0.06346875806169816	1.0	-29.39999999999999
42	0.1545617884910134	0.0	-29.29999999999999
43	0.13612296358991802	0.2	-29.29999999999999
44	0.10454505547963086	0.4	-29.29999999999999
45	0.08434670676409424	0.6	-29.29999999999999
46	0.07178646666306093	0.8	-29.29999999999999
47	0.06346875806169816	1.0	-29.29999999999999
48	0.15456748351268335	0.0	-29.19999999999999
49	0.13613349435501731	0.2	-29.19999999999999
50	0.10455488639779469	0.4	-29.19999999999999
51	0.08435254531633266	0.6	-29.19999999999999
52	0.07178894576715569	0.8	-29.19999999999999
53	0.06346875806169816	1.0	-29.19999999999999
54	0.15457322462018414	0.0	-29.099999999999987
55	0.1361440949372881	0.2	-29.099999999999987
56	0.10456478171222759	0.4	-29.099999999999987
57	0.0843584223084793	0.6	-29.099999999999987
58	0.0717914412397274	0.8	-29.099999999999987
59	0.06346875806169816	1.0	-29.099999999999987
60	0.15457901235008042	0.0	-28.999999999999986
61	0.1361547660296837	0.2	-28.999999999999986
62	0.10457474205096945	0.4	-28.999999999999986
63	0.08436433811679833	0.6	-28.999999999999986
64	0.0717939532413707	0.8	-28.999999999999986
65	0.06346875806169816	1.0	-28.999999999999986
66	0.15458484724698596	0.0	-28.899999999999984
67	0.13616550833427454	0.2	-28.899999999999984
68	0.1045847680501395	0.4	-28.899999999999984
69	0.0843702931224056	0.6	-28.899999999999984
70	0.07179648193475488	0.8	-28.899999999999984
71	0.06346875806169816	1.0	-28.899999999999984
72	0.15459072986371114	0.0	-28.799999999999983
73	0.1361763225623972	0.2	-28.799999999999983
74	0.10459486035406426	0.4	-28.799999999999983
75	0.08437628771134492	0.6	-28.799999999999983
76	0.07179902748465654	0.8	-28.799999999999983
77	0.06346875806169816	1.0	-28.799999999999983
78	0.15459666076141335	0.0	-28.69999999999998
79	0.13618720943480656	0.2	-28.69999999999998
80	0.10460501961540844	0.4	-28.69999999999998
81	0.08438232227466744	0.6	-28.69999999999998
82	0.07180159005799333	0.8	-28.69999999999998
83	0.06346875806169816	1.0	-28.69999999999998
84	0.1546026405097508	0.0	-28.59999999999998
85	0.13619816968183002	0.2	-28.59999999999998
86	0.10461524649530773	0.4	-28.59999999999998
87	0.08438839720851074	0.6	-28.59999999999998
88	0.07180416982385834	0.8	-28.59999999999998
89	0.06346875806169816	1.0	-28.59999999999998
90	0.15460866968704	0.0	-28.49999999999998
91	0.13620920404352646	0.2	-28.49999999999998
92	0.10462554166350452	0.4	-28.49999999999998
93	0.0843945129141809	0.6	-28.49999999999998
94	0.07180676695355478	0.8	-28.49999999999998
95	0.06346875806169816	1.0	-28.49999999999998
96	0.15461474888041585	0.0	-28.399999999999977
97	0.13622031326984643	0.2	-28.399999999999977
98	0.10463590579848628	0.4	-28.399999999999977
99	0.08440066979823528	0.6	-28.399999999999977
100	0.07180938162063134	0.8	-28.399999999999977
101	0.06346875806169816	1.0	-28.399999999999977
102	0.1546208786859963	0.0	-28.299999999999976
103	0.13623149812079685	0.2	-28.299999999999976
104	0.10464633958762604	0.4	-28.299999999999976
105	0.08440686827256691	0.6	-28.299999999999976
106	0.07181201400091888	0.8	-28.299999999999976
107	0.06346875806169816	1.0	-28.299999999999976
108	0.1546270597090498	0.0	-28.199999999999974
109	0.13624275936660857	0.2	-28.199999999999974
110	0.10465684372732607	0.4	-28.199999999999974
111	0.08441310875449076	0.6	-28.199999999999974
112	0.07181466427256677	0.8	-28.199999999999974
113	0.06346875806169816	1.0	-28.199999999999974
114	0.1546332925641669	0.0	-28.099999999999973
115	0.13625409778790692	0.2	-28.099999999999973
116	0.10466741892316403	0.4	-28.099999999999973
117	0.08441939166683181	0.6	-28.099999999999973
118	0.07181733261608096	0.8	-28.099999999999973
119	0.06346875806169816	1.0	-28.099999999999973
120	0.15463957787543572	0.0	-27.99999999999997
121	0.13626551417588642	0.2	-27.99999999999997
122	0.10467806589004196	0.4	-27.99999999999997
123	0.0844257174380141	0.6	-27.99999999999997
124	0.07182001921436192	0.8	-27.99999999999997
125	0.06346875806169816	1.0	-27.99999999999997
126	0.15464591627662075	0.0	-27.89999999999997
127	0.13627700933248843	0.2	-27.89999999999997
128	0.10468878535233861	0.4	-27.89999999999997
129	0.08443208650215209	0.6	-27.89999999999997
130	0.07182272425274384	0.8	-27.89999999999997
131	0.06346875806169816	1.0	-27.89999999999997
132	0.15465230841134642	0.0	-27.79999999999997
133	0.13628858407058236	0.2	-27.79999999999997
134	0.10469957804406346	0.4	-27.79999999999997
135	0.08443849929914385	0.6	-27.79999999999997
136	0.07182544791903459	0.8	-27.79999999999997
137	0.06346875806169816	1.0	-27.79999999999997
138	0.1546587549332843	0.0	-27.699999999999967
139	0.13630023921415085	0.2	-27.699999999999967
140	0.10471044470901525	0.4	-27.699999999999967
141	0.08444495627476553	0.6	-27.699999999999967
142	0.0718281904035559	0.8	-27.699999999999967
143	0.06346875806169816	1.0	-27.699999999999967
144	0.15466525650634447	0.0	-27.599999999999966
145	0.1363119755984786	0.2	-27.599999999999966
146	0.10472138610094246	0.4	-27.599999999999966
147	0.08445145788076773	0.6	-27.599999999999966
148	0.0718309518991849	0.8	-27.599999999999966
149	0.06346875806169816	1.0	-27.599999999999966
150	0.1546718138048717	0.0	-27.499999999999964
151	0.13632379407034498	0.2	-27.499999999999964
152	0.10473240298370753	0.4	-27.499999999999964
153	0.08445800457497465	0.6	-27.499999999999964
154	0.07183373260139628	0.8	-27.499999999999964
155	0.06346875806169816	1.0	-27.499999999999964
156	0.15467842751384547	0.0	-27.399999999999963
157	0.13633569548822067	0.2	-27.399999999999963
158	0.1047434961314539	0.4	-27.399999999999963
159	0.08446459682138352	0.6	-27.399999999999963
160	0.07183653270830545	0.8	-27.399999999999963
161	0.06346875806169816	1.0	-27.399999999999963
162	0.154685098329085	0.0	-27.29999999999996
163	0.136347680722468	0.2	-27.29999999999996
164	0.10475466632877661	0.4	-27.29999999999996
165	0.08447123509026765	0.6	-27.29999999999996
166	0.07183935242071185	0.8	-27.29999999999996
