	corr	w	p
0	0.41545390084899336	0.0	-30.0
1	0.6126857452768321	0.2	-30.0
2	0.6124812828351003	0.4	-30.0
3	0.6043944142827493	0.6	-30.0
4	0.5980034212326371	0.8	-30.0
5	0.5932939891970272	1.0	-30.0
6	0.41547194135992926	0.0	-29.9
7	0.6126822616866126	0.2	-29.9
8	0.6124835201241317	0.4	-29.9
9	0.6043964827655415	0.6	-29.9
10	0.5980044493939624	0.8	-29.9
11	0.5932939891970272	1.0	-29.9
12	0.4154901018998372	0.0	-29.799999999999997
13	0.6126787529501871	0.2	-29.799999999999997
14	0.6124857683878107	0.4	-29.799999999999997
15	0.6043985627127599	0.6	-29.799999999999997
16	0.5980054834331988	0.8	-29.799999999999997
17	0.5932939891970272	1.0	-29.799999999999997
18	0.4155083836807363	0.0	-29.699999999999996
19	0.612675218811556	0.2	-29.699999999999996
20	0.6124880276986997	0.4	-29.699999999999996
21	0.6044006542154554	0.6	-29.699999999999996
22	0.5980065233989109	0.8	-29.699999999999996
23	0.5932939891970272	1.0	-29.699999999999996
24	0.4155267879313055	0.0	-29.599999999999994
25	0.6126716590115464	0.2	-29.599999999999994
26	0.6124902981299042	0.4	-29.599999999999994
27	0.6044027573655895	0.6	-29.599999999999994
28	0.5980075693401733	0.8	-29.599999999999994
29	0.5932939891970272	1.0	-29.599999999999994
30	0.4155453158971729	0.0	-29.499999999999993
31	0.6126680732877707	0.2	-29.499999999999993
32	0.6124925797550735	0.4	-29.499999999999993
33	0.6044048722560453	0.6	-29.499999999999993
34	0.5980086213065782	0.8	-29.499999999999993
35	0.5932939891970272	1.0	-29.499999999999993
36	0.41556396884121105	0.0	-29.39999999999999
37	0.6126644613745813	0.2	-29.39999999999999
38	0.6124948726484081	0.4	-29.39999999999999
39	0.6044069989806391	0.6	-29.39999999999999
40	0.598009679348241	0.8	-29.39999999999999
41	0.5932939891970272	1.0	-29.39999999999999
42	0.4155827480438382	0.0	-29.29999999999999
43	0.6126608230030277	0.2	-29.29999999999999
44	0.6124971768846602	0.4	-29.29999999999999
45	0.6044091376341294	0.6	-29.29999999999999
46	0.5980107435158072	0.8	-29.29999999999999
47	0.5932939891970272	1.0	-29.29999999999999
48	0.4156016548033258	0.0	-29.19999999999999
49	0.6126571579008112	0.2	-29.19999999999999
50	0.6124994925391402	0.4	-29.19999999999999
51	0.6044112883122298	0.6	-29.19999999999999
52	0.5980118138604593	0.8	-29.19999999999999
53	0.5932939891970272	1.0	-29.19999999999999
54	0.4156206904361124	0.0	-29.099999999999987
55	0.6126534657922393	0.2	-29.099999999999987
56	0.6125018196877181	0.4	-29.099999999999987
57	0.6044134511116191	0.6	-29.099999999999987
58	0.5980128904339227	0.8	-29.099999999999987
59	0.5932939891970272	1.0	-29.099999999999987
60	0.4156398562771242	0.0	-28.999999999999986
61	0.6126497463981804	0.2	-28.999999999999986
62	0.6125041584068296	0.4	-28.999999999999986
63	0.6044156261299539	0.6	-28.999999999999986
64	0.5980139732884734	0.8	-28.999999999999986
65	0.5932939891970272	1.0	-28.999999999999986
66	0.4156591536801022	0.0	-28.899999999999984
67	0.6126459994360167	0.2	-28.899999999999984
68	0.6125065087734777	0.4	-28.899999999999984
69	0.6044178134658783	0.6	-28.899999999999984
70	0.5980150624769439	0.8	-28.899999999999984
71	0.5932939891970272	1.0	-28.899999999999984
72	0.41567858401793667	0.0	-28.799999999999983
73	0.6126422246195972	0.2	-28.799999999999983
74	0.6125088708652378	0.4	-28.799999999999983
75	0.6044200132190373	0.6	-28.799999999999983
76	0.5980161580527316	0.8	-28.799999999999983
77	0.5932939891970272	1.0	-28.799999999999983
78	0.415698148683007	0.0	-28.69999999999998
79	0.61263842165919	0.2	-28.69999999999998
80	0.612511244760261	0.4	-28.69999999999998
81	0.604422225490087	0.6	-28.69999999999998
82	0.5980172600698044	0.8	-28.69999999999998
83	0.5932939891970272	1.0	-28.69999999999998
84	0.4157178490875315	0.0	-28.59999999999998
85	0.6126345902614336	0.2	-28.59999999999998
86	0.6125136305372784	0.4	-28.59999999999998
87	0.6044244503807084	0.6	-28.59999999999998
88	0.5980183685827087	0.8	-28.59999999999998
89	0.5932939891970272	1.0	-28.59999999999998
90	0.4157376866639218	0.0	-28.49999999999998
91	0.6126307301292893	0.2	-28.49999999999998
92	0.6125160282756041	0.4	-28.49999999999998
93	0.6044266879936169	0.6	-28.49999999999998
94	0.5980194836465768	0.8	-28.49999999999998
95	0.5932939891970272	1.0	-28.49999999999998
96	0.4157576628651467	0.0	-28.399999999999977
97	0.6126268409619892	0.2	-28.399999999999977
98	0.6125184380551393	0.4	-28.399999999999977
99	0.6044289384325773	0.6	-28.399999999999977
100	0.5980206053171336	0.8	-28.399999999999977
101	0.5932939891970272	1.0	-28.399999999999977
102	0.4157777791651027	0.0	-28.299999999999976
103	0.6126229224549875	0.2	-28.299999999999976
104	0.6125208599563756	0.4	-28.299999999999976
105	0.6044312018024145	0.6	-28.299999999999976
106	0.5980217336507047	0.8	-28.299999999999976
107	0.5932939891970272	1.0	-28.299999999999976
108	0.41579803705899243	0.0	-28.199999999999974
109	0.6126189742999097	0.2	-28.199999999999974
110	0.6125232940604003	0.4	-28.199999999999974
