	corr	w	p
0	-0.031205015790777037	0.0	-30.0
1	0.1696717825818967	0.2	-30.0
2	0.3768322767270098	0.4	-30.0
3	0.4988286279516997	0.6	-30.0
4	0.5439884034652579	0.8	-30.0
5	0.5551142700159357	1.0	-30.0
6	-0.031195866913913173	0.0	-29.9
7	0.16964153436837695	0.2	-29.9
8	0.37679269034132146	0.4	-29.9
9	0.49881143792109445	0.6	-29.9
10	0.543985365505336	0.8	-29.9
11	0.5551142700159357	1.0	-29.9
12	-0.03118666158334999	0.0	-29.799999999999997
13	0.16961110223056114	0.2	-29.799999999999997
14	0.37675285228301525	0.4	-29.799999999999997
15	0.49879413448042076	0.6	-29.799999999999997
16	0.5439823071063175	0.8	-29.799999999999997
17	0.5551142700159357	1.0	-29.799999999999997
18	-0.031177399297198205	0.0	-29.699999999999996
19	0.1695804844814489	0.2	-29.699999999999996
20	0.3767127601490835	0.4	-29.699999999999996
21	0.49877671650372046	0.6	-29.699999999999996
22	0.543979228059345	0.8	-29.699999999999996
23	0.5551142700159357	1.0	-29.699999999999996
24	-0.031168079547664762	0.0	-29.599999999999994
25	0.16954967941334853	0.2	-29.599999999999994
26	0.3766724115058916	0.4	-29.599999999999994
27	0.49875918285011994	0.6	-29.599999999999994
28	0.543976128152716	0.8	-29.599999999999994
29	0.5551142700159357	1.0	-29.599999999999994
30	-0.031158701820964543	0.0	-29.499999999999993
31	0.16951868529755876	0.2	-29.499999999999993
32	0.3766318038886879	0.4	-29.499999999999993
33	0.498741532363582	0.6	-29.499999999999993
34	0.5439730071718338	0.8	-29.499999999999993
35	0.5551142700159357	1.0	-29.499999999999993
36	-0.03114926559723091	0.0	-29.39999999999999
37	0.16948750038404464	0.2	-29.39999999999999
38	0.37659093480110556	0.4	-29.39999999999999
39	0.49872376387265405	0.6	-29.39999999999999
40	0.5439698648991584	0.8	-29.39999999999999
41	0.5551142700159357	1.0	-29.39999999999999
42	-0.031139770350424315	0.0	-29.29999999999999
43	0.16945612290110723	0.2	-29.29999999999999
44	0.37654980171465297	0.4	-29.29999999999999
45	0.4987058761902099	0.6	-29.29999999999999
46	0.5439667011141567	0.8	-29.29999999999999
47	0.5551142700159357	1.0	-29.29999999999999
48	-0.03113021554823937	0.0	-29.19999999999999
49	0.16942455105504725	0.2	-29.19999999999999
50	0.376508402068196	0.4	-29.19999999999999
51	0.49868786811318744	0.6	-29.19999999999999
52	0.5439635155932495	0.8	-29.19999999999999
53	0.5551142700159357	1.0	-29.19999999999999
54	-0.031120600652009986	0.0	-29.099999999999987
55	0.1693927830298227	0.2	-29.099999999999987
56	0.376466733267429	0.4	-29.099999999999987
57	0.49866973842232004	0.6	-29.099999999999987
58	0.5439603081097606	0.8	-29.099999999999987
59	0.5551142700159357	1.0	-29.099999999999987
60	-0.031110925116612915	0.0	-28.999999999999986
61	0.16936081698669952	0.2	-28.999999999999986
62	0.3764247926843362	0.4	-28.999999999999986
63	0.4986514858818637	0.6	-28.999999999999986
64	0.5439570784338623	0.8	-28.999999999999986
65	0.5551142700159357	1.0	-28.999999999999986
66	-0.031101188390369412	0.0	-28.899999999999984
67	0.16932865106389616	0.2	-28.899999999999984
68	0.3763825776566419	0.4	-28.899999999999984
69	0.4986331092393175	0.6	-28.899999999999984
70	0.5439538263325208	0.8	-28.899999999999984
71	0.5551142700159357	1.0	-28.899999999999984
72	-0.03109138991494487	0.0	-28.799999999999983
73	0.16929628337622152	0.2	-28.799999999999983
74	0.3763400854872505	0.4	-28.799999999999983
75	0.4986146072251389	0.6	-28.799999999999983
76	0.5439505515694403	0.8	-28.799999999999983
77	0.5551142700159357	1.0	-28.799999999999983
78	-0.03108152912524677	0.0	-28.69999999999998
79	0.1692637120147054	0.2	-28.69999999999998
80	0.37629731344367534	0.4	-28.69999999999998
81	0.4985959785524534	0.6	-28.69999999999998
82	0.5439472539050061	0.8	-28.69999999999998
83	0.5551142700159357	1.0	-28.69999999999998
84	-0.031071605449320604	0.0	-28.59999999999998
85	0.16923093504622277	0.2	-28.59999999999998
86	0.376254258757456	0.4	-28.59999999999998
87	0.49857722191675813	0.6	-28.59999999999998
88	0.5439439330962262	0.8	-28.59999999999998
89	0.5551142700159357	1.0	-28.59999999999998
90	-0.031061618308243603	0.0	-28.49999999999998
91	0.16919795051311032	0.2	-28.49999999999998
92	0.37621091862356365	0.4	-28.49999999999998
93	0.4985583359956184	0.6	-28.49999999999998
94	0.5439405888966724	0.8	-28.49999999999998
95	0.5551142700159357	1.0	-28.49999999999998
96	-0.031051567116016747	0.0	-28.399999999999977
97	0.1691647564327758	0.2	-28.399999999999977
98	0.3761672901997962	0.4	-28.399999999999977
99	0.49853931944835983	0.6	-28.399999999999977
100	0.5439372210564183	0.8	-28.399999999999977
101	0.5551142700159357	1.0	-28.399999999999977
102	-0.031041451279454284	0.0	-28.299999999999976
103	0.16913135079730035	0.2	-28.299999999999976
104	0.37612337060615925	0.4	-28.299999999999976
105	0.4985201709157522	0.6	-28.299999999999976
106	0.5439338293219784	0.8	-28.299999999999976
107	0.5551142700159357	1.0	-28.299999999999976
108	-0.031031270198071573	0.0	-28.199999999999974
109	0.16909773157303243	0.2	-28.199999999999974
110	0.37607915692423605	0.4	-28.199999999999974
111	0.49850088901968803	0.6	-28.199999999999974
112	0.5439304134362452	0.8	-28.199999999999974
113	0.5551142700159357	1.0	-28.199999999999974
114	-0.031021023263970132	0.0	-28.099999999999973
115	0.1690638967001747	0.2	-28.099999999999973
116	0.37603464619654464	0.4	-28.099999999999973
117	0.498481472362854	0.6	-28.099999999999973
118	0.5439269731384224	0.8	-28.099999999999973
119	0.5551142700159357	1.0	-28.099999999999973
120	-0.0310107098617209	0.0	-27.99999999999997
121	0.16902984409236207	0.2	-27.99999999999997
122	0.3759898354258813	0.4	-27.99999999999997
123	0.49846191952839514	0.6	-27.99999999999997
124	0.5439235081639615	0.8	-27.99999999999997
125	0.5551142700159357	1.0	-27.99999999999997
126	-0.031000329368244994	0.0	-27.89999999999997
127	0.1689955716362327	0.2	-27.89999999999997
128	0.3759447215746514	0.4	-27.89999999999997
129	0.4984422290795727	0.6	-27.89999999999997
130	0.5439200182444925	0.8	-27.89999999999997
131	0.5551142700159357	1.0	-27.89999999999997
132	-0.030989881152692078	0.0	-27.79999999999997
133	0.16896107719098966	0.2	-27.79999999999997
134	0.3758993015641865	0.4	-27.79999999999997
135	0.49842239955941403	0.6	-27.79999999999997
136	0.5439165031077552	0.8	-27.79999999999997
137	0.5551142700159357	1.0	-27.79999999999997
138	-0.030979364576316348	0.0	-27.699999999999967
139	0.16892635858795457	0.2	-27.699999999999967
140	0.37585357227404737	0.4	-27.699999999999967
141	0.49840242949035574	0.6	-27.699999999999967
142	0.54391296247753	0.8	-27.699999999999967
143	0.5551142700159357	1.0	-27.699999999999967
144	-0.030968778992349857	0.0	-27.599999999999966
145	0.16889141363011234	0.2	-27.599999999999966
146	0.3758075305413131	0.4	-27.599999999999966
147	0.4983823173738784	0.6	-27.599999999999966
148	0.5439093960735639	0.8	-27.599999999999966
149	0.5551142700159357	1.0	-27.599999999999966
150	-0.03095812374587365	0.0	-27.499999999999964
151	0.16885624009164724	0.2	-27.499999999999964
152	0.37576117315985536	0.4	-27.499999999999964
153	0.498362061690135	0.6	-27.499999999999964
