	corr	w	p
0	0.29978001433711543	0.0	-30.0
1	0.5991820986098164	0.2	-30.0
2	0.6859502830158599	0.4	-30.0
3	0.7126668752767653	0.6	-30.0
4	0.7223060691669916	0.8	-30.0
5	0.7260986675332614	1.0	-30.0
6	0.29979698166808955	0.0	-29.9
7	0.599168295477323	0.2	-29.9
8	0.6859431694840752	0.4	-29.9
9	0.712664237020592	0.6	-29.9
10	0.7223053364756492	0.8	-29.9
11	0.7260986675332614	1.0	-29.9
12	0.2998140702538714	0.0	-29.799999999999997
13	0.5991544136901314	0.2	-29.799999999999997
14	0.6859360128385024	0.4	-29.799999999999997
15	0.712661582455978	0.6	-29.799999999999997
16	0.7223045992157644	0.8	-29.799999999999997
17	0.7260986675332614	1.0	-29.799999999999997
18	0.2998312813543628	0.0	-29.699999999999996
19	0.5991404525698456	0.2	-29.699999999999996
20	0.6859288126819371	0.4	-29.699999999999996
21	0.712658911429123	0.6	-29.699999999999996
22	0.7223038573436442	0.8	-29.699999999999996
23	0.7260986675332614	1.0	-29.699999999999996
24	0.29984861624632947	0.0	-29.599999999999994
25	0.599126411429985	0.2	-29.599999999999994
26	0.6859215686121554	0.4	-29.599999999999994
27	0.7126562237842378	0.6	-29.599999999999994
28	0.7223031108150214	0.8	-29.599999999999994
29	0.7260986675332614	1.0	-29.599999999999994
30	0.2998660762236773	0.0	-29.499999999999993
31	0.5991122895758594	0.2	-29.499999999999993
32	0.6859142802218335	0.4	-29.499999999999993
33	0.7126535193635108	0.6	-29.499999999999993
34	0.7223023595850442	0.8	-29.499999999999993
35	0.7260986675332614	1.0	-29.499999999999993
36	0.29988366259773475	0.0	-29.39999999999999
37	0.5990980863044439	0.2	-29.39999999999999
38	0.6859069470984649	0.4	-29.39999999999999
39	0.7126507980070758	0.6	-29.39999999999999
40	0.7223016036082666	0.8	-29.39999999999999
41	0.7260986675332614	1.0	-29.39999999999999
42	0.2999013766975414	0.0	-29.29999999999999
43	0.59908380090425	0.2	-29.29999999999999
44	0.6858995688242768	0.4	-29.29999999999999
45	0.7126480595529759	0.6	-29.29999999999999
46	0.7223008428386393	0.8	-29.29999999999999
47	0.7260986675332614	1.0	-29.29999999999999
48	0.29991921987014114	0.0	-29.19999999999999
49	0.5990694326551953	0.2	-29.19999999999999
50	0.6858921449761448	0.4	-29.19999999999999
51	0.7126453038371316	0.6	-29.19999999999999
52	0.7223000772294983	0.8	-29.19999999999999
53	0.7260986675332614	1.0	-29.19999999999999
54	0.2999371934808821	0.0	-29.099999999999987
55	0.5990549808284693	0.2	-29.099999999999987
56	0.6858846751255052	0.4	-29.099999999999987
57	0.7126425306933035	0.6	-29.099999999999987
58	0.7222993067335557	0.8	-29.099999999999987
59	0.7260986675332614	1.0	-29.099999999999987
60	0.2999552989137221	0.0	-28.999999999999986
61	0.5990404446863997	0.2	-28.999999999999986
62	0.6858771588382672	0.4	-28.999999999999986
63	0.7126397399530568	0.6	-28.999999999999986
64	0.722298531302888	0.8	-28.999999999999986
65	0.7260986675332614	1.0	-28.999999999999986
66	0.2999735375715404	0.0	-28.899999999999984
67	0.5990258234823118	0.2	-28.899999999999984
68	0.6858695956747209	0.4	-28.899999999999984
69	0.7126369314457254	0.6	-28.899999999999984
70	0.7222977508889262	0.8	-28.899999999999984
71	0.7260986675332614	1.0	-28.899999999999984
72	0.29999191087645577	0.0	-28.799999999999983
73	0.5990111164603902	0.2	-28.799999999999983
74	0.6858619851894462	0.4	-28.799999999999983
75	0.7126341049983733	0.6	-28.799999999999983
76	0.7222969654424451	0.8	-28.799999999999983
77	0.7260986675332614	1.0	-28.799999999999983
78	0.30001042027015135	0.0	-28.69999999999998
79	0.598996322855534	0.2	-28.69999999999998
80	0.6858543269312183	0.4	-28.69999999999998
81	0.7126312604357571	0.6	-28.69999999999998
82	0.7222961749135504	0.8	-28.69999999999998
83	0.7260986675332614	1.0	-28.69999999999998
84	0.3000290672142052	0.0	-28.59999999999998
85	0.5989814418932117	0.2	-28.59999999999998
86	0.6858466204429113	0.4	-28.59999999999998
87	0.7126283975802871	0.6	-28.59999999999998
88	0.7222953792516694	0.8	-28.59999999999998
89	0.7260986675332614	1.0	-28.59999999999998
90	0.3000478531904283	0.0	-28.49999999999998
91	0.598966472789312	0.2	-28.49999999999998
92	0.6858388652614007	0.4	-28.49999999999998
93	0.7126255162519871	0.6	-28.49999999999998
94	0.7222945784055377	0.8	-28.49999999999998
95	0.7260986675332614	1.0	-28.49999999999998
96	0.3000667797012099	0.0	-28.399999999999977
97	0.5989514147499927	0.2	-28.399999999999977
98	0.6858310609174633	0.4	-28.399999999999977
99	0.7126226162684546	0.6	-28.399999999999977
100	0.7222937723231883	0.8	-28.399999999999977
101	0.7260986675332614	1.0	-28.399999999999977
102	0.3000858482698685	0.0	-28.299999999999976
103	0.5989362669715259	0.2	-28.299999999999976
104	0.685823206935676	0.4	-28.299999999999976
105	0.7126196974448183	0.6	-28.299999999999976
106	0.7222929609519388	0.8	-28.299999999999976
107	0.7260986675332614	1.0	-28.299999999999976
108	0.30010506044101215	0.0	-28.199999999999974
109	0.5989210286401421	0.2	-28.199999999999974
110	0.6858153028343117	0.4	-28.199999999999974
111	0.7126167595936974	0.6	-28.199999999999974
112	0.7222921442383796	0.8	-28.199999999999974
113	0.7260986675332614	1.0	-28.199999999999974
114	0.30012441778090404	0.0	-28.099999999999973
115	0.5989056989318686	0.2	-28.099999999999973
116	0.6858073481252327	0.4	-28.099999999999973
117	0.7126138025251577	0.6	-28.099999999999973
118	0.7222913221283609	0.8	-28.099999999999973
119	0.7260986675332614	1.0	-28.099999999999973
120	0.3001439218778372	0.0	-27.99999999999997
121	0.5988902770123673	0.2	-27.99999999999997
122	0.6857993423137843	0.4	-27.99999999999997
123	0.7126108260466674	0.6	-27.99999999999997
124	0.7222904945669799	0.8	-27.99999999999997
125	0.7260986675332614	1.0	-27.99999999999997
126	0.3001635743425167	0.0	-27.89999999999997
127	0.5988747620367683	0.2	-27.89999999999997
128	0.6857912848986831	0.4	-27.89999999999997
129	0.7126078299630534	0.6	-27.89999999999997
130	0.722289661498567	0.8	-27.89999999999997
131	0.7260986675332614	1.0	-27.89999999999997
132	0.3001833768084498	0.0	-27.79999999999997
133	0.5988591531495001	0.2	-27.79999999999997
134	0.6857831753719057	0.4	-27.79999999999997
135	0.7126048140764546	0.6	-27.79999999999997
136	0.7222888228666742	0.8	-27.79999999999997
137	0.7260986675332614	1.0	-27.79999999999997
138	0.3002033309323439	0.0	-27.699999999999967
139	0.5988434494841185	0.2	-27.699999999999967
140	0.6857750132185735	0.4	-27.699999999999967
141	0.7126017781862756	0.6	-27.699999999999967
142	0.7222879786140588	0.8	-27.699999999999967
143	0.7260986675332614	1.0	-27.699999999999967
144	0.30022343839451365	0.0	-27.599999999999966
145	0.598827650163129	0.2	-27.599999999999966
146	0.6857667979168365	0.4	-27.599999999999966
147	0.7125987220891392	0.6	-27.599999999999966
148	0.7222871286826718	0.8	-27.599999999999966
149	0.7260986675332614	1.0	-27.599999999999966
150	0.30024370089929614	0.0	-27.499999999999964
151	0.5988117542978089	0.2	-27.499999999999964
152	0.6857585289377529	0.4	-27.499999999999964
153	0.7125956455788378	0.6	-27.499999999999964
154	0.7222862730136419	0.8	-27.499999999999964
155	0.7260986675332614	1.0	-27.499999999999964
