	corr	w	p
0	0.16760909835800428	0.0	-30.0
1	0.3254291794418807	0.2	-30.0
2	0.3239001084106249	0.4	-30.0
3	0.3224191513067014	0.6	-30.0
4	0.3214692604403172	0.8	-30.0
5	0.3208290017441417	1.0	-30.0
6	0.16760992159952287	0.0	-29.9
7	0.3254289049200163	0.2	-29.9
8	0.3239007550698063	0.4	-29.9
9	0.32241957468049653	0.6	-29.9
10	0.3214694463798553	0.8	-29.9
11	0.3208290017441417	1.0	-29.9
12	0.1676107488410416	0.0	-29.799999999999997
13	0.3254286269543941	0.2	-29.799999999999997
14	0.323901405599323	0.4	-29.799999999999997
15	0.3224200007233214	0.6	-29.799999999999997
16	0.321469633510667	0.8	-29.799999999999997
17	0.3208290017441417	1.0	-29.799999999999997
18	0.16761158010249333	0.0	-29.699999999999996
19	0.3254283454939453	0.2	-29.699999999999996
20	0.3239020600332174	0.4	-29.699999999999996
21	0.3224204294602173	0.6	-29.699999999999996
22	0.3214698218441393	0.8	-29.699999999999996
23	0.3208290017441417	1.0	-29.699999999999996
24	0.16761241540376243	0.0	-29.599999999999994
25	0.32542806048670847	0.2	-29.599999999999994
26	0.32390271840592755	0.4	-29.599999999999994
27	0.3224208609165397	0.6	-29.599999999999994
28	0.321470011391805	0.8	-29.599999999999994
29	0.3208290017441417	1.0	-29.599999999999994
30	0.16761325476467887	0.0	-29.499999999999993
31	0.32542777187981087	0.2	-29.499999999999993
32	0.323903380752293	0.4	-29.499999999999993
33	0.3224212951179628	0.6	-29.499999999999993
34	0.32147020216534483	0.8	-29.499999999999993
35	0.3208290017441417	1.0	-29.499999999999993
36	0.16761409820501116	0.0	-29.39999999999999
37	0.3254274796194502	0.2	-29.39999999999999
38	0.3239040471075606	0.4	-29.39999999999999
39	0.32242173209048464	0.6	-29.39999999999999
40	0.3214703941765897	0.8	-29.39999999999999
41	0.3208290017441417	1.0	-29.39999999999999
42	0.1676149457444592	0.0	-29.29999999999999
43	0.3254271836508752	0.2	-29.29999999999999
44	0.32390471750739075	0.4	-29.29999999999999
45	0.32242217186043237	0.6	-29.29999999999999
46	0.32147058743752355	0.8	-29.29999999999999
47	0.3208290017441417	1.0	-29.29999999999999
48	0.16761579740264718	0.0	-29.19999999999999
49	0.32542688391836616	0.2	-29.19999999999999
50	0.32390539198786283	0.4	-29.19999999999999
51	0.32242261445446724	0.6	-29.19999999999999
52	0.32147078196028545	0.8	-29.19999999999999
53	0.3208290017441417	1.0	-29.19999999999999
54	0.16761665319911556	0.0	-29.099999999999987
55	0.32542658036521505	0.2	-29.099999999999987
56	0.32390607058548165	0.4	-29.099999999999987
57	0.32242305989959025	0.6	-29.099999999999987
58	0.32147097775717215	0.8	-29.099999999999987
59	0.3208290017441417	1.0	-29.099999999999987
60	0.1676175131533138	0.0	-28.999999999999986
61	0.32542627293370474	0.2	-28.999999999999986
62	0.32390675333718366	0.4	-28.999999999999986
63	0.3224235082231472	0.6	-28.999999999999986
64	0.3214711748406409	0.8	-28.999999999999986
65	0.3208290017441417	1.0	-28.999999999999986
66	0.16761837728459134	0.0	-28.899999999999984
67	0.3254259615650882	0.2	-28.899999999999984
68	0.3239074402803429	0.4	-28.899999999999984
69	0.3224239594528345	0.6	-28.899999999999984
70	0.3214713732233118	0.8	-28.899999999999984
71	0.3208290017441417	1.0	-28.899999999999984
72	0.16761924561218988	0.0	-28.799999999999983
73	0.32542564619956693	0.2	-28.799999999999983
74	0.3239081314527782	0.4	-28.799999999999983
75	0.3224244136167045	0.6	-28.799999999999983
76	0.3214715729179708	0.8	-28.799999999999983
77	0.3208290017441417	1.0	-28.799999999999983
78	0.16762011815523414	0.0	-28.69999999999998
79	0.32542532677626895	0.2	-28.69999999999998
80	0.32390882689275885	0.4	-28.69999999999998
81	0.3224248707431716	0.6	-28.69999999999998
82	0.32147177393757187	0.8	-28.69999999999998
83	0.3208290017441417	1.0	-28.69999999999998
84	0.16762099493272276	0.0	-28.59999999999998
85	0.3254250032332263	0.2	-28.59999999999998
86	0.32390952663901185	0.4	-28.59999999999998
87	0.3224253308610181	0.6	-28.59999999999998
88	0.3214719762952407	0.8	-28.59999999999998
89	0.3208290017441417	1.0	-28.59999999999998
90	0.16762187596351907	0.0	-28.49999999999998
91	0.325424675507352	0.2	-28.49999999999998
92	0.3239102307307284	0.4	-28.49999999999998
93	0.3224257939993995	0.6	-28.49999999999998
94	0.32147218000427624	0.8	-28.49999999999998
95	0.3208290017441417	1.0	-28.49999999999998
