	corr	w	p
0	0.20489338830634835	0.0	-30.0
1	0.4922452468384866	0.2	-30.0
2	0.5761992906104523	0.4	-30.0
3	0.589197027393499	0.6	-30.0
4	0.5870286610545099	0.8	-30.0
5	0.5820843548673622	1.0	-30.0
6	0.2049161341985236	0.0	-29.9
7	0.4922395382394524	0.2	-29.9
8	0.5761978027009169	0.4	-29.9
9	0.589197904816956	0.6	-29.9
10	0.5870294614224701	0.8	-29.9
11	0.5820843548673622	1.0	-29.9
12	0.20493900666691012	0.0	-29.799999999999997
13	0.49223379057763644	0.2	-29.799999999999997
14	0.5761963016099836	0.4	-29.799999999999997
15	0.5891987852299039	0.6	-29.799999999999997
16	0.5870302657193753	0.8	-29.799999999999997
17	0.5820843548673622	1.0	-29.799999999999997
18	0.20496200666397799	0.0	-29.699999999999996
19	0.49222800342294865	0.2	-29.699999999999996
20	0.5761947871630543	0.4	-29.699999999999996
21	0.5891996686286385	0.6	-29.699999999999996
22	0.5870310739683049	0.8	-29.699999999999996
23	0.5820843548673622	1.0	-29.699999999999996
24	0.20498513515038136	0.0	-29.599999999999994
25	0.49222217633891807	0.2	-29.599999999999994
26	0.5761932591826485	0.4	-29.599999999999994
27	0.5892005550089728	0.6	-29.599999999999994
28	0.5870318861924353	0.8	-29.599999999999994
29	0.5820843548673622	1.0	-29.599999999999994
30	0.20500839309501317	0.0	-29.499999999999993
31	0.4922163088825733	0.2	-29.499999999999993
32	0.5761917174883467	0.4	-29.499999999999993
33	0.5892014443662215	0.6	-29.499999999999993
34	0.5870327024150364	0.8	-29.499999999999993
35	0.5820843548673622	1.0	-29.499999999999993
36	0.20503178147506135	0.0	-29.39999999999999
37	0.49221040060432053	0.2	-29.39999999999999
38	0.5761901618967323	0.4	-29.39999999999999
39	0.589202336695184	0.6	-29.39999999999999
40	0.5870335226594701	0.8	-29.39999999999999
41	0.5820843548673622	1.0	-29.39999999999999
42	0.20505530127606264	0.0	-29.29999999999999
43	0.49220445104781796	0.2	-29.29999999999999
44	0.5761885922213309	0.4	-29.29999999999999
45	0.5892032319901311	0.6	-29.29999999999999
46	0.587034346949189	0.8	-29.29999999999999
47	0.5820843548673622	1.0	-29.29999999999999
48	0.2050789534919568	0.0	-29.19999999999999
49	0.4921984597498487	0.2	-29.19999999999999
50	0.5761870082725491	0.4	-29.19999999999999
51	0.5892041302447865	0.6	-29.19999999999999
52	0.5870351753077334	0.8	-29.19999999999999
53	0.5820843548673622	1.0	-29.19999999999999
54	0.20510273912513957	0.0	-29.099999999999987
55	0.49219242624019055	0.2	-29.099999999999987
56	0.576185409857612	0.4	-29.099999999999987
57	0.5892050314523096	0.6	-29.099999999999987
58	0.5870360077587287	0.8	-29.099999999999987
59	0.5820843548673622	1.0	-29.099999999999987
60	0.20512665918651457	0.0	-28.999999999999986
61	0.4921863500414804	0.2	-28.999999999999986
62	0.5761837967804995	0.4	-28.999999999999986
63	0.5892059356052799	0.6	-28.999999999999986
64	0.5870368443258838	0.8	-28.999999999999986
65	0.5820843548673622	1.0	-28.999999999999986
66	0.2051507146955444	0.0	-28.899999999999984
67	0.4921802306690788	0.2	-28.899999999999984
68	0.5761821688418796	0.4	-28.899999999999984
69	0.5892068426956774	0.6	-28.899999999999984
70	0.5870376850329881	0.8	-28.899999999999984
71	0.5820843548673622	1.0	-28.899999999999984
72	0.2051749066803015	0.0	-28.799999999999983
73	0.4921740676309304	0.2	-28.799999999999983
74	0.5761805258390413	0.4	-28.799999999999983
75	0.589207752714864	0.6	-28.799999999999983
76	0.5870385299039087	0.8	-28.799999999999983
77	0.5820843548673622	1.0	-28.799999999999983
78	0.2051992361775164	0.0	-28.69999999999998
79	0.49216786042741856	0.2	-28.69999999999998
80	0.5761788675658264	0.4	-28.69999999999998
81	0.5892086656535662	0.6	-28.69999999999998
82	0.5870393789625874	0.8	-28.69999999999998
83	0.5820843548673622	1.0	-28.69999999999998
84	0.20522370423262593	0.0	-28.59999999999998
85	0.4921616085512206	0.2	-28.59999999999998
86	0.5761771938125568	0.4	-28.59999999999998
87	0.5892095815018522	0.6	-28.59999999999998
88	0.5870402322330386	0.8	-28.59999999999998
89	0.5820843548673622	1.0	-28.59999999999998
90	0.2052483118998203	0.0	-28.49999999999998
91	0.4921553114871568	0.2	-28.49999999999998
92	0.5761755043659657	0.4	-28.49999999999998
93	0.5892105002491154	0.6	-28.49999999999998
94	0.5870410897393443	0.8	-28.49999999999998
95	0.5820843548673622	1.0	-28.49999999999998
96	0.20527306024208763	0.0	-28.399999999999977
97	0.492148968712036	0.2	-28.399999999999977
98	0.5761737990091191	0.4	-28.399999999999977
99	0.5892114218840505	0.6	-28.399999999999977
100	0.5870419515056531	0.8	-28.399999999999977
101	0.5820843548673622	1.0	-28.399999999999977
102	0.20529795033125864	0.0	-28.299999999999976
103	0.4921425796944989	0.2	-28.299999999999976
104	0.5761720775213439	0.4	-28.299999999999976
105	0.5892123463946337	0.6	-28.299999999999976
106	0.5870428175561748	0.8	-28.299999999999976
107	0.5820843548673622	1.0	-28.299999999999976
108	0.20532298324804849	0.0	-28.199999999999974
109	0.4921361438948567	0.2	-28.199999999999974
110	0.5761703396781468	0.4	-28.199999999999974
111	0.589213273768099	0.6	-28.199999999999974
112	0.5870436879151777	0.8	-28.199999999999974
113	0.5820843548673622	1.0	-28.199999999999974
114	0.20534816008209764	0.0	-28.099999999999973
115	0.4921296607649259	0.2	-28.099999999999973
116	0.5761685852511371	0.4	-28.099999999999973
117	0.5892142039909177	0.6	-28.099999999999973
118	0.5870445626069847	0.8	-28.099999999999973
119	0.5820843548673622	1.0	-28.099999999999973
120	0.20537348193201105	0.0	-27.99999999999997
121	0.492123129747859	0.2	-27.99999999999997
122	0.5761668140079431	0.4	-27.99999999999997
123	0.5892151370487722	0.6	-27.99999999999997
124	0.587045441655969	0.8	-27.99999999999997
125	0.5820843548673622	1.0	-27.99999999999997
126	0.20539894990539526	0.0	-27.89999999999997
127	0.49211655027797113	0.2	-27.89999999999997
128	0.5761650257121301	0.4	-27.89999999999997
129	0.5892160729265328	0.6	-27.89999999999997
130	0.5870463250865497	0.8	-27.89999999999997
131	0.5820843548673622	1.0	-27.89999999999997
132	0.2054245651188935	0.0	-27.79999999999997
133	0.49210992178056323	0.2	-27.79999999999997
134	0.5761632201231127	0.4	-27.79999999999997
135	0.5892170116082343	0.6	-27.79999999999997
136	0.5870472129231878	0.8	-27.79999999999997
137	0.5820843548673622	1.0	-27.79999999999997
138	0.20545032869821922	0.0	-27.699999999999967
139	0.4921032436717394	0.2	-27.699999999999967
140	0.5761613969960684	0.4	-27.699999999999967
141	0.589217953077047	0.6	-27.699999999999967
142	0.5870481051903821	0.8	-27.699999999999967
143	0.5820843548673622	1.0	-27.699999999999967
144	0.20547624177818655	0.0	-27.599999999999966
145	0.4920965153582214	0.2	-27.599999999999966
146	0.5761595560818464	0.4	-27.599999999999966
147	0.589218897315253	0.6	-27.599999999999966
148	0.5870490019126626	0.8	-27.599999999999966
149	0.5820843548673622	1.0	-27.599999999999966
150	0.20550230550273957	0.0	-27.499999999999964
151	0.49208973623715707	0.2	-27.499999999999964
152	0.5761576971268763	0.4	-27.499999999999964
153	0.5892198443042176	0.6	-27.499999999999964
154	0.5870499031145869	0.8	-27.499999999999964
155	0.5820843548673622	1.0	-27.499999999999964
156	0.2055285210249777	0.0	-27.399999999999963
157	0.4920829056959251	0.2	-27.399999999999963
158	0.5761558198730712	0.4	-27.399999999999963
159	0.5892207940243601	0.6	-27.399999999999963
160	0.5870508088207351	0.8	-27.399999999999963
161	0.5820843548673622	1.0	-27.399999999999963
162	0.20555488950718037	0.0	-27.29999999999996
163	0.492076023111934	0.2	-27.29999999999996
164	0.5761539240577327	0.4	-27.29999999999996
165	0.5892217464551273	0.6	-27.29999999999996
166	0.587051719055703	0.8	-27.29999999999996
167	0.5820843548673622	1.0	-27.29999999999996
168	0.20558141212082678	0.0	-27.19999999999996
169	0.49206908785241754	0.2	-27.19999999999996
170	0.5761520094134505	0.4	-27.19999999999996
171	0.5892227015749603	0.6	-27.19999999999996
172	0.587052633844097	0.8	-27.19999999999996
173	0.5820843548673622	1.0	-27.19999999999996
174	0.2056080900466147	0.0	-27.09999999999996
175	0.4920620992742224	0.2	-27.09999999999996
176	0.5761500756679989	0.4	-27.09999999999996
177	0.5892236593612666	0.6	-27.09999999999996
178	0.5870535532105283	0.8	-27.09999999999996
179	0.5820843548673622	1.0	-27.09999999999996
180	0.20563492447447487	0.0	-26.999999999999957
181	0.49205505672359473	0.2	-26.999999999999957
182	0.5761481225442338	0.4	-26.999999999999957
183	0.5892246197903859	0.6	-26.999999999999957
184	0.5870544771796063	0.8	-26.999999999999957
185	0.5820843548673622	1.0	-26.999999999999957
186	0.20566191660358263	0.0	-26.899999999999956
187	0.49204795953595537	0.2	-26.899999999999956
188	0.5761461497599836	0.4	-26.899999999999956
189	0.5892255828375577	0.6	-26.899999999999956
190	0.5870554057759314	0.8	-26.899999999999956
191	0.5820843548673622	1.0	-26.899999999999956
192	0.2056890676423666	0.0	-26.799999999999955
193	0.4920408070356752	0.2	-26.799999999999955
194	0.5761441570279396	0.4	-26.799999999999955
195	0.5892265484768886	0.6	-26.799999999999955
196	0.5870563390240889	0.8	-26.799999999999955
197	0.5820843548673622	1.0	-26.799999999999955
198	0.20571637880851296	0.0	-26.699999999999953
199	0.49203359853584105	0.2	-26.699999999999953
200	0.5761421440555422	0.4	-26.699999999999953
201	0.5892275166813161	0.6	-26.699999999999953
202	0.5870572769486424	0.8	-26.699999999999953
203	0.5820843548673622	1.0	-26.699999999999953
204	0.2057438513289662	0.0	-26.59999999999995
205	0.49202633333801704	0.2	-26.59999999999995
206	0.5761401105448652	0.4	-26.59999999999995
207	0.5892284874225724	0.6	-26.59999999999995
208	0.5870582195741234	0.8	-26.59999999999995
209	0.5820843548673622	1.0	-26.59999999999995
210	0.20577148643992638	0.0	-26.49999999999995
211	0.4920190107319992	0.2	-26.49999999999995
212	0.5761380561924958	0.4	-26.49999999999995
213	0.5892294606711478	0.6	-26.49999999999995
214	0.5870591669250276	0.8	-26.49999999999995
215	0.5820843548673622	1.0	-26.49999999999995
216	0.20579928538684159	0.0	-26.39999999999995
217	0.49201162999556425	0.2	-26.39999999999995
218	0.576135980689413	0.4	-26.39999999999995
219	0.5892304363962522	0.6	-26.39999999999995
220	0.5870601190258027	0.8	-26.39999999999995
221	0.5820843548673622	1.0	-26.39999999999995
222	0.20582724942439634	0.0	-26.299999999999947
223	0.4920041903942111	0.2	-26.299999999999947
224	0.5761338837208606	0.4	-26.299999999999947
225	0.5892314145657752	0.6	-26.299999999999947
226	0.5870610759008429	0.8	-26.299999999999947
227	0.5820843548673622	1.0	-26.299999999999947
228	0.2058553798164947	0.0	-26.199999999999946
229	0.49199669118089634	0.2	-26.199999999999946
230	0.5761317649662194	0.4	-26.199999999999946
231	0.5892323951462453	0.6	-26.199999999999946
232	0.587062037574478	0.8	-26.199999999999946
233	0.5820843548673622	1.0	-26.199999999999946
234	0.20588367783623973	0.0	-26.099999999999945
235	0.49198913159576246	0.2	-26.099999999999945
236	0.5761296240988742	0.4	-26.099999999999945
237	0.5892333781027873	0.6	-26.099999999999945
238	0.587063004070965	0.8	-26.099999999999945
239	0.5820843548673622	1.0	-26.099999999999945
240	0.20591214476590636	0.0	-25.999999999999943
241	0.4919815108658586	0.2	-25.999999999999943
242	0.5761274607860777	0.4	-25.999999999999943
243	0.5892343633990798	0.6	-25.999999999999943
244	0.587063975414478	0.8	-25.999999999999943
245	0.5820843548673622	1.0	-25.999999999999943
246	0.2059407818969103	0.0	-25.89999999999994
247	0.49197382820485447	0.2	-25.89999999999994
248	0.5761252746888106	0.4	-25.89999999999994
249	0.5892353509973094	0.6	-25.89999999999994
250	0.5870649516290987	0.8	-25.89999999999994
251	0.5820843548673622	1.0	-25.89999999999994
252	0.20596959052976974	0.0	-25.79999999999994
253	0.4919660828127461	0.2	-25.79999999999994
254	0.576123065461638	0.4	-25.79999999999994
255	0.5892363408581247	0.6	-25.79999999999994
256	0.5870659327388047	0.8	-25.79999999999994
257	0.5820843548673622	1.0	-25.79999999999994
258	0.20599857197406257	0.0	-25.69999999999994
259	0.49195827387555424	0.2	-25.69999999999994
260	0.5761208327525631	0.4	-25.69999999999994
261	0.5892373329405881	0.6	-25.69999999999994
262	0.5870669187674595	0.8	-25.69999999999994
263	0.5820843548673622	1.0	-25.69999999999994
264	0.20602772754837628	0.0	-25.599999999999937
265	0.49195040056501377	0.2	-25.599999999999937
266	0.5761185762028743	0.4	-25.599999999999937
267	0.5892383272021272	0.6	-25.599999999999937
268	0.5870679097388007	0.8	-25.599999999999937
269	0.5820843548673622	1.0	-25.599999999999937
270	0.20605705858025172	0.0	-25.499999999999936
271	0.4919424620382559	0.2	-25.499999999999936
272	0.5761162954469901	0.4	-25.499999999999936
273	0.5892393235984819	0.6	-25.499999999999936
274	0.5870689056764278	0.8	-25.499999999999936
275	0.5820843548673622	1.0	-25.499999999999936
276	0.2060865664061201	0.0	-25.399999999999935
277	0.491934457437481	0.2	-25.399999999999935
278	0.5761139901122996	0.4	-25.399999999999935
279	0.5892403220836544	0.6	-25.399999999999935
280	0.5870699066037901	0.8	-25.399999999999935
281	0.5820843548673622	1.0	-25.399999999999935
282	0.20611625237123238	0.0	-25.299999999999933
283	0.49192638588962195	0.2	-25.299999999999933
284	0.5761116598189979	0.4	-25.299999999999933
285	0.5892413226098533	0.6	-25.299999999999933
286	0.5870709125441734	0.8	-25.299999999999933
287	0.5820843548673622	1.0	-25.299999999999933
288	0.20614611782958128	0.0	-25.199999999999932
289	0.4919182465060004	0.2	-25.199999999999932
290	0.5761093041799176	0.4	-25.199999999999932
291	0.5892423251274371	0.6	-25.199999999999932
292	0.5870719235206865	0.8	-25.199999999999932
293	0.5820843548673622	1.0	-25.199999999999932
294	0.20617616414381543	0.0	-25.09999999999993
295	0.4919100383819704	0.2	-25.09999999999993
296	0.5761069228003544	0.4	-25.09999999999993
297	0.5892433295848578	0.6	-25.09999999999993
298	0.5870729395562475	0.8	-25.09999999999993
299	0.5820843548673622	1.0	-25.09999999999993
300	0.20620639268514496	0.0	-24.99999999999993
301	0.4919017605965552	0.2	-24.99999999999993
302	0.5761045152778899	0.4	-24.99999999999993
303	0.5892443359285989	0.6	-24.99999999999993
304	0.587073960673569	0.8	-24.99999999999993
305	0.5820843548673622	1.0	-24.99999999999993
306	0.20623680483323822	0.0	-24.899999999999928
307	0.4918934122120718	0.2	-24.899999999999928
308	0.5761020812022066	0.4	-24.899999999999928
309	0.5892453441031158	0.6	-24.899999999999928
310	0.5870749868951417	0.8	-24.899999999999928
311	0.5820843548673622	1.0	-24.899999999999928
312	0.20626740197611004	0.0	-24.799999999999926
313	0.4918849922737466	0.2	-24.799999999999926
314	0.5760996201549011	0.4	-24.799999999999926
315	0.5892463540507704	0.6	-24.799999999999926
316	0.5870760182432203	0.8	-24.799999999999926
317	0.5820843548673622	1.0	-24.799999999999926
318	0.20629818550999937	0.0	-24.699999999999925
319	0.491876499809319	0.2	-24.699999999999925
320	0.5760971317092891	0.4	-24.699999999999925
321	0.5892473657117665	0.6	-24.699999999999925
322	0.5870770547398054	0.8	-24.699999999999925
323	0.5820843548673622	1.0	-24.699999999999925
324	0.2063291568392373	0.0	-24.599999999999923
325	0.49186793382863425	0.2	-24.599999999999923
326	0.576094615430206	0.4	-24.599999999999923
327	0.589248379024079	0.6	-24.599999999999923
