	corr	w	p
0	0.0006512277814377486	0.0	-30.0
1	0.03444019764009642	0.2	-30.0
2	0.08426152291928254	0.4	-30.0
3	0.1463380055949941	0.6	-30.0
4	0.19313800709950313	0.8	-30.0
5	0.2054159160785748	1.0	-30.0
6	0.000649722582823334	0.0	-29.9
7	0.034427649853382813	0.2	-29.9
8	0.08423667293896211	0.4	-29.9
9	0.14631262684770371	0.6	-29.9
10	0.19312983142905243	0.8	-29.9
11	0.2054159160785748	1.0	-29.9
12	0.0006482068358360533	0.0	-29.799999999999997
13	0.03441502341682337	0.2	-29.799999999999997
14	0.08421166516732184	0.4	-29.799999999999997
15	0.14628707873417224	0.6	-29.799999999999997
16	0.19312159810852514	0.8	-29.799999999999997
17	0.2054159160785748	1.0	-29.799999999999997
18	0.0006466804338219802	0.0	-29.699999999999996
19	0.03440231759332542	0.2	-29.699999999999996
20	0.08418649810370465	0.4	-29.699999999999996
21	0.14626135956127578	0.6	-29.699999999999996
22	0.19311330652864334	0.8	-29.699999999999996
23	0.2054159160785748	1.0	-29.699999999999996
24	0.0006451432688262346	0.0	-29.599999999999994
25	0.034389531636698	0.2	-29.599999999999994
26	0.08416117022852093	0.4	-29.599999999999994
27	0.14623546761340428	0.6	-29.599999999999994
28	0.19310495607158343	0.8	-29.599999999999994
29	0.2054159160785748	1.0	-29.599999999999994
30	0.0006435952315753122	0.0	-29.499999999999993
31	0.034376664791513606	0.2	-29.499999999999993
32	0.08413568000295196	0.4	-29.499999999999993
33	0.14620940115208964	0.6	-29.499999999999993
34	0.19309654611082683	0.8	-29.499999999999993
35	0.2054159160785748	1.0	-29.499999999999993
36	0.0006420362114590086	0.0	-29.39999999999999
37	0.034363716292967	0.2	-29.39999999999999
38	0.0841100258686468	0.4	-29.39999999999999
39	0.14618315841562596	0.6	-29.39999999999999
40	0.19308807601100772	0.8	-29.39999999999999
41	0.2054159160785748	1.0	-29.39999999999999
42	0.0006404660965122471	0.0	-29.29999999999999
43	0.034350685366731595	0.2	-29.29999999999999
44	0.0840842062474145	0.4	-29.29999999999999
45	0.14615673761868264	0.6	-29.29999999999999
46	0.1930795451277577	0.8	-29.29999999999999
47	0.2054159160785748	1.0	-29.29999999999999
48	0.0006388847733965674	0.0	-29.19999999999999
49	0.034337571228813354	0.2	-29.19999999999999
50	0.0840582195409092	0.4	-29.19999999999999
51	0.14613013695190968	0.6	-29.19999999999999
52	0.1930709528075466	0.8	-29.19999999999999
53	0.2054159160785748	1.0	-29.19999999999999
54	0.0006372921273811727	0.0	-29.099999999999987
55	0.03432437308540157	0.2	-29.099999999999987
56	0.08403206413031095	0.4	-29.099999999999987
57	0.14610335458153495	0.6	-29.099999999999987
58	0.1930622983875206	0.8	-29.099999999999987
59	0.2054159160785748	1.0	-29.099999999999987
60	0.000635688042323999	0.0	-28.999999999999986
61	0.034311090132717534	0.2	-28.999999999999986
62	0.08400573837599878	0.4	-28.999999999999986
63	0.14607638864895398	0.6	-28.999999999999986
64	0.19305358119533686	0.8	-28.999999999999986
65	0.2054159160785748	1.0	-28.999999999999986
66	0.0006340724006521081	0.0	-28.899999999999984
67	0.034297721556859714	0.2	-28.899999999999984
68	0.08397924061721876	0.4	-28.899999999999984
69	0.1460492372703105	0.6	-28.899999999999984
70	0.19304480054899367	0.8	-28.899999999999984
71	0.2054159160785748	1.0	-28.899999999999984
72	0.0006324450833421992	0.0	-28.799999999999983
73	0.03428426653364678	0.2	-28.799999999999983
74	0.08395256917174508	0.4	-28.799999999999983
75	0.14602189853606926	0.6	-28.799999999999983
76	0.19303595575665847	0.8	-28.799999999999983
77	0.2054159160785748	1.0	-28.799999999999983
78	0.0006308059699004845	0.0	-28.69999999999998
79	0.03427072422845715	0.2	-28.69999999999998
80	0.08392572233553482	0.4	-28.69999999999998
81	0.1459943705105799	0.6	-28.69999999999998
82	0.19302704611649127	0.8	-28.69999999999998
83	0.2054159160785748	1.0	-28.69999999999998
84	0.0006291549383424825	0.0	-28.59999999999998
85	0.03425709379606581	0.2	-28.59999999999998
86	0.08389869838237587	0.4	-28.59999999999998
87	0.14596665123163188	0.6	-28.59999999999998
88	0.19301807091646372	0.8	-28.59999999999998
89	0.2054159160785748	1.0	-28.59999999999998
90	0.0006274918651723556	0.0	-28.49999999999998
91	0.034243374380478114	0.2	-28.49999999999998
92	0.08387149556352855	0.4	-28.49999999999998
93	0.14593873871000068	0.6	-28.49999999999998
94	0.19300902943417597	0.8	-28.49999999999998
95	0.2054159160785748	1.0	-28.49999999999998
96	0.0006258166253619267	0.0	-28.399999999999977
97	0.034229565114760274	0.2	-28.399999999999977
98	0.08384411210735962	0.4	-28.399999999999977
99	0.14591063092898401	0.6	-28.399999999999977
100	0.19299992093666796	0.8	-28.399999999999977
101	0.2054159160785748	1.0	-28.399999999999977
102	0.0006241290923294611	0.0	-28.299999999999976
103	0.034215665120866906	0.2	-28.299999999999976
104	0.08381654621896965	0.4	-28.299999999999976
105	0.14588232584392938	0.6	-28.299999999999976
106	0.1929907446802272	0.8	-28.299999999999976
107	0.2054159160785748	1.0	-28.299999999999976
108	0.0006224291379182175	0.0	-28.199999999999974
109	0.03420167350946518	0.2	-28.199999999999974
110	0.08378879607981311	0.4	-28.199999999999974
111	0.14585382138175101	0.6	-28.199999999999974
112	0.1929814999101927	0.8	-28.199999999999974
113	0.2054159160785748	1.0	-28.199999999999974
114	0.0006207166323742141	0.0	-28.099999999999973
115	0.034187589379755565	0.2	-28.099999999999973
116	0.08376085984731058	0.4	-28.099999999999973
117	0.14582511544043789	0.6	-28.099999999999973
118	0.19297218586075388	0.8	-28.099999999999973
119	0.2054159160785748	1.0	-28.099999999999973
120	0.0006189914443242165	0.0	-27.99999999999997
121	0.03417341181928944	0.2	-27.99999999999997
122	0.08373273565445397	0.4	-27.99999999999997
123	0.14579620588855005	0.6	-27.99999999999997
124	0.1929628017547459	0.8	-27.99999999999997
125	0.2054159160785748	1.0	-27.99999999999997
126	0.0006172534407530416	0.0	-27.89999999999997
127	0.03415913990378305	0.2	-27.89999999999997
128	0.08370442160940333	0.4	-27.89999999999997
129	0.14576709056470566	0.6	-27.89999999999997
130	0.19295334680343945	0.8	-27.89999999999997
131	0.2054159160785748	1.0	-27.89999999999997
132	0.0006155024869805362	0.0	-27.79999999999997
133	0.034144772696927804	0.2	-27.79999999999997
134	0.08367591579507638	0.4	-27.79999999999997
135	0.1457377672770572	0.6	-27.79999999999997
136	0.19294382020632717	0.8	-27.79999999999997
137	0.2054159160785748	1.0	-27.79999999999997
138	0.0006137384466381925	0.0	-27.699999999999967
139	0.034130309250197124	0.2	-27.699999999999967
140	0.08364721626872927	0.4	-27.699999999999967
141	0.14570823380275583	0.6	-27.699999999999967
142	0.19293422115090325	0.8	-27.699999999999967
143	0.2054159160785748	1.0	-27.699999999999967
144	0.0006119611816455817	0.0	-27.599999999999966
145	0.03411574860264958	0.2	-27.599999999999966
146	0.08361832106152915	0.4	-27.599999999999966
147	0.1456784878874057	0.6	-27.599999999999966
148	0.1929245488124416	0.8	-27.599999999999966
149	0.2054159160785748	1.0	-27.599999999999966
150	0.0006101705521860366	0.0	-27.499999999999964
151	0.03410108978072812	0.2	-27.499999999999964
152	0.08358922817811881	0.4	-27.499999999999964
153	0.14564852724450505	0.6	-27.499999999999964
154	0.192914802353765	0.8	-27.499999999999964
155	0.2054159160785748	1.0	-27.499999999999964
156	0.0006083664166823778	0.0	-27.399999999999963
157	0.03408633179805534	0.2	-27.399999999999963
158	0.08355993559617167	0.4	-27.399999999999963
159	0.14561834955487804	0.6	-27.399999999999963
160	0.19290498092501177	0.8	-27.399999999999963
161	0.2054159160785748	1.0	-27.399999999999963
162	0.0006065486317717843	0.0	-27.29999999999996
163	0.03407147365522509	0.2	-27.29999999999996
164	0.08353044126593823	0.4	-27.29999999999996
165	0.1455879524660911	0.6	-27.29999999999996
166	0.19289508366339636	0.8	-27.29999999999996
167	0.2054159160785748	1.0	-27.29999999999996
168	0.0006047170522807364	0.0	-27.19999999999996
169	0.03405651433958971	0.2	-27.19999999999996
170	0.08350074310978381	0.4	-27.19999999999996
171	0.14555733359186046	0.6	-27.19999999999996
172	0.19288510969296463	0.8	-27.19999999999996
173	0.2054159160785748	1.0	-27.19999999999996
174	0.0006028715311991346	0.0	-27.09999999999996
175	0.03404145282504321	0.2	-27.09999999999996
176	0.08347083902171627	0.4	-27.09999999999996
177	0.14552649051144373	0.6	-27.09999999999996
178	0.19287505812434316	0.8	-27.09999999999996
179	0.2054159160785748	1.0	-27.09999999999996
180	0.0006010119196541474	0.0	-26.999999999999957
181	0.03402628807180013	0.2	-26.999999999999957
182	0.08344072686690443	0.4	-26.999999999999957
183	0.14549542076902072	0.6	-26.999999999999957
184	0.19286492805448346	0.8	-26.999999999999957
185	0.2054159160785748	1.0	-26.999999999999957
186	0.0005991380668839159	0.0	-26.899999999999956
187	0.034011019026170305	0.2	-26.899999999999956
188	0.0834104044811867	0.4	-26.899999999999956
189	0.14546412187305977	0.6	-26.899999999999956
190	0.19285471856639946	0.8	-26.899999999999956
191	0.2054159160785748	1.0	-26.899999999999956
192	0.0005972498202100667	0.0	-26.799999999999955
193	0.033995644620328704	0.2	-26.799999999999955
194	0.08337986967056954	0.4	-26.799999999999955
195	0.1454325912956701	0.6	-26.799999999999955
196	0.192844428728901	0.8	-26.799999999999955
197	0.2054159160785748	1.0	-26.799999999999955
198	0.0005953470250107343	0.0	-26.699999999999953
199	0.033980163772081184	0.2	-26.699999999999953
200	0.08334912021071597	0.4	-26.699999999999953
201	0.1454008264719421	0.6	-26.699999999999953
202	0.1928340575963175	0.8	-26.699999999999953
203	0.2054159160785748	1.0	-26.699999999999953
204	0.0005934295246922466	0.0	-26.59999999999995
205	0.03396457538462526	0.2	-26.59999999999995
206	0.08331815384642313	0.4	-26.59999999999995
207	0.14536882479926982	0.6	-26.59999999999995
208	0.19282360420821915	0.8	-26.59999999999995
209	0.2054159160785748	1.0	-26.59999999999995
210	0.0005914971606610035	0.0	-26.49999999999995
211	0.03394887834630631	0.2	-26.49999999999995
212	0.08328696829108923	0.4	-26.49999999999995
213	0.14533658363666194	0.6	-26.49999999999995
214	0.1928130675891292	0.8	-26.49999999999995
215	0.2054159160785748	1.0	-26.49999999999995
216	0.0005895497722943994	0.0	-26.39999999999995
217	0.03393307153036861	0.2	-26.39999999999995
218	0.08325556122616962	0.4	-26.39999999999995
219	0.14530410030403557	0.6	-26.39999999999995
220	0.19280244674823066	0.8	-26.39999999999995
221	0.2054159160785748	1.0	-26.39999999999995
222	0.0005875871969115111	0.0	-26.299999999999947
223	0.033917153794701685	0.2	-26.299999999999947
224	0.08322393030062102	0.4	-26.299999999999947
225	0.14527137208149532	0.6	-26.299999999999947
226	0.1927917406790648	0.8	-26.299999999999947
227	0.2054159160785748	1.0	-26.299999999999947
228	0.000585609269743213	0.0	-26.199999999999946
229	0.033901123981581315	0.2	-26.199999999999946
230	0.08319207313033497	0.4	-26.199999999999946
231	0.14523839620859647	0.6	-26.199999999999946
232	0.19278094835922455	0.8	-26.199999999999946
233	0.2054159160785748	1.0	-26.199999999999946
234	0.0005836158239017359	0.0	-26.099999999999945
235	0.033884980917405286	0.2	-26.099999999999945
236	0.08315998729755872	0.4	-26.099999999999945
237	0.14520516988359072	0.6	-26.099999999999945
238	0.19277006875003844	0.8	-26.099999999999945
239	0.2054159160785748	1.0	-26.099999999999945
240	0.0005816066903496942	0.0	-25.999999999999943
241	0.03386872341242397	0.2	-25.999999999999943
242	0.0831276703503041	0.4	-25.999999999999943
243	0.14517169026265694	0.6	-25.999999999999943
244	0.19275910079624928	0.8	-25.999999999999943
245	0.2054159160785748	1.0	-25.999999999999943
246	0.0005795816978686856	0.0	-25.89999999999994
247	0.033852350260465146	0.2	-25.89999999999994
248	0.08309511980174436	0.4	-25.89999999999994
249	0.1451379544591127	0.6	-25.89999999999994
250	0.19274804342568302	0.8	-25.89999999999994
251	0.2054159160785748	1.0	-25.89999999999994
252	0.0005775406730270244	0.0	-25.79999999999994
253	0.03383586023865323	0.2	-25.79999999999994
