	corr	w	p
0	0.05345768355169778	0.0	-30.0
1	0.33964558965463987	0.2	-30.0
2	0.4007938830310216	0.4	-30.0
3	0.4142166218700298	0.6	-30.0
4	0.4179878555138961	0.8	-30.0
5	0.4191071846107896	1.0	-30.0
6	0.0534591081347646	0.0	-29.9
7	0.3396334505567099	0.2	-29.9
8	0.40079047184692507	0.4	-29.9
9	0.41421581269027175	0.6	-29.9
10	0.4179877274751195	0.8	-29.9
11	0.4191071846107896	1.0	-29.9
12	0.05346053943697975	0.0	-29.799999999999997
13	0.3396212288047672	0.2	-29.799999999999997
14	0.40078703675075933	0.4	-29.799999999999997
15	0.41421499763754266	0.6	-29.799999999999997
16	0.41798759842575683	0.8	-29.799999999999997
17	0.4191071846107896	1.0	-29.799999999999997
18	0.05346197749681141	0.0	-29.699999999999996
19	0.3396089235603552	0.2	-29.699999999999996
20	0.4007835774912085	0.4	-29.699999999999996
21	0.41421417664733245	0.6	-29.699999999999996
22	0.4179874683535929	0.8	-29.699999999999996
23	0.4191071846107896	1.0	-29.699999999999996
24	0.053463422352796816	0.0	-29.599999999999994
25	0.3395965339737804	0.2	-29.599999999999994
26	0.40078009381344226	0.4	-29.599999999999994
27	0.41421334965418033	0.6	-29.599999999999994
28	0.4179873372462136	0.8	-29.599999999999994
29	0.4191071846107896	1.0	-29.599999999999994
30	0.05346487404353571	0.0	-29.499999999999993
31	0.3395840591839271	0.2	-29.499999999999993
32	0.40077658545905515	0.4	-29.499999999999993
33	0.4142125165916564	0.6	-29.499999999999993
34	0.4179872050910013	0.8	-29.499999999999993
35	0.4191071846107896	1.0	-29.499999999999993
36	0.053466332607683686	0.0	-29.39999999999999
37	0.3395714983180671	0.2	-29.39999999999999
38	0.40077305216600423	0.4	-29.39999999999999
39	0.41421167739234455	0.6	-29.39999999999999
40	0.41798707187513084	0.8	-29.39999999999999
41	0.4191071846107896	1.0	-29.39999999999999
42	0.05346779808394498	0.0	-29.29999999999999
43	0.3395588504916673	0.2	-29.29999999999999
44	0.400769493668546	0.4	-29.29999999999999
45	0.41421083198782366	0.6	-29.29999999999999
46	0.4179869375855659	0.8	-29.29999999999999
47	0.4191071846107896	1.0	-29.29999999999999
48	0.05346927051106526	0.0	-29.19999999999999
49	0.33954611480819186	0.2	-29.19999999999999
50	0.40076590969717074	0.4	-29.19999999999999
51	0.4142099803086494	0.6	-29.19999999999999
52	0.41798680220905365	0.8	-29.19999999999999
53	0.4191071846107896	1.0	-29.19999999999999
54	0.05347074992782383	0.0	-29.099999999999987
55	0.3395332903589021	0.2	-29.099999999999987
56	0.40076229997853746	0.4	-29.099999999999987
57	0.414209122284335	0.6	-29.099999999999987
58	0.4179866657321216	0.8	-29.099999999999987
59	0.4191071846107896	1.0	-29.099999999999987
60	0.053472236373025936	0.0	-28.999999999999986
61	0.3395203762226512	0.2	-28.999999999999986
62	0.4007586642354059	0.4	-28.999999999999986
63	0.414208257843332	0.6	-28.999999999999986
64	0.41798652814107196	0.8	-28.999999999999986
65	0.4191071846107896	1.0	-28.999999999999986
66	0.05347372988549432	0.0	-28.899999999999984
67	0.3395073714656752	0.2	-28.899999999999984
68	0.4007550021865673	0.4	-28.899999999999984
69	0.4142073869130104	0.6	-28.899999999999984
70	0.4179863894219779	0.8	-28.899999999999984
71	0.4191071846107896	1.0	-28.899999999999984
72	0.05347523050406078	0.0	-28.799999999999983
73	0.3394942751413804	0.2	-28.799999999999983
74	0.40075131354677473	0.4	-28.799999999999983
75	0.41420650941963805	0.6	-28.799999999999983
76	0.4179862495606783	0.8	-28.799999999999983
77	0.4191071846107896	1.0	-28.799999999999983
78	0.0534767382675572	0.0	-28.69999999999998
79	0.33948108629012536	0.2	-28.69999999999998
80	0.4007475980266707	0.4	-28.69999999999998
81	0.4142056252883604	0.6	-28.69999999999998
82	0.4179861085427732	0.8	-28.69999999999998
83	0.4191071846107896	1.0	-28.69999999999998
84	0.05347825321480637	0.0	-28.59999999999998
85	0.33946780393899945	0.2	-28.59999999999998
86	0.4007438553327142	0.4	-28.59999999999998
87	0.414204734443179	0.6	-28.59999999999998
88	0.41798596635361873	0.8	-28.59999999999998
89	0.4191071846107896	1.0	-28.59999999999998
90	0.05347977538461245	0.0	-28.49999999999998
91	0.33945442710159707	0.2	-28.49999999999998
92	0.4007400851671057	0.4	-28.49999999999998
93	0.41420383680692985	0.6	-28.49999999999998
94	0.4179858229783222	0.8	-28.49999999999998
95	0.4191071846107896	1.0	-28.49999999999998
96	0.053481304815751106	0.0	-28.399999999999977
97	0.33944095477778635	0.2	-28.399999999999977
98	0.4007362872277104	0.4	-28.399999999999977
99	0.4142029323012613	0.6	-28.399999999999977
100	0.41798567840173667	0.8	-28.399999999999977
101	0.4191071846107896	1.0	-28.399999999999977
102	0.05348284154695894	0.0	-28.299999999999976
103	0.3394273859534741	0.2	-28.299999999999976
104	0.40073246120798056	0.4	-28.299999999999976
105	0.4142020208466116	0.6	-28.299999999999976
106	0.4179855326084558	0.8	-28.299999999999976
107	0.4191071846107896	1.0	-28.299999999999976
108	0.053484385616923064	0.0	-28.199999999999974
109	0.3394137196003654	0.2	-28.199999999999974
110	0.4007286067968755	0.4	-28.199999999999974
111	0.4142011023621852	0.6	-28.199999999999974
112	0.4179853855828084	0.8	-28.199999999999974
113	0.4191071846107896	1.0	-28.199999999999974
114	0.05348593706427002	0.0	-28.099999999999973
115	0.33939995467571904	0.2	-28.099999999999973
116	0.40072472367878015	0.4	-28.099999999999973
117	0.4142001767659297	0.6	-28.099999999999973
118	0.4179852373088532	0.8	-28.099999999999973
119	0.4191071846107896	1.0	-28.099999999999973
120	0.053487495927554085	0.0	-27.99999999999997
121	0.3393860901220969	0.2	-27.99999999999997
122	0.4007208115334215	0.4	-27.99999999999997
123	0.4141992439745111	0.6	-27.99999999999997
124	0.41798508777037235	0.8	-27.99999999999997
125	0.4191071846107896	1.0	-27.99999999999997
126	0.05348906224524555	0.0	-27.89999999999997
127	0.339372124867109	0.2	-27.89999999999997
