	corr	w	p
0	0.036396032630070865	0.0	-30.0
1	0.2875105095986953	0.2	-30.0
2	0.3146209563043354	0.4	-30.0
3	0.3193600416045329	0.6	-30.0
4	0.32053976361113184	0.8	-30.0
5	0.3208293494313469	1.0	-30.0
6	0.03640040761221076	0.0	-29.9
7	0.2875001625437927	0.2	-29.9
8	0.31461890264241865	0.4	-29.9
9	0.3193596462165267	0.6	-29.9
10	0.3205397268577104	0.8	-29.9
11	0.3208293494313469	1.0	-29.9
12	0.03640482151485635	0.0	-29.799999999999997
13	0.2874897543801017	0.2	-29.799999999999997
14	0.31461683723058254	0.4	-29.799999999999997
15	0.3193592488980347	0.6	-29.799999999999997
16	0.32053969009574057	0.8	-29.799999999999997
17	0.3208293494313469	1.0	-29.799999999999997
18	0.0364092747531599	0.0	-29.699999999999996
19	0.28747928452335225	0.2	-29.699999999999996
20	0.31461475995648663	0.4	-29.699999999999996
21	0.31935884963183453	0.6	-29.699999999999996
22	0.32053965332592593	0.8	-29.699999999999996
23	0.3208293494313469	1.0	-29.699999999999996
24	0.036413767747651565	0.0	-29.599999999999994
25	0.2874687523815608	0.2	-29.599999999999994
26	0.3146126707062691	0.4	-29.599999999999994
27	0.31935844840046573	0.6	-29.599999999999994
28	0.32053961654897767	0.8	-29.599999999999994
29	0.3208293494313469	1.0	-29.599999999999994
30	0.036418300924323056	0.0	-29.499999999999993
31	0.28745815735490365	0.2	-29.499999999999993
32	0.31461056936452114	0.4	-29.499999999999993
33	0.31935804518622457	0.6	-29.499999999999993
34	0.3205395797656137	0.8	-29.499999999999993
35	0.3208293494313469	1.0	-29.499999999999993
36	0.03642287471471305	0.0	-29.39999999999999
37	0.2874474988355866	0.2	-29.39999999999999
38	0.31460845581425984	0.4	-29.39999999999999
39	0.31935763997116035	0.6	-29.39999999999999
40	0.32053954297655907	0.8	-29.39999999999999
41	0.3208293494313469	1.0	-29.39999999999999
42	0.03642748955599422	0.0	-29.29999999999999
43	0.28743677620771246	0.2	-29.29999999999999
44	0.3146063299369013	0.4	-29.29999999999999
45	0.3193572327370701	0.6	-29.29999999999999
46	0.3205395061825461	0.8	-29.29999999999999
47	0.3208293494313469	1.0	-29.29999999999999
48	0.036432145891061564	0.0	-29.19999999999999
49	0.2874259888471464	0.2	-29.19999999999999
50	0.31460419161223235	0.4	-29.19999999999999
51	0.31935682346549443	0.6	-29.19999999999999
52	0.320539469384314	0.8	-29.19999999999999
53	0.3208293494313469	1.0	-29.19999999999999
54	0.03643684416862278	0.0	-29.099999999999987
55	0.2874151361213776	0.2	-29.099999999999987
56	0.3146020407183829	0.4	-29.099999999999987
57	0.3193564121377127	0.6	-29.099999999999987
58	0.32053943258260875	0.8	-29.099999999999987
59	0.3208293494313469	1.0	-29.099999999999987
60	0.036441584843289944	0.0	-28.999999999999986
61	0.28740421738937927	0.2	-28.999999999999986
62	0.31459987713179605	0.4	-28.999999999999986
63	0.3193559987347376	0.6	-28.999999999999986
64	0.3205393957781833	0.8	-28.999999999999986
65	0.3208293494313469	1.0	-28.999999999999986
66	0.03644636837567311	0.0	-28.899999999999984
67	0.28739323200146544	0.2	-28.899999999999984
68	0.31459770072719917	0.4	-28.899999999999984
69	0.3193555832373107	0.6	-28.899999999999984
70	0.3205393589717972	0.8	-28.899999999999984
71	0.3208293494313469	1.0	-28.899999999999984
72	0.03645119523247567	0.0	-28.799999999999983
73	0.28738217929914445	0.2	-28.799999999999983
74	0.31459551137757347	0.4	-28.799999999999983
75	0.3193551656258973	0.6	-28.799999999999983
76	0.32053932216421704	0.8	-28.799999999999983
77	0.3208293494313469	1.0	-28.799999999999983
78	0.03645606588659128	0.0	-28.69999999999998
79	0.28737105861497036	0.2	-28.69999999999998
80	0.31459330895412296	0.4	-28.69999999999998
81	0.3193547458806802	0.6	-28.69999999999998
82	0.32053928535621584	0.8	-28.69999999999998
83	0.3208293494313469	1.0	-28.69999999999998
84	0.03646098081720285	0.0	-28.59999999999998
85	0.2873598692723907	0.2	-28.59999999999998
86	0.3145910933262432	0.4	-28.59999999999998
87	0.31935432398155583	0.6	-28.59999999999998
88	0.320539248548573	0.8	-28.59999999999998
89	0.3208293494313469	1.0	-28.59999999999998
90	0.03646594050988329	0.0	-28.49999999999998
91	0.2873486105855913	0.2	-28.49999999999998
92	0.3145888643614888	0.4	-28.49999999999998
93	0.31935389990812757	0.6	-28.49999999999998
94	0.32053921174207456	0.8	-28.49999999999998
95	0.3208293494313469	1.0	-28.49999999999998
96	0.03647094545669817	0.0	-28.399999999999977
97	0.28733728185933827	0.2	-28.399999999999977
98	0.3145866219255411	0.4	-28.399999999999977
99	0.3193534736397007	0.6	-28.399999999999977
100	0.3205391749375127	0.8	-28.399999999999977
101	0.3208293494313469	1.0	-28.399999999999977
102	0.03647599615631024	0.0	-28.299999999999976
103	0.28732588238881673	0.2	-28.299999999999976
104	0.31458436588217376	0.4	-28.299999999999976
105	0.3193530451552762	0.6	-28.299999999999976
106	0.3205391381356858	0.8	-28.299999999999976
107	0.3208293494313469	1.0	-28.299999999999976
108	0.036481093114086066	0.0	-28.199999999999974
109	0.2873144114594657	0.2	-28.199999999999974
110	0.3145820960932191	0.4	-28.199999999999974
111	0.3193526144335452	0.6	-28.199999999999974
112	0.3205391013373983	0.8	-28.199999999999974
113	0.3208293494313469	1.0	-28.199999999999974
114	0.036486236842204596	0.0	-28.099999999999973
115	0.2873028683468104	0.2	-28.099999999999973
116	0.314579812418533	0.4	-28.099999999999973
117	0.3193521814528827	0.6	-28.099999999999973
118	0.3205390645434606	0.8	-28.099999999999973
119	0.3208293494313469	1.0	-28.099999999999973
120	0.03649142785976793	0.0	-27.99999999999997
121	0.2872912523162907	0.2	-27.99999999999997
122	0.31457751471595874	0.4	-27.99999999999997
123	0.3193517461913415	0.6	-27.99999999999997
124	0.3205390277546886	0.8	-27.99999999999997
125	0.3208293494313469	1.0	-27.99999999999997
126	0.03649666669291391	0.0	-27.89999999999997
127	0.2872795626230863	0.2	-27.89999999999997
128	0.31457520284129054	0.4	-27.89999999999997
129	0.31935130862664557	0.6	-27.89999999999997
130	0.320538990971904	0.8	-27.89999999999997
131	0.3208293494313469	1.0	-27.89999999999997
132	0.03650195387493132	0.0	-27.79999999999997
133	0.2872677985119377	0.2	-27.79999999999997
134	0.31457287664823635	0.4	-27.79999999999997
135	0.3193508687361841	0.6	-27.79999999999997
136	0.3205389541959337	0.8	-27.79999999999997
137	0.3208293494313469	1.0	-27.79999999999997
138	0.03650728994637683	0.0	-27.699999999999967
139	0.28725595921696445	0.2	-27.699999999999967
140	0.31457053598837953	0.4	-27.699999999999967
141	0.3193504264970043	0.6	-27.699999999999967
142	0.32053891742761	0.8	-27.699999999999967
143	0.3208293494313469	1.0	-27.699999999999967
144	0.03651267545519457	0.0	-27.599999999999966
145	0.28724404396147896	0.2	-27.599999999999966
146	0.31456818071113984	0.4	-27.599999999999966
147	0.31934998188580477	0.6	-27.599999999999966
148	0.3205388806677699	0.8	-27.599999999999966
149	0.3208293494313469	1.0	-27.599999999999966
150	0.03651811095683774	0.0	-27.499999999999964
151	0.2872320519577965	0.2	-27.499999999999964
152	0.31456581066373335	0.4	-27.499999999999964
153	0.31934953487892836	0.6	-27.499999999999964
154	0.32053884391725534	0.8	-27.499999999999964
155	0.3208293494313469	1.0	-27.499999999999964
156	0.03652359701439288	0.0	-27.399999999999963
157	0.28721998240704166	0.2	-27.399999999999963
158	0.3145634256911317	0.4	-27.399999999999963
159	0.31934908545235524	0.6	-27.399999999999963
160	0.3205388071769127	0.8	-27.399999999999963
161	0.3208293494313469	1.0	-27.399999999999963
162	0.03652913419870617	0.0	-27.29999999999996
163	0.2872078344989502	0.2	-27.29999999999996
164	0.3145610256360207	0.4	-27.29999999999996
165	0.3193486335816954	0.6	-27.29999999999996
166	0.3205387704475927	0.8	-27.29999999999996
167	0.3208293494313469	1.0	-27.29999999999996
168	0.036534723088512584	0.0	-27.19999999999996
169	0.2871956074116674	0.2	-27.19999999999996
170	0.3145586103387572	0.4	-27.19999999999996
171	0.3193481792421811	0.6	-27.19999999999996
172	0.32053873373015	0.8	-27.19999999999996
173	0.3208293494313469	1.0	-27.19999999999996
174	0.03654036427056733	0.0	-27.09999999999996
175	0.2871833003115413	0.2	-27.09999999999996
176	0.31455617963732596	0.4	-27.09999999999996
177	0.3193477224086594	0.6	-27.09999999999996
178	0.3205386970254429	0.8	-27.09999999999996
179	0.3208293494313469	1.0	-27.09999999999996
180	0.03654605833977992	0.0	-26.999999999999957
181	0.28717091235291303	0.2	-26.999999999999957
182	0.3145537333672946	0.4	-26.999999999999957
183	0.3193472630555837	0.6	-26.999999999999957
184	0.32053866033433315	0.8	-26.999999999999957
185	0.3208293494313469	1.0	-26.999999999999957
186	0.03655180589935091	0.0	-26.899999999999956
187	0.2871584426779007	0.2	-26.899999999999956
188	0.3145512713617685	0.4	-26.899999999999956
189	0.319346801157006	0.6	-26.899999999999956
190	0.32053862365768565	0.8	-26.899999999999956
191	0.3208293494313469	1.0	-26.899999999999956
192	0.036557607560911407	0.0	-26.799999999999955
193	0.2871458904161809	0.2	-26.799999999999955
194	0.3145487934513439	0.4	-26.799999999999955
195	0.31934633668656887	0.6	-26.799999999999955
196	0.32053858699636795	0.8	-26.799999999999955
197	0.3208293494313469	1.0	-26.799999999999955
198	0.03656346394466514	0.0	-26.699999999999953
199	0.2871332546847636	0.2	-26.699999999999953
200	0.31454629946406026	0.4	-26.699999999999953
201	0.319345869617496	0.6	-26.699999999999953
202	0.3205385503512499	0.8	-26.699999999999953
203	0.3208293494313469	1.0	-26.699999999999953
204	0.0365693756795336	0.0	-26.59999999999995
205	0.287120534587764	0.2	-26.59999999999995
206	0.31454378922535153	0.4	-26.59999999999995
207	0.3193453999225846	0.6	-26.59999999999995
208	0.32053851372320347	0.8	-26.59999999999995
209	0.3208293494313469	1.0	-26.59999999999995
210	0.03657534340330393	0.0	-26.49999999999995
211	0.2871077292161678	0.2	-26.49999999999995
212	0.31454126255799625	0.4	-26.49999999999995
213	0.31934492757419536	0.6	-26.49999999999995
214	0.32053847711310196	0.8	-26.49999999999995
215	0.3208293494313469	1.0	-26.49999999999995
216	0.03658136776277969	0.0	-26.39999999999995
217	0.2870948376475931	0.2	-26.39999999999995
218	0.3145387192820668	0.4	-26.39999999999995
219	0.31934445254424393	0.6	-26.39999999999995
220	0.3205384405218201	0.8	-26.39999999999995
221	0.3208293494313469	1.0	-26.39999999999995
222	0.036587449413934936	0.0	-26.299999999999947
223	0.287081858946046	0.2	-26.299999999999947
224	0.31453615921487627	0.4	-26.299999999999947
225	0.3193439748041911	0.6	-26.299999999999947
226	0.3205384039502331	0.8	-26.299999999999947
227	0.3208293494313469	1.0	-26.299999999999947
228	0.03659358902207111	0.0	-26.199999999999946
229	0.2870687921616712	0.2	-26.199999999999946
230	0.3145335821709265	0.4	-26.199999999999946
231	0.3193434943250333	0.6	-26.199999999999946
232	0.3205383673992164	0.8	-26.199999999999946
233	0.3208293494313469	1.0	-26.199999999999946
234	0.036599787261977254	0.0	-26.099999999999945
235	0.2870556363304978	0.2	-26.099999999999945
236	0.31453098796185214	0.4	-26.099999999999945
237	0.31934301107729257	0.6	-26.099999999999945
238	0.32053833086964495	0.8	-26.099999999999945
239	0.3208293494313469	1.0	-26.099999999999945
240	0.036606044818093396	0.0	-25.999999999999943
241	0.2870423904741788	0.2	-25.999999999999943
242	0.31452837639636544	0.4	-25.999999999999943
243	0.31934252503100635	0.6	-25.999999999999943
244	0.3205382943623931	0.8	-25.999999999999943
245	0.3208293494313469	1.0	-25.999999999999943
246	0.03661236238467734	0.0	-25.89999999999994
247	0.28702905359972525	0.2	-25.89999999999994
248	0.31452574728019866	0.4	-25.89999999999994
249	0.31934203615571694	0.6	-25.89999999999994
250	0.3205382578783336	0.8	-25.89999999999994
251	0.3208293494313469	1.0	-25.89999999999994
252	0.03661874066597476	0.0	-25.79999999999994
253	0.287015624699235	0.2	-25.79999999999994
254	0.3145231004160457	0.4	-25.79999999999994
255	0.31934154442046075	0.6	-25.79999999999994
256	0.3205382214183371	0.8	-25.79999999999994
257	0.3208293494313469	1.0	-25.79999999999994
258	0.036625180376392834	0.0	-25.69999999999994
259	0.2870021027496145	0.2	-25.69999999999994
260	0.314520435603502	0.4	-25.69999999999994
261	0.31934104979375727	0.6	-25.69999999999994
262	0.3205381849832716	0.8	-25.69999999999994
263	0.3208293494313469	1.0	-25.69999999999994
264	0.036631682240677546	0.0	-25.599999999999937
265	0.28698848671229604	0.2	-25.599999999999937
266	0.31451775263900317	0.4	-25.599999999999937
267	0.31934055224359786	0.6	-25.599999999999937
268	0.32053814857400165	0.8	-25.599999999999937
269	0.3208293494313469	1.0	-25.599999999999937
270	0.036638246994094285	0.0	-25.499999999999936
271	0.2869747755329469	0.2	-25.499999999999936
272	0.3145150513157622	0.4	-25.499999999999936
273	0.31934005173743374	0.6	-25.499999999999936
274	0.320538112191388	0.8	-25.499999999999936
275	0.3208293494313469	1.0	-25.499999999999936
276	0.0366448753826126	0.0	-25.399999999999935
277	0.2869609681411739	0.2	-25.399999999999935
278	0.3145123314237049	0.4	-25.399999999999935
279	0.31933954824216415	0.6	-25.399999999999935
280	0.32053807583628624	0.8	-25.399999999999935
281	0.3208293494313469	1.0	-25.399999999999935
282	0.03665156816309471	0.0	-25.299999999999933
283	0.28694706345022003	0.2	-25.299999999999933
284	0.3145095927494044	0.4	-25.299999999999933
285	0.3193390417241243	0.6	-25.299999999999933
286	0.32053803950954635	0.8	-25.299999999999933
287	0.3208293494313469	1.0	-25.299999999999933
288	0.03665832610348756	0.0	-25.199999999999932
289	0.28693306035665517	0.2	-25.199999999999932
290	0.3145068350760131	0.4	-25.199999999999932
291	0.31933853214907243	0.6	-25.199999999999932
292	0.3205380032120121	0.8	-25.199999999999932
293	0.3208293494313469	1.0	-25.199999999999932
294	0.03666514998301926	0.0	-25.09999999999993
295	0.2869189577400594	0.2	-25.09999999999993
296	0.3145040581831944	0.4	-25.09999999999993
297	0.3193380194821771	0.6	-25.09999999999993
298	0.3205379669445198	0.8	-25.09999999999993
299	0.3208293494313469	1.0	-25.09999999999993
300	0.036672040592399736	0.0	-24.99999999999993
301	0.2869047544626997	0.2	-24.99999999999993
302	0.3145012618470508	0.4	-24.99999999999993
303	0.31933750368800323	0.6	-24.99999999999993
304	0.3205379307078974	0.8	-24.99999999999993
305	0.3208293494313469	1.0	-24.99999999999993
306	0.03667899873402509	0.0	-24.899999999999928
307	0.28689044936919905	0.2	-24.899999999999928
308	0.31449844584005243	0.4	-24.899999999999928
309	0.3193369847304992	0.6	-24.899999999999928
310	0.3205378945029639	0.8	-24.899999999999928
311	0.3208293494313469	1.0	-24.899999999999928
312	0.036686025222186926	0.0	-24.799999999999926
313	0.2868760412861983	0.2	-24.799999999999926
314	0.314495609930962	0.4	-24.799999999999926
315	0.3193364625729822	0.6	-24.799999999999926
316	0.3205378583305277	0.8	-24.799999999999926
317	0.3208293494313469	1.0	-24.799999999999926
318	0.03669312088328548	0.0	-24.699999999999925
319	0.28686152902201034	0.2	-24.699999999999925
320	0.3144927538847592	0.4	-24.699999999999925
321	0.31933593717812414	0.6	-24.699999999999925
322	0.32053782219138616	0.8	-24.699999999999925
323	0.3208293494313469	1.0	-24.699999999999925
324	0.036700286556047734	0.0	-24.599999999999923
325	0.2868469113662664	0.2	-24.599999999999923
326	0.3144898774625626	0.4	-24.599999999999923
327	0.3193354085079361	0.6	-24.599999999999923
328	0.32053778608632416	0.8	-24.599999999999923
329	0.3208293494313469	1.0	-24.599999999999923
330	0.03670752309175001	0.0	-24.499999999999922
331	0.28683218708955444	0.2	-24.499999999999922
332	0.31448698042154943	0.4	-24.499999999999922
333	0.3193348765237537	0.6	-24.499999999999922
334	0.32053775001611284	0.8	-24.499999999999922
335	0.3208293494313469	1.0	-24.499999999999922
336	0.03671483135444537	0.0	-24.39999999999992
337	0.2868173549430492	0.2	-24.39999999999992
338	0.31448406251487404	0.4	-24.39999999999992
339	0.3193343411862209	0.6	-24.39999999999992
340	0.32053771398150854	0.8	-24.39999999999992
341	0.3208293494313469	1.0	-24.39999999999992
342	0.036722212221195843	0.0	-24.29999999999992
343	0.2868024136581339	0.2	-24.29999999999992
344	0.31448112349158386	0.4	-24.29999999999992
345	0.31933380245527404	0.6	-24.29999999999992
346	0.3205376779832515	0.8	-24.29999999999992
347	0.3208293494313469	1.0	-24.29999999999992
348	0.036729666582309695	0.0	-24.199999999999918
349	0.2867873619460133	0.2	-24.199999999999918
350	0.3144781630965334	0.4	-24.199999999999918
351	0.3193332602901251	0.6	-24.199999999999918
352	0.3205376420220642	0.8	-24.199999999999918
353	0.3208293494313469	1.0	-24.199999999999918
354	0.03673719534158387	0.0	-24.099999999999916
355	0.2867721984973179	0.2	-24.099999999999916
356	0.31447518107029604	0.4	-24.099999999999916
357	0.3193327146492444	0.6	-24.099999999999916
358	0.32053760609865023	0.8	-24.099999999999916
359	0.3208293494313469	1.0	-24.099999999999916
360	0.03674479941655169	0.0	-23.999999999999915
361	0.28675692198169866	0.2	-23.999999999999915
362	0.3144721771490734	0.4	-23.999999999999915
363	0.3193321654903428	0.6	-23.999999999999915
364	0.32053757021369267	0.8	-23.999999999999915
365	0.3208293494313469	1.0	-23.999999999999915
366	0.03675247973873593	0.0	-23.899999999999913
367	0.2867415310474129	0.2	-23.899999999999913
368	0.3144691510646028	0.4	-23.899999999999913
369	0.31933161277035454	0.6	-23.899999999999913
370	0.3205375343678524	0.8	-23.899999999999913
371	0.3208293494313469	1.0	-23.899999999999913
372	0.03676023725390751	0.0	-23.799999999999912
373	0.28672602432090066	0.2	-23.799999999999912
374	0.3144661025440626	0.4	-23.799999999999912
375	0.31933105644541704	0.6	-23.799999999999912
376	0.32053749856176644	0.8	-23.799999999999912
377	0.3208293494313469	1.0	-23.799999999999912
378	0.036768072922349716	0.0	-23.69999999999991
379	0.28671040040635015	0.2	-23.69999999999991
380	0.31446303130997383	0.4	-23.69999999999991
381	0.31933049647085276	0.6	-23.69999999999991
382	0.32053746279604667	0.8	-23.69999999999991
383	0.3208293494313469	1.0	-23.69999999999991
384	0.03677598771912858	0.0	-23.59999999999991
385	0.2866946578852545	0.2	-23.59999999999991
