	corr	w	p
0	-0.06118133228582153	0.0	-30.0
1	0.11837096004367939	0.2	-30.0
2	0.11938938940111207	0.4	-30.0
3	0.11972347995990804	0.6	-30.0
4	0.1198894989452404	0.8	-30.0
5	0.11998877986542156	1.0	-30.0
6	-0.061187703956948704	0.0	-29.9
7	0.11837037558310316	0.2	-29.9
8	0.11938917394784704	0.4	-29.9
9	0.11972338476756038	0.6	-29.9
10	0.11988946335491828	0.8	-29.9
11	0.11998877986542156	1.0	-29.9
12	-0.06119412715271986	0.0	-29.799999999999997
13	0.11836978694538092	0.2	-29.799999999999997
14	0.11938895695357918	0.4	-29.799999999999997
15	0.11972328889419034	0.6	-29.799999999999997
16	0.11988942750994483	0.8	-29.799999999999997
17	0.11998877986542156	1.0	-29.799999999999997
18	-0.061200602517329554	0.0	-29.699999999999996
19	0.11836919408567849	0.2	-29.699999999999996
20	0.11938873840174773	0.4	-29.699999999999996
21	0.11972319233247582	0.6	-29.699999999999996
22	0.11988939140758163	0.8	-29.699999999999996
23	0.11998877986542156	1.0	-29.699999999999996
24	-0.06120713070536329	0.0	-29.599999999999994
25	0.11836859695852493	0.2	-29.599999999999994
26	0.11938851827555638	0.4	-29.599999999999994
27	0.119723095074991	0.6	-29.599999999999994
28	0.11988935504505127	0.8	-29.599999999999994
29	0.11998877986542156	1.0	-29.599999999999994
30	-0.06121371238199319	0.0	-29.499999999999993
31	0.11836799551780104	0.2	-29.499999999999993
32	0.1193882965579689	0.4	-29.499999999999993
33	0.1197229971142034	0.6	-29.499999999999993
34	0.11988931841953665	0.8	-29.499999999999993
35	0.11998877986542156	1.0	-29.499999999999993
36	-0.06122034822317708	0.0	-29.39999999999999
37	0.11836738971672833	0.2	-29.39999999999999
38	0.11938807323170539	0.4	-29.39999999999999
39	0.11972289844247301	0.6	-29.39999999999999
40	0.11988928152818026	0.8	-29.39999999999999
41	0.11998877986542156	1.0	-29.39999999999999
42	-0.061227038915861925	0.0	-29.29999999999999
43	0.11836677950785698	0.2	-29.29999999999999
44	0.11938784827923749	0.4	-29.29999999999999
45	0.11972279905205017	0.6	-29.29999999999999
46	0.11988924436808363	0.8	-29.29999999999999
47	0.11998877986542156	1.0	-29.29999999999999
48	-0.06123378515819212	0.0	-29.19999999999999
49	0.11836616484305443	0.2	-29.19999999999999
50	0.11938762168278416	0.4	-29.19999999999999
51	0.11972269893507297	0.6	-29.19999999999999
52	0.11988920693630636	0.8	-29.19999999999999
53	0.11998877986542156	1.0	-29.19999999999999
54	-0.061240587659720916	0.0	-29.099999999999987
55	0.11836554567349289	0.2	-29.099999999999987
56	0.11938739342430746	0.4	-29.099999999999987
57	0.11972259808356615	0.6	-29.099999999999987
58	0.11988916922986564	0.8	-29.099999999999987
59	0.11998877986542156	1.0	-29.099999999999987
60	-0.06124744714162744	0.0	-28.999999999999986
61	0.11836492194963735	0.2	-28.999999999999986
62	0.11938716348550753	0.4	-28.999999999999986
63	0.11972249648943858	0.6	-28.999999999999986
64	0.11988913124573514	0.8	-28.999999999999986
65	0.11998877986542156	1.0	-28.999999999999986
66	-0.06125436433693764	0.0	-28.899999999999984
67	0.11836429362123255	0.2	-28.899999999999984
68	0.11938693184781832	0.4	-28.899999999999984
69	0.11972239414448121	0.6	-28.899999999999984
70	0.11988909298084467	0.8	-28.899999999999984
71	0.11998877986542156	1.0	-28.899999999999984
72	-0.06126133999074977	0.0	-28.799999999999983
73	0.11836366063729065	0.2	-28.799999999999983
74	0.11938669849240241	0.4	-28.799999999999983
75	0.11972229104036516	0.6	-28.799999999999983
76	0.11988905443207905	0.8	-28.799999999999983
77	0.11998877986542156	1.0	-28.799999999999983
78	-0.06126837486046517	0.0	-28.69999999999998
79	0.11836302294607728	0.2	-28.69999999999998
80	0.11938646340014661	0.4	-28.69999999999998
81	0.11972218716863942	0.6	-28.69999999999998
82	0.11988901559627743	0.8	-28.69999999999998
83	0.11998877986542156	1.0	-28.69999999999998
84	-0.061275469716023316	0.0	-28.59999999999998
85	0.11836238049509903	0.2	-28.59999999999998
86	0.11938622655165654	0.4	-28.59999999999998
87	0.11972208252072866	0.6	-28.59999999999998
88	0.11988897647023246	0.8	-28.59999999999998
89	0.11998877986542156	1.0	-28.59999999999998
90	-0.06128262534014206	0.0	-28.49999999999998
91	0.11836173323108898	0.2	-28.49999999999998
92	0.11938598792725191	0.4	-28.49999999999998
93	0.119721977087931	0.6	-28.49999999999998
94	0.11988893705068948	0.8	-28.49999999999998
95	0.11998877986542156	1.0	-28.49999999999998
96	-0.06128984252856323	0.0	-28.399999999999977
97	0.11836108109999316	0.2	-28.399999999999977
98	0.11938574750696096	0.4	-28.399999999999977
99	0.11972187086141567	0.6	-28.399999999999977
100	0.11988889733434555	0.8	-28.399999999999977
101	0.11998877986542156	1.0	-28.399999999999977
102	-0.06129712209030246	0.0	-28.299999999999976
103	0.11836042404695599	0.2	-28.299999999999976
