	corr	w	p
0	0.12436286920116377	0.0	-30.0
1	0.5295225104199411	0.2	-30.0
2	0.556534084668441	0.4	-30.0
3	0.561953029448381	0.6	-30.0
4	0.5637334583639312	0.8	-30.0
5	0.5644730153078457	1.0	-30.0
6	0.12436844770395195	0.0	-29.9
7	0.5295154594602215	0.2	-29.9
8	0.5565323688172109	0.4	-29.9
9	0.5619525039632942	0.6	-29.9
10	0.5637333129603035	0.8	-29.9
11	0.5644730153078457	1.0	-29.9
12	0.12437407946684759	0.0	-29.799999999999997
13	0.5295083718539022	0.2	-29.799999999999997
14	0.5565306434191073	0.4	-29.799999999999997
15	0.5619519754018318	0.6	-29.799999999999997
16	0.5637331666626215	0.8	-29.799999999999997
17	0.5644730153078457	1.0	-29.799999999999997
18	0.12437976518139962	0.0	-29.699999999999996
19	0.5295012473370211	0.2	-29.699999999999996
20	0.5565289083974955	0.4	-29.699999999999996
21	0.5619514437374388	0.6	-29.699999999999996
22	0.563733019462666	0.8	-29.699999999999996
23	0.5644730153078457	1.0	-29.699999999999996
24	0.12438550554979484	0.0	-29.599999999999994
25	0.5294940856429624	0.2	-29.599999999999994
26	0.5565271636748735	0.4	-29.599999999999994
27	0.5619509089432374	0.6	-29.599999999999994
28	0.5637328713521126	0.8	-29.599999999999994
29	0.5644730153078457	1.0	-29.599999999999994
30	0.12439130128504505	0.0	-29.499999999999993
31	0.5294868865024184	0.2	-29.499999999999993
32	0.5565254091728589	0.4	-29.499999999999993
33	0.5619503709920238	0.6	-29.499999999999993
34	0.5637327223225307	0.8	-29.499999999999993
35	0.5644730153078457	1.0	-29.499999999999993
36	0.12439715311117752	0.0	-29.39999999999999
37	0.5294796496433471	0.2	-29.39999999999999
38	0.5565236448121735	0.4	-29.39999999999999
39	0.5619498298562613	0.6	-29.39999999999999
40	0.5637325723653812	0.8	-29.39999999999999
41	0.5644730153078457	1.0	-29.39999999999999
42	0.12440306176342994	0.0	-29.29999999999999
43	0.5294723747909316	0.2	-29.29999999999999
