	corr	w	p
0	-0.12073665006287182	0.0	-30.0
1	0.4611622695242176	0.2	-30.0
2	0.5156597477576303	0.4	-30.0
3	0.5303116409731303	0.6	-30.0
4	0.5367464006457462	0.8	-30.0
5	0.5402978559720198	1.0	-30.0
6	-0.12074303152386112	0.0	-29.9
7	0.46114138836346485	0.2	-29.9
8	0.5156533318073085	0.4	-29.9
9	0.5303091377784092	0.6	-29.9
10	0.5367455354484936	0.8	-29.9
11	0.5402978559720198	1.0	-29.9
12	-0.12074947109732766	0.0	-29.799999999999997
13	0.46112037868236405	0.2	-29.799999999999997
14	0.5156468754093266	0.4	-29.799999999999997
15	0.5303066186200546	0.6	-29.799999999999997
16	0.5367446646941118	0.8	-29.799999999999997
17	0.5402978559720198	1.0	-29.799999999999997
18	-0.12075596937439942	0.0	-29.699999999999996
19	0.4610992392295543	0.2	-29.699999999999996
20	0.5156403781670293	0.4	-29.699999999999996
21	0.530304083341289	0.6	-29.699999999999996
22	0.5367437883279955	0.8	-29.699999999999996
23	0.5402978559720198	1.0	-29.699999999999996
24	-0.12076252695247744	0.0	-29.599999999999994
25	0.4610779687363843	0.2	-29.599999999999994
26	0.515633839678342	0.4	-29.599999999999994
27	0.5303015317832133	0.6	-29.599999999999994
28	0.5367429062948055	0.8	-29.599999999999994
29	0.5402978559720198	1.0	-29.599999999999994
30	-0.12076914443531776	0.0	-29.499999999999993
31	0.46105656591661576	0.2	-29.499999999999993
32	0.5156272595356775	0.4	-29.499999999999993
33	0.5302989637847704	0.6	-29.499999999999993
34	0.5367420185384555	0.8	-29.499999999999993
35	0.5402978559720198	1.0	-29.499999999999993
36	-0.1207758224331151	0.0	-29.39999999999999
37	0.46103502946612085	0.2	-29.39999999999999
38	0.5156206373258426	0.4	-29.39999999999999
39	0.5302963791827091	0.6	-29.39999999999999
40	0.536741125002101	0.8	-29.39999999999999
41	0.5402978559720198	1.0	-29.39999999999999
42	-0.1207825615625876	0.0	-29.29999999999999
43	0.46101335806257215	0.2	-29.29999999999999
44	0.515613972629942	0.4	-29.29999999999999
45	0.5302937778115466	0.6	-29.29999999999999
46	0.5367402256281255	0.8	-29.29999999999999
47	0.5402978559720198	1.0	-29.29999999999999
48	-0.12078936244706422	0.0	-29.19999999999999
49	0.4609915503651293	0.2	-29.19999999999999
50	0.5156072650232808	0.4	-29.19999999999999
51	0.530291159503531	0.6	-29.19999999999999
52	0.536739320358127	0.8	-29.19999999999999
53	0.5402978559720198	1.0	-29.19999999999999
54	-0.12079622571657302	0.0	-29.099999999999987
55	0.4609696050141162	0.2	-29.099999999999987
56	0.5156005140752633	0.4	-29.099999999999987
57	0.5302885240886016	0.6	-29.099999999999987
58	0.5367384091329057	0.8	-29.099999999999987
59	0.5402978559720198	1.0	-29.099999999999987
60	-0.12080315200793187	0.0	-28.999999999999986
61	0.4609475206306942	0.2	-28.999999999999986
62	0.5155937193492928	0.4	-28.999999999999986
63	0.5302858713943503	0.6	-28.999999999999986
64	0.5367374918924501	0.8	-28.999999999999986
65	0.5402978559720198	1.0	-28.999999999999986
66	-0.1208101419648412	0.0	-28.899999999999984
67	0.460925295816527	0.2	-28.899999999999984
68	0.5155868804026658	0.4	-28.899999999999984
69	0.5302832012459806	0.6	-28.899999999999984
70	0.5367365685759229	0.8	-28.899999999999984
71	0.5402978559720198	1.0	-28.899999999999984
72	-0.12081719623797753	0.0	-28.799999999999983
73	0.46090292915344033	0.2	-28.799999999999983
74	0.5155799967864683	0.4	-28.799999999999983
75	0.5302805134662667	0.6	-28.799999999999983
76	0.5367356391216469	0.8	-28.799999999999983
77	0.5402978559720198	1.0	-28.799999999999983
78	-0.12082431548509054	0.0	-28.69999999999998
79	0.4608804192030725	0.2	-28.69999999999998
80	0.5155730680454648	0.4	-28.69999999999998
81	0.5302778078755118	0.6	-28.69999999999998
82	0.5367347034670904	0.8	-28.69999999999998
83	0.5402978559720198	1.0	-28.69999999999998
84	-0.12083150037110076	0.0	-28.59999999999998
85	0.4608577645065206	0.2	-28.59999999999998
86	0.5155660937179902	0.4	-28.59999999999998
87	0.5302750842915044	0.6	-28.59999999999998
88	0.536733761548853	0.8	-28.59999999999998
89	0.5402978559720198	1.0	-28.59999999999998
90	-0.12083875156820058	0.0	-28.49999999999998
91	0.4608349635839773	0.2	-28.49999999999998
92	0.5155590733358357	0.4	-28.49999999999998
93	0.5302723425294751	0.6	-28.49999999999998
94	0.5367328133026503	0.8	-28.49999999999998
95	0.5402978559720198	1.0	-28.49999999999998
96	-0.12084606975595635	0.0	-28.399999999999977
97	0.4608120149343608	0.2	-28.399999999999977
98	0.515552006424134	0.4	-28.399999999999977
99	0.5302695824020525	0.6	-28.399999999999977
100	0.5367318586632979	0.8	-28.399999999999977
101	0.5402978559720198	1.0	-28.399999999999977
102	-0.12085345562141328	0.0	-28.299999999999976
103	0.46078891703493785	0.2	-28.299999999999976
104	0.515544892501242	0.4	-28.299999999999976
105	0.5302668037192158	0.6	-28.299999999999976
106	0.5367308975646972	0.8	-28.299999999999976
107	0.5402978559720198	1.0	-28.299999999999976
108	-0.12086090985920235	0.0	-28.199999999999974
109	0.4607656683409379	0.2	-28.199999999999974
110	0.5155377310786213	0.4	-28.199999999999974
111	0.5302640062882507	0.6	-28.199999999999974
112	0.5367299299398174	0.8	-28.199999999999974
113	0.5402978559720198	1.0	-28.199999999999974
114	-0.12086843317164972	0.0	-28.099999999999973
115	0.46074226728515993	0.2	-28.099999999999973
116	0.5155305216607147	0.4	-28.099999999999973
117	0.5302611899136999	0.6	-28.099999999999973
118	0.5367289557206811	0.8	-28.099999999999973
119	0.5402978559720198	1.0	-28.099999999999973
120	-0.12087602626888827	0.0	-27.99999999999997
121	0.46071871227757094	0.2	-27.99999999999997
122	0.5155232637448224	0.4	-27.99999999999997
123	0.5302583543973155	0.6	-27.99999999999997
124	0.5367279748383467	0.8	-27.99999999999997
125	0.5402978559720198	1.0	-27.99999999999997
126	-0.12088368986897174	0.0	-27.89999999999997
127	0.46069500170489597	0.2	-27.89999999999997
128	0.5155159568209735	0.4	-27.89999999999997
129	0.5302554995380097	0.6	-27.89999999999997
130	0.536726987222891	0.8	-27.89999999999997
131	0.5402978559720198	1.0	-27.89999999999997
132	-0.12089142469799141	0.0	-27.79999999999997
133	0.46067113393019954	0.2	-27.79999999999997
134	0.515508600371797	0.4	-27.79999999999997
135	0.5302526251318034	0.6	-27.79999999999997
136	0.5367259928033932	0.8	-27.79999999999997
137	0.5402978559720198	1.0	-27.79999999999997
138	-0.12089923149019496	0.0	-27.699999999999967
139	0.46064710729245845	0.2	-27.699999999999967
140	0.515501193872387	0.4	-27.699999999999967
141	0.5302497309717754	0.6	-27.699999999999967
142	0.5367249915079151	0.8	-27.699999999999967
143	0.5402978559720198	1.0	-27.699999999999967
144	-0.12090711098810869	0.0	-27.599999999999966
145	0.46062292010612493	0.2	-27.599999999999966
146	0.5154937367901682	0.4	-27.599999999999966
147	0.5302468168480092	0.6	-27.599999999999966
