	corr	w	p
0	-0.009692345108825374	0.0	-30.0
1	-0.015673438709694183	0.2	-30.0
2	-0.014681511506456578	0.4	-30.0
3	-0.013611963019573216	0.6	-30.0
4	-0.012912174172011381	0.8	-30.0
5	-0.012443508615896473	1.0	-30.0
6	-0.009694677637043347	0.0	-29.9
7	-0.015674853525286962	0.2	-29.9
8	-0.014682603566671563	0.4	-29.9
9	-0.013612555832165557	0.6	-29.9
10	-0.012912414646773432	0.8	-29.9
11	-0.012443508615896473	1.0	-29.9
12	-0.009697023545063146	0.0	-29.799999999999997
13	-0.01567627663700721	0.2	-29.799999999999997
14	-0.014683702546030892	0.4	-29.799999999999997
15	-0.013613152475230744	0.6	-29.799999999999997
16	-0.012912656686079046	0.8	-29.799999999999997
17	-0.012443508615896473	1.0	-29.799999999999997
18	-0.009699382939805334	0.0	-29.699999999999996
19	-0.015677708112470504	0.2	-29.699999999999996
20	-0.01468480850825897	0.4	-29.699999999999996
21	-0.013613752985032056	0.6	-29.699999999999996
22	-0.01291290030488169	0.8	-29.699999999999996
23	-0.012443508615896473	1.0	-29.699999999999996
24	-0.009701755929154503	0.0	-29.599999999999994
25	-0.01567914801991322	0.2	-29.599999999999994
26	-0.014685921517819759	0.4	-29.599999999999994
27	-0.01361435739827218	0.6	-29.599999999999994
28	-0.01291314551831863	0.8	-29.599999999999994
29	-0.012443508615896473	1.0	-29.599999999999994
30	-0.009704142621968139	0.0	-29.499999999999993
31	-0.0156805964281982	0.2	-29.499999999999993
32	-0.014687041639927461	0.4	-29.499999999999993
33	-0.013614965752099677	0.6	-29.499999999999993
34	-0.012913392341713752	0.8	-29.499999999999993
35	-0.012443508615896473	1.0	-29.499999999999993
36	-0.009706543128085107	0.0	-29.39999999999999
37	-0.015682053406820315	0.2	-29.39999999999999
38	-0.014688168940556839	0.4	-29.39999999999999
39	-0.013615578084115652	0.6	-29.39999999999999
40	-0.012913640790580294	0.8	-29.39999999999999
41	-0.012443508615896473	1.0	-29.39999999999999
42	-0.009708957558334685	0.0	-29.29999999999999
43	-0.015683519025912213	0.2	-29.29999999999999
