	corr	w	p
0	0.1328792658530089	0.0	-30.0
1	0.5960320202867668	0.2	-30.0
2	0.6259890445021218	0.4	-30.0
3	0.6287980597473898	0.6	-30.0
4	0.6284222323767281	0.8	-30.0
5	0.6275863186862853	1.0	-30.0
6	0.13288249617668263	0.0	-29.9
7	0.5960161498594765	0.2	-29.9
8	0.6259868058509457	0.4	-29.9
9	0.6287979353240711	0.6	-29.9
10	0.6284223666103548	0.8	-29.9
11	0.6275863186862853	1.0	-29.9
12	0.13288575629403754	0.0	-29.799999999999997
13	0.5960001744625367	0.2	-29.799999999999997
14	0.6259845520921611	0.4	-29.799999999999997
15	0.6287978100524847	0.6	-29.799999999999997
16	0.6284225017530238	0.8	-29.799999999999997
17	0.6275863186862853	1.0	-29.799999999999997
18	0.13288904657363138	0.0	-29.699999999999996
19	0.5959840930557063	0.2	-29.699999999999996
20	0.6259822830721731	0.4	-29.699999999999996
21	0.6287976839234516	0.6	-29.699999999999996
22	0.6284226378137393	0.8	-29.699999999999996
23	0.6275863186862853	1.0	-29.699999999999996
24	0.13289236738961915	0.0	-29.599999999999994
25	0.5959679045849886	0.2	-29.599999999999994
26	0.6259799986352838	0.4	-29.599999999999994
27	0.6287975569276493	0.6	-29.599999999999994
28	0.6284227748016192	0.8	-29.599999999999994
29	0.6275863186862853	1.0	-29.599999999999994
30	0.13289571912185352	0.0	-29.499999999999993
31	0.595951607982404	0.2	-29.499999999999993
32	0.6259776986236553	0.4	-29.499999999999993
33	0.6287974290556066	0.6	-29.499999999999993
34	0.6284229127258966	0.8	-29.499999999999993
35	0.6275863186862853	1.0	-29.499999999999993
36	0.1328991021559866	0.0	-29.39999999999999
37	0.5959352021657572	0.2	-29.39999999999999
38	0.6259753828772727	0.4	-29.39999999999999
39	0.6287973002977019	0.6	-29.39999999999999
40	0.6284230515959205	0.8	-29.39999999999999
41	0.6275863186862853	1.0	-29.39999999999999
42	0.13290251688357413	0.0	-29.29999999999999
43	0.595918686038401	0.2	-29.29999999999999
44	0.6259730512339058	0.4	-29.29999999999999
45	0.6287971706441594	0.6	-29.29999999999999
46	0.6284231914211594	0.8	-29.29999999999999
47	0.6275863186862853	1.0	-29.29999999999999
48	0.13290596370218208	0.0	-29.19999999999999
49	0.5959020584889941	0.2	-29.19999999999999
