	corr	w	p
0	0.09332620082459811	0.0	-30.0
1	0.2798103941303086	0.2	-30.0
2	0.3026087074873302	0.4	-30.0
3	0.3049315252210583	0.6	-30.0
4	0.3044125340492827	0.8	-30.0
5	0.3034840133008631	1.0	-30.0
6	0.09333583012625371	0.0	-29.9
7	0.27980548215888135	0.2	-29.9
8	0.3026080822578986	0.4	-29.9
9	0.30493171891623827	0.6	-29.9
10	0.3044127177285717	0.8	-29.9
11	0.3034840133008631	1.0	-29.9
12	0.09334551566547139	0.0	-29.799999999999997
13	0.27980053615546885	0.2	-29.799999999999997
14	0.30260745151699986	0.4	-29.799999999999997
15	0.3049319131763217	0.6	-29.799999999999997
16	0.30441290233987367	0.8	-29.799999999999997
17	0.3034840133008631	1.0	-29.799999999999997
18	0.09335525795842921	0.0	-29.699999999999996
19	0.2797955557786028	0.2	-29.699999999999996
20	0.30260681520118515	0.4	-29.699999999999996
21	0.30493210800202986	0.6	-29.699999999999996
22	0.3044130878904714	0.8	-29.699999999999996
23	0.3034840133008631	1.0	-29.699999999999996
24	0.09336505752806801	0.0	-29.599999999999994
25	0.27979054068244735	0.2	-29.599999999999994
26	0.3026061732461427	0.4	-29.599999999999994
27	0.3049323033940722	0.6	-29.599999999999994
28	0.30441327438773413	0.8	-29.599999999999994
29	0.3034840133008631	1.0	-29.599999999999994
30	0.0933749149042087	0.0	-29.499999999999993
31	0.2797854905167325	0.2	-29.499999999999993
32	0.30260552558668363	0.4	-29.499999999999993
33	0.3049324993531461	0.6	-29.499999999999993
34	0.3044134618391199	0.8	-29.499999999999993
35	0.3034840133008631	1.0	-29.499999999999993
36	0.09338483062367196	0.0	-29.39999999999999
37	0.2797804049266857	0.2	-29.39999999999999
38	0.30260487215672904	0.4	-29.39999999999999
39	0.3049326958799375	0.6	-29.39999999999999
40	0.3044136502521767	0.8	-29.39999999999999
41	0.3034840133008631	1.0	-29.39999999999999
42	0.09339480523039961	0.0	-29.29999999999999
43	0.2797752835529622	0.2	-29.29999999999999
44	0.3026042128892955	0.4	-29.29999999999999
