	corr	w	p
0	-0.021153242024991876	0.0	-30.0
1	-0.0320962722997265	0.2	-30.0
2	-0.028907261285087076	0.4	-30.0
3	-0.027297398682868682	0.6	-30.0
4	-0.026395589856288353	0.8	-30.0
5	-0.02582598988415922	1.0	-30.0
6	-0.021155468231868615	0.0	-29.9
7	-0.032098311208619265	0.2	-29.9
8	-0.028908565457475315	0.4	-29.9
9	-0.027298056272930325	0.6	-29.9
10	-0.026395849705025145	0.8	-29.9
11	-0.02582598988415922	1.0	-29.9
12	-0.021157710833221398	0.0	-29.799999999999997
13	-0.032100364414613766	0.2	-29.799999999999997
14	-0.028909878908805933	0.4	-29.799999999999997
15	-0.027298718557640073	0.6	-29.799999999999997
16	-0.02639611141084683	0.8	-29.799999999999997
17	-0.02582598988415922	1.0	-29.799999999999997
18	-0.021159970013782357	0.0	-29.699999999999996
19	-0.032102432070245	0.2	-29.699999999999996
20	-0.028911201738906087	0.4	-29.699999999999996
21	-0.027299385587621884	0.6	-29.699999999999996
22	-0.02639637499379144	0.8	-29.699999999999996
23	-0.02582598988415922	1.0	-29.699999999999996
24	-0.02116224596092667	0.0	-29.599999999999994
25	-0.03210451433018094	0.2	-29.599999999999994
26	-0.0289125340490202	0.4	-29.599999999999994
27	-0.027300057414220973	0.6	-29.599999999999994
28	-0.026396640474182873	0.8	-29.599999999999994
29	-0.02582598988415922	1.0	-29.599999999999994
30	-0.021164538864716996	0.0	-29.499999999999993
31	-0.0321066113512588	0.2	-29.499999999999993
32	-0.028913875941834838	0.4	-29.499999999999993
33	-0.027300734089516613	0.6	-29.499999999999993
34	-0.0263969078726359	0.8	-29.499999999999993
35	-0.02582598988415922	1.0	-29.499999999999993
36	-0.021166848917949167	0.0	-29.39999999999999
37	-0.03210872329252232	0.2	-29.39999999999999
38	-0.028915227521503956	0.4	-29.39999999999999
39	-0.02730141566633501	0.6	-29.39999999999999
40	-0.026397177210061226	0.8	-29.39999999999999
41	-0.02582598988415922	1.0	-29.39999999999999
42	-0.021169176316198437	0.0	-29.29999999999999
43	-0.03211085031525938	0.2	-29.29999999999999
44	-0.028916588893674794	0.4	-29.29999999999999
45	-0.027302102198262575	0.6	-29.29999999999999
46	-0.026397448507670986	0.8	-29.29999999999999
47	-0.02582598988415922	1.0	-29.29999999999999
48	-0.02117152125786697	0.0	-29.19999999999999
49	-0.032112992583040845	0.2	-29.19999999999999
50	-0.028917960165514185	0.4	-29.19999999999999
51	-0.02730279373965943	0.6	-29.19999999999999
52	-0.02639772178698378	0.8	-29.19999999999999
53	-0.02582598988415922	1.0	-29.19999999999999
54	-0.021173883944231968	0.0	-29.099999999999987
55	-0.03211515026175982	0.2	-29.099999999999987
56	-0.028919341445735686	0.4	-29.099999999999987
57	-0.027303490345673205	0.6	-29.099999999999987
58	-0.026397997069830398	0.8	-29.099999999999987
59	-0.02582598988415922	1.0	-29.099999999999987
60	-0.02117626457949478	0.0	-28.999999999999986
61	-0.032117323519671906	0.2	-28.999999999999986
62	-0.028920732844626908	0.4	-28.999999999999986
63	-0.027304192072253097	0.6	-28.999999999999986
64	-0.026398274378359364	0.8	-28.999999999999986
65	-0.02582598988415922	1.0	-28.999999999999986
66	-0.021178663370830998	0.0	-28.899999999999984
67	-0.03211951252743615	0.2	-28.899999999999984
68	-0.028922134474077606	0.4	-28.899999999999984
69	-0.02730489897616434	0.6	-28.899999999999984
70	-0.026398553735042553	0.8	-28.899999999999984
71	-0.02582598988415922	1.0	-28.899999999999984
72	-0.02118108052844177	0.0	-28.799999999999983
73	-0.03212171745815689	0.2	-28.799999999999983
74	-0.028923546447608466	0.4	-28.799999999999983
75	-0.027305611115002806	0.6	-28.799999999999983
76	-0.026398835162681118	0.8	-28.799999999999983
77	-0.02582598988415922	1.0	-28.799999999999983
78	-0.021183516265605634	0.0	-28.69999999999998
79	-0.032123938487426486	0.2	-28.69999999999998
80	-0.02892496888040036	0.4	-28.69999999999998
81	-0.027306328547210018	0.6	-28.69999999999998
82	-0.026399118684411457	0.8	-28.69999999999998
83	-0.02582598988415922	1.0	-28.69999999999998
84	-0.021185970798731787	0.0	-28.59999999999998
85	-0.032126175793368864	0.2	-28.59999999999998
86	-0.02892640188932417	0.4	-28.59999999999998
87	-0.027307051332088578	0.6	-28.59999999999998
88	-0.026399404323711198	0.8	-28.59999999999998
89	-0.02582598988415922	1.0	-28.59999999999998
90	-0.021188444347414133	0.0	-28.49999999999998
91	-0.03212842955668391	0.2	-28.49999999999998
92	-0.02892784559297145	0.4	-28.49999999999998
93	-0.02730777952981771	0.6	-28.49999999999998
94	-0.026399692104405587	0.8	-28.49999999999998
95	-0.02582598988415922	1.0	-28.49999999999998
96	-0.021190937134486602	0.0	-28.399999999999977
97	-0.03213069996069291	0.2	-28.399999999999977
98	-0.028929300111685576	0.4	-28.399999999999977
99	-0.027308513201469285	0.6	-28.399999999999977
100	-0.02639998205067368	0.8	-28.399999999999977
101	-0.02582598988415922	1.0	-28.399999999999977
102	-0.021193449386079408	0.0	-28.299999999999976
103	-0.03213298719138484	0.2	-28.299999999999976
104	-0.028930765567593636	0.4	-28.299999999999976
105	-0.027309252409024255	0.6	-28.299999999999976
106	-0.026400274187054915	0.8	-28.299999999999976
107	-0.02582598988415922	1.0	-28.299999999999976
108	-0.02119598133167653	0.0	-28.199999999999974
109	-0.0321352914374636	0.2	-28.199999999999974
110	-0.02893224208463898	0.4	-28.199999999999974
111	-0.027309997215389247	0.6	-28.199999999999974
112	-0.02640056853845575	0.8	-28.199999999999974
113	-0.02582598988415922	1.0	-28.199999999999974
