	corr	w	p
0	0.03462131621716232	0.0	-30.0
1	0.011810061216015987	0.2	-30.0
2	-0.004919525428364191	0.4	-30.0
3	-0.014079353962489074	0.6	-30.0
4	-0.019281627771213068	0.8	-30.0
5	-0.02250872799406727	1.0	-30.0
6	0.0346191630668229	0.0	-29.9
7	0.011810522018210073	0.2	-29.9
8	-0.004918470741234559	0.4	-29.9
9	-0.014078671986286075	0.6	-29.9
10	-0.019281338367417036	0.8	-29.9
11	-0.02250872799406727	1.0	-29.9
12	0.03461699485334863	0.0	-29.799999999999997
13	0.011810985856174832	0.2	-29.799999999999997
14	-0.004917408812161458	0.4	-29.799999999999997
15	-0.014077985298791673	0.6	-29.799999999999997
16	-0.019281046962051053	0.8	-29.799999999999997
17	-0.02250872799406727	1.0	-29.799999999999997
18	0.03461481142790741	0.0	-29.699999999999996
19	0.011811452764605046	0.2	-29.699999999999996
20	-0.004916339564294856	0.4	-29.699999999999996
21	-0.014077293850081926	0.6	-29.699999999999996
22	-0.01928075353391317	0.8	-29.699999999999996
23	-0.02250872799406727	1.0	-29.699999999999996
24	0.034612612639741906	0.0	-29.599999999999994
25	0.011811922778712191	0.2	-29.599999999999994
26	-0.004915262919708707	0.4	-29.599999999999994
27	-0.014076597589533738	0.6	-29.599999999999994
28	-0.019280458061504448	0.8	-29.599999999999994
29	-0.02250872799406727	1.0	-29.599999999999994
30	0.03461039833613782	0.0	-29.499999999999993
31	0.01181239593423273	0.2	-29.499999999999993
32	-0.004914178799383058	0.4	-29.499999999999993
33	-0.014075896465812945	0.6	-29.499999999999993
34	-0.019280160523023733	0.8	-29.499999999999993
35	-0.02250872799406727	1.0	-29.499999999999993
36	0.03460816836239153	0.0	-29.39999999999999
37	0.01181287226743664	0.2	-29.39999999999999
38	-0.004913087123185498	0.4	-29.39999999999999
39	-0.014075190426862467	0.6	-29.39999999999999
40	-0.019279860896362626	0.8	-29.39999999999999
41	-0.02250872799406727	1.0	-29.39999999999999
42	0.03460592256177706	0.0	-29.29999999999999
43	0.01181335181513623	0.2	-29.29999999999999
44	-0.004911987809852636	0.4	-29.29999999999999
45	-0.014074479419889725	0.6	-29.29999999999999
46	-0.019279559159100193	0.8	-29.29999999999999
47	-0.02250872799406727	1.0	-29.29999999999999
48	0.03460366077551236	0.0	-29.19999999999999
49	0.011813834614694835	0.2	-29.19999999999999
50	-0.004910880776970853	0.4	-29.19999999999999
51	-0.014073763391354388	0.6	-29.19999999999999
52	-0.019279255288497624	0.8	-29.19999999999999
53	-0.02250872799406727	1.0	-29.19999999999999
54	0.03460138284272484	0.0	-29.099999999999987
55	0.011814320704035756	0.2	-29.099999999999987
56	-0.004909765940956991	0.4	-29.099999999999987
57	-0.014073042286955445	0.6	-29.099999999999987
