	corr	w	p
0	0.08982083957576002	0.0	-30.0
1	0.46367234283672226	0.2	-30.0
2	0.4668111007617523	0.4	-30.0
3	0.46578612636280653	0.6	-30.0
4	0.46485612757586503	0.8	-30.0
5	0.4641625577907635	1.0	-30.0
6	0.08982016904366352	0.0	-29.9
7	0.4636707562173845	0.2	-29.9
8	0.46681108165916874	0.4	-29.9
9	0.4657862144168089	0.6	-29.9
10	0.46485617913658905	0.8	-29.9
11	0.4641625577907635	1.0	-29.9
12	0.08981949119773658	0.0	-29.799999999999997
13	0.4636691579928863	0.2	-29.799999999999997
14	0.4668110621508947	0.4	-29.799999999999997
15	0.4657863029550041	0.6	-29.799999999999997
16	0.4648562310066152	0.8	-29.799999999999997
17	0.4641625577907635	1.0	-29.799999999999997
18	0.08981880594358306	0.0	-29.699999999999996
19	0.46366754803765103	0.2	-29.699999999999996
20	0.4668110422305977	0.4	-29.699999999999996
21	0.46578639198147054	0.6	-29.699999999999996
22	0.4648562831887988	0.8	-29.699999999999996
23	0.4641625577907635	1.0	-29.699999999999996
24	0.08981811318542159	0.0	-29.599999999999994
25	0.46366592622432645	0.2	-29.599999999999994
26	0.4668110218918434	0.4	-29.599999999999994
27	0.46578648150033675	0.6	-29.599999999999994
28	0.46485633568603235	0.8	-29.599999999999994
29	0.4641625577907635	1.0	-29.599999999999994
30	0.0898174128260638	0.0	-29.499999999999993
31	0.46366429242375323	0.2	-29.499999999999993
32	0.4668110011280929	0.4	-29.499999999999993
33	0.46578657151578173	0.6	-29.499999999999993
34	0.4648563885012464	0.8	-29.499999999999993
35	0.4641625577907635	1.0	-29.499999999999993
36	0.08981670476689206	0.0	-29.39999999999999
37	0.46366264650493505	0.2	-29.39999999999999
38	0.46681097993270104	0.4	-29.39999999999999
39	0.4657866620320369	0.6	-29.39999999999999
40	0.46485644163740975	0.8	-29.39999999999999
41	0.4641625577907635	1.0	-29.39999999999999
42	0.08981598890783703	0.0	-29.29999999999999
43	0.46366098833500513	0.2	-29.29999999999999
44	0.4668109582989148	0.4	-29.29999999999999
45	0.46578675305338596	0.6	-29.29999999999999
46	0.46485649509753063	0.8	-29.29999999999999
47	0.4641625577907635	1.0	-29.29999999999999
48	0.08981526514735448	0.0	-29.19999999999999
49	0.463659317779195	0.2	-29.19999999999999
50	0.4668109362198715	0.4	-29.19999999999999
51	0.46578684458416647	0.6	-29.19999999999999
52	0.4648565488846569	0.8	-29.19999999999999
53	0.4641625577907635	1.0	-29.19999999999999
54	0.08981453338240214	0.0	-29.099999999999987
55	0.46365763470080024	0.2	-29.099999999999987
56	0.46681091368859673	0.4	-29.099999999999987
57	0.465786936628771	0.6	-29.099999999999987
58	0.464856603001877	0.8	-29.099999999999987
59	0.4641625577907635	1.0	-29.099999999999987
60	0.08981379350841587	0.0	-28.999999999999986
61	0.46365593896114704	0.2	-28.999999999999986
62	0.46681089069800236	0.4	-28.999999999999986
63	0.46578702919164716	0.6	-28.999999999999986
64	0.4648566574523209	0.8	-28.999999999999986
65	0.4641625577907635	1.0	-28.999999999999986
66	0.08981304541928593	0.0	-28.899999999999984
67	0.46365423041955767	0.2	-28.899999999999984
68	0.4668108672408851	0.4	-28.899999999999984
69	0.46578712227729985	0.6	-28.899999999999984
70	0.4648567122391607	0.8	-28.899999999999984
71	0.4641625577907635	1.0	-28.899999999999984
72	0.08981228900733207	0.0	-28.799999999999983
73	0.4636525089333149	0.2	-28.799999999999983
74	0.4668108433099239	0.4	-28.799999999999983
75	0.46578721589029126	0.6	-28.799999999999983
76	0.4648567673656108	0.8	-28.799999999999983
77	0.4641625577907635	1.0	-28.799999999999983
78	0.08981152416327919	0.0	-28.69999999999998
79	0.4636507743576261	0.2	-28.69999999999998
80	0.4668108188976784	0.4	-28.69999999999998
81	0.4657873100352427	0.6	-28.69999999999998
82	0.4648568228349299	0.8	-28.69999999999998
83	0.4641625577907635	1.0	-28.69999999999998
84	0.08981075077623178	0.0	-28.59999999999998
