	corr	w	p
0	0.10093562144250107	0.0	-30.0
1	0.3193466768472494	0.2	-30.0
2	0.39178230601426145	0.4	-30.0
3	0.41304201795845014	0.6	-30.0
4	0.4200699608381181	0.8	-30.0
5	0.4225208112571057	1.0	-30.0
6	0.100944242076192	0.0	-29.9
7	0.31933758450930105	0.2	-29.9
8	0.3917781193593006	0.4	-29.9
9	0.41304078629573465	0.6	-29.9
10	0.4200697313982808	0.8	-29.9
11	0.4225208112571057	1.0	-29.9
12	0.10095293136267201	0.0	-29.799999999999997
13	0.3193284560196724	0.2	-29.799999999999997
14	0.39177391467922085	0.4	-29.799999999999997
15	0.4130395498365005	0.6	-29.799999999999997
16	0.42006950139424426	0.8	-29.799999999999997
17	0.4225208112571057	1.0	-29.799999999999997
18	0.10096169000244218	0.0	-29.699999999999996
19	0.3193192911560264	0.2	-29.699999999999996
20	0.3917696918526582	0.4	-29.699999999999996
21	0.4130383085529606	0.6	-29.699999999999996
22	0.4200692708259148	0.8	-29.699999999999996
23	0.4225208112571057	1.0	-29.699999999999996
24	0.10097051870477251	0.0	-29.599999999999994
25	0.31931008969430197	0.2	-29.599999999999994
26	0.39176545075726554	0.4	-29.599999999999994
27	0.41303706241720567	0.6	-29.599999999999994
28	0.4200690396932747	0.8	-29.599999999999994
29	0.4225208112571057	1.0	-29.599999999999994
30	0.10097941818784108	0.0	-29.499999999999993
31	0.319300851408709	0.2	-29.499999999999993
32	0.39176119126971	0.4	-29.499999999999993
33	0.41303581140120693	0.6	-29.499999999999993
34	0.42006880799638496	0.8	-29.499999999999993
35	0.4225208112571057	1.0	-29.499999999999993
36	0.1009883891788759	0.0	-29.39999999999999
37	0.3192915760717241	0.2	-29.39999999999999
38	0.3917569132656693	0.4	-29.39999999999999
39	0.41303455547681983	0.6	-29.39999999999999
40	0.4200685757353888	0.8	-29.39999999999999
41	0.4225208112571057	1.0	-29.39999999999999
42	0.10099743241429973	0.0	-29.29999999999999
43	0.31928226345408617	0.2	-29.29999999999999
44	0.39175261661982896	0.4	-29.29999999999999
45	0.4130332946157876	0.6	-29.29999999999999
46	0.4200683429105147	0.8	-29.29999999999999
47	0.4225208112571057	1.0	-29.29999999999999
48	0.10100654863987785	0.0	-29.19999999999999
49	0.31927291332479335	0.2	-29.19999999999999
50	0.39174830120587995	0.4	-29.19999999999999
51	0.41303202878974554	0.6	-29.19999999999999
52	0.42006810952207985	0.8	-29.19999999999999
53	0.4225208112571057	1.0	-29.19999999999999
54	0.10101573861086878	0.0	-29.099999999999987
55	0.3192635254510997	0.2	-29.099999999999987
56	0.3917439668965156	0.4	-29.099999999999987
57	0.41303075797022504	0.6	-29.099999999999987
58	0.4200678755704933	0.8	-29.099999999999987
59	0.4225208112571057	1.0	-29.099999999999987
60	0.10102500309217802	0.0	-28.999999999999986
61	0.3192540995985124	0.2	-28.999999999999986
62	0.3917396135634298	0.4	-28.999999999999986
63	0.41302948212865753	0.6	-28.999999999999986
64	0.42006764105625993	0.8	-28.999999999999986
65	0.4225208112571057	1.0	-28.999999999999986
66	0.10103434285851526	0.0	-28.899999999999984
67	0.3192446355307903	0.2	-28.899999999999984
68	0.3917352410773146	0.4	-28.899999999999984
69	0.4130282012363795	0.6	-28.899999999999984
70	0.420067405979984	0.8	-28.899999999999984
71	0.4225208112571057	1.0	-28.899999999999984
72	0.10104375869455451	0.0	-28.799999999999983
73	0.31923513300994166	0.2	-28.799999999999983
74	0.39173084930785906	0.4	-28.799999999999983
75	0.4130269152646368	0.6	-28.799999999999983
76	0.4200671703423727	0.8	-28.799999999999983
77	0.4225208112571057	1.0	-28.799999999999983
78	0.10105325139509769	0.0	-28.69999999999998
79	0.31922559179622334	0.2	-28.69999999999998
80	0.39172643812374686	0.4	-28.69999999999998
81	0.41302562418458977	0.6	-28.69999999999998
82	0.4200669341442403	0.8	-28.69999999999998
83	0.4225208112571057	1.0	-28.69999999999998
84	0.10106282176524159	0.0	-28.59999999999998
85	0.3192160116481407	0.2	-28.59999999999998
86	0.3917220073926556	0.4	-28.59999999999998
87	0.41302432796731814	0.6	-28.59999999999998
88	0.4200666973865121	0.8	-28.59999999999998
89	0.4225208112571057	1.0	-28.59999999999998
90	0.10107247062054853	0.0	-28.49999999999998
91	0.3192063923224468	0.2	-28.49999999999998
92	0.39171755698125565	0.4	-28.49999999999998
93	0.41302302658382706	0.6	-28.49999999999998
94	0.4200664600702284	0.8	-28.49999999999998
95	0.4225208112571057	1.0	-28.49999999999998
96	0.1010821987872202	0.0	-28.399999999999977
97	0.3191967335741439	0.2	-28.399999999999977
98	0.39171308675520927	0.4	-28.399999999999977
99	0.41302172000505144	0.6	-28.399999999999977
100	0.42006622219654893	0.8	-28.399999999999977
101	0.4225208112571057	1.0	-28.399999999999977
102	0.10109200710227535	0.0	-28.299999999999976
103	0.31918703515648417	0.2	-28.299999999999976
104	0.39170859657917023	0.4	-28.299999999999976
105	0.41302040820186314	0.6	-28.299999999999976
106	0.4200659837667572	0.8	-28.299999999999976
107	0.4225208112571057	1.0	-28.299999999999976
108	0.10110189641373146	0.0	-28.199999999999974
109	0.31917729682097185	0.2	-28.199999999999974
110	0.39170408631678366	0.4	-28.199999999999974
111	0.4130190911450759	0.6	-28.199999999999974
112	0.4200657447822647	0.8	-28.199999999999974
113	0.4225208112571057	1.0	-28.199999999999974
114	0.10111186758078991	0.0	-28.099999999999973
115	0.31916751831736573	0.2	-28.099999999999973
116	0.3916995558306863	0.4	-28.099999999999973
117	0.41301776880545227	0.6	-28.099999999999973
118	0.4200655052446161	0.8	-28.099999999999973
119	0.4225208112571057	1.0	-28.099999999999973
120	0.10112192147402532	0.0	-27.99999999999997
121	0.3191576993936819	0.2	-27.99999999999997
122	0.3916950049825062	0.4	-27.99999999999997
123	0.4130164411537103	0.6	-27.99999999999997
124	0.4200652651554936	0.8	-27.99999999999997
125	0.4225208112571057	1.0	-27.99999999999997
126	0.10113205897557877	0.0	-27.89999999999997
127	0.319147839796198	0.2	-27.89999999999997
128	0.3916904336328646	0.4	-27.89999999999997
129	0.41301510816052933	0.6	-27.89999999999997
130	0.42006502451672173	0.8	-27.89999999999997
131	0.4225208112571057	1.0	-27.89999999999997
132	0.10114228097935514	0.0	-27.79999999999997
133	0.3191379392694579	0.2	-27.79999999999997
134	0.39168584164137576	0.4	-27.79999999999997
135	0.41301376979655813	0.6	-27.79999999999997
136	0.42006478333027275	0.8	-27.79999999999997
137	0.4225208112571057	1.0	-27.79999999999997
138	0.10115258839122514	0.0	-27.699999999999967
139	0.3191279975562763	0.2	-27.699999999999967
140	0.39168122886664913	0.4	-27.699999999999967
141	0.4130124260324217	0.6	-27.699999999999967
142	0.42006454159827156	0.8	-27.699999999999967
143	0.4225208112571057	1.0	-27.699999999999967
144	0.10116298212923097	0.0	-27.599999999999966
145	0.31911801439774534	0.2	-27.599999999999966
146	0.3916765951662908	0.4	-27.599999999999966
147	0.41301107683872923	0.6	-27.599999999999966
148	0.42006429932300104	0.8	-27.599999999999966
149	0.4225208112571057	1.0	-27.599999999999966
150	0.10117346312379705	0.0	-27.499999999999964
151	0.31910798953324054	0.2	-27.499999999999964
152	0.39167194039690534	0.4	-27.499999999999964
153	0.4130097221860811	0.6	-27.499999999999964
154	0.42006405650690787	0.8	-27.499999999999964
155	0.4225208112571057	1.0	-27.499999999999964
156	0.1011840323179449	0.0	-27.399999999999963
157	0.3190979227004292	0.2	-27.399999999999963
158	0.39166726441409827	0.4	-27.399999999999963
159	0.4130083620450782	0.6	-27.399999999999963
160	0.4200638131526075	0.8	-27.399999999999963
161	0.4225208112571057	1.0	-27.399999999999963
162	0.10119469066751309	0.0	-27.29999999999996
163	0.31908781363527755	0.2	-27.29999999999996
164	0.39166256707247904	0.4	-27.29999999999996
165	0.41300699638632943	0.6	-27.29999999999996
166	0.4200635692628907	0.8	-27.29999999999996
167	0.4225208112571057	1.0	-27.29999999999996
168	0.10120543914138165	0.0	-27.19999999999996
169	0.3190776620720606	0.2	-27.19999999999996
170	0.39165784822566363	0.4	-27.19999999999996
171	0.4130056251804608	0.6	-27.19999999999996
172	0.4200633248407287	0.8	-27.19999999999996
173	0.4225208112571057	1.0	-27.19999999999996
174	0.1012162787217017	0.0	-27.09999999999996
175	0.31906746774337164	0.2	-27.09999999999996
176	0.39165310772627837	0.4	-27.09999999999996
177	0.4130042483981246	0.6	-27.09999999999996
178	0.42006307988928016	0.8	-27.09999999999996
179	0.4225208112571057	1.0	-27.09999999999996
