	corr	w	p
0	-0.012861034625324251	0.0	-30.0
1	-0.011461448723875502	0.2	-30.0
2	-0.00820696956472343	0.4	-30.0
3	-0.004281032716013584	0.6	-30.0
4	-0.0011169997620225445	0.8	-30.0
5	0.0010680122002005108	1.0	-30.0
6	-0.012860685831996668	0.0	-29.9
7	-0.011461789907442997	0.2	-29.9
8	-0.00820835729066119	0.4	-29.9
9	-0.004282413577997557	0.6	-29.9
10	-0.00111766900557448	0.8	-29.9
11	0.0010680122002005108	1.0	-29.9
12	-0.0128603365632233	0.0	-29.799999999999997
13	-0.0114621346162479	0.2	-29.799999999999997
14	-0.008209754970397207	0.4	-29.799999999999997
15	-0.0042838043356551985	0.6	-29.799999999999997
16	-0.001118343096162962	0.8	-29.799999999999997
17	0.0010680122002005108	1.0	-29.799999999999997
18	-0.012859986833894634	0.0	-29.699999999999996
19	-0.011462482899544471	0.2	-29.699999999999996
20	-0.008211162711740983	0.4	-29.699999999999996
21	-0.004285205095663639	0.6	-29.699999999999996
22	-0.0011190220865467601	0.8	-29.699999999999996
23	0.0010680122002005108	1.0	-29.699999999999996
24	-0.012859636659369887	0.0	-29.599999999999994
25	-0.011462834807443603	0.2	-29.599999999999994
26	-0.008212580624061643	0.4	-29.599999999999994
27	-0.004286615966233746	0.6	-29.599999999999994
28	-0.0011197060302502483	0.8	-29.599999999999994
29	0.0010680122002005108	1.0	-29.599999999999994
30	-0.012859286055489446	0.0	-29.499999999999993
31	-0.011463190390930718	0.2	-29.499999999999993
32	-0.00821400881831616	0.4	-29.499999999999993
33	-0.004288037057137555	0.6	-29.499999999999993
34	-0.0011203949815771115	0.8	-29.499999999999993
35	0.0010680122002005108	1.0	-29.499999999999993
36	-0.012858935038587658	0.0	-29.39999999999999
37	-0.011463549701883983	0.2	-29.39999999999999
38	-0.008215447407078339	0.4	-29.39999999999999
39	-0.004289468479736585	0.6	-29.39999999999999
40	-0.001121088995624537	0.8	-29.39999999999999
41	0.0010680122002005108	1.0	-29.39999999999999
42	-0.012858583625506124	0.0	-29.29999999999999
43	-0.01146391279309302	0.2	-29.29999999999999
44	-0.00821689650456819	0.4	-29.29999999999999
45	-0.00429091034701049	0.6	-29.29999999999999
46	-0.001121788128297831	0.8	-29.29999999999999
47	0.0010680122002005108	1.0	-29.29999999999999
48	-0.01285823183360732	0.0	-29.19999999999999
49	-0.011464279718278472	0.2	-29.19999999999999
50	-0.008218356226682369	0.4	-29.19999999999999
51	-0.004292362773586739	0.6	-29.19999999999999
52	-0.0011224924363252252	0.8	-29.19999999999999
53	0.0010680122002005108	1.0	-29.19999999999999
54	-0.01285787968078838	0.0	-29.099999999999987
55	-0.01146465053211123	0.2	-29.099999999999987
