	corr	w	p
0	0.020885308127748872	0.0	-30.0
1	-0.010620181703238023	0.2	-30.0
2	-0.010620181706680498	0.4	-30.0
3	-0.010620181707827987	0.6	-30.0
4	-0.010620181708401712	0.8	-30.0
5	-0.010620181708745957	1.0	-30.0
6	0.02088340271819074	0.0	-29.9
7	-0.010620181703218188	0.2	-29.9
8	-0.010620181706673053	0.4	-29.9
9	-0.010620181707824666	0.6	-29.9
10	-0.010620181708400483	0.8	-29.9
11	-0.010620181708745957	1.0	-29.9
12	0.02088148449768689	0.0	-29.799999999999997
13	-0.010620181703198173	0.2	-29.799999999999997
14	-0.010620181706665541	0.4	-29.799999999999997
15	-0.010620181707821339	0.6	-29.799999999999997
16	-0.01062018170839922	0.8	-29.799999999999997
17	-0.010620181708745957	1.0	-29.799999999999997
18	0.02087955333661027	0.0	-29.699999999999996
19	-0.010620181703178053	0.2	-29.699999999999996
20	-0.010620181706658006	0.4	-29.699999999999996
21	-0.01062018170781797	0.6	-29.699999999999996
22	-0.010620181708397972	0.8	-29.699999999999996
23	-0.010620181708745957	1.0	-29.699999999999996
24	0.020877609103596824	0.0	-29.599999999999994
25	-0.010620181703157771	0.2	-29.599999999999994
26	-0.010620181706650397	0.4	-29.599999999999994
27	-0.010620181707814608	0.6	-29.599999999999994
28	-0.010620181708396677	0.8	-29.599999999999994
29	-0.010620181708745957	1.0	-29.599999999999994
30	0.020875651665484996	0.0	-29.499999999999993
31	-0.010620181703137319	0.2	-29.499999999999993
32	-0.010620181706642712	0.4	-29.499999999999993
33	-0.010620181707811205	0.6	-29.499999999999993
34	-0.010620181708395425	0.8	-29.499999999999993
35	-0.010620181708745957	1.0	-29.499999999999993
36	0.0208736808873173	0.0	-29.39999999999999
37	-0.010620181703116731	0.2	-29.39999999999999
38	-0.010620181706634993	0.4	-29.39999999999999
39	-0.010620181707807763	0.6	-29.39999999999999
40	-0.010620181708394141	0.8	-29.39999999999999
41	-0.010620181708745957	1.0	-29.39999999999999
42	0.02087169663226479	0.0	-29.29999999999999
43	-0.010620181703096029	0.2	-29.29999999999999
44	-0.010620181706627242	0.4	-29.29999999999999
45	-0.010620181707804311	0.6	-29.29999999999999
46	-0.01062018170839284	0.8	-29.29999999999999
47	-0.010620181708745957	1.0	-29.29999999999999
48	0.020869698761639657	0.0	-29.19999999999999
49	-0.010620181703075129	0.2	-29.19999999999999
50	-0.010620181706619401	0.4	-29.19999999999999
51	-0.010620181707800824	0.6	-29.19999999999999
52	-0.010620181708391532	0.8	-29.19999999999999
53	-0.010620181708745957	1.0	-29.19999999999999
54	0.020867687134849117	0.0	-29.099999999999987
55	-0.010620181703054087	0.2	-29.099999999999987
56	-0.010620181706611494	0.4	-29.099999999999987
57	-0.010620181707797324	0.6	-29.099999999999987
58	-0.01062018170839022	0.8	-29.099999999999987
59	-0.010620181708745957	1.0	-29.099999999999987
60	0.020865661609348593	0.0	-28.999999999999986
61	-0.010620181703032899	0.2	-28.999999999999986
62	-0.01062018170660356	0.4	-28.999999999999986
63	-0.010620181707793795	0.6	-28.999999999999986
64	-0.010620181708388885	0.8	-28.999999999999986
65	-0.010620181708745957	1.0	-28.999999999999986
66	0.020863622040607228	0.0	-28.899999999999984
67	-0.010620181703011523	0.2	-28.899999999999984
68	-0.010620181706595552	0.4	-28.899999999999984
69	-0.010620181707790232	0.6	-28.899999999999984
70	-0.010620181708387563	0.8	-28.899999999999984
71	-0.010620181708745957	1.0	-28.899999999999984
72	0.020861568282103192	0.0	-28.799999999999983
73	-0.010620181702990016	0.2	-28.799999999999983
74	-0.010620181706587482	0.4	-28.799999999999983
75	-0.010620181707786655	0.6	-28.799999999999983
76	-0.010620181708386214	0.8	-28.799999999999983
77	-0.010620181708745957	1.0	-28.799999999999983
78	0.020859500185265018	0.0	-28.69999999999998
79	-0.010620181702968325	0.2	-28.69999999999998
80	-0.01062018170657936	0.4	-28.69999999999998
81	-0.01062018170778303	0.6	-28.69999999999998
82	-0.010620181708384857	0.8	-28.69999999999998
83	-0.010620181708745957	1.0	-28.69999999999998
84	0.020857417599439026	0.0	-28.59999999999998
85	-0.010620181702946496	0.2	-28.59999999999998
86	-0.010620181706571169	0.4	-28.59999999999998
87	-0.010620181707779376	0.6	-28.59999999999998
88	-0.010620181708383511	0.8	-28.59999999999998
89	-0.010620181708745957	1.0	-28.59999999999998
