	corr	w	p
0	-0.05311977550790409	0.0	-30.0
1	-0.053211271528961934	0.2	-30.0
2	-0.03733264959361758	0.4	-30.0
3	-0.026865675842202504	0.6	-30.0
4	-0.02082669837445134	0.8	-30.0
5	-0.017064472331865994	1.0	-30.0
6	-0.053113359687210364	0.0	-29.9
7	-0.05320830429161301	0.2	-29.9
8	-0.03733297672793019	0.4	-29.9
9	-0.026866125706063202	0.6	-29.9
10	-0.020826905144430568	0.8	-29.9
11	-0.017064472331865994	1.0	-29.9
12	-0.053106889745327505	0.0	-29.799999999999997
13	-0.05320530679379741	0.2	-29.799999999999997
14	-0.03733330043637133	0.4	-29.799999999999997
15	-0.026866576003788667	0.6	-29.799999999999997
16	-0.020827112334250757	0.8	-29.799999999999997
17	-0.017064472331865994	1.0	-29.799999999999997
18	-0.05310036503305081	0.0	-29.699999999999996
19	-0.05320227862933249	0.2	-29.699999999999996
20	-0.037333620626850084	0.4	-29.699999999999996
21	-0.026867026712946593	0.6	-29.699999999999996
22	-0.020827319938078067	0.8	-29.699999999999996
23	-0.017064472331865994	1.0	-29.699999999999996
24	-0.05309378489127069	0.0	-29.599999999999994
25	-0.053199219385373114	0.2	-29.599999999999994
26	-0.03733393720532554	0.4	-29.599999999999994
27	-0.026867477810468825	0.6	-29.599999999999994
28	-0.02082752794987447	0.8	-29.599999999999994
29	-0.017064472331865994	1.0	-29.599999999999994
30	-0.053087148650793975	0.0	-29.499999999999993
31	-0.05319612864228533	0.2	-29.499999999999993
32	-0.037334250075764734	0.4	-29.499999999999993
33	-0.02686792927263623	0.6	-29.499999999999993
34	-0.02082773636339266	0.8	-29.499999999999993
35	-0.017064472331865994	1.0	-29.499999999999993
36	-0.0530804556321617	0.0	-29.39999999999999
37	-0.05319300597351784	0.2	-29.39999999999999
38	-0.037334559140100455	0.4	-29.39999999999999
39	-0.02686838107506363	0.6	-29.39999999999999
40	-0.02082794517217105	0.8	-29.39999999999999
41	-0.017064472331865994	1.0	-29.39999999999999
42	-0.0530737051454635	0.0	-29.29999999999999
43	-0.05318985094547063	0.2	-29.29999999999999
44	-0.03733486429818741	0.4	-29.29999999999999
45	-0.026868833192684224	0.6	-29.29999999999999
46	-0.02082815436952843	0.8	-29.29999999999999
47	-0.017064472331865994	1.0	-29.29999999999999
48	-0.053066896490147515	0.0	-29.19999999999999
49	-0.053186663117360526	0.2	-29.19999999999999
50	-0.037335165447757876	0.4	-29.19999999999999
51	-0.026869285599733617	0.6	-29.19999999999999
52	-0.020828363948558637	0.8	-29.19999999999999
53	-0.017064472331865994	1.0	-29.19999999999999
54	-0.0530600289548272	0.0	-29.099999999999987
55	-0.05318344204108448	0.2	-29.099999999999987
56	-0.037335462484376025	0.4	-29.099999999999987
57	-0.02686973826973345	0.6	-29.099999999999987
58	-0.020828573902125128	0.8	-29.099999999999987
59	-0.017064472331865994	1.0	-29.099999999999987
60	-0.053053101817083476	0.0	-28.999999999999986
61	-0.05318018726107931	0.2	-28.999999999999986
62	-0.03733575530139155	0.4	-28.999999999999986
63	-0.026870191175474907	0.6	-28.999999999999986
64	-0.02082878422285523	0.8	-28.999999999999986
65	-0.017064472331865994	1.0	-28.999999999999986
66	-0.05304611434326331	0.0	-28.899999999999984
67	-0.05317689831417903	0.2	-28.899999999999984
68	-0.03733604378989188	0.4	-28.899999999999984
69	-0.026870644289001454	0.6	-28.899999999999984
70	-0.02082899490313446	0.8	-28.899999999999984
71	-0.017064472331865994	1.0	-28.899999999999984
72	-0.053039065788274	0.0	-28.799999999999983
73	-0.05317357472946868	0.2	-28.799999999999983
74	-0.037336327838653614	0.4	-28.799999999999983
75	-0.026871097581591508	0.6	-28.799999999999983
76	-0.02082920593510065	0.8	-28.799999999999983
77	-0.017064472331865994	1.0	-28.799999999999983
78	-0.053031955395373004	0.0	-28.69999999999998
79	-0.05317021602813534	0.2	-28.69999999999998
80	-0.037336607334092844	0.4	-28.69999999999998
81	-0.02687155102374047	0.6	-28.69999999999998
82	-0.020829417310637886	0.8	-28.69999999999998
83	-0.017064472331865994	1.0	-28.69999999999998
84	-0.05302478239595383	0.0	-28.59999999999998
85	-0.053166821723315806	0.2	-28.59999999999998
86	-0.03733688216021412	0.4	-28.59999999999998
87	-0.026872004585142606	0.6	-28.59999999999998
88	-0.020829629021370463	0.8	-28.59999999999998
89	-0.017064472331865994	1.0	-28.59999999999998
90	-0.05301754600932707	0.0	-28.49999999999998
91	-0.05316339131994113	0.2	-28.49999999999998
92	-0.03733715219855853	0.4	-28.49999999999998
93	-0.02687245823467217	0.6	-28.49999999999998
94	-0.020829841058656314	0.8	-28.49999999999998
95	-0.017064472331865994	1.0	-28.49999999999998
96	-0.05301024544249712	0.0	-28.399999999999977
97	-0.0531599243145776	0.2	-28.399999999999977
98	-0.037337417328150393	0.4	-28.399999999999977
99	-0.026872911940364397	0.6	-28.399999999999977
100	-0.02083005341358083	0.8	-28.399999999999977
101	-0.017064472331865994	1.0	-28.399999999999977
102	-0.05300287988993438	0.0	-28.299999999999976
103	-0.05315642019526447	0.2	-28.299999999999976
104	-0.037337677425443014	0.4	-28.299999999999976
105	-0.026873365669395827	0.6	-28.299999999999976
106	-0.02083026607695013	0.8	-28.299999999999976
107	-0.017064472331865994	1.0	-28.299999999999976
108	-0.05299544853334235	0.0	-28.199999999999974
109	-0.05315287844134827	0.2	-28.199999999999974
110	-0.037337932364262805	0.4	-28.199999999999974
111	-0.02687381938806443	0.6	-28.199999999999974
112	-0.020830479039284276	0.8	-28.199999999999974
113	-0.017064472331865994	1.0	-28.199999999999974
114	-0.05298795054142029	0.0	-28.099999999999973
115	-0.05314929852331329	0.2	-28.099999999999973
116	-0.03733818201575265	0.4	-28.099999999999973
117	-0.02687427306176897	0.6	-28.099999999999973
118	-0.020830692290810447	0.8	-28.099999999999973
119	-0.017064472331865994	1.0	-28.099999999999973
120	-0.052980385069620495	0.0	-27.99999999999997
121	-0.05314567990260862	0.2	-27.99999999999997
122	-0.03733842624831346	0.4	-27.99999999999997
123	-0.02687472665498809	0.6	-27.99999999999997
124	-0.020830905821455713	0.8	-27.99999999999997
125	-0.017064472331865994	1.0	-27.99999999999997
126	-0.052972751259900724	0.0	-27.89999999999997
127	-0.053142022031471246	0.2	-27.89999999999997
128	-0.03733866492754485	0.4	-27.89999999999997
129	-0.026875180131258836	0.6	-27.89999999999997
130	-0.020831119620839958	0.8	-27.89999999999997
131	-0.017064472331865994	1.0	-27.89999999999997
132	-0.05296504824047152	0.0	-27.79999999999997
133	-0.05313832435274554	0.2	-27.79999999999997
134	-0.037338897916184166	0.4	-27.79999999999997
135	-0.026875633453154805	0.6	-27.79999999999997
136	-0.02083133367826833	0.8	-27.79999999999997
137	-0.017064472331865994	1.0	-27.79999999999997
138	-0.05295727512553797	0.0	-27.699999999999967
139	-0.05313458629969859	0.2	-27.699999999999967
140	-0.03733912507404426	0.4	-27.699999999999967
141	-0.02687608658226352	0.6	-27.699999999999967
142	-0.020831547982723766	0.8	-27.699999999999967
143	-0.017064472331865994	1.0	-27.699999999999967
144	-0.05294943101503627	0.0	-27.599999999999966
145	-0.05313080729583167	0.2	-27.599999999999966
146	-0.03733934625794971	0.4	-27.599999999999966
147	-0.026876539479163603	0.6	-27.599999999999966
