	corr	w	p
0	0.1822175415848515	0.0	-30.0
1	0.20650726307835857	0.2	-30.0
2	0.19336451910096725	0.4	-30.0
3	0.18296435317927484	0.6	-30.0
4	0.17595994293007214	0.8	-30.0
5	0.17108699751301354	1.0	-30.0
6	0.18221967071590084	0.0	-29.9
7	0.20650789635372208	0.2	-29.9
8	0.19336689155772457	0.4	-29.9
9	0.18296609036958333	0.6	-29.9
10	0.17596075706956374	0.8	-29.9
11	0.17108699751301354	1.0	-29.9
12	0.18222183544227247	0.0	-29.799999999999997
13	0.20650854404936458	0.2	-29.799999999999997
14	0.19336928210017548	0.4	-29.799999999999997
15	0.1829678396060348	0.6	-29.799999999999997
16	0.17596157668344212	0.8	-29.799999999999997
17	0.17108699751301354	1.0	-29.799999999999997
18	0.18222403651865537	0.0	-29.699999999999996
19	0.2065092065214307	0.2	-29.699999999999996
20	0.1933716909855544	0.4	-29.699999999999996
21	0.18296960103897597	0.6	-29.699999999999996
22	0.175962401836533	0.8	-29.699999999999996
23	0.17108699751301354	1.0	-29.699999999999996
24	0.18222627471570135	0.0	-29.599999999999994
25	0.20650988413413748	0.2	-29.599999999999994
26	0.19337411847581226	0.4	-29.599999999999994
27	0.18297137482128298	0.6	-29.599999999999994
28	0.17596323259470878	0.8	-29.599999999999994
29	0.17108699751301354	1.0	-29.599999999999994
30	0.1822285508203612	0.0	-29.499999999999993
31	0.2065105772599528	0.2	-29.499999999999993
32	0.1933765648377117	0.4	-29.499999999999993
33	0.1829731611084108	0.6	-29.499999999999993
34	0.17596406902490874	0.8	-29.499999999999993
35	0.17108699751301354	1.0	-29.499999999999993
36	0.1822308656362271	0.0	-29.39999999999999
37	0.20651128627977733	0.2	-29.39999999999999
38	0.1933790303429231	0.4	-29.39999999999999
39	0.18297496005844216	0.6	-29.39999999999999
40	0.17596491119515761	0.8	-29.39999999999999
41	0.17108699751301354	1.0	-29.39999999999999
42	0.18223321998388242	0.0	-29.29999999999999
43	0.20651201158313032	0.2	-29.29999999999999
44	0.1933815152681248	0.4	-29.29999999999999
45	0.18297677183213867	0.6	-29.29999999999999
46	0.17596575917458743	0.8	-29.29999999999999
47	0.17108699751301354	1.0	-29.29999999999999
48	0.18223561470125887	0.0	-29.19999999999999
49	0.20651275356833887	0.2	-29.19999999999999
50	0.19338401989510323	0.4	-29.19999999999999
51	0.18297859659299165	0.6	-29.19999999999999
52	0.17596661303345695	0.8	-29.19999999999999
53	0.17108699751301354	1.0	-29.19999999999999
54	0.1822380506440005	0.0	-29.099999999999987
55	0.2065135126427328	0.2	-29.099999999999987
56	0.1933865445108561	0.4	-29.099999999999987
57	0.18298043450727508	0.6	-29.099999999999987
58	0.1759674728431736	0.8	-29.099999999999987
59	0.17108699751301354	1.0	-29.099999999999987
60	0.1822405286858355	0.0	-28.999999999999986
61	0.20651428922284157	0.2	-28.999999999999986
62	0.1933890894076975	0.4	-28.999999999999986
63	0.18298228574409905	0.6	-28.999999999999986
64	0.17596833867631498	0.8	-28.999999999999986
65	0.17108699751301354	1.0	-28.999999999999986
66	0.18224304971895539	0.0	-28.899999999999984
67	0.20651508373459754	0.2	-28.899999999999984
68	0.19339165488336546	0.4	-28.899999999999984
69	0.18298415047546446	0.6	-28.899999999999984
70	0.17596921060665022	0.8	-28.899999999999984
71	0.17108699751301354	1.0	-28.899999999999984
72	0.18224561465440234	0.0	-28.799999999999983
73	0.206515896613542	0.2	-28.799999999999983
74	0.19339424124113164	0.4	-28.799999999999983
75	0.18298602887631843	0.6	-28.799999999999983
76	0.17597008870916306	0.8	-28.799999999999983
77	0.17108699751301354	1.0	-28.799999999999983
78	0.1822482244224637	0.0	-28.69999999999998
79	0.20651672830503648	0.2	-28.69999999999998
80	0.19339684878991226	0.4	-28.69999999999998
81	0.18298792112461215	0.6	-28.69999999999998
82	0.17597097306007414	0.8	-28.69999999999998
83	0.17108699751301354	1.0	-28.69999999999998
84	0.18225087997307515	0.0	-28.59999999999998
85	0.20651757926447856	0.2	-28.59999999999998
86	0.19339947784438302	0.4	-28.59999999999998
87	0.18298982740135683	0.6	-28.59999999999998
88	0.17597186373686513	0.8	-28.59999999999998
89	0.17108699751301354	1.0	-28.59999999999998
90	0.182253582276232	0.0	-28.49999999999998
91	0.20651844995752122	0.2	-28.49999999999998
92	0.19340212872509494	0.4	-28.49999999999998
93	0.18299174789068515	0.6	-28.49999999999998
94	0.17597276081830088	0.8	-28.49999999999998
95	0.17108699751301354	1.0	-28.49999999999998
96	0.1822563323224084	0.0	-28.399999999999977
97	0.20651934086029877	0.2	-28.399999999999977
98	0.19340480175859337	0.4	-28.399999999999977
99	0.18299368277990968	0.6	-28.399999999999977
100	0.17597366438445566	0.8	-28.399999999999977
101	0.17108699751301354	1.0	-28.399999999999977
102	0.18225913112298517	0.0	-28.299999999999976
103	0.20652025245965583	0.2	-28.299999999999976
104	0.193407497277539	0.4	-28.299999999999976
105	0.1829956322595857	0.6	-28.299999999999976
106	0.1759745745167361	0.8	-28.299999999999976
107	0.17108699751301354	1.0	-28.299999999999976
108	0.18226197971068697	0.0	-28.199999999999974
109	0.20652118525338228	0.2	-28.199999999999974
110	0.19341021562083172	0.4	-28.199999999999974
111	0.18299759652357273	0.6	-28.199999999999974
112	0.1759754912979075	0.8	-28.199999999999974
113	0.17108699751301354	1.0	-28.199999999999974
114	0.1822648791400271	0.0	-28.099999999999973
115	0.20652213975045258	0.2	-28.099999999999973
116	0.19341295713373652	0.4	-28.099999999999973
117	0.18299957576909945	0.6	-28.099999999999973
118	0.17597641481211815	0.8	-28.099999999999973
119	0.17108699751301354	1.0	-28.099999999999973
120	0.18226783048776193	0.0	-27.99999999999997
121	0.2065231164712701	0.2	-27.99999999999997
122	0.19341572216801228	0.4	-27.99999999999997
123	0.1830015701968283	0.6	-27.99999999999997
124	0.175977345144927	0.8	-27.99999999999997
125	0.17108699751301354	1.0	-27.99999999999997
126	0.18227083485335469	0.0	-27.89999999999997
127	0.20652411594791786	0.2	-27.89999999999997
128	0.1934185110820435	0.4	-27.89999999999997
129	0.18300358001092218	0.6	-27.89999999999997
130	0.17597828238332952	0.8	-27.89999999999997
131	0.17108699751301354	1.0	-27.89999999999997
132	0.18227389335944755	0.0	-27.79999999999997
133	0.2065251387244125	0.2	-27.79999999999997
134	0.19342132424097302	0.4	-27.79999999999997
135	0.1830056054191117	0.6	-27.79999999999997
136	0.17597922661578433	0.8	-27.79999999999997
137	0.17108699751301354	1.0	-27.79999999999997
138	0.18227700715234457	0.0	-27.699999999999967
139	0.2065261853569656	0.2	-27.699999999999967
140	0.193424162016841	0.4	-27.699999999999967
141	0.1830076466327652	0.6	-27.699999999999967
142	0.1759801779322422	0.8	-27.699999999999967
143	0.17108699751301354	1.0	-27.699999999999967
144	0.18228017740250296	0.0	-27.599999999999966
145	0.20652725641424916	0.2	-27.599999999999966
146	0.19342702478872167	0.4	-27.599999999999966
147	0.1830097038669588	0.6	-27.599999999999966
148	0.1759811364241724	0.8	-27.599999999999966
149	0.17108699751301354	1.0	-27.599999999999966
150	0.18228340530503484	0.0	-27.499999999999964
151	0.2065283524776675	0.2	-27.499999999999964
152	0.1934299129428676	0.4	-27.499999999999964
153	0.18301177734054747	0.6	-27.499999999999964
154	0.17598210218459356	0.8	-27.499999999999964
155	0.17108699751301354	1.0	-27.499999999999964
156	0.18228669208021847	0.0	-27.399999999999963
157	0.2065294741416342	0.2	-27.399999999999963
158	0.19343282687285415	0.4	-27.399999999999963
159	0.18301386727623994	0.6	-27.399999999999963
160	0.17598307530810145	0.8	-27.399999999999963
161	0.17108699751301354	1.0	-27.399999999999963
162	0.18229003897402035	0.0	-27.29999999999996
163	0.20653062201385547	0.2	-27.29999999999996
164	0.1934357669797272	0.4	-27.29999999999996
165	0.18301597390067154	0.6	-27.29999999999996
166	0.17598405589089894	0.8	-27.29999999999996
167	0.17108699751301354	1.0	-27.29999999999996
168	0.1822934472586269	0.0	-27.19999999999996
169	0.20653179671561916	0.2	-27.19999999999996
170	0.19343873367215503	0.4	-27.19999999999996
171	0.18301809744448155	0.6	-27.19999999999996
172	0.17598504403082751	0.8	-27.19999999999996
173	0.17108699751301354	1.0	-27.19999999999996
174	0.18229691823298627	0.0	-27.09999999999996
175	0.20653299888208948	0.2	-27.09999999999996
176	0.19344172736658152	0.4	-27.09999999999996
177	0.1830202381423904	0.6	-27.09999999999996
178	0.17598603982739663	0.8	-27.09999999999996
179	0.17108699751301354	1.0	-27.09999999999996
180	0.18230045322336277	0.0	-26.999999999999957
181	0.20653422916260872	0.2	-26.999999999999957
182	0.19344474848738366	0.4	-26.999999999999957
183	0.18302239623327898	0.6	-26.999999999999957
184	0.1759870433818172	0.8	-26.999999999999957
185	0.17108699751301354	1.0	-26.999999999999957
186	0.18230405358389934	0.0	-26.899999999999956
187	0.20653548822100445	0.2	-26.899999999999956
188	0.19344779746703183	0.4	-26.899999999999956
189	0.1830245719602687	0.6	-26.899999999999956
190	0.17598805479703206	0.8	-26.899999999999956
191	0.17108699751301354	1.0	-26.899999999999956
192	0.18230772069719314	0.0	-26.799999999999955
193	0.20653677673590348	0.2	-26.799999999999955
194	0.1934508747462533	0.4	-26.799999999999955
195	0.18302676557080458	0.6	-26.799999999999955
196	0.17598907417774967	0.8	-26.799999999999955
197	0.17108699751301354	1.0	-26.799999999999955
198	0.18231145597488152	0.0	-26.699999999999953
199	0.20653809540105217	0.2	-26.699999999999953
200	0.193453980774199	0.4	-26.699999999999953
201	0.18302897731673834	0.6	-26.699999999999953
202	0.17599010163047757	0.8	-26.699999999999953
203	0.17108699751301354	1.0	-26.699999999999953
204	0.18231526085823924	0.0	-26.59999999999995
205	0.20653944492564347	0.2	-26.59999999999995
206	0.19345711600861293	0.4	-26.59999999999995
207	0.1830312074544139	0.6	-26.59999999999995
208	0.17599113726355614	0.8	-26.59999999999995
209	0.17108699751301354	1.0	-26.59999999999995
210	0.18231913681878778	0.0	-26.49999999999995
211	0.20654082603465104	0.2	-26.49999999999995
212	0.19346028091600687	0.4	-26.49999999999995
