	corr	w	p
0	-0.0260808466023447	0.0	-30.0
1	-0.05048820413472706	0.2	-30.0
2	-0.05150973416304175	0.4	-30.0
3	-0.04879708972699641	0.6	-30.0
4	-0.046594618324866374	0.8	-30.0
5	-0.04501240120237093	1.0	-30.0
6	-0.0260805452846566	0.0	-29.9
7	-0.050486314930984	0.2	-29.9
8	-0.051510333555505564	0.4	-29.9
9	-0.048797780212058876	0.6	-29.9
10	-0.04659495880857744	0.8	-29.9
11	-0.04501240120237093	1.0	-29.9
12	-0.02608024647711825	0.0	-29.799999999999997
13	-0.05048441589496083	0.2	-29.799999999999997
14	-0.05151093810228635	0.4	-29.799999999999997
15	-0.048798475936620116	0.6	-29.799999999999997
16	-0.04659530182603654	0.8	-29.799999999999997
17	-0.04501240120237093	1.0	-29.799999999999997
18	-0.02607995029900107	0.0	-29.699999999999996
19	-0.050482506992688275	0.2	-29.699999999999996
20	-0.051511547884345255	0.4	-29.699999999999996
21	-0.04879917696767257	0.6	-29.699999999999996
22	-0.04659564740832315	0.8	-29.699999999999996
23	-0.04501240120237093	1.0	-29.699999999999996
24	-0.026079656872749435	0.0	-29.599999999999994
25	-0.050480588190876224	0.2	-29.599999999999994
26	-0.05151216298425431	0.4	-29.599999999999994
27	-0.04879988337336133	0.6	-29.599999999999994
28	-0.04659599558703225	0.8	-29.599999999999994
29	-0.04501240120237093	1.0	-29.599999999999994
30	-0.02607936632405837	0.0	-29.499999999999993
31	-0.05047865945694398	0.2	-29.499999999999993
32	-0.0515127834862321	0.4	-29.499999999999993
33	-0.048800595223007566	0.6	-29.499999999999993
34	-0.04659634639428438	0.8	-29.499999999999993
35	-0.04501240120237093	1.0	-29.499999999999993
36	-0.026079078781953507	0.0	-29.39999999999999
37	-0.0504767207590509	0.2	-29.39999999999999
38	-0.05151340947618037	0.4	-29.39999999999999
39	-0.048801312587132585	0.6	-29.39999999999999
40	-0.046596699862736214	0.8	-29.39999999999999
41	-0.04501240120237093	1.0	-29.39999999999999
42	-0.02607879437887235	0.0	-29.29999999999999
43	-0.050474772066128264	0.2	-29.29999999999999
44	-0.05151404104172151	0.4	-29.29999999999999
45	-0.048802035537482635	0.6	-29.29999999999999
46	-0.046597056025591374	0.8	-29.29999999999999
47	-0.04501240120237093	1.0	-29.29999999999999
48	-0.026078513250748316	0.0	-29.19999999999999
49	-0.05047281334791206	0.2	-29.19999999999999
50	-0.05151467827223684	0.4	-29.19999999999999
51	-0.04880276414705399	0.6	-29.19999999999999
52	-0.046597414916611304	0.8	-29.19999999999999
53	-0.04501240120237093	1.0	-29.19999999999999
54	-0.026078235537096435	0.0	-29.099999999999987
55	-0.05047084457497678	0.2	-29.099999999999987
56	-0.05151532125890613	0.4	-29.099999999999987
57	-0.04880349849011883	0.6	-29.099999999999987
58	-0.046597776570126634	0.8	-29.099999999999987
59	-0.04501240120237093	1.0	-29.099999999999987
60	-0.02607796138110124	0.0	-28.999999999999986
61	-0.05046886571877012	0.2	-28.999999999999986
62	-0.051515970094747614	0.4	-28.999999999999986
63	-0.04880423864225153	0.6	-28.999999999999986
64	-0.046598141021048575	0.8	-28.999999999999986
65	-0.04501240120237093	1.0	-28.999999999999986
66	-0.026077690929707128	0.0	-28.899999999999984
67	-0.05046687675164884	0.2	-28.899999999999984
68	-0.05151662487465942	0.4	-28.899999999999984
69	-0.04880498468035581	0.6	-28.899999999999984
70	-0.04659850830488081	0.8	-28.899999999999984
71	-0.04501240120237093	1.0	-28.899999999999984
72	-0.0260774243337104	0.0	-28.799999999999983
73	-0.05046487764691572	0.2	-28.799999999999983
74	-0.05151728569546173	0.4	-28.799999999999983
75	-0.0488057366826924	0.6	-28.799999999999983
76	-0.04659887845773139	0.8	-28.799999999999983
77	-0.04501240120237093	1.0	-28.799999999999983
78	-0.026077161747854405	0.0	-28.69999999999998
79	-0.05046286837885739	0.2	-28.69999999999998
80	-0.05151795265594013	0.4	-28.69999999999998
81	-0.04880649472890716	0.6	-28.69999999999998
82	-0.04659925151632522	0.8	-28.69999999999998
83	-0.04501240120237093	1.0	-28.69999999999998
84	-0.026076903330926483	0.0	-28.59999999999998
85	-0.0504608489227837	0.2	-28.59999999999998
86	-0.05151862585688986	0.4	-28.59999999999998
87	-0.04880725890006026	0.6	-28.59999999999998
88	-0.04659962751801653	0.8	-28.59999999999998
89	-0.04501240120237093	1.0	-28.59999999999998
90	-0.02607664924585732	0.0	-28.49999999999998
91	-0.05045881925506776	0.2	-28.49999999999998
92	-0.051519305401161355	0.4	-28.49999999999998
93	-0.04880802927865574	0.6	-28.49999999999998
94	-0.04660000650080184	0.8	-28.49999999999998
95	-0.04501240120237093	1.0	-28.49999999999998
96	-0.02607639965982342	0.0	-28.399999999999977
97	-0.05045677935318774	0.2	-28.399999999999977
98	-0.05151999139370673	0.4	-28.399999999999977
99	-0.04880880594867182	0.6	-28.399999999999977
100	-0.04660038850333312	0.8	-28.399999999999977
101	-0.04501240120237093	1.0	-28.399999999999977
102	-0.02607615474435139	0.0	-28.299999999999976
103	-0.050454729195769335	0.2	-28.299999999999976
104	-0.05152068394162751	0.4	-28.299999999999976
105	-0.04880958899559202	0.6	-28.299999999999976
106	-0.04660077356493138	0.8	-28.299999999999976
107	-0.04501240120237093	1.0	-28.299999999999976
108	-0.026075914675425332	0.0	-28.199999999999974
109	-0.050452668762630014	0.2	-28.199999999999974
110	-0.05152138315422349	0.4	-28.199999999999974
111	-0.048810378506436984	0.6	-28.199999999999974
112	-0.046601161725600415	0.8	-28.199999999999974
113	-0.04501240120237093	1.0	-28.199999999999974
114	-0.026075679633597068	0.0	-28.099999999999973
115	-0.05045059803482424	0.2	-28.099999999999973
116	-0.05152208914304282	0.4	-28.099999999999973
117	-0.04881117456979707	0.6	-28.099999999999973
118	-0.04660155302604099	0.8	-28.099999999999973
119	-0.04501240120237093	1.0	-28.099999999999973
120	-0.026075449804098386	0.0	-27.99999999999997
121	-0.05044851699469015	0.2	-27.99999999999997
122	-0.05152280202193337	0.4	-27.99999999999997
123	-0.04881197727586558	0.6	-27.99999999999997
124	-0.04660194750766539	0.8	-27.99999999999997
125	-0.04501240120237093	1.0	-27.99999999999997
126	-0.026075225376957268	0.0	-27.89999999999997
127	-0.05044642562589771	0.2	-27.89999999999997
128	-0.05152352190709527	0.4	-27.89999999999997
129	-0.04881278671647306	0.6	-27.89999999999997
130	-0.04660234521261206	0.8	-27.89999999999997
131	-0.04501240120237093	1.0	-27.89999999999997
132	-0.026075006547116097	0.0	-27.79999999999997
133	-0.0504443239134983	0.2	-27.79999999999997
134	-0.051524248917134856	0.4	-27.79999999999997
135	-0.04881360298512216	0.6	-27.79999999999997
136	-0.04660274618376106	0.8	-27.79999999999997
137	-0.04501240120237093	1.0	-27.79999999999997
138	-0.02607479351455335	0.0	-27.699999999999967
139	-0.05044221184397527	0.2	-27.699999999999967
140	-0.05152498317312	0.4	-27.699999999999967
141	-0.048814426177023425	0.6	-27.699999999999967
142	-0.046603150464749346	0.8	-27.699999999999967
143	-0.04501240120237093	1.0	-27.699999999999967
144	-0.026074586484408302	0.0	-27.599999999999966
145	-0.05044008940529715	0.2	-27.599999999999966
146	-0.05152572479863665	0.4	-27.599999999999966
147	-0.048815256389132075	0.6	-27.599999999999966
148	-0.04660355809998685	0.8	-27.599999999999966
149	-0.04501240120237093	1.0	-27.599999999999966
150	-0.026074385667108846	0.0	-27.499999999999964
151	-0.05043795658697094	0.2	-27.499999999999964
152	-0.05152647391984684	0.4	-27.499999999999964
153	-0.04881609372018547	0.6	-27.499999999999964
154	-0.04660396913467269	0.8	-27.499999999999964
155	-0.04501240120237093	1.0	-27.499999999999964
156	-0.026074191278502645	0.0	-27.399999999999963
157	-0.05043581338009836	0.2	-27.399999999999963
158	-0.05152723066554847	0.4	-27.399999999999963
159	-0.04881693827074154	0.6	-27.399999999999963
160	-0.04660438361481195	0.8	-27.399999999999963
161	-0.04501240120237093	1.0	-27.399999999999963
162	-0.026074003539991626	0.0	-27.29999999999996
163	-0.05043365977743288	0.2	-27.29999999999996
164	-0.05152799516723596	0.4	-27.29999999999996
165	-0.04881779014321835	0.6	-27.29999999999996
166	-0.0466048015872326	0.8	-27.29999999999996
167	-0.04501240120237093	1.0	-27.29999999999996
168	-0.02607382267866986	0.0	-27.19999999999996
169	-0.05043149577343873	0.2	-27.19999999999996
170	-0.051528767559163115	0.4	-27.19999999999996
171	-0.048818649441934245	0.6	-27.19999999999996
172	-0.04660522309960316	0.8	-27.19999999999996
173	-0.04501240120237093	1.0	-27.19999999999996
174	-0.026073648927465082	0.0	-27.09999999999996
175	-0.05042932136435174	0.2	-27.09999999999996
176	-0.05152954797840706	0.4	-27.09999999999996
177	-0.04881951627314937	0.6	-27.09999999999996
178	-0.04660564820045055	0.8	-27.09999999999996
179	-0.04501240120237093	1.0	-27.09999999999996
180	-0.02607348252528362	0.0	-26.999999999999957
181	-0.05042713654824192	0.2	-26.999999999999957
182	-0.05153033656493408	0.4	-26.999999999999957
183	-0.04882039074510801	0.6	-26.999999999999957
184	-0.046606076939178405	0.8	-26.999999999999957
185	-0.04501240120237093	1.0	-26.999999999999957
186	-0.026073323717159487	0.0	-26.899999999999956
187	-0.050424941325077875	0.2	-26.899999999999956
188	-0.0515311334616671	0.4	-26.899999999999956
189	-0.04882127296808182	0.6	-26.899999999999956
190	-0.04660650936608589	0.8	-26.899999999999956
191	-0.04501240120237093	1.0	-26.899999999999956
192	-0.026073172754406754	0.0	-26.799999999999955
193	-0.050422735696792925	0.2	-26.799999999999955
194	-0.05153193881455462	0.4	-26.799999999999955
195	-0.048822163054414544	0.6	-26.799999999999955
196	-0.046606945532387055	0.8	-26.799999999999955
197	-0.04501240120237093	1.0	-26.799999999999955
198	-0.026073029894776237	0.0	-26.699999999999953
199	-0.0504205196673537	0.2	-26.699999999999953
200	-0.05153275277264192	0.4	-26.699999999999953
201	-0.04882306111856738	0.6	-26.699999999999953
202	-0.046607385490230406	0.8	-26.699999999999953
203	-0.04501240120237093	1.0	-26.699999999999953
204	-0.02607289540261621	0.0	-26.59999999999995
205	-0.050418293242830335	0.2	-26.59999999999995
206	-0.05153357548814344	0.4	-26.59999999999995
207	-0.04882396727716577	0.6	-26.59999999999995
208	-0.04660782929271925	0.8	-26.59999999999995
209	-0.04501240120237093	1.0	-26.59999999999995
210	-0.026072769549036996	0.0	-26.49999999999995
211	-0.05041605643146875	0.2	-26.49999999999995
212	-0.05153440711651766	0.4	-26.49999999999995
213	-0.04882488164904723	0.6	-26.49999999999995
214	-0.046608276993932274	0.8	-26.49999999999995
215	-0.04501240120237093	1.0	-26.49999999999995
216	-0.02607265261208014	0.0	-26.39999999999995
217	-0.05041380924376532	0.2	-26.39999999999995
218	-0.05153524781654327	0.4	-26.39999999999995
219	-0.04882580435531041	0.6	-26.39999999999995
220	-0.04660872864894487	0.8	-26.39999999999995
221	-0.04501240120237093	1.0	-26.39999999999995
222	-0.026072544876891708	0.0	-26.299999999999947
223	-0.05041155169254354	0.2	-26.299999999999947
224	-0.051536097750397934	0.4	-26.299999999999947
225	-0.04882673551936527	0.6	-26.299999999999947
226	-0.04660918431385083	0.8	-26.299999999999947
227	-0.04501240120237093	1.0	-26.299999999999947
228	-0.026072446635900425	0.0	-26.199999999999946
229	-0.05040928379303316	0.2	-26.199999999999946
230	-0.0515369570837385	0.4	-26.199999999999946
231	-0.048827675266984755	0.6	-26.199999999999946
232	-0.04660964404578459	0.8	-26.199999999999946
233	-0.04501240120237093	1.0	-26.199999999999946
234	-0.026072358188999986	0.0	-26.099999999999945
235	-0.05040700556295138	0.2	-26.099999999999945
236	-0.05153782598578373	0.4	-26.099999999999945
237	-0.04882862372635745	0.6	-26.099999999999945
238	-0.04661010790294416	0.8	-26.099999999999945
239	-0.04501240120237093	1.0	-26.099999999999945
240	-0.026072279843736345	0.0	-25.999999999999943
241	-0.050404717022586684	0.2	-25.999999999999943
242	-0.051538704629398815	0.4	-25.999999999999943
243	-0.048829581028141736	0.6	-25.999999999999943
244	-0.04661057594461436	0.8	-25.999999999999943
245	-0.04501240120237093	1.0	-25.999999999999943
246	-0.026072211915500174	0.0	-25.89999999999994
247	-0.05040241819488505	0.2	-25.89999999999994
248	-0.051539593191182356	0.4	-25.89999999999994
249	-0.04883054730552149	0.6	-25.89999999999994
250	-0.04661104823119096	0.8	-25.89999999999994
251	-0.04501240120237093	1.0	-25.89999999999994
252	-0.02607215472772375	0.0	-25.79999999999994
253	-0.05040010910553887	0.2	-25.79999999999994
254	-0.05154049185155549	0.4	-25.79999999999994
255	-0.0488315226942627	0.6	-25.79999999999994
256	-0.04661152482420519	0.8	-25.79999999999994
257	-0.04501240120237093	1.0	-25.79999999999994
258	-0.026072108612083502	0.0	-25.69999999999994
259	-0.05039778978307815	0.2	-25.69999999999994
260	-0.05154140079485331	0.4	-25.69999999999994
261	-0.04883250733277199	0.6	-25.69999999999994
262	-0.046612005786348935	0.8	-25.69999999999994
263	-0.04501240120237093	1.0	-25.69999999999994
264	-0.026072073908707413	0.0	-25.599999999999937
265	-0.050395460258964755	0.2	-25.599999999999937
266	-0.05154232020941857	0.4	-25.599999999999937
267	-0.04883350136215637	0.6	-25.599999999999937
268	-0.04661249118150057	0.8	-25.599999999999937
269	-0.04501240120237093	1.0	-25.599999999999937
270	-0.026072050966388496	0.0	-25.499999999999936
271	-0.050393120567689326	0.2	-25.499999999999936
272	-0.05154325028769818	0.4	-25.499999999999936
273	-0.04883450492628465	0.6	-25.499999999999936
274	-0.04661298107475145	0.8	-25.499999999999936
275	-0.04501240120237093	1.0	-25.499999999999936
276	-0.02607204014280319	0.0	-25.399999999999935
277	-0.05039077074687105	0.2	-25.399999999999935
278	-0.05154419122634197	0.4	-25.399999999999935
279	-0.04883551817185029	0.6	-25.399999999999935
280	-0.0466134755324331	0.8	-25.399999999999935
281	-0.04501240120237093	1.0	-25.399999999999935
282	-0.026072041804735713	0.0	-25.299999999999933
283	-0.0503884108373603	0.2	-25.299999999999933
284	-0.05154514322630392	0.4	-25.299999999999933
285	-0.04883654124843592	0.6	-25.299999999999933
286	-0.04661397462214496	0.8	-25.299999999999933
287	-0.04501240120237093	1.0	-25.299999999999933
288	-0.026072056328308817	0.0	-25.199999999999932
289	-0.050386040883344495	0.2	-25.199999999999932
290	-0.0515461064929464	0.4	-25.199999999999932
291	-0.04883757430857957	0.6	-25.199999999999932
292	-0.046614478412783086	0.8	-25.199999999999932
293	-0.04501240120237093	1.0	-25.199999999999932
294	-0.02607208409921973	0.0	-25.09999999999993
295	-0.050383660932457025	0.2	-25.09999999999993
296	-0.05154708123614694	0.4	-25.09999999999993
297	-0.048838617507842554	0.6	-25.09999999999993
298	-0.04661498697456925	0.8	-25.09999999999993
299	-0.04501240120237093	1.0	-25.09999999999993
300	-0.02607212551298319	0.0	-24.99999999999993
301	-0.05038127103588923	0.2	-24.99999999999993
302	-0.05154806767040771	0.4	-24.99999999999993
303	-0.04883967100487897	0.6	-24.99999999999993
304	-0.046615500379081125	0.8	-24.99999999999993
305	-0.04501240120237093	1.0	-24.99999999999993
306	-0.026072180975180253	0.0	-24.899999999999928
307	-0.05037887124850601	0.2	-24.899999999999928
308	-0.05154906601496831	0.4	-24.899999999999928
309	-0.04884073496150731	0.6	-24.899999999999928
310	-0.04661601869928299	0.8	-24.899999999999928
311	-0.04501240120237093	1.0	-24.899999999999928
312	-0.0260722509017142	0.0	-24.799999999999926
313	-0.05037646162896458	0.2	-24.799999999999926
314	-0.051550076493921106	0.4	-24.799999999999926
315	-0.0488418095427836	0.6	-24.799999999999926
316	-0.04661654200955738	0.8	-24.799999999999926
317	-0.04501240120237093	1.0	-24.799999999999926
318	-0.026072335719072783	0.0	-24.699999999999925
319	-0.05037404223983692	0.2	-24.699999999999925
320	-0.051551099336329814	0.4	-24.699999999999925
321	-0.048842894917076655	0.6	-24.699999999999925
322	-0.04661707038573743	0.8	-24.699999999999925
323	-0.04501240120237093	1.0	-24.699999999999925
324	-0.026072435864597857	0.0	-24.599999999999923
325	-0.05037161314773575	0.2	-24.599999999999923
326	-0.05155213477635133	0.4	-24.599999999999923
327	-0.048843991256145254	0.6	-24.599999999999923
328	-0.04661760390514012	0.8	-24.599999999999923
329	-0.04501240120237093	1.0	-24.599999999999923
330	-0.02607255178676183	0.0	-24.499999999999922
331	-0.05036917442344432	0.2	-24.499999999999922
332	-0.05155318305336073	0.4	-24.499999999999922
333	-0.04884509873521723	0.6	-24.499999999999922
334	-0.04661814264660052	0.8	-24.499999999999922
