	corr	w	p
0	0.42064312251748615	0.0	-30.0
1	0.7215625178110074	0.2	-30.0
2	0.7559193129420159	0.4	-30.0
3	0.7614943957464823	0.6	-30.0
4	0.7620423236582192	0.8	-30.0
5	0.7614534128934708	1.0	-30.0
6	0.4206754933983083	0.0	-29.9
7	0.7215548087725092	0.2	-29.9
8	0.7559171288675444	0.4	-29.9
9	0.7614939629473423	0.6	-29.9
10	0.7620423150664823	0.8	-29.9
11	0.7614534128934708	1.0	-29.9
12	0.4207080768544649	0.0	-29.799999999999997
13	0.7215470527202165	0.2	-29.799999999999997
14	0.7559149302936496	0.4	-29.799999999999997
15	0.7614935269065244	0.6	-29.799999999999997
16	0.7620423062068664	0.8	-29.799999999999997
17	0.7614534128934708	1.0	-29.799999999999997
18	0.4207408749934409	0.0	-29.699999999999996
19	0.721539249243536	0.2	-29.699999999999996
20	0.7559127170831661	0.4	-29.699999999999996
21	0.761493087591131	0.6	-29.699999999999996
22	0.7620422970756768	0.8	-29.699999999999996
23	0.7614534128934708	1.0	-29.699999999999996
24	0.4207738899501695	0.0	-29.599999999999994
25	0.7215313979272013	0.2	-29.599999999999994
26	0.75591048909724	0.4	-29.599999999999994
27	0.7614926449678403	0.6	-29.599999999999994
28	0.7620422876691633	0.8	-29.599999999999994
29	0.7614534128934708	1.0	-29.599999999999994
30	0.4208071238874644	0.0	-29.499999999999993
31	0.7215234983512073	0.2	-29.499999999999993
32	0.7559082461953037	0.4	-29.499999999999993
33	0.7614921990028988	0.6	-29.499999999999993
34	0.7620422779835198	0.8	-29.499999999999993
35	0.7614534128934708	1.0	-29.499999999999993
36	0.4208405789964583	0.0	-29.39999999999999
37	0.7215155500907399	0.2	-29.39999999999999
38	0.7559059882350476	0.4	-29.39999999999999
39	0.7614917496621139	0.6	-29.39999999999999
40	0.7620422680148844	0.8	-29.39999999999999
41	0.7614534128934708	1.0	-29.39999999999999
42	0.4208742574970511	0.0	-29.29999999999999
43	0.7215075527161076	0.2	-29.29999999999999
44	0.7559037150723944	0.4	-29.29999999999999
45	0.7614912969108469	0.6	-29.29999999999999
46	0.7620422577593364	0.8	-29.29999999999999
47	0.7614534128934708	1.0	-29.29999999999999
48	0.4209081616383642	0.0	-29.19999999999999
49	0.7214995057926694	0.2	-29.19999999999999
50	0.7559014265614706	0.4	-29.19999999999999
51	0.7614908407140062	0.6	-29.19999999999999
52	0.7620422472128965	0.8	-29.19999999999999
53	0.7614534128934708	1.0	-29.19999999999999
54	0.42094229369920433	0.0	-29.099999999999987
55	0.7214914088807636	0.2	-29.099999999999987
56	0.7558991225545781	0.4	-29.099999999999987
57	0.7614903810360394	0.6	-29.099999999999987
58	0.7620422363715253	0.8	-29.099999999999987
59	0.7614534128934708	1.0	-29.099999999999987
60	0.42097665598853506	0.0	-28.999999999999986
61	0.7214832615356328	0.2	-28.999999999999986
62	0.7558968029021659	0.4	-28.999999999999986
63	0.7614899178409251	0.6	-28.999999999999986
64	0.762042225231123	0.8	-28.999999999999986
65	0.7614534128934708	1.0	-28.999999999999986
66	0.4210112508459571	0.0	-28.899999999999984
67	0.7214750633073502	0.2	-28.899999999999984
68	0.7558944674528003	0.4	-28.899999999999984
69	0.7614894510921664	0.6	-28.899999999999984
70	0.7620422137875263	0.8	-28.899999999999984
71	0.7614534128934708	1.0	-28.899999999999984
72	0.42104608064219706	0.0	-28.799999999999983
73	0.7214668137407427	0.2	-28.799999999999983
74	0.7558921160531353	0.4	-28.799999999999983
75	0.7614889807527818	0.6	-28.799999999999983
76	0.7620422020365093	0.8	-28.799999999999983
77	0.7614534128934708	1.0	-28.799999999999983
78	0.4210811477796056	0.0	-28.69999999999998
79	0.7214585123753117	0.2	-28.69999999999998
80	0.7558897485478817	0.4	-28.69999999999998
81	0.7614885067852978	0.6	-28.69999999999998
82	0.7620421899737813	0.8	-28.69999999999998
83	0.7614534128934708	1.0	-28.69999999999998
84	0.4211164546926634	0.0	-28.59999999999998
85	0.7214501587451563	0.2	-28.59999999999998
86	0.7558873647797761	0.4	-28.59999999999998
87	0.7614880291517401	0.6	-28.59999999999998
88	0.7620421775949853	0.8	-28.59999999999998
89	0.7614534128934708	1.0	-28.59999999999998
90	0.42115200384849794	0.0	-28.49999999999998
91	0.7214417523788902	0.2	-28.49999999999998
92	0.7558849645895488	0.4	-28.49999999999998
93	0.7614875478136252	0.6	-28.49999999999998
94	0.7620421648956976	0.8	-28.49999999999998
95	0.7614534128934708	1.0	-28.49999999999998
96	0.4211877977474081	0.0	-28.399999999999977
97	0.7214332927995601	0.2	-28.399999999999977
98	0.7558825478158915	0.4	-28.399999999999977
99	0.7614870627319519	0.6	-28.399999999999977
100	0.7620421518714257	0.8	-28.399999999999977
101	0.7614534128934708	1.0	-28.399999999999977
102	0.42122383892339954	0.0	-28.299999999999976
103	0.7214247795245626	0.2	-28.299999999999976
104	0.755880114295425	0.4	-28.299999999999976
105	0.7614865738671923	0.6	-28.299999999999976
106	0.7620421385176074	0.8	-28.299999999999976
107	0.7614534128934708	1.0	-28.299999999999976
108	0.42126012994472883	0.0	-28.199999999999974
109	0.7214162120655572	0.2	-28.199999999999974
110	0.7558776638626634	0.4	-28.199999999999974
111	0.7614860811792827	0.6	-28.199999999999974
112	0.762042124829609	0.8	-28.199999999999974
113	0.7614534128934708	1.0	-28.199999999999974
114	0.4212966734144583	0.0	-28.099999999999973
115	0.7214075899283795	0.2	-28.099999999999973
116	0.7558751963499819	0.4	-28.099999999999973
117	0.761485584627615	0.6	-28.099999999999973
118	0.7620421108027247	0.8	-28.099999999999973
119	0.7614534128934708	1.0	-28.099999999999973
120	0.42133347197102045	0.0	-27.99999999999997
121	0.7213989126129534	0.2	-27.99999999999997
122	0.7558727115875798	0.4	-27.99999999999997
123	0.7614850841710261	0.6	-27.99999999999997
124	0.7620420964321739	0.8	-27.99999999999997
125	0.7614534128934708	1.0	-27.99999999999997
126	0.421370528288793	0.0	-27.89999999999997
127	0.7213901796131984	0.2	-27.89999999999997
128	0.755870209403446	0.4	-27.89999999999997
129	0.7614845797677888	0.6	-27.89999999999997
130	0.762042081713101	0.8	-27.89999999999997
131	0.7614534128934708	1.0	-27.89999999999997
132	0.42140784507868423	0.0	-27.79999999999997
133	0.7213813904169395	0.2	-27.79999999999997
134	0.7558676896233206	0.4	-27.79999999999997
135	0.7614840713756024	0.6	-27.79999999999997
136	0.762042066640573	0.8	-27.79999999999997
137	0.7614534128934708	1.0	-27.79999999999997
138	0.42144542508872945	0.0	-27.699999999999967
139	0.7213725445058106	0.2	-27.699999999999967
140	0.7558651520706594	0.4	-27.699999999999967
141	0.7614835589515813	0.6	-27.699999999999967
142	0.7620420512095784	0.8	-27.699999999999967
143	0.7614534128934708	1.0	-27.699999999999967
144	0.4214832711046979	0.0	-27.599999999999966
145	0.7213636413551606	0.2	-27.599999999999966
146	0.7558625965665946	0.4	-27.599999999999966
147	0.7614830424522464	0.6	-27.599999999999966
148	0.762042035415025	0.8	-27.599999999999966
149	0.7614534128934708	1.0	-27.599999999999966
150	0.42152138595071104	0.0	-27.499999999999964
151	0.7213546804339539	0.2	-27.499999999999964
152	0.7558600229298948	0.4	-27.499999999999964
153	0.7614825218335127	0.6	-27.499999999999964
154	0.7620420192517391	0.8	-27.499999999999964
155	0.7614534128934708	1.0	-27.499999999999964
156	0.4215597724898722	0.0	-27.399999999999963
157	0.7213456612046706	0.2	-27.399999999999963
158	0.7558574309769279	0.4	-27.399999999999963
159	0.76148199705068	0.6	-27.399999999999963
160	0.7620420027144631	0.8	-27.399999999999963
161	0.7614534128934708	1.0	-27.399999999999963
162	0.4215984336249076	0.0	-27.29999999999996
163	0.7213365831232053	0.2	-27.29999999999996
164	0.7558548205216171	0.4	-27.29999999999996
165	0.7614814680584205	0.6	-27.29999999999996
166	0.7620419857978536	0.8	-27.29999999999996
167	0.7614534128934708	1.0	-27.29999999999996
168	0.4216373722988203	0.0	-27.19999999999996
169	0.7213274456387622	0.2	-27.19999999999996
170	0.7558521913754017	0.4	-27.19999999999996
171	0.7614809348107687	0.6	-27.19999999999996
172	0.7620419684964808	0.8	-27.19999999999996
173	0.7614534128934708	1.0	-27.19999999999996
174	0.4216765914955539	0.0	-27.09999999999996
175	0.7213182481937497	0.2	-27.09999999999996
176	0.7558495433471935	0.4	-27.09999999999996
177	0.7614803972611088	0.6	-27.09999999999996
178	0.7620419508048246	0.8	-27.09999999999996
179	0.7614534128934708	1.0	-27.09999999999996
180	0.4217160942406708	0.0	-26.999999999999957
181	0.7213089902236711	0.2	-26.999999999999957
182	0.7558468762433331	0.4	-26.999999999999957
183	0.7614798553621636	0.6	-26.999999999999957
184	0.7620419327172749	0.8	-26.999999999999957
185	0.7614534128934708	1.0	-26.999999999999957
186	0.4217558836020421	0.0	-26.899999999999956
187	0.7212996711570152	0.2	-26.899999999999956
188	0.7558441898675469	0.4	-26.899999999999956
189	0.7614793090659815	0.6	-26.899999999999956
190	0.7620419142281281	0.8	-26.899999999999956
191	0.7614534128934708	1.0	-26.899999999999956
192	0.42179596269054964	0.0	-26.799999999999955
193	0.7212902904151428	0.2	-26.799999999999955
194	0.7558414840209002	0.4	-26.799999999999955
195	0.7614787583239253	0.6	-26.799999999999955
196	0.7620418953315855	0.8	-26.799999999999955
197	0.7614534128934708	1.0	-26.799999999999955
198	0.42183633466080256	0.0	-26.699999999999953
199	0.7212808474121715	0.2	-26.699999999999953
200	0.7558387585017519	0.4	-26.699999999999953
201	0.7614782030866576	0.6	-26.699999999999953
202	0.7620418760217513	0.8	-26.699999999999953
203	0.7614534128934708	1.0	-26.699999999999953
204	0.42187700271186523	0.0	-26.59999999999995
205	0.7212713415548584	0.2	-26.59999999999995
206	0.7558360131057063	0.4	-26.59999999999995
207	0.7614776433041295	0.6	-26.59999999999995
208	0.7620418562926308	0.8	-26.59999999999995
209	0.7614534128934708	1.0	-26.59999999999995
210	0.42191797008800036	0.0	-26.49999999999995
211	0.7212617722424806	0.2	-26.49999999999995
212	0.7558332476255656	0.4	-26.49999999999995
213	0.7614770789255667	0.6	-26.49999999999995
214	0.7620418361381271	0.8	-26.49999999999995
215	0.7614534128934708	1.0	-26.49999999999995
216	0.4219592400794249	0.0	-26.39999999999995
217	0.7212521388667111	0.2	-26.39999999999995
218	0.7558304618512794	0.4	-26.39999999999995
219	0.761476509899455	0.6	-26.39999999999995
220	0.7620418155520403	0.8	-26.39999999999995
221	0.7614534128934708	1.0	-26.39999999999995
222	0.42200081602308076	0.0	-26.299999999999947
223	0.7212424408114957	0.2	-26.299999999999947
224	0.755827655569895	0.4	-26.299999999999947
225	0.7614759361735279	0.6	-26.299999999999947
226	0.7620417945280634	0.8	-26.299999999999947
227	0.7614534128934708	1.0	-26.299999999999947
228	0.4220427013034187	0.0	-26.199999999999946
229	0.7212326774529233	0.2	-26.199999999999946
230	0.7558248285655046	0.4	-26.199999999999946
231	0.7614753576947499	0.6	-26.199999999999946
232	0.7620417730597819	0.8	-26.199999999999946
233	0.7614534128934708	1.0	-26.199999999999946
234	0.4220848993531978	0.0	-26.099999999999945
235	0.7212228481590972	0.2	-26.099999999999945
236	0.7558219806191937	0.4	-26.099999999999945
237	0.7614747744093042	0.6	-26.099999999999945
238	0.7620417511406693	0.8	-26.099999999999945
239	0.7614534128934708	1.0	-26.099999999999945
240	0.4221274136543003	0.0	-25.999999999999943
241	0.7212129522900004	0.2	-25.999999999999943
242	0.7558191115089854	0.4	-25.999999999999943
243	0.7614741862625757	0.6	-25.999999999999943
244	0.7620417287640859	0.8	-25.999999999999943
245	0.7614534128934708	1.0	-25.999999999999943
246	0.4221702477385595	0.0	-25.89999999999994
247	0.7212029891973599	0.2	-25.89999999999994
248	0.7558162210097863	0.4	-25.89999999999994
249	0.761473593199137	0.6	-25.89999999999994
250	0.7620417059232756	0.8	-25.89999999999994
251	0.7614534128934708	1.0	-25.89999999999994
252	0.42221340518860545	0.0	-25.79999999999994
253	0.7211929582245076	0.2	-25.79999999999994
254	0.755813308893329	0.4	-25.79999999999994
255	0.761472995162731	0.6	-25.79999999999994
256	0.7620416826113632	0.8	-25.79999999999994
257	0.7614534128934708	1.0	-25.79999999999994
258	0.4222568896387253	0.0	-25.69999999999994
259	0.7211828587062384	0.2	-25.69999999999994
260	0.7558103749281143	0.4	-25.69999999999994
261	0.7614723920962558	0.6	-25.69999999999994
262	0.7620416588213518	0.8	-25.69999999999994
263	0.7614534128934708	1.0	-25.69999999999994
264	0.4223007047757392	0.0	-25.599999999999937
265	0.7211726899686641	0.2	-25.599999999999937
266	0.755807418879352	0.4	-25.599999999999937
267	0.7614717839417474	0.6	-25.599999999999937
268	0.7620416345461192	0.8	-25.599999999999937
269	0.7614534128934708	1.0	-25.599999999999937
270	0.4223448543398942	0.0	-25.499999999999936
271	0.7211624513290653	0.2	-25.499999999999936
272	0.7558044405089002	0.4	-25.499999999999936
273	0.7614711706403631	0.6	-25.499999999999936
274	0.762041609778416	0.8	-25.499999999999936
275	0.7614534128934708	1.0	-25.499999999999936
276	0.4223893421257733	0.0	-25.399999999999935
277	0.7211521420957403	0.2	-25.399999999999935
278	0.7558014395752024	0.4	-25.399999999999935
279	0.7614705521323627	0.6	-25.399999999999935
280	0.7620415845108612	0.8	-25.399999999999935
281	0.7614534128934708	1.0	-25.399999999999935
282	0.4224341719832214	0.0	-25.299999999999933
283	0.7211417615678481	0.2	-25.299999999999933
284	0.7557984158332254	0.4	-25.299999999999933
285	0.7614699283570922	0.6	-25.299999999999933
286	0.7620415587359401	0.8	-25.299999999999933
287	0.7614534128934708	1.0	-25.299999999999933
