	corr	w	p
0	0.040993155876763415	0.0	-30.0
1	0.2776360623406706	0.2	-30.0
2	0.29913460692852034	0.4	-30.0
3	0.30286319807625767	0.6	-30.0
4	0.30381421597097286	0.8	-30.0
5	0.30406530781037633	1.0	-30.0
6	0.04100113566112632	0.0	-29.9
7	0.2776297952596026	0.2	-29.9
8	0.2991336667252541	0.4	-29.9
9	0.3028631449867633	0.6	-29.9
10	0.30381427381876736	0.8	-29.9
11	0.30406530781037633	1.0	-29.9
12	0.04100916473656337	0.0	-29.799999999999997
13	0.2776234865414672	0.2	-29.799999999999997
14	0.29913272013202535	0.4	-29.799999999999997
15	0.3028630915073126	0.6	-29.799999999999997
16	0.3038143320453984	0.8	-29.799999999999997
17	0.30406530781037633	1.0	-29.799999999999997
18	0.041017243544219456	0.0	-29.699999999999996
19	0.2776171357627032	0.2	-29.699999999999996
20	0.2991317670804152	0.4	-29.699999999999996
21	0.30286303763221967	0.6	-29.699999999999996
22	0.3038143906540637	0.8	-29.699999999999996
23	0.30406530781037633	1.0	-29.699999999999996
24	0.04102537253015497	0.0	-29.599999999999994
25	0.2776107424938418	0.2	-29.599999999999994
26	0.299130807500967	0.4	-29.599999999999994
27	0.3028629833556703	0.6	-29.599999999999994
28	0.30381444964798454	0.8	-29.599999999999994
29	0.30406530781037633	1.0	-29.599999999999994
30	0.041033552145408846	0.0	-29.499999999999993
31	0.27760430629940225	0.2	-29.499999999999993
32	0.29912984132316567	0.4	-29.499999999999993
33	0.3028629286717187	0.6	-29.499999999999993
34	0.30381450903040674	0.8	-29.499999999999993
35	0.30406530781037633	1.0	-29.499999999999993
36	0.04104178284606256	0.0	-29.39999999999999
37	0.27759782673778466	0.2	-29.39999999999999
38	0.29912886847541803	0.4	-29.39999999999999
39	0.302862873574284	0.6	-29.39999999999999
40	0.30381456880459995	0.8	-29.39999999999999
41	0.30406530781037633	1.0	-29.39999999999999
42	0.041050065093305346	0.0	-29.29999999999999
43	0.2775913033611615	0.2	-29.29999999999999
44	0.2991278888850315	0.4	-29.29999999999999
45	0.30286281805714665	0.6	-29.29999999999999
46	0.303814628973858	0.8	-29.29999999999999
47	0.30406530781037633	1.0	-29.29999999999999
48	0.04105839935350061	0.0	-29.19999999999999
49	0.2775847357153665	0.2	-29.19999999999999
50	0.29912690247819246	0.4	-29.19999999999999
51	0.3028627621139452	0.6	-29.19999999999999
52	0.30381468954149865	0.8	-29.19999999999999
53	0.30406530781037633	1.0	-29.19999999999999
54	0.041066786098252504	0.0	-29.099999999999987
55	0.2775781233397807	0.2	-29.099999999999987
56	0.29912590917994464	0.4	-29.099999999999987
57	0.30286270573817226	0.6	-29.099999999999987
58	0.3038147505108637	0.8	-29.099999999999987
59	0.30406530781037633	1.0	-29.099999999999987
60	0.0410752258044742	0.0	-28.999999999999986
61	0.2775714657672167	0.2	-28.999999999999986
62	0.2991249089141663	0.4	-28.999999999999986
63	0.3028626489231709	0.6	-28.999999999999986
64	0.3038148118853188	0.8	-28.999999999999986
65	0.30406530781037633	1.0	-28.999999999999986
66	0.0410837189544568	0.0	-28.899999999999984
67	0.2775647625238	0.2	-28.899999999999984
68	0.29912390160354796	0.4	-28.899999999999984
69	0.3028625916621307	0.6	-28.899999999999984
70	0.30381487366825355	0.8	-28.899999999999984
71	0.30406530781037633	1.0	-28.899999999999984
72	0.04109226603593908	0.0	-28.799999999999983
73	0.27755801312884804	0.2	-28.799999999999983
74	0.2991228871695682	0.4	-28.799999999999983
75	0.30286253394808416	0.6	-28.799999999999983
76	0.3038149358630812	0.8	-28.799999999999983
77	0.30406530781037633	1.0	-28.799999999999983
78	0.04110086754217885	0.0	-28.69999999999998
79	0.27755121709474606	0.2	-28.69999999999998
80	0.2991218655324699	0.4	-28.69999999999998
81	0.302862475773902	0.6	-28.69999999999998
82	0.3038149984732389	0.8	-28.69999999999998
83	0.30406530781037633	1.0	-28.69999999999998
84	0.04110952397202467	0.0	-28.59999999999998
85	0.27754437392682163	0.2	-28.59999999999998
86	0.29912083661123573	0.4	-28.59999999999998
87	0.3028624171322897	0.6	-28.59999999999998
88	0.3038150615021871	0.8	-28.59999999999998
89	0.30406530781037633	1.0	-28.59999999999998
90	0.041118235829989025	0.0	-28.49999999999998
91	0.27753748312321463	0.2	-28.49999999999998
92	0.2991198003235631	0.4	-28.49999999999998
93	0.3028623580157822	0.6	-28.49999999999998
94	0.30381512495341	0.8	-28.49999999999998
95	0.30406530781037633	1.0	-28.49999999999998
96	0.04112700362632227	0.0	-28.399999999999977
97	0.27753054417474576	0.2	-28.399999999999977
98	0.2991187565858381	0.4	-28.399999999999977
