	corr	w	p
0	0.0012106877060274746	0.0	-30.0
1	0.44686220385673214	0.2	-30.0
2	0.6770567836433581	0.4	-30.0
3	0.7449034024397457	0.6	-30.0
4	0.7628227365856242	0.8	-30.0
5	0.7664528362241416	1.0	-30.0
6	0.0012059381341255043	0.0	-29.9
7	0.44678227403501336	0.2	-29.9
8	0.677017271182988	0.4	-29.9
9	0.7448925269307433	0.6	-29.9
10	0.7628208562785896	0.8	-29.9
11	0.7664528362241416	1.0	-29.9
12	0.0012011581376132098	0.0	-29.799999999999997
13	0.446701829762853	0.2	-29.799999999999997
14	0.6769774910094635	0.4	-29.799999999999997
15	0.7448815764865017	0.6	-29.799999999999997
16	0.7628189630044268	0.8	-29.799999999999997
17	0.7664528362241416	1.0	-29.799999999999997
18	0.0011963474265659912	0.0	-29.699999999999996
19	0.44662086608887525	0.2	-29.699999999999996
20	0.6769374404104161	0.4	-29.699999999999996
21	0.7448705503351579	0.6	-29.699999999999996
22	0.7628170566296295	0.8	-29.699999999999996
23	0.7664528362241416	1.0	-29.699999999999996
24	0.0011915057073938612	0.0	-29.599999999999994
25	0.44653937799814925	0.2	-29.599999999999994
26	0.6768971166368141	0.4	-29.599999999999994
27	0.7448594476942345	0.6	-29.599999999999994
28	0.7628151370188547	0.8	-29.599999999999994
29	0.7664528362241416	1.0	-29.599999999999994
30	0.0011866326827828823	0.0	-29.499999999999993
31	0.446457360411166	0.2	-29.499999999999993
32	0.6768565169023402	0.4	-29.499999999999993
33	0.7448482677704562	0.6	-29.499999999999993
34	0.7628132040348901	0.8	-29.499999999999993
35	0.7664528362241416	1.0	-29.499999999999993
36	0.0011817280516357234	0.0	-29.39999999999999
37	0.44637480818279546	0.2	-29.39999999999999
38	0.6768156383827578	0.4	-29.39999999999999
39	0.744837009759563	0.6	-29.39999999999999
40	0.7628112575386212	0.8	-29.39999999999999
41	0.7664528362241416	1.0	-29.39999999999999
42	0.001176791509010935	0.0	-29.29999999999999
43	0.44629171610122254	0.2	-29.29999999999999
44	0.6767744782152623	0.4	-29.29999999999999
45	0.7448256728461191	0.6	-29.29999999999999
46	0.7628092973889997	0.8	-29.29999999999999
47	0.7664528362241416	1.0	-29.29999999999999
48	0.0011718227460609859	0.0	-29.19999999999999
49	0.4462080788868636	0.2	-29.19999999999999
