	corr	w	p
0	0.12943063884288974	0.0	-30.0
1	0.4289355102203054	0.2	-30.0
2	0.5118377122014629	0.4	-30.0
3	0.5228035332412847	0.6	-30.0
4	0.5204363202559779	0.8	-30.0
5	0.5160150222084041	1.0	-30.0
6	0.12943333692416006	0.0	-29.9
7	0.4289202953520929	0.2	-29.9
8	0.5118338174476036	0.4	-29.9
9	0.5228034789746916	0.6	-29.9
10	0.5204367265191597	0.8	-29.9
11	0.5160150222084041	1.0	-29.9
12	0.12943605672222083	0.0	-29.799999999999997
13	0.42890499543582855	0.2	-29.799999999999997
14	0.5118299018651443	0.4	-29.799999999999997
15	0.5228034257044769	0.6	-29.799999999999997
16	0.5204371357731876	0.8	-29.799999999999997
17	0.5160150222084041	1.0	-29.799999999999997
18	0.12943879846640544	0.0	-29.699999999999996
19	0.428889609733331	0.2	-29.699999999999996
20	0.5118259652784847	0.4	-29.699999999999996
21	0.5228033734480486	0.6	-29.699999999999996
22	0.5204375480490644	0.8	-29.699999999999996
23	0.5160150222084041	1.0	-29.699999999999996
24	0.12944156238925503	0.0	-29.599999999999994
25	0.4288741374977103	0.2	-29.599999999999994
26	0.5118220075100051	0.4	-29.599999999999994
27	0.5228033222231208	0.6	-29.599999999999994
28	0.5204379633782177	0.8	-29.599999999999994
29	0.5160150222084041	1.0	-29.599999999999994
30	0.12944434872657468	0.0	-29.499999999999993
31	0.42885857797323457	0.2	-29.499999999999993
32	0.5118180283800371	0.4	-29.499999999999993
33	0.5228032720477177	0.6	-29.499999999999993
34	0.5204383817925067	0.8	-29.499999999999993
35	0.5160150222084041	1.0	-29.499999999999993
36	0.12944715771749055	0.0	-29.39999999999999
37	0.42884293039519744	0.2	-29.39999999999999
38	0.511814027706834	0.4	-29.39999999999999
39	0.5228032229401831	0.6	-29.39999999999999
40	0.5204388033242289	0.8	-29.39999999999999
41	0.5160150222084041	1.0	-29.39999999999999
42	0.12944998960450882	0.0	-29.29999999999999
43	0.42882719398977953	0.2	-29.29999999999999
44	0.5118100053065381	0.4	-29.29999999999999
45	0.522803174919183	0.6	-29.29999999999999
46	0.5204392280061299	0.8	-29.29999999999999
47	0.5160150222084041	1.0	-29.29999999999999
48	0.12945284463357515	0.0	-29.19999999999999
49	0.4288113679739106	0.2	-29.19999999999999
50	0.5118059609931506	0.4	-29.19999999999999
51	0.5228031280037151	0.6	-29.19999999999999
52	0.5204396558714088	0.8	-29.19999999999999
53	0.5160150222084041	1.0	-29.19999999999999
54	0.12945572305413622	0.0	-29.099999999999987
55	0.42879545155512677	0.2	-29.099999999999987
56	0.5118018945784992	0.4	-29.099999999999987
57	0.5228030822131136	0.6	-29.099999999999987
58	0.5204400869537278	0.8	-29.099999999999987
59	0.5160150222084041	1.0	-29.099999999999987
60	0.1294586251192017	0.0	-28.999999999999986
61	0.42877944393142503	0.2	-28.999999999999986
62	0.5117978058722051	0.4	-28.999999999999986
63	0.5228030375670576	0.6	-28.999999999999986
64	0.520440521287219	0.8	-28.999999999999986
65	0.5160150222084041	1.0	-28.999999999999986
66	0.1294615510854083	0.0	-28.899999999999984
67	0.4287633442911176	0.2	-28.899999999999984
68	0.5117936946816505	0.4	-28.899999999999984
69	0.522802994085577	0.6	-28.899999999999984
70	0.520440958906494	0.8	-28.899999999999984
71	0.5160150222084041	1.0	-28.899999999999984
72	0.12946450121308473	0.0	-28.799999999999983
73	0.42874715181268075	0.2	-28.799999999999983
74	0.5117895608119437	0.4	-28.799999999999983
75	0.5228029517890596	0.6	-28.799999999999983
76	0.5204413998466509	0.8	-28.799999999999983
77	0.5160150222084041	1.0	-28.799999999999983
78	0.1294674757663184	0.0	-28.69999999999998
79	0.42873086566460145	0.2	-28.69999999999998
80	0.5117854040658857	0.4	-28.69999999999998
81	0.5228029106982586	0.6	-28.69999999999998
82	0.5204418441432846	0.8	-28.69999999999998
83	0.5160150222084041	1.0	-28.69999999999998
84	0.1294704750130233	0.0	-28.59999999999998
85	0.42871448500522213	0.2	-28.59999999999998
86	0.5117812242439339	0.4	-28.59999999999998
87	0.5228028708343015	0.6	-28.59999999999998
88	0.5204422918324936	0.8	-28.59999999999998
89	0.5160150222084041	1.0	-28.59999999999998
90	0.1294734992250094	0.0	-28.49999999999998
91	0.42869800898258115	0.2	-28.49999999999998
92	0.5117770211441675	0.4	-28.49999999999998
93	0.522802832218695	0.6	-28.49999999999998
94	0.5204427429508905	0.8	-28.49999999999998
95	0.5160150222084041	1.0	-28.49999999999998
96	0.12947654867805375	0.0	-28.399999999999977
97	0.4286814367342511	0.2	-28.399999999999977
98	0.5117727945622499	0.4	-28.399999999999977
99	0.5228027948733354	0.6	-28.399999999999977
100	0.5204431975356113	0.8	-28.399999999999977
101	0.5160150222084041	1.0	-28.399999999999977
102	0.12947962365197288	0.0	-28.299999999999976
103	0.4286647673871732	0.2	-28.299999999999976
104	0.5117685442913928	0.4	-28.299999999999976
105	0.5228027588205149	0.6	-28.299999999999976
106	0.5204436556243233	0.8	-28.299999999999976
107	0.5160150222084041	1.0	-28.299999999999976
108	0.12948272443069705	0.0	-28.199999999999974
109	0.42864800005748926	0.2	-28.199999999999974
110	0.5117642701223166	0.4	-28.199999999999974
111	0.5228027240829314	0.6	-28.199999999999974
