	corr	w	p
0	0.2799387134575705	0.0	-30.0
1	0.5565719564800953	0.2	-30.0
2	0.6741553094079661	0.4	-30.0
3	0.7128540287009044	0.6	-30.0
4	0.7241459633057608	0.8	-30.0
5	0.7260986561612844	1.0	-30.0
6	0.27992407320000534	0.0	-29.9
7	0.556549773314547	0.2	-29.9
8	0.6741448902826925	0.4	-29.9
9	0.7128506828980342	0.6	-29.9
10	0.724145271282686	0.8	-29.9
11	0.7260986561612844	1.0	-29.9
12	0.2799094057842356	0.0	-29.799999999999997
13	0.5565275111277274	0.2	-29.799999999999997
14	0.6741344296217235	0.4	-29.799999999999997
15	0.712847322864446	0.6	-29.799999999999997
16	0.7241445760846343	0.8	-29.799999999999997
17	0.7260986561612844	1.0	-29.799999999999997
18	0.27989471157627444	0.0	-29.699999999999996
19	0.5565051696936725	0.2	-29.699999999999996
20	0.674123927238283	0.4	-29.699999999999996
21	0.7128439485251997	0.6	-29.699999999999996
22	0.7241438776926596	0.8	-29.699999999999996
23	0.7260986561612844	1.0	-29.699999999999996
24	0.2798799909466959	0.0	-29.599999999999994
25	0.5564827487845714	0.2	-29.599999999999994
26	0.6741133829435635	0.4	-29.599999999999994
27	0.7128405598043785	0.6	-29.599999999999994
28	0.7241431760875017	0.8	-29.599999999999994
29	0.7260986561612844	1.0	-29.599999999999994
30	0.27986524427058024	0.0	-29.499999999999993
31	0.5564602481706613	0.2	-29.499999999999993
32	0.6741027965466628	0.4	-29.499999999999993
33	0.7128371566250591	0.6	-29.499999999999993
34	0.7241424712495784	0.8	-29.499999999999993
35	0.7260986561612844	1.0	-29.499999999999993
36	0.27985047192745677	0.0	-29.39999999999999
37	0.5564376676201208	0.2	-29.39999999999999
38	0.6740921678545151	0.4	-29.39999999999999
39	0.7128337389092808	0.6	-29.39999999999999
40	0.7241417631589746	0.8	-29.39999999999999
41	0.7260986561612844	1.0	-29.39999999999999
42	0.27983567430124534	0.0	-29.29999999999999
43	0.5564150068989617	0.2	-29.29999999999999
44	0.6740814966718245	0.4	-29.29999999999999
45	0.712830306578017	0.6	-29.29999999999999
46	0.7241410517954316	0.8	-29.29999999999999
47	0.7260986561612844	1.0	-29.29999999999999
48	0.27982085178019483	0.0	-29.19999999999999
49	0.5563922657709157	0.2	-29.19999999999999
50	0.6740707828009946	0.4	-29.19999999999999
51	0.7128268595511413	0.6	-29.19999999999999
52	0.7241403371383373	0.8	-29.19999999999999
53	0.7260986561612844	1.0	-29.19999999999999
54	0.27980600475682144	0.0	-29.099999999999987
55	0.5563694439973215	0.2	-29.099999999999987
56	0.6740600260420575	0.4	-29.099999999999987
57	0.7128233977473966	0.6	-29.099999999999987
58	0.7241396191667145	0.8	-29.099999999999987
59	0.7260986561612844	1.0	-29.099999999999987
60	0.2797911336278433	0.0	-28.999999999999986
61	0.5563465413370077	0.2	-28.999999999999986
62	0.6740492261926001	0.4	-28.999999999999986
63	0.7128199210843618	0.6	-28.999999999999986
64	0.7241388978592105	0.8	-28.999999999999986
65	0.7260986561612844	1.0	-28.999999999999986
66	0.2797762387941154	0.0	-28.899999999999984
67	0.5563235575461719	0.2	-28.899999999999984
68	0.6740383830476907	0.4	-28.899999999999984
69	0.7128164294784178	0.6	-28.899999999999984
70	0.7241381731940852	0.8	-28.899999999999984
71	0.7260986561612844	1.0	-28.899999999999984
72	0.27976132066056036	0.0	-28.799999999999983
73	0.5563004923782617	0.2	-28.799999999999983
74	0.6740274963998021	0.4	-28.799999999999983
75	0.7128129228447138	0.6	-28.799999999999983
76	0.7241374451492	0.8	-28.799999999999983
77	0.7260986561612844	1.0	-28.799999999999983
78	0.27974637963610005	0.0	-28.69999999999998
79	0.5562773455838476	0.2	-28.69999999999998
80	0.6740165660387345	0.4	-28.69999999999998
81	0.7128094010971306	0.6	-28.69999999999998
82	0.7241367137020049	0.8	-28.69999999999998
83	0.7260986561612844	1.0	-28.69999999999998
84	0.2797314161335831	0.0	-28.59999999999998
85	0.5562541169104973	0.2	-28.59999999999998
86	0.6740055917515354	0.4	-28.59999999999998
87	0.712805864148247	0.6	-28.59999999999998
88	0.7241359788295285	0.8	-28.59999999999998
89	0.7260986561612844	1.0	-28.59999999999998
90	0.27971643056971296	0.0	-28.49999999999998
91	0.5562308061026453	0.2	-28.49999999999998
92	0.6739945733224193	0.4	-28.49999999999998
93	0.7128023119092999	0.6	-28.49999999999998
94	0.7241352405083625	0.8	-28.49999999999998
95	0.7260986561612844	1.0	-28.49999999999998
96	0.27970142336497306	0.0	-28.399999999999977
97	0.5562074129014616	0.2	-28.399999999999977
98	0.6739835105326843	0.4	-28.399999999999977
99	0.7127987442901493	0.6	-28.399999999999977
100	0.7241344987146513	0.8	-28.399999999999977
101	0.7260986561612844	1.0	-28.399999999999977
102	0.2796863949435507	0.0	-28.299999999999976
103	0.5561839370447162	0.2	-28.299999999999976
104	0.673972403160629	0.4	-28.299999999999976
105	0.7127951611992386	0.6	-28.299999999999976
106	0.7241337534240784	0.8	-28.299999999999976
107	0.7260986561612844	1.0	-28.299999999999976
108	0.2796713457332595	0.0	-28.199999999999974
109	0.5561603782666424	0.2	-28.199999999999974
110	0.6739612509814646	0.4	-28.199999999999974
111	0.7127915625435558	0.6	-28.199999999999974
112	0.7241330046118519	0.8	-28.199999999999974
113	0.7260986561612844	1.0	-28.199999999999974
114	0.27965627616546107	0.0	-28.099999999999973
115	0.5561367362977966	0.2	-28.099999999999973
116	0.6739500537672292	0.4	-28.099999999999973
