	corr	w	p
0	-0.021931190624541214	0.0	-30.0
1	0.03470246794731874	0.2	-30.0
2	0.03720698736252598	0.4	-30.0
3	0.03803174427888471	0.6	-30.0
4	0.0384411604144556	0.8	-30.0
5	0.03868571950001537	1.0	-30.0
6	-0.021930929116046095	0.0	-29.9
7	0.03470121723368348	0.2	-29.9
8	0.03720652428698591	0.4	-29.9
9	0.038031540288460036	0.6	-29.9
10	0.03844108432926527	0.8	-29.9
11	0.03868571950001537	1.0	-29.9
12	-0.021930665673869275	0.0	-29.799999999999997
13	0.034699958152495256	0.2	-29.799999999999997
14	0.03720605811187927	0.4	-29.799999999999997
15	0.038031334932991684	0.6	-29.799999999999997
16	0.038441007735046884	0.8	-29.799999999999997
17	0.03868571950001537	1.0	-29.799999999999997
18	-0.0219304003278032	0.0	-29.699999999999996
19	0.034698690613541194	0.2	-29.699999999999996
20	0.03720558880368871	0.4	-29.699999999999996
21	0.03803112819770564	0.6	-29.699999999999996
22	0.038440930626288755	0.8	-29.699999999999996
23	0.03868571950001537	1.0	-29.699999999999996
24	-0.021930133108998575	0.0	-29.599999999999994
25	0.03469741452526821	0.2	-29.599999999999994
26	0.03720511632839715	0.4	-29.599999999999994
27	0.03803092006760702	0.6	-29.599999999999994
28	0.03844085299739689	0.8	-29.599999999999994
29	0.03868571950001537	1.0	-29.599999999999994
30	-0.021929864050001205	0.0	-29.499999999999993
31	0.0346961297947581	0.2	-29.499999999999993
32	0.03720464065147828	0.4	-29.499999999999993
33	0.038030710527476363	0.6	-29.499999999999993
34	0.03844077484269334	0.8	-29.499999999999993
35	0.03868571950001537	1.0	-29.499999999999993
36	-0.021929593184789545	0.0	-29.39999999999999
37	0.03469483632770204	0.2	-29.39999999999999
38	0.03720416173788712	0.4	-29.39999999999999
39	0.038030499561865216	0.6	-29.39999999999999
40	0.03844069615641471	0.8	-29.39999999999999
41	0.03868571950001537	1.0	-29.39999999999999
42	-0.0219293205488131	0.0	-29.29999999999999
43	0.03469353402837498	0.2	-29.29999999999999
44	0.03720367955205035	0.4	-29.29999999999999
45	0.03803028715509195	0.6	-29.29999999999999
46	0.03844061693271056	0.8	-29.29999999999999
47	0.03868571950001537	1.0	-29.29999999999999
48	-0.02192904617903218	0.0	-29.19999999999999
49	0.03469222279960881	0.2	-29.19999999999999
50	0.03720319405785641	0.4	-29.19999999999999
51	0.03803007329123724	0.6	-29.19999999999999
52	0.038440537165641726	0.8	-29.19999999999999
53	0.03868571950001537	1.0	-29.19999999999999
54	-0.021928770113958003	0.0	-29.099999999999987
55	0.034690902542765543	0.2	-29.099999999999987
56	0.03720270521864526	0.4	-29.099999999999987
57	0.03802985795413984	0.6	-29.099999999999987
58	0.03844045684917872	0.8	-29.099999999999987
59	0.03868571950001537	1.0	-29.099999999999987
60	-0.021928492393694224	0.0	-28.999999999999986
61	0.034689573157709465	0.2	-28.999999999999986
62	0.03720221299719814	0.4	-28.999999999999986
63	0.03802964112739167	0.6	-28.999999999999986
64	0.03844037597719991	0.8	-28.999999999999986
65	0.03868571950001537	1.0	-28.999999999999986
66	-0.021928213059979343	0.0	-28.899999999999984
67	0.03468823454277893	0.2	-28.899999999999984
68	0.037201717355726985	0.4	-28.899999999999984
69	0.03802942279433354	0.6	-28.899999999999984
70	0.03844029454348988	0.8	-28.899999999999984
71	0.03868571950001537	1.0	-28.899999999999984
72	-0.02192793215623007	0.0	-28.799999999999983
73	0.034686886594757535	0.2	-28.799999999999983
74	0.037201218255863464	0.4	-28.799999999999983
75	0.03802920293804995	0.6	-28.799999999999983
76	0.03844021254173756	0.8	-28.799999999999983
77	0.03868571950001537	1.0	-28.799999999999983
78	-0.021927649727585978	0.0	-28.69999999999998
79	0.03468552920884439	0.2	-28.69999999999998
80	0.03720071565864805	0.4	-28.69999999999998
81	0.03802898154136451	0.6	-28.69999999999998
82	0.03844012996553446	0.8	-28.69999999999998
83	0.03868571950001537	1.0	-28.69999999999998
84	-0.02192736582095479	0.0	-28.59999999999998
85	0.03468416227862402	0.2	-28.59999999999998
86	0.037200209524518704	0.4	-28.59999999999998
87	0.0380287585868348	0.6	-28.59999999999998
