	corr	w	p
0	0.47313453534840616	0.0	-30.0
1	0.6328846097083413	0.2	-30.0
2	0.6345905384862354	0.4	-30.0
3	0.6297696145678603	0.6	-30.0
4	0.625693301540071	0.8	-30.0
5	0.6226033095110797	1.0	-30.0
6	0.4731539630492838	0.0	-29.9
7	0.632884434451907	0.2	-29.9
8	0.6345931900768673	0.4	-29.9
9	0.6297716129699058	0.6	-29.9
10	0.6256942483846168	0.8	-29.9
11	0.6226033095110797	1.0	-29.9
12	0.4731735289555735	0.0	-29.799999999999997
13	0.6328842605170908	0.2	-29.799999999999997
14	0.6345958593284073	0.4	-29.799999999999997
15	0.6297736245741778	0.6	-29.799999999999997
16	0.6256952014851043	0.8	-29.799999999999997
17	0.6226033095110797	1.0	-29.799999999999997
18	0.47319323450695155	0.0	-29.699999999999996
19	0.6328840879347178	0.2	-29.699999999999996
20	0.6345985464133593	0.4	-29.699999999999996
21	0.6297756495093683	0.6	-29.699999999999996
22	0.6256961609026457	0.8	-29.699999999999996
23	0.6226033095110797	1.0	-29.699999999999996
24	0.4732130811628361	0.0	-29.599999999999994
25	0.6328839167362779	0.2	-29.599999999999994
26	0.6346012515064825	0.4	-29.599999999999994
27	0.6297776879058435	0.6	-29.599999999999994
28	0.6256971266991489	0.8	-29.599999999999994
29	0.6226033095110797	1.0	-29.599999999999994
30	0.4732330704027212	0.0	-29.499999999999993
31	0.6328837469539417	0.2	-29.499999999999993
32	0.634603974784828	0.4	-29.499999999999993
33	0.6297797398956722	0.6	-29.499999999999993
34	0.6256980989373314	0.8	-29.499999999999993
35	0.6226033095110797	1.0	-29.499999999999993
36	0.47325320372651636	0.0	-29.39999999999999
37	0.6328835786205775	0.2	-29.39999999999999
38	0.634606716427778	0.4	-29.39999999999999
39	0.6297818056126516	0.6	-29.39999999999999
40	0.6256990776807334	0.8	-29.39999999999999
41	0.6226033095110797	1.0	-29.39999999999999
42	0.4732734826548938	0.0	-29.29999999999999
43	0.6328834117697681	0.2	-29.29999999999999
44	0.6346094766170827	0.4	-29.29999999999999
45	0.6297838851923381	0.6	-29.29999999999999
46	0.6257000629937306	0.8	-29.29999999999999
47	0.6226033095110797	1.0	-29.29999999999999
48	0.47329390872964133	0.0	-29.19999999999999
49	0.6328832464358276	0.2	-29.19999999999999
50	0.6346122555369014	0.4	-29.19999999999999
51	0.6297859787720752	0.6	-29.19999999999999
52	0.6257010549415486	0.8	-29.19999999999999
53	0.6226033095110797	1.0	-29.19999999999999
54	0.4733144835140232	0.0	-29.099999999999987
55	0.6328830826538202	0.2	-29.099999999999987
56	0.6346150533738422	0.4	-29.099999999999987
57	0.6297880864910228	0.6	-29.099999999999987
58	0.6257020535902774	0.8	-29.099999999999987
59	0.6226033095110797	1.0	-29.099999999999987
60	0.4733352085931487	0.0	-28.999999999999986
61	0.6328829204595778	0.2	-28.999999999999986
62	0.6346178703170039	0.4	-28.999999999999986
63	0.6297902084901885	0.6	-28.999999999999986
64	0.6257030590068848	0.8	-28.999999999999986
65	0.6226033095110797	1.0	-28.999999999999986
66	0.47335608557434594	0.0	-28.899999999999984
67	0.6328827598897195	0.2	-28.899999999999984
68	0.634620706558017	0.4	-28.899999999999984
69	0.6297923449124578	0.6	-28.899999999999984
70	0.6257040712592317	0.8	-28.899999999999984
71	0.6226033095110797	1.0	-28.899999999999984
72	0.47337711608754574	0.0	-28.799999999999983
73	0.6328826009816706	0.2	-28.799999999999983
74	0.634623562291087	0.4	-28.799999999999983
75	0.6297944959026254	0.6	-28.799999999999983
76	0.625705090416087	0.8	-28.799999999999983
77	0.6226033095110797	1.0	-28.799999999999983
78	0.4733983017856708	0.0	-28.69999999999998
79	0.632882443773682	0.2	-28.69999999999998
80	0.6346264377130382	0.4	-28.69999999999998
81	0.6297966616074279	0.6	-28.69999999999998
82	0.6257061165471425	0.8	-28.69999999999998
83	0.6226033095110797	1.0	-28.69999999999998
84	0.47341964434503514	0.0	-28.59999999999998
85	0.6328822883048508	0.2	-28.59999999999998
86	0.6346293330233587	0.4	-28.59999999999998
87	0.6297988421755757	0.6	-28.59999999999998
88	0.6257071497230287	0.8	-28.59999999999998
89	0.6226033095110797	1.0	-28.59999999999998
90	0.47344114546574934	0.0	-28.49999999999998
91	0.6328821346151414	0.2	-28.49999999999998
92	0.6346322484242446	0.4	-28.49999999999998
93	0.6298010377577872	0.6	-28.49999999999998
94	0.6257081900153307	0.8	-28.49999999999998
95	0.6226033095110797	1.0	-28.49999999999998
96	0.4734628068721349	0.0	-28.399999999999977
97	0.632881982745407	0.2	-28.399999999999977
98	0.634635184120648	0.4	-28.399999999999977
99	0.6298032485068223	0.6	-28.399999999999977
100	0.6257092374966048	0.8	-28.399999999999977
101	0.6226033095110797	1.0	-28.399999999999977
102	0.47348463031314775	0.0	-28.299999999999976
103	0.6328818327374104	0.2	-28.299999999999976
104	0.6346381403203234	0.4	-28.299999999999976
105	0.6298054745775171	0.6	-28.299999999999976
106	0.6257102922403937	0.8	-28.299999999999976
107	0.6226033095110797	1.0	-28.299999999999976
108	0.47350661756280915	0.0	-28.199999999999974
109	0.6328816846338479	0.2	-28.199999999999974
110	0.6346411172338762	0.4	-28.199999999999974
111	0.6298077161268203	0.6	-28.199999999999974
112	0.6257113543212446	0.8	-28.199999999999974
113	0.6226033095110797	1.0	-28.199999999999974
114	0.47352877042064534	0.0	-28.099999999999973
115	0.6328815384783713	0.2	-28.099999999999973
116	0.6346441150748122	0.4	-28.099999999999973
117	0.629809973313828	0.6	-28.099999999999973
118	0.625712423814726	0.8	-28.099999999999973
119	0.6226033095110797	1.0	-28.099999999999973
120	0.47355109071213775	0.0	-27.99999999999997
121	0.6328813943156124	0.2	-27.99999999999997
122	0.634647134059588	0.4	-27.99999999999997
123	0.629812246299821	0.6	-27.99999999999997
124	0.6257135007974454	0.8	-27.99999999999997
125	0.6226033095110797	1.0	-27.99999999999997
126	0.47357358028918	0.0	-27.89999999999997
127	0.6328812521912068	0.2	-27.89999999999997
128	0.634650174407662	0.4	-27.89999999999997
129	0.6298145352483036	0.6	-27.89999999999997
130	0.6257145853470664	0.8	-27.89999999999997
131	0.6226033095110797	1.0	-27.89999999999997
132	0.4735962410305463	0.0	-27.79999999999997
133	0.6328811121518185	0.2	-27.79999999999997
134	0.6346532363415474	0.4	-27.79999999999997
135	0.6298168403250402	0.6	-27.79999999999997
136	0.6257156775423278	0.8	-27.79999999999997
137	0.6226033095110797	1.0	-27.79999999999997
138	0.47361907484236876	0.0	-27.699999999999967
139	0.6328809742451665	0.2	-27.699999999999967
140	0.6346563200868652	0.4	-27.699999999999967
141	0.6298191616980958	0.6	-27.699999999999967
142	0.6257167774630625	0.8	-27.699999999999967
143	0.6226033095110797	1.0	-27.699999999999967
144	0.4736420836586233	0.0	-27.599999999999966
145	0.63288083852005	0.2	-27.599999999999966
146	0.6346594258723997	0.4	-27.599999999999966
147	0.6298214995378761	0.6	-27.599999999999966
148	0.6257178851902154	0.8	-27.599999999999966
149	0.6226033095110797	1.0	-27.599999999999966
150	0.4736652694416282	0.0	-27.499999999999964
151	0.6328807050263753	0.2	-27.499999999999964
152	0.6346625539301525	0.4	-27.499999999999964
153	0.6298238540171673	0.6	-27.499999999999964
154	0.6257190008058635	0.8	-27.499999999999964
155	0.6226033095110797	1.0	-27.499999999999964
156	0.47368863418255047	0.0	-27.399999999999963
157	0.6328805738151845	0.2	-27.399999999999963
158	0.6346657044954018	0.4	-27.399999999999963
159	0.6298262253111786	0.6	-27.399999999999963
160	0.6257201243932359	0.8	-27.399999999999963
161	0.6226033095110797	1.0	-27.399999999999963
162	0.473712179901924	0.0	-27.29999999999996
163	0.6328804449386823	0.2	-27.29999999999996
164	0.6346688778067587	0.4	-27.29999999999996
165	0.6298286135975844	0.6	-27.29999999999996
166	0.6257212560367337	0.8	-27.29999999999996
167	0.6226033095110797	1.0	-27.29999999999996
168	0.4737359086501778	0.0	-27.19999999999996
169	0.632880318450266	0.2	-27.19999999999996
170	0.6346720741062275	0.4	-27.19999999999996
171	0.6298310190565682	0.6	-27.19999999999996
172	0.6257223958219507	0.8	-27.19999999999996
173	0.6226033095110797	1.0	-27.19999999999996
174	0.4737598225081756	0.0	-27.09999999999996
175	0.6328801944045555	0.2	-27.09999999999996
176	0.6346752936392657	0.4	-27.09999999999996
177	0.6298334418708669	0.6	-27.09999999999996
178	0.6257235438356941	0.8	-27.09999999999996
179	0.6226033095110797	1.0	-27.09999999999996
180	0.473783923587767	0.0	-26.999999999999957
181	0.6328800728574224	0.2	-26.999999999999957
182	0.6346785366548464	0.4	-26.999999999999957
183	0.6298358822258152	0.6	-26.999999999999957
184	0.625724700166007	0.8	-26.999999999999957
