	corr	w	p
0	0.21832576727586006	0.0	-30.0
1	0.54347372902794	0.2	-30.0
2	0.686928944084412	0.4	-30.0
3	0.7343587338149052	0.6	-30.0
4	0.7489197427789802	0.8	-30.0
5	0.7524206243748971	1.0	-30.0
6	0.21831048238088152	0.0	-29.9
7	0.5434336722767484	0.2	-29.9
8	0.686910675231874	0.4	-29.9
9	0.734353693428073	0.6	-29.9
10	0.7489190664133818	0.8	-29.9
11	0.7524206243748971	1.0	-29.9
12	0.21829511841894905	0.0	-29.799999999999997
13	0.5433934131544114	0.2	-29.799999999999997
14	0.6868923097785608	0.4	-29.799999999999997
15	0.7343486252105373	0.6	-29.799999999999997
16	0.7489183858612372	0.8	-29.799999999999997
17	0.7524206243748971	1.0	-29.799999999999997
18	0.21827967488386074	0.0	-29.699999999999996
19	0.5433529502358562	0.2	-29.699999999999996
20	0.6868738469881271	0.4	-29.699999999999996
21	0.7343435289314638	0.6	-29.699999999999996
22	0.7489177010799232	0.8	-29.699999999999996
23	0.7524206243748971	1.0	-29.699999999999996
24	0.21826415126555737	0.0	-29.599999999999994
25	0.5433122820836057	0.2	-29.599999999999994
26	0.6868552861169596	0.4	-29.599999999999994
27	0.7343384043573993	0.6	-29.599999999999994
28	0.7489170120261874	0.8	-29.599999999999994
29	0.7524206243748971	1.0	-29.599999999999994
30	0.2182485470500763	0.0	-29.499999999999993
31	0.5432714072476403	0.2	-29.499999999999993
32	0.6868366264140828	0.4	-29.499999999999993
33	0.7343332512522343	0.6	-29.499999999999993
34	0.7489163186561374	0.8	-29.499999999999993
35	0.7524206243748971	1.0	-29.499999999999993
36	0.21823286171950465	0.0	-29.39999999999999
37	0.5432303242652556	0.2	-29.39999999999999
38	0.6868178671210647	0.4	-29.39999999999999
39	0.7343280693771621	0.6	-29.39999999999999
40	0.7489156209252285	0.8	-29.39999999999999
41	0.7524206243748971	1.0	-29.39999999999999
42	0.21821709475193107	0.0	-29.29999999999999
43	0.5431890316609176	0.2	-29.29999999999999
44	0.6867990074719201	0.4	-29.29999999999999
45	0.7343228584906394	0.6	-29.29999999999999
46	0.748914918788252	0.8	-29.29999999999999
47	0.7524206243748971	1.0	-29.29999999999999
48	0.2182012456213966	0.0	-29.19999999999999
49	0.5431475279461174	0.2	-29.19999999999999
50	0.6867800466930114	0.4	-29.19999999999999
51	0.7343176183483442	0.6	-29.19999999999999
52	0.7489142121993229	0.8	-29.19999999999999
53	0.7524206243748971	1.0	-29.19999999999999
54	0.21818531379784414	0.0	-29.099999999999987
55	0.5431058116192201	0.2	-29.099999999999987
56	0.6867609840029486	0.4	-29.099999999999987
