	corr	w	p
0	0.2698373407188479	0.0	-30.0
1	0.5587323943293454	0.2	-30.0
2	0.5491873495127326	0.4	-30.0
3	0.5446184905682891	0.6	-30.0
4	0.5420599650801203	0.8	-30.0
5	0.540435887528917	1.0	-30.0
6	0.2698462125585125	0.0	-29.9
7	0.5587358288797658	0.2	-29.9
8	0.5491895641534035	0.4	-29.9
9	0.5446196238513954	0.6	-29.9
10	0.5420604185729632	0.8	-29.9
11	0.540435887528917	1.0	-29.9
12	0.26985514552549256	0.0	-29.799999999999997
13	0.5587392863026603	0.2	-29.799999999999997
14	0.549191793856698	0.4	-29.799999999999997
15	0.5446207648767695	0.6	-29.799999999999997
16	0.5420608751698741	0.8	-29.799999999999997
17	0.540435887528917	1.0	-29.799999999999997
18	0.2698641402545996	0.0	-29.699999999999996
19	0.5587427668269636	0.2	-29.699999999999996
20	0.5491940387764652	0.4	-29.699999999999996
21	0.5446219137238266	0.6	-29.699999999999996
22	0.5420613349027512	0.8	-29.699999999999996
23	0.540435887528917	1.0	-29.699999999999996
24	0.26987319738947735	0.0	-29.599999999999994
25	0.5587462706846618	0.2	-29.599999999999994
26	0.5491962990686465	0.4	-29.599999999999994
27	0.5446230704730675	0.6	-29.599999999999994
28	0.5420617978039285	0.8	-29.599999999999994
29	0.540435887528917	1.0	-29.599999999999994
30	0.26988231758275627	0.0	-29.499999999999993
31	0.5587497981108439	0.2	-29.499999999999993
32	0.549198574891312	0.4	-29.499999999999993
33	0.5446242352060957	0.6	-29.499999999999993
34	0.5420622639061843	0.8	-29.499999999999993
35	0.540435887528917	1.0	-29.499999999999993
36	0.2698915014962106	0.0	-29.39999999999999
37	0.5587533493437533	0.2	-29.39999999999999
38	0.5492008664046959	0.4	-29.39999999999999
39	0.544625408005637	0.6	-29.39999999999999
40	0.5420627332427483	0.8	-29.39999999999999
41	0.540435887528917	1.0	-29.39999999999999
42	0.2699007498009197	0.0	-29.29999999999999
43	0.5587569246248406	0.2	-29.29999999999999
44	0.5492031737712341	0.4	-29.29999999999999
45	0.5446265889555586	0.6	-29.29999999999999
46	0.5420632058473097	0.8	-29.29999999999999
47	0.540435887528917	1.0	-29.29999999999999
48	0.26991006317743216	0.0	-29.19999999999999
49	0.5587605241988172	0.2	-29.19999999999999
50	0.5492054971556017	0.4	-29.19999999999999
51	0.544627778140889	0.6	-29.19999999999999
52	0.5420636817540248	0.8	-29.19999999999999
53	0.540435887528917	1.0	-29.19999999999999
54	0.269919442315933	0.0	-29.099999999999987
55	0.5587641483137106	0.2	-29.099999999999987
56	0.5492078367247518	0.4	-29.099999999999987
57	0.5446289756478375	0.6	-29.099999999999987
58	0.5420641609975251	0.8	-29.099999999999987
59	0.540435887528917	1.0	-29.099999999999987
60	0.269928887916416	0.0	-28.999999999999986
61	0.5587677972209204	0.2	-28.999999999999986
62	0.5492101926479542	0.4	-28.999999999999986
63	0.5446301815638154	0.6	-28.999999999999986
64	0.5420646436129261	0.8	-28.999999999999986
65	0.540435887528917	1.0	-28.999999999999986
66	0.2699384006888579	0.0	-28.899999999999984
67	0.5587714711752756	0.2	-28.899999999999984
68	0.5492125650968366	0.4	-28.899999999999984
69	0.5446313959774561	0.6	-28.899999999999984
70	0.5420651296358349	0.8	-28.899999999999984
71	0.540435887528917	1.0	-28.899999999999984
72	0.26994798135339715	0.0	-28.799999999999983
73	0.5587751704350924	0.2	-28.799999999999983
74	0.549214954245424	0.4	-28.799999999999983
75	0.5446326189786372	0.6	-28.799999999999983
76	0.5420656191023594	0.8	-28.799999999999983
77	0.540435887528917	1.0	-28.799999999999983
78	0.26995763064051714	0.0	-28.69999999999998
79	0.5587788952622342	0.2	-28.69999999999998
80	0.5492173602701822	0.4	-28.69999999999998
81	0.544633850658502	0.6	-28.69999999999998
82	0.5420661120491174	0.8	-28.69999999999998
83	0.540435887528917	1.0	-28.69999999999998
84	0.26996734929123223	0.0	-28.59999999999998
85	0.5587826459221727	0.2	-28.59999999999998
86	0.5492197833500595	0.4	-28.59999999999998
87	0.5446350911094813	0.6	-28.59999999999998
88	0.5420666085132442	0.8	-28.59999999999998
89	0.540435887528917	1.0	-28.59999999999998
90	0.2699771380572789	0.0	-28.49999999999998
91	0.5587864226840489	0.2	-28.49999999999998
92	0.5492222236665305	0.4	-28.49999999999998
93	0.5446363404253172	0.6	-28.49999999999998
94	0.5420671085324031	0.8	-28.49999999999998
95	0.540435887528917	1.0	-28.49999999999998
96	0.2699869977013102	0.0	-28.399999999999977
97	0.5587902258207376	0.2	-28.399999999999977
98	0.5492246814036409	0.4	-28.399999999999977
99	0.5446375987010846	0.6	-28.399999999999977
100	0.5420676121447945	0.8	-28.399999999999977
101	0.540435887528917	1.0	-28.399999999999977
102	0.26999692899709493	0.0	-28.299999999999976
103	0.558794055608911	0.2	-28.299999999999976
104	0.5492271567480522	0.4	-28.299999999999976
105	0.5446388660332173	0.6	-28.299999999999976
106	0.5420681193891651	0.8	-28.299999999999976
107	0.540435887528917	1.0	-28.299999999999976
108	0.27000693272972126	0.0	-28.199999999999974
109	0.5587979123291053	0.2	-28.199999999999974
110	0.5492296498890898	0.4	-28.199999999999974
111	0.5446401425195295	0.6	-28.199999999999974
112	0.5420686303048176	0.8	-28.199999999999974
113	0.540435887528917	1.0	-28.199999999999974
114	0.2700170096958047	0.0	-28.099999999999973
115	0.5588017962657876	0.2	-28.099999999999973
116	0.549232161018788	0.4	-28.099999999999973
117	0.5446414282592429	0.6	-28.099999999999973
118	0.5420691449316211	0.8	-28.099999999999973
119	0.540435887528917	1.0	-28.099999999999973
120	0.2700271607037009	0.0	-27.99999999999997
121	0.5588057077074254	0.2	-27.99999999999997
122	0.5492346903319406	0.4	-27.99999999999997
123	0.54464272335301	0.6	-27.99999999999997
124	0.5420696633100213	0.8	-27.99999999999997
125	0.540435887528917	1.0	-27.99999999999997
126	0.2700373865737225	0.0	-27.89999999999997
127	0.5588096469465559	0.2	-27.89999999999997
128	0.5492372380261492	0.4	-27.89999999999997
129	0.5446440279029416	0.6	-27.89999999999997
130	0.5420701854810501	0.8	-27.89999999999997
131	0.540435887528917	1.0	-27.89999999999997
132	0.270047688138362	0.0	-27.79999999999997
133	0.5588136142798578	0.2	-27.79999999999997
134	0.5492398043018742	0.4	-27.79999999999997
135	0.5446453420126318	0.6	-27.79999999999997
136	0.5420707114863375	0.8	-27.79999999999997
137	0.540435887528917	1.0	-27.79999999999997
138	0.27005806624251827	0.0	-27.699999999999967
139	0.5588176100082249	0.2	-27.699999999999967
140	0.549242389362486	0.4	-27.699999999999967
141	0.5446466657871856	0.6	-27.699999999999967
142	0.5420712413681212	0.8	-27.699999999999967
143	0.540435887528917	1.0	-27.699999999999967
144	0.27006852174372986	0.0	-27.599999999999966
145	0.5588216344368411	0.2	-27.599999999999966
146	0.5492449934143185	0.4	-27.599999999999966
147	0.5446479993332463	0.6	-27.599999999999966
148	0.5420717751692585	0.8	-27.599999999999966
149	0.540435887528917	1.0	-27.599999999999966
150	0.2700790555124115	0.0	-27.499999999999964
151	0.5588256878752553	0.2	-27.499999999999964
152	0.5492476166667226	0.4	-27.499999999999964
153	0.5446493427590235	0.6	-27.499999999999964
154	0.5420723129332377	0.8	-27.499999999999964
155	0.540435887528917	1.0	-27.499999999999964
156	0.2700896684320979	0.0	-27.399999999999963
157	0.5588297706374613	0.2	-27.399999999999963
158	0.5492502593321205	0.4	-27.399999999999963
159	0.544650696174322	0.6	-27.399999999999963
160	0.5420728547041888	0.8	-27.399999999999963
161	0.540435887528917	1.0	-27.399999999999963
162	0.2701003613996921	0.0	-27.29999999999996
163	0.5588338830419762	0.2	-27.29999999999996
164	0.5492529216260633	0.4	-27.29999999999996
165	0.5446520596905712	0.6	-27.29999999999996
166	0.5420734005268963	0.8	-27.29999999999996
167	0.540435887528917	1.0	-27.29999999999996
168	0.27011113532571945	0.0	-27.19999999999996
169	0.5588380254119218	0.2	-27.19999999999996
170	0.5492556037672884	0.4	-27.19999999999996
171	0.5446534334208548	0.6	-27.19999999999996
172	0.5420739504468111	0.8	-27.19999999999996
173	0.540435887528917	1.0	-27.19999999999996
174	0.270121991134588	0.0	-27.09999999999996
175	0.5588421980751084	0.2	-27.09999999999996
176	0.549258305977777	0.4	-27.09999999999996
177	0.5446548174799418	0.6	-27.09999999999996
178	0.5420745045100624	0.8	-27.09999999999996
179	0.540435887528917	1.0	-27.09999999999996
180	0.2701329297648546	0.0	-26.999999999999957
181	0.5588464013641187	0.2	-26.999999999999957
182	0.5492610284828155	0.4	-26.999999999999957
183	0.5446562119843176	0.6	-26.999999999999957
184	0.542075062763471	0.8	-26.999999999999957
185	0.540435887528917	1.0	-26.999999999999957
186	0.2701439521694967	0.0	-26.899999999999956
187	0.5588506356163958	0.2	-26.899999999999956
188	0.5492637715110571	0.4	-26.899999999999956
189	0.5446576170522162	0.6	-26.899999999999956
190	0.5420756252545615	0.8	-26.899999999999956
191	0.540435887528917	1.0	-26.899999999999956
192	0.27015505931619177	0.0	-26.799999999999955
193	0.5588549011743312	0.2	-26.799999999999955
194	0.5492665352945829	0.4	-26.799999999999955
195	0.5446590328036532	0.6	-26.799999999999955
196	0.5420761920315766	0.8	-26.799999999999955
197	0.540435887528917	1.0	-26.799999999999955
198	0.27016625218760165	0.0	-26.699999999999953
199	0.558859198385355	0.2	-26.699999999999953
200	0.5492693200689683	0.4	-26.699999999999953
201	0.5446604593604589	0.6	-26.699999999999953
202	0.5420767631434895	0.8	-26.699999999999953
203	0.540435887528917	1.0	-26.699999999999953
204	0.2701775317816646	0.0	-26.59999999999995
205	0.5588635276020295	0.2	-26.59999999999995
206	0.5492721260733474	0.4	-26.59999999999995
207	0.5446618968463133	0.6	-26.59999999999995
208	0.5420773386400185	0.8	-26.59999999999995
209	0.540435887528917	1.0	-26.59999999999995
210	0.2701888991118942	0.0	-26.49999999999995
211	0.558867889182143	0.2	-26.49999999999995
212	0.5492749535504805	0.4	-26.49999999999995
213	0.5446633453867796	0.6	-26.49999999999995
214	0.5420779185716406	0.8	-26.49999999999995
215	0.540435887528917	1.0	-26.49999999999995
216	0.27020035520768476	0.0	-26.39999999999995
217	0.5588722834888074	0.2	-26.39999999999995
218	0.5492778027468225	0.4	-26.39999999999995
219	0.5446648051093422	0.6	-26.39999999999995
220	0.5420785029896064	0.8	-26.39999999999995
221	0.540435887528917	1.0	-26.39999999999995
222	0.27021190111462456	0.0	-26.299999999999947
223	0.558876710890556	0.2	-26.299999999999947
224	0.5492806739125939	0.4	-26.299999999999947
225	0.5446662761434419	0.6	-26.299999999999947
226	0.5420790919459548	0.8	-26.299999999999947
227	0.540435887528917	1.0	-26.299999999999947
228	0.270223537894816	0.0	-26.199999999999946
229	0.5588811717614461	0.2	-26.199999999999946
230	0.5492835673018517	0.4	-26.199999999999946
231	0.5446677586205139	0.6	-26.199999999999946
232	0.5420796854935281	0.8	-26.199999999999946
233	0.540435887528917	1.0	-26.199999999999946
234	0.2702352666272043	0.0	-26.099999999999945
235	0.5588856664811613	0.2	-26.099999999999945
236	0.5492864831725637	0.4	-26.099999999999945
237	0.5446692526740259	0.6	-26.099999999999945
238	0.5420802836859878	0.8	-26.099999999999945
239	0.540435887528917	1.0	-26.099999999999945
240	0.2702470884079126	0.0	-25.999999999999943
241	0.5588901954351173	0.2	-25.999999999999943
242	0.5492894217866835	0.4	-25.999999999999943
243	0.5446707584395178	0.6	-25.999999999999943
244	0.5420808865778294	0.8	-25.999999999999943
245	0.540435887528917	1.0	-25.999999999999943
246	0.2702590043505873	0.0	-25.89999999999994
247	0.5588947590145708	0.2	-25.89999999999994
248	0.5492923834102271	0.4	-25.89999999999994
249	0.544672276054642	0.6	-25.89999999999994
250	0.5420814942244001	0.8	-25.89999999999994
251	0.540435887528917	1.0	-25.89999999999994
252	0.2702710155867494	0.0	-25.79999999999994
253	0.5588993576167293	0.2	-25.79999999999994
254	0.5492953683133521	0.4	-25.79999999999994
255	0.5446738056592036	0.6	-25.79999999999994
256	0.5420821066819144	0.8	-25.79999999999994
257	0.540435887528917	1.0	-25.79999999999994
258	0.2702831232661565	0.0	-25.69999999999994
259	0.5589039916448648	0.2	-25.69999999999994
260	0.549298376770438	0.4	-25.69999999999994
261	0.544675347395204	0.6	-25.69999999999994
262	0.5420827240074715	0.8	-25.69999999999994
263	0.540435887528917	1.0	-25.69999999999994
264	0.2702953285571718	0.0	-25.599999999999937
265	0.5589086615084291	0.2	-25.599999999999937
266	0.5493014090601689	0.4	-25.599999999999937
267	0.544676901406882	0.6	-25.599999999999937
268	0.5420833462590725	0.8	-25.599999999999937
269	0.540435887528917	1.0	-25.599999999999937
270	0.270307632647144	0.0	-25.499999999999936
271	0.5589133676231728	0.2	-25.499999999999936
272	0.5493044654656176	0.4	-25.499999999999936
273	0.5446784678407601	0.6	-25.499999999999936
274	0.5420839734956382	0.8	-25.499999999999936
275	0.540435887528917	1.0	-25.499999999999936
276	0.27032003674279476	0.0	-25.399999999999935
277	0.5589181104112655	0.2	-25.399999999999935
278	0.5493075462743324	0.4	-25.399999999999935
279	0.5446800468456882	0.6	-25.399999999999935
280	0.5420846057770279	0.8	-25.399999999999935
281	0.540435887528917	1.0	-25.399999999999935
282	0.2703325420706173	0.0	-25.299999999999933
283	0.5589228903014203	0.2	-25.299999999999933
284	0.5493106517784251	0.4	-25.299999999999933
285	0.54468163857289	0.6	-25.299999999999933
286	0.5420852431640568	0.8	-25.299999999999933
287	0.540435887528917	1.0	-25.299999999999933
288	0.2703451498772839	0.0	-25.199999999999932
289	0.5589277077290209	0.2	-25.199999999999932
290	0.5493137822746617	0.4	-25.199999999999932
291	0.5446832431760109	0.6	-25.199999999999932
292	0.5420858857185169	0.8	-25.199999999999932
293	0.540435887528917	1.0	-25.199999999999932
294	0.270357861430064	0.0	-25.09999999999993
295	0.5589325631362505	0.2	-25.09999999999993
296	0.5493169380645555	0.4	-25.09999999999993
297	0.5446848608111658	0.6	-25.09999999999993
298	0.5420865335031948	0.8	-25.09999999999993
299	0.540435887528917	1.0	-25.09999999999993
300	0.27037067801725256	0.0	-24.99999999999993
301	0.5589374569722256	0.2	-24.99999999999993
302	0.5493201194544615	0.4	-24.99999999999993
303	0.5446864916369896	0.6	-24.99999999999993
304	0.5420871865818928	0.8	-24.99999999999993
305	0.540435887528917	1.0	-24.99999999999993
306	0.27038360094860964	0.0	-24.899999999999928
307	0.5589423896931309	0.2	-24.899999999999928
308	0.5493233267556741	0.4	-24.899999999999928
309	0.5446881358146866	0.6	-24.899999999999928
310	0.5420878450194493	0.8	-24.899999999999928
311	0.540435887528917	1.0	-24.899999999999928
312	0.2703966315558107	0.0	-24.799999999999926
313	0.5589473617623599	0.2	-24.799999999999926
314	0.5493265602845259	0.4	-24.799999999999926
315	0.5446897935080844	0.6	-24.799999999999926
316	0.5420885088817593	0.8	-24.799999999999926
317	0.540435887528917	1.0	-24.799999999999926
318	0.27040977119290815	0.0	-24.699999999999925
319	0.5589523736506559	0.2	-24.699999999999925
320	0.5493298203624907	0.4	-24.699999999999925
321	0.5446914648836858	0.6	-24.699999999999925
322	0.5420891782357969	0.8	-24.699999999999925
323	0.540435887528917	1.0	-24.699999999999925
324	0.27042302123680567	0.0	-24.599999999999923
325	0.5589574258362582	0.2	-24.599999999999923
326	0.5493331073162874	0.4	-24.599999999999923
327	0.5446931501107242	0.6	-24.599999999999923
328	0.5420898531496364	0.8	-24.599999999999923
329	0.540435887528917	1.0	-24.599999999999923
330	0.2704363830877433	0.0	-24.499999999999922
331	0.5589625188050524	0.2	-24.499999999999922
332	0.5493364214779872	0.4	-24.499999999999922
333	0.544694849361219	0.6	-24.499999999999922
334	0.5420905336924755	0.8	-24.499999999999922
335	0.540435887528917	1.0	-24.499999999999922
336	0.2704498581697959	0.0	-24.39999999999992
337	0.5589676530507229	0.2	-24.39999999999992
338	0.5493397631851231	0.4	-24.39999999999992
339	0.5446965628100338	0.6	-24.39999999999992
340	0.5420912199346583	0.8	-24.39999999999992
341	0.540435887528917	1.0	-24.39999999999992
342	0.2704634479313851	0.0	-24.29999999999992
343	0.5589728290749085	0.2	-24.29999999999992
344	0.5493431327808027	0.4	-24.29999999999992
345	0.5446982906349347	0.6	-24.29999999999992
346	0.542091911947699	0.8	-24.29999999999992
347	0.540435887528917	1.0	-24.29999999999992
348	0.2704771538458025	0.0	-24.199999999999918
349	0.5589780473873645	0.2	-24.199999999999918
350	0.5493465306138228	0.4	-24.199999999999918
351	0.54470003301665	0.6	-24.199999999999918
352	0.5420926098043064	0.8	-24.199999999999918
353	0.540435887528917	1.0	-24.199999999999918
354	0.27049097741174866	0.0	-24.099999999999916
355	0.5589833085061261	0.2	-24.099999999999916
356	0.5493499570387879	0.4	-24.099999999999916
357	0.5447017901389337	0.6	-24.099999999999916
358	0.5420933135784088	0.8	-24.099999999999916
359	0.540435887528917	1.0	-24.099999999999916
360	0.2705049201538853	0.0	-23.999999999999915
361	0.5589886129576769	0.2	-23.999999999999915
362	0.5493534124162309	0.4	-23.999999999999915
363	0.5447035621886267	0.6	-23.999999999999915
364	0.5420940233451796	0.8	-23.999999999999915
365	0.540435887528917	1.0	-23.999999999999915
366	0.27051898362340177	0.0	-23.899999999999913
367	0.5589939612771215	0.2	-23.899999999999913
368	0.5493568971127378	0.4	-23.899999999999913
369	0.5447053493557233	0.6	-23.899999999999913
370	0.5420947391810635	0.8	-23.899999999999913
371	0.540435887528917	1.0	-23.899999999999913
372	0.2705331693985973	0.0	-23.799999999999912
373	0.5589993540083628	0.2	-23.799999999999912
374	0.5493604115010735	0.4	-23.799999999999912
375	0.5447071518334373	0.6	-23.799999999999912
376	0.5420954611638034	0.8	-23.799999999999912
377	0.540435887528917	1.0	-23.799999999999912
378	0.27054747908547744	0.0	-23.69999999999991
379	0.5590047917042819	0.2	-23.69999999999991
380	0.5493639559603138	0.4	-23.69999999999991
381	0.5447089698182694	0.6	-23.69999999999991
382	0.5420961893724676	0.8	-23.69999999999991
383	0.540435887528917	1.0	-23.69999999999991
384	0.27056191431836835	0.0	-23.59999999999991
385	0.5590102749269255	0.2	-23.59999999999991
386	0.5493675308759779	0.4	-23.59999999999991
387	0.5447108035100794	0.6	-23.59999999999991
388	0.5420969238874795	0.8	-23.59999999999991
389	0.540435887528917	1.0	-23.59999999999991
390	0.2705764767605455	0.0	-23.499999999999908
391	0.5590158042476945	0.2	-23.499999999999908
392	0.5493711366401663	0.4	-23.499999999999908
393	0.5447126531121553	0.6	-23.499999999999908
394	0.5420976647906446	0.8	-23.499999999999908
395	0.540435887528917	1.0	-23.499999999999908
396	0.2705911681048809	0.0	-23.399999999999906
397	0.5590213802475403	0.2	-23.399999999999906
398	0.549374773651701	0.4	-23.399999999999906
399	0.5447145188312892	0.6	-23.399999999999906
400	0.5420984121651815	0.8	-23.399999999999906
401	0.540435887528917	1.0	-23.399999999999906
402	0.2706059900745066	0.0	-23.299999999999905
403	0.5590270035171645	0.2	-23.299999999999905
404	0.5493784423162694	0.4	-23.299999999999905
405	0.5447164008778512	0.6	-23.299999999999905
406	0.5420991660957527	0.8	-23.299999999999905
407	0.540435887528917	1.0	-23.299999999999905
408	0.27062094442349716	0.0	-23.199999999999903
409	0.5590326746572237	0.2	-23.199999999999903
410	0.5493821430465736	0.4	-23.199999999999903
411	0.5447182994658684	0.6	-23.199999999999903
412	0.5420999266684953	0.8	-23.199999999999903
413	0.540435887528917	1.0	-23.199999999999903
414	0.2706360329375706	0.0	-23.099999999999902
415	0.5590383942785402	0.2	-23.099999999999902
416	0.549385876262481	0.4	-23.099999999999902
417	0.5447202148131034	0.6	-23.099999999999902
418	0.5421006939710528	0.8	-23.099999999999902
419	0.540435887528917	1.0	-23.099999999999902
420	0.27065125743480806	0.0	-22.9999999999999
421	0.5590441630023172	0.2	-22.9999999999999
422	0.5493896423911806	0.4	-22.9999999999999
423	0.5447221471411364	0.6	-22.9999999999999
424	0.5421014680926093	0.8	-22.9999999999999
425	0.540435887528917	1.0	-22.9999999999999
426	0.27066661976639356	0.0	-22.8999999999999
427	0.5590499814603608	0.2	-22.8999999999999
428	0.549393441867343	0.4	-22.8999999999999
429	0.544724096675449	0.6	-22.8999999999999
430	0.5421022491239225	0.8	-22.8999999999999
431	0.540435887528917	1.0	-22.8999999999999
432	0.2706821218173747	0.0	-22.799999999999898
433	0.5590558502953062	0.2	-22.799999999999898
434	0.5493972751332842	0.4	-22.799999999999898
435	0.5447260636455097	0.6	-22.799999999999898
436	0.5421030371573587	0.8	-22.799999999999898
437	0.540435887528917	1.0	-22.799999999999898
438	0.2706977655074441	0.0	-22.699999999999896
439	0.559061770160851	0.2	-22.699999999999896
440	0.5494011426391348	0.4	-22.699999999999896
441	0.5447280482848633	0.6	-22.699999999999896
442	0.5421038322869285	0.8	-22.699999999999896
443	0.540435887528917	1.0	-22.699999999999896
444	0.27071355279174225	0.0	-22.599999999999895
445	0.5590677417219935	0.2	-22.599999999999895
446	0.5494050448430117	0.4	-22.599999999999895
447	0.5447300508312207	0.6	-22.599999999999895
448	0.5421046346083234	0.8	-22.599999999999895
449	0.540435887528917	1.0	-22.599999999999895
450	0.2707294856616842	0.0	-22.499999999999893
451	0.5590737656552787	0.2	-22.499999999999893
452	0.5494089822111973	0.4	-22.499999999999893
453	0.5447320715265522	0.6	-22.499999999999893
454	0.5421054442189535	0.8	-22.499999999999893
455	0.540435887528917	1.0	-22.499999999999893
456	0.270745566145808	0.0	-22.399999999999892
457	0.5590798426490486	0.2	-22.399999999999892
458	0.5494129552183203	0.4	-22.399999999999892
459	0.544734110617183	0.6	-22.399999999999892
460	0.5421062612179863	0.8	-22.399999999999892
461	0.540435887528917	1.0	-22.399999999999892
462	0.27076179631064856	0.0	-22.29999999999989
463	0.5590859734037023	0.2	-22.29999999999989
464	0.5494169643475442	0.4	-22.29999999999989
465	0.544736168353892	0.6	-22.29999999999989
466	0.5421070857063864	0.8	-22.29999999999989
467	0.540435887528917	1.0	-22.29999999999989
468	0.27077817826163547	0.0	-22.19999999999989
469	0.5590921586319586	0.2	-22.19999999999989
470	0.5494210100907586	0.4	-22.19999999999989
471	0.5447382449920117	0.6	-22.19999999999989
472	0.5421079177869562	0.8	-22.19999999999989
473	0.540435887528917	1.0	-22.19999999999989
474	0.2707947141440171	0.0	-22.099999999999888
475	0.5590983990591303	0.2	-22.099999999999888
476	0.5494250929487776	0.4	-22.099999999999888
477	0.5447403407915332	0.6	-22.099999999999888
478	0.5421087575643774	0.8	-22.099999999999888
479	0.540435887528917	1.0	-22.099999999999888
480	0.27081140614381133	0.0	-21.999999999999886
481	0.5591046954234024	0.2	-21.999999999999886
482	0.5494292134315426	0.4	-21.999999999999886
483	0.544742456017211	0.6	-21.999999999999886
484	0.542109605145255	0.8	-21.999999999999886
485	0.540435887528917	1.0	-21.999999999999886
486	0.27082825648878284	0.0	-21.899999999999885
487	0.5591110484761193	0.2	-21.899999999999885
