	corr	w	p
0	0.02176243118299932	0.0	-30.0
1	0.067373601213886	0.2	-30.0
2	0.14117464035949964	0.4	-30.0
3	0.2702323573214571	0.6	-30.0
4	0.47756119915964823	0.8	-30.0
5	0.5926377537282003	1.0	-30.0
6	0.02176172073261841	0.0	-29.9
7	0.06736268075756796	0.2	-29.9
8	0.141148147714027	0.4	-29.9
9	0.2701857502593766	0.6	-29.9
10	0.4775211660112012	0.8	-29.9
11	0.5926377537282003	1.0	-29.9
12	0.02176099400632295	0.0	-29.799999999999997
13	0.06735168046030844	0.2	-29.799999999999997
14	0.14112147787257784	0.4	-29.799999999999997
15	0.27013883696510355	0.6	-29.799999999999997
16	0.4774808600620514	0.8	-29.799999999999997
17	0.5926377537282003	1.0	-29.799999999999997
18	0.021760250766383743	0.0	-29.699999999999996
19	0.06734059948403927	0.2	-29.699999999999996
20	0.1410946290730991	0.4	-29.699999999999996
21	0.27009161441858537	0.6	-29.699999999999996
22	0.47744027851889004	0.8	-29.699999999999996
23	0.5926377537282003	1.0	-29.699999999999996
24	0.021759490771220764	0.0	-29.599999999999994
25	0.0673294369792168	0.2	-29.599999999999994
26	0.14106759953026501	0.4	-29.599999999999994
27	0.270044079559995	0.6	-29.599999999999994
28	0.47739941855020185	0.8	-29.599999999999994
29	0.5926377537282003	1.0	-29.599999999999994
30	0.0217587137753285	0.0	-29.499999999999993
31	0.0673181920846255	0.2	-29.499999999999993
32	0.1410403874350917	0.4	-29.499999999999993
33	0.26999622928907585	0.6	-29.499999999999993
34	0.47735827728560903	0.8	-29.499999999999993
35	0.5926377537282003	1.0	-29.499999999999993
36	0.021757919529199476	0.0	-29.39999999999999
37	0.06730686392717783	0.2	-29.39999999999999
38	0.141012990954544	0.4	-29.39999999999999
39	0.26994806046447045	0.6	-29.39999999999999
40	0.47731685181520467	0.8	-29.39999999999999
41	0.5926377537282003	1.0	-29.39999999999999
42	0.02175710777924582	0.0	-29.29999999999999
43	0.06729545162170913	0.2	-29.29999999999999
44	0.14098540823113445	0.4	-29.29999999999999
45	0.2698995699030378	0.6	-29.29999999999999
46	0.47727513918886905	0.8	-29.29999999999999
47	0.5926377537282003	1.0	-29.29999999999999
48	0.021756278267719323	0.0	-29.19999999999999
49	0.0672839542707692	0.2	-29.19999999999999
50	0.1409576373825141	0.4	-29.19999999999999
51	0.26985075437915573	0.6	-29.19999999999999
52	0.4772331364155747	0.8	-29.19999999999999
53	0.5926377537282003	1.0	-29.19999999999999
54	0.02175543073262918	0.0	-29.099999999999987
55	0.06727237096440884	0.2	-29.099999999999987
56	0.14092967650105503	0.4	-29.099999999999987
57	0.2698016106240101	0.6	-29.099999999999987
58	0.4771908404626749	0.8	-29.099999999999987
59	0.5926377537282003	1.0	-29.099999999999987
60	0.021754564907658286	0.0	-28.999999999999986
61	0.0672607007799621	0.2	-28.999999999999986
62	0.1409015236534245	0.4	-28.999999999999986
63	0.26975213532486897	0.6	-28.999999999999986
64	0.4771482482551792	0.8	-28.999999999999986
65	0.5926377537282003	1.0	-28.999999999999986
66	0.02175368052207714	0.0	-28.899999999999984
67	0.06724894278182417	0.2	-28.899999999999984
68	0.14087317688015055	0.4	-28.899999999999984
