	corr	w	p
0	-0.008315566921562644	0.0	-30.0
1	0.4179045050372968	0.2	-30.0
2	0.46117282412900584	0.4	-30.0
3	0.4653478819737974	0.6	-30.0
4	0.46507812057498965	0.8	-30.0
5	0.4641626399508485	1.0	-30.0
6	-0.00832109169319882	0.0	-29.9
7	0.41787410694164984	0.2	-29.9
8	0.461167851158452	0.4	-29.9
9	0.4653471190427278	0.6	-29.9
10	0.46507811260326926	0.8	-29.9
11	0.4641626399508485	1.0	-29.9
12	-0.008326659744611161	0.0	-29.799999999999997
13	0.41784349486643996	0.2	-29.799999999999997
14	0.46116284126894885	0.4	-29.799999999999997
15	0.46534634990583285	0.6	-29.799999999999997
16	0.46507810427558177	0.8	-29.799999999999997
17	0.4641626399508485	1.0	-29.799999999999997
18	-0.008332271602479221	0.0	-29.699999999999996
19	0.41781266655694627	0.2	-29.699999999999996
20	0.4611577940492282	0.4	-29.699999999999996
21	0.4653455744875325	0.6	-29.699999999999996
22	0.465078095584414	0.8	-29.699999999999996
23	0.4641626399508485	1.0	-29.699999999999996
24	-0.00833792780167145	0.0	-29.599999999999994
25	0.4177816197267671	0.2	-29.599999999999994
26	0.4611527090819455	0.4	-29.599999999999994
27	0.4653447927110512	0.6	-29.599999999999994
28	0.4650780865220986	0.8	-29.599999999999994
29	0.4641626399508485	1.0	-29.599999999999994
30	-0.008343628885391348	0.0	-29.499999999999993
31	0.4177503520572645	0.2	-29.499999999999993
32	0.46114758594356986	0.4	-29.499999999999993
33	0.46534400449839597	0.6	-29.499999999999993
34	0.4650780770808109	0.8	-29.499999999999993
35	0.4641626399508485	1.0	-29.499999999999993
36	-0.008349375405326601	0.0	-29.39999999999999
37	0.41771886119699797	0.2	-29.39999999999999
38	0.4611424242042709	0.4	-29.39999999999999
39	0.46534320977033217	0.6	-29.39999999999999
40	0.46507806725256506	0.8	-29.39999999999999
41	0.4641626399508485	1.0	-29.39999999999999
42	-0.008355167921801004	0.0	-29.29999999999999
43	0.417687144761145	0.2	-29.29999999999999
44	0.46113722342780256	0.4	-29.29999999999999
45	0.46534240844636043	0.6	-29.29999999999999
46	0.4650780570292118	0.8	-29.29999999999999
47	0.4641626399508485	1.0	-29.29999999999999
48	-0.008361007003929364	0.0	-29.19999999999999
49	0.4176552003309113	0.2	-29.19999999999999
50	0.46113198317138576	0.4	-29.19999999999999
51	0.4653416004446931	0.6	-29.19999999999999
52	0.46507804640243344	0.8	-29.19999999999999
53	0.4641626399508485	1.0	-29.19999999999999
54	-0.008366893229775227	0.0	-29.099999999999987
55	0.4176230254529265	0.2	-29.099999999999987
56	0.4611267029855871	0.4	-29.099999999999987
57	0.46534078568222803	0.6	-29.099999999999987
58	0.4650780353637414	0.8	-29.099999999999987
59	0.4641626399508485	1.0	-29.099999999999987
60	-0.008372827186512052	0.0	-28.999999999999986
61	0.41759061763862926	0.2	-28.999999999999986
62	0.4611213824141965	0.4	-28.999999999999986
63	0.46533996407452505	0.6	-28.999999999999986
64	0.46507802390447234	0.8	-28.999999999999986
65	0.4641626399508485	1.0	-28.999999999999986
66	-0.008378809470587095	0.0	-28.899999999999984
67	0.4175579743636374	0.2	-28.899999999999984
68	0.4611160209941005	0.4	-28.899999999999984
69	0.465339135535779	0.6	-28.899999999999984
70	0.46507801201578425	0.8	-28.899999999999984
71	0.4641626399508485	1.0	-28.899999999999984
72	-0.008384840687888742	0.0	-28.799999999999983
73	0.4175250930671066	0.2	-28.799999999999983
74	0.4611106182551542	0.4	-28.799999999999983
75	0.4653382999787937	0.6	-28.799999999999983
76	0.4650779996886525	0.8	-28.799999999999983
77	0.4641626399508485	1.0	-28.799999999999983
78	-0.008390921453916894	0.0	-28.69999999999998
79	0.4174919711510734	0.2	-28.69999999999998
80	0.4611051737200493	0.4	-28.69999999999998
81	0.4653374573149553	0.6	-28.69999999999998
82	0.46507798691386626	0.8	-28.69999999999998
83	0.4641626399508485	1.0	-28.69999999999998
84	-0.008397052393957043	0.0	-28.59999999999998
85	0.417458605979786	0.2	-28.59999999999998
86	0.46109968690418035	0.4	-28.59999999999998
87	0.4653366074542044	0.6	-28.59999999999998
88	0.46507797368202436	0.8	-28.59999999999998
89	0.4641626399508485	1.0	-28.59999999999998
90	-0.008403234143257114	0.0	-28.49999999999998
91	0.4174249948790197	0.2	-28.49999999999998
92	0.4610941573155071	0.4	-28.49999999999998
93	0.4653357503050082	0.6	-28.49999999999998
94	0.46507795998353113	0.8	-28.49999999999998
95	0.4641626399508485	1.0	-28.49999999999998
96	-0.008409467347208403	0.0	-28.399999999999977
97	0.4173911351353777	0.2	-28.399999999999977
98	0.46108858445441414	0.4	-28.399999999999977
99	0.4653348857743312	0.6	-28.399999999999977
100	0.46507794580859263	0.8	-28.399999999999977
101	0.4641626399508485	1.0	-28.399999999999977
102	-0.008415752661529666	0.0	-28.299999999999976
103	0.4173570239955777	0.2	-28.299999999999976
104	0.4610829678135676	0.4	-28.299999999999976
105	0.46533401376760686	0.6	-28.299999999999976
106	0.4650779311472115	0.8	-28.299999999999976
107	0.4641626399508485	1.0	-28.299999999999976
108	-0.008422090752454765	0.0	-28.199999999999974
109	0.4173226586657218	0.2	-28.199999999999974
110	0.46107730687776866	0.4	-28.199999999999974
111	0.4653331341887065	0.6	-28.199999999999974
112	0.4650779159891841	0.8	-28.199999999999974
113	0.4641626399508485	1.0	-28.199999999999974
114	-0.008428482296924184	0.0	-28.099999999999973
115	0.41728803631055134	0.2	-28.099999999999973
116	0.4610716011238035	0.4	-28.099999999999973
117	0.4653322469399088	0.6	-28.099999999999973
118	0.465077900324094	0.8	-28.099999999999973
119	0.4641626399508485	1.0	-28.099999999999973
120	-0.008434927982780303	0.0	-27.99999999999997
121	0.41725315405268615	0.2	-27.99999999999997
122	0.46106585002029044	0.4	-27.99999999999997
123	0.46533135192186914	0.6	-27.99999999999997
124	0.4650778841413095	0.8	-27.99999999999997
125	0.4641626399508485	1.0	-27.99999999999997
126	-0.008441428508966148	0.0	-27.89999999999997
127	0.41721800897184536	0.2	-27.89999999999997
128	0.4610600530275225	0.4	-27.89999999999997
129	0.46533044903358634	0.6	-27.89999999999997
130	0.4650778674299776	0.8	-27.89999999999997
131	0.4641626399508485	1.0	-27.89999999999997
132	-0.008447984585728388	0.0	-27.79999999999997
