	corr	w	p
0	0.140778958907467	0.0	-30.0
1	0.46645790857827363	0.2	-30.0
2	0.4701173941080434	0.4	-30.0
3	0.4676575189549588	0.6	-30.0
4	0.4656362941515684	0.8	-30.0
5	0.4641625948286284	1.0	-30.0
6	0.1407844625096266	0.0	-29.9
7	0.4664547135052814	0.2	-29.9
8	0.4701183564872178	0.4	-29.9
9	0.4676583465876958	0.6	-29.9
10	0.4656366829999185	0.8	-29.9
11	0.4641625948286284	1.0	-29.9
12	0.14079000857366897	0.0	-29.799999999999997
13	0.4664514975673161	0.2	-29.799999999999997
14	0.47011932548237184	0.4	-29.799999999999997
15	0.46765917987019	0.6	-29.799999999999997
16	0.4656370745000964	0.8	-29.799999999999997
17	0.4641625948286284	1.0	-29.799999999999997
18	0.1407955975822585	0.0	-29.699999999999996
19	0.4664482605613367	0.2	-29.699999999999996
20	0.4701203011635868	0.4	-29.699999999999996
21	0.46766001886137715	0.6	-29.699999999999996
22	0.4656374686796852	0.8	-29.699999999999996
23	0.4641625948286284	1.0	-29.699999999999996
24	0.14080123002508452	0.0	-29.599999999999994
25	0.46644500228161795	0.2	-29.599999999999994
26	0.47012128360193717	0.4	-29.599999999999994
27	0.46766086362101916	0.6	-29.599999999999994
28	0.4656378655666533	0.8	-29.599999999999994
29	0.4641625948286284	1.0	-29.599999999999994
30	0.1408069063989847	0.0	-29.499999999999993
31	0.46644172251970506	0.2	-29.499999999999993
32	0.47012227286950886	0.4	-29.499999999999993
33	0.46766171420971914	0.6	-29.499999999999993
34	0.46563826518936313	0.8	-29.499999999999993
35	0.4641625948286284	1.0	-29.499999999999993
36	0.1408126272080709	0.0	-29.39999999999999
37	0.46643842106436706	0.2	-29.39999999999999
38	0.4701232690394165	0.4	-29.39999999999999
39	0.4676625706889354	0.6	-29.39999999999999
40	0.4656386675765755	0.8	-29.39999999999999
41	0.4641625948286284	1.0	-29.39999999999999
42	0.14081839296385856	0.0	-29.29999999999999
43	0.4664350977015497	0.2	-29.29999999999999
44	0.4701242721858219	0.4	-29.29999999999999
45	0.4676634331209973	0.6	-29.29999999999999
46	0.4656390727574584	0.8	-29.29999999999999
47	0.4641625948286284	1.0	-29.29999999999999
48	0.14082420418539773	0.0	-29.19999999999999
