	corr	w	p
0	0.06258859762562907	0.0	-30.0
1	0.6506901563106493	0.2	-30.0
2	0.6511408849879492	0.4	-30.0
3	0.6511662614933396	0.6	-30.0
4	0.6511553048562518	0.8	-30.0
5	0.6511411392692938	1.0	-30.0
6	0.0625858488895877	0.0	-29.9
7	0.6506897430799493	0.2	-29.9
8	0.651140814677058	0.4	-29.9
9	0.651166242966458	0.6	-29.9
10	0.6511553003046792	0.8	-29.9
11	0.6511411392692938	1.0	-29.9
12	0.0625830878896371	0.0	-29.799999999999997
13	0.6506893272506715	0.2	-29.799999999999997
14	0.6511407439585448	0.4	-29.799999999999997
15	0.6511662243436633	0.6	-29.799999999999997
16	0.6511552957331975	0.8	-29.799999999999997
17	0.6511411392692938	1.0	-29.799999999999997
18	0.06258031455730333	0.0	-29.699999999999996
19	0.6506889087983058	0.2	-29.699999999999996
20	0.6511406728288387	0.4	-29.699999999999996
21	0.6511662056242143	0.6	-29.699999999999996
22	0.6511552911416884	0.8	-29.699999999999996
23	0.6511411392692938	1.0	-29.699999999999996
24	0.06257752882369078	0.0	-29.599999999999994
25	0.6506884876980148	0.2	-29.599999999999994
26	0.6511406012843219	0.4	-29.599999999999994
27	0.6511661868073602	0.6	-29.599999999999994
28	0.6511552865300315	0.8	-29.599999999999994
29	0.6511411392692938	1.0	-29.599999999999994
30	0.06257473061948805	0.0	-29.499999999999993
31	0.65068806392463	0.2	-29.499999999999993
32	0.6511405293213275	0.4	-29.499999999999993
33	0.6511661678923399	0.6	-29.499999999999993
34	0.6511552818981057	0.8	-29.499999999999993
35	0.6511411392692938	1.0	-29.499999999999993
36	0.06257191987497344	0.0	-29.39999999999999
37	0.6506876374526445	0.2	-29.39999999999999
38	0.6511404569361404	0.4	-29.39999999999999
39	0.6511661488783829	0.6	-29.39999999999999
40	0.6511552772457873	0.8	-29.39999999999999
41	0.6511411392692938	1.0	-29.39999999999999
42	0.06256909652002143	0.0	-29.29999999999999
43	0.6506872082562072	0.2	-29.29999999999999
44	0.6511403841249954	0.4	-29.29999999999999
45	0.651166129764708	0.6	-29.29999999999999
46	0.6511552725729519	0.8	-29.29999999999999
47	0.6511411392692938	1.0	-29.29999999999999
48	0.06256626048410928	0.0	-29.19999999999999
49	0.6506867763091175	0.2	-29.19999999999999
50	0.6511403108840769	0.4	-29.19999999999999
51	0.6511661105505241	0.6	-29.19999999999999
52	0.651155267879473	0.8	-29.19999999999999
53	0.6511411392692938	1.0	-29.19999999999999
54	0.06256341169632479	0.0	-29.099999999999987
55	0.6506863415848183	0.2	-29.099999999999987
56	0.651140237209517	0.4	-29.099999999999987
57	0.6511660912350289	0.6	-29.099999999999987
58	0.6511552631652227	0.8	-29.099999999999987
59	0.6511411392692938	1.0	-29.099999999999987
60	0.06256055008537391	0.0	-28.999999999999986
61	0.6506859040563902	0.2	-28.999999999999986
62	0.6511401630973956	0.4	-28.999999999999986
63	0.6511660718174094	0.6	-28.999999999999986
64	0.651155258430071	0.8	-28.999999999999986
65	0.6511411392692938	1.0	-28.999999999999986
66	0.06255767557958956	0.0	-28.899999999999984
67	0.6506854636965445	0.2	-28.899999999999984
68	0.6511400885437388	0.4	-28.899999999999984
69	0.6511660522968419	0.6	-28.899999999999984
70	0.6511552536738868	0.8	-28.899999999999984
71	0.6511411392692938	1.0	-28.899999999999984
72	0.06255478810694116	0.0	-28.799999999999983
73	0.6506850204776171	0.2	-28.799999999999983
74	0.6511400135445188	0.4	-28.799999999999983
75	0.6511660326724912	0.6	-28.799999999999983
76	0.6511552488965369	0.8	-28.799999999999983
77	0.6511411392692938	1.0	-28.799999999999983
78	0.06255188759504375	0.0	-28.69999999999998
79	0.6506845743715615	0.2	-28.69999999999998
80	0.6511399380956511	0.4	-28.69999999999998
81	0.6511660129435108	0.6	-28.69999999999998
82	0.6511552440978856	0.8	-28.69999999999998
83	0.6511411392692938	1.0	-28.69999999999998
84	0.06254897397116933	0.0	-28.59999999999998
85	0.6506841253499414	0.2	-28.59999999999998
86	0.6511398621929954	0.4	-28.59999999999998
87	0.6511659931090418	0.6	-28.59999999999998
88	0.6511552392777966	0.8	-28.59999999999998
89	0.6511411392692938	1.0	-28.59999999999998
90	0.06254604716225776	0.0	-28.49999999999998
91	0.6506836733839249	0.2	-28.49999999999998
92	0.6511397858323532	0.4	-28.49999999999998
93	0.6511659731682141	0.6	-28.49999999999998
94	0.6511552344361311	0.8	-28.49999999999998
95	0.6511411392692938	1.0	-28.49999999999998
96	0.06254310709492869	0.0	-28.399999999999977
97	0.6506832184442759	0.2	-28.399999999999977
98	0.6511397090094675	0.4	-28.399999999999977
99	0.6511659531201455	0.6	-28.399999999999977
100	0.6511552295727483	0.8	-28.399999999999977
101	0.6511411392692938	1.0	-28.399999999999977
102	0.06254015369549451	0.0	-28.299999999999976
103	0.6506827605013479	0.2	-28.299999999999976
104	0.6511396317200218	0.4	-28.299999999999976
105	0.6511659329639408	0.6	-28.299999999999976
106	0.6511552246875051	0.8	-28.299999999999976
107	0.6511411392692938	1.0	-28.299999999999976
108	0.06253718688997384	0.0	-28.199999999999974
109	0.6506822995250754	0.2	-28.199999999999974
110	0.6511395539596379	0.4	-28.199999999999974
111	0.6511659126986927	0.6	-28.199999999999974
112	0.6511552197802575	0.8	-28.199999999999974
113	0.6511411392692938	1.0	-28.199999999999974
114	0.06253420660410577	0.0	-28.099999999999973
115	0.6506818354849668	0.2	-28.099999999999973
116	0.6511394757238755	0.4	-28.099999999999973
117	0.6511658923234802	0.6	-28.099999999999973
118	0.6511552148508579	0.8	-28.099999999999973
119	0.6511411392692938	1.0	-28.099999999999973
120	0.06253121276336508	0.0	-27.99999999999997
121	0.650681368350097	0.2	-27.99999999999997
122	0.6511393970082316	0.4	-27.99999999999997
123	0.6511658718373704	0.6	-27.99999999999997
124	0.651155209899158	0.8	-27.99999999999997
125	0.6511411392692938	1.0	-27.99999999999997
126	0.0625282052929783	0.0	-27.89999999999997
127	0.6506808980890981	0.2	-27.89999999999997
128	0.651139317808138	0.4	-27.89999999999997
129	0.6511658512394156	0.6	-27.89999999999997
130	0.6511552049250064	0.8	-27.89999999999997
131	0.6511411392692938	1.0	-27.89999999999997
132	0.06252518411794027	0.0	-27.79999999999997
133	0.6506804246701526	0.2	-27.79999999999997
134	0.6511392381189611	0.4	-27.79999999999997
135	0.6511658305286552	0.6	-27.79999999999997
136	0.6511551999282502	0.8	-27.79999999999997
137	0.6511411392692938	1.0	-27.79999999999997
138	0.06252214916303268	0.0	-27.699999999999967
139	0.6506799480609835	0.2	-27.699999999999967
140	0.651139157936	0.4	-27.699999999999967
141	0.6511658097041144	0.6	-27.699999999999967
142	0.6511551949087334	0.8	-27.699999999999967
143	0.6511411392692938	1.0	-27.699999999999967
144	0.06251910035284225	0.0	-27.599999999999966
145	0.6506794682288469	0.2	-27.599999999999966
146	0.6511390772544852	0.4	-27.599999999999966
147	0.6511657887648045	0.6	-27.599999999999966
148	0.6511551898662983	0.8	-27.599999999999966
149	0.6511411392692938	1.0	-27.599999999999966
150	0.0625160376117805	0.0	-27.499999999999964
151	0.6506789851405234	0.2	-27.499999999999964
152	0.6511389960695788	0.4	-27.499999999999964
153	0.6511657677097213	0.6	-27.499999999999964
154	0.6511551848007845	0.8	-27.499999999999964
155	0.6511411392692938	1.0	-27.499999999999964
156	0.062512960864105	0.0	-27.399999999999963
157	0.6506784987623071	0.2	-27.399999999999963
158	0.65113891437637	0.4	-27.399999999999963
159	0.6511657465378469	0.6	-27.399999999999963
160	0.6511551797120294	0.8	-27.399999999999963
161	0.6511411392692938	1.0	-27.399999999999963
162	0.06250987003394051	0.0	-27.29999999999996
163	0.6506780090599992	0.2	-27.29999999999996
164	0.6511388321698768	0.4	-27.29999999999996
165	0.6511657252481472	0.6	-27.29999999999996
166	0.6511551745998683	0.8	-27.29999999999996
167	0.6511411392692938	1.0	-27.29999999999996
168	0.06250676504530256	0.0	-27.19999999999996
169	0.6506775159988967	0.2	-27.19999999999996
170	0.6511387494450434	0.4	-27.19999999999996
171	0.6511657038395733	0.6	-27.19999999999996
172	0.6511551694641329	0.8	-27.19999999999996
173	0.6511411392692938	1.0	-27.19999999999996
174	0.0625036458221207	0.0	-27.09999999999996
175	0.650677019543783	0.2	-27.09999999999996
176	0.6511386661967381	0.4	-27.09999999999996
177	0.6511656823110603	0.6	-27.09999999999996
178	0.6511551643046531	0.8	-27.09999999999996
179	0.6511411392692938	1.0	-27.09999999999996
180	0.06250051228826445	0.0	-26.999999999999957
181	0.6506765196589189	0.2	-26.999999999999957
182	0.6511385824197529	0.4	-26.999999999999957
183	0.6511656606615271	0.6	-26.999999999999957
184	0.6511551591212561	0.8	-26.999999999999957
185	0.6511411392692938	1.0	-26.999999999999957
186	0.062497364367568815	0.0	-26.899999999999956
187	0.6506760163080318	0.2	-26.899999999999956
188	0.6511384981088013	0.4	-26.899999999999956
189	0.6511656388898761	0.6	-26.899999999999956
190	0.6511551539137661	0.8	-26.899999999999956
191	0.6511411392692938	1.0	-26.899999999999956
192	0.06249420198386243	0.0	-26.799999999999955
193	0.6506755094543056	0.2	-26.799999999999955
194	0.6511384132585172	0.4	-26.799999999999955
195	0.6511656169949934	0.6	-26.799999999999955
196	0.6511551486820049	0.8	-26.799999999999955
197	0.6511411392692938	1.0	-26.799999999999955
198	0.06249102506099596	0.0	-26.699999999999953
199	0.6506749990603706	0.2	-26.699999999999953
200	0.6511383278634526	0.4	-26.699999999999953
201	0.6511655949757471	0.6	-26.699999999999953
202	0.651155143425791	0.8	-26.699999999999953
203	0.6511411392692938	1.0	-26.699999999999953
204	0.0624878335228723	0.0	-26.59999999999995
205	0.6506744850882913	0.2	-26.59999999999995
206	0.6511382419180769	0.4	-26.59999999999995
207	0.6511655728309884	0.6	-26.59999999999995
208	0.6511551381449402	0.8	-26.59999999999995
209	0.6511411392692938	1.0	-26.59999999999995
210	0.06248462729347812	0.0	-26.49999999999995
211	0.6506739674995576	0.2	-26.49999999999995
212	0.6511381554167742	0.4	-26.49999999999995
213	0.6511655505595504	0.6	-26.49999999999995
214	0.6511551328392655	0.8	-26.49999999999995
215	0.6511411392692938	1.0	-26.49999999999995
216	0.062481406296916384	0.0	-26.39999999999995
217	0.6506734462550722	0.2	-26.39999999999995
218	0.6511380683538432	0.4	-26.39999999999995
219	0.6511655281602479	0.6	-26.39999999999995
220	0.6511551275085764	0.8	-26.39999999999995
221	0.6511411392692938	1.0	-26.39999999999995
222	0.0624781704574406	0.0	-26.299999999999947
223	0.6506729213151379	0.2	-26.299999999999947
224	0.6511379807234933	0.4	-26.299999999999947
225	0.6511655056318775	0.6	-26.299999999999947
226	0.6511551221526797	0.8	-26.299999999999947
227	0.6511411392692938	1.0	-26.299999999999947
228	0.062474919699490525	0.0	-26.199999999999946
229	0.6506723926394484	0.2	-26.199999999999946
230	0.6511378925198441	0.4	-26.199999999999946
231	0.6511654829732155	0.6	-26.199999999999946
