	corr	w	p
0	0.06364171668620543	0.0	-30.0
1	0.5356053163105785	0.2	-30.0
2	0.5512064522773104	0.4	-30.0
3	0.5539488441644742	0.6	-30.0
4	0.5547880718279252	0.8	-30.0
5	0.5551142622358555	1.0	-30.0
6	0.06365499052880652	0.0	-29.9
7	0.5356016806431205	0.2	-29.9
8	0.5512061703547559	0.4	-29.9
9	0.5539489177045968	0.6	-29.9
10	0.5547881388136604	0.8	-29.9
11	0.5551142622358555	1.0	-29.9
12	0.06366835119370873	0.0	-29.799999999999997
13	0.5355980197447947	0.2	-29.799999999999997
14	0.5512058864540861	0.4	-29.799999999999997
15	0.5539489917527842	0.6	-29.799999999999997
16	0.5547882062653625	0.8	-29.799999999999997
17	0.5551142622358555	1.0	-29.799999999999997
18	0.06368179953147515	0.0	-29.699999999999996
19	0.5355943333514488	0.2	-29.699999999999996
20	0.5512056005541459	0.4	-29.699999999999996
21	0.553949066314194	0.6	-29.699999999999996
22	0.5547882741878618	0.8	-29.699999999999996
23	0.5551142622358555	1.0	-29.699999999999996
24	0.06369533640368978	0.0	-29.599999999999994
25	0.5355906211952104	0.2	-29.599999999999994
26	0.55120531263347	0.4	-29.599999999999994
27	0.5539491413940503	0.6	-29.599999999999994
28	0.554788342586054	0.8	-29.599999999999994
29	0.5551142622358555	1.0	-29.599999999999994
30	0.06370896268313357	0.0	-29.499999999999993
31	0.5355868830044217	0.2	-29.499999999999993
32	0.5512050226702765	0.4	-29.499999999999993
33	0.5539492169976438	0.6	-29.499999999999993
34	0.5547884114649015	0.8	-29.499999999999993
35	0.5551142622358555	1.0	-29.499999999999993
36	0.06372267925396458	0.0	-29.39999999999999
37	0.5355831185035707	0.2	-29.39999999999999
38	0.5512047306424608	0.4	-29.39999999999999
39	0.5539492931303344	0.6	-29.39999999999999
40	0.5547884808294352	0.8	-29.39999999999999
41	0.5551142622358555	1.0	-29.39999999999999
42	0.06373648701190143	0.0	-29.29999999999999
43	0.5355793274132237	0.2	-29.29999999999999
44	0.5512044365275908	0.4	-29.29999999999999
45	0.5539493697975507	0.6	-29.29999999999999
46	0.554788550684754	0.8	-29.29999999999999
47	0.5551142622358555	1.0	-29.29999999999999
48	0.06375038686440967	0.0	-29.19999999999999
49	0.5355755094499544	0.2	-29.19999999999999
50	0.5512041403028984	0.4	-29.19999999999999
51	0.5539494470047921	0.6	-29.19999999999999
52	0.5547886210360273	0.8	-29.19999999999999
53	0.5551142622358555	1.0	-29.19999999999999
54	0.06376437973089288	0.0	-29.099999999999987
55	0.535571664326272	0.2	-29.099999999999987
56	0.5512038419452753	0.4	-29.099999999999987
57	0.5539495247576296	0.6	-29.099999999999987
58	0.5547886918884961	0.8	-29.099999999999987
59	0.5551142622358555	1.0	-29.099999999999987
60	0.06377846654288627	0.0	-28.999999999999986
61	0.5355677917505486	0.2	-28.999999999999986
62	0.551203541431265	0.4	-28.999999999999986
63	0.5539496030617063	0.6	-28.999999999999986
64	0.5547887632474731	0.8	-28.999999999999986
65	0.5551142622358555	1.0	-28.999999999999986
66	0.06379264824425476	0.0	-28.899999999999984
67	0.5355638914269435	0.2	-28.899999999999984
68	0.5512032387370569	0.4	-28.899999999999984
69	0.5539496819227391	0.6	-28.899999999999984
70	0.5547888351183454	0.8	-28.899999999999984
71	0.5551142622358555	1.0	-28.899999999999984
72	0.06380692579139423	0.0	-28.799999999999983
73	0.5355599630553265	0.2	-28.799999999999983
74	0.5512029338384794	0.4	-28.799999999999983
75	0.5539497613465197	0.6	-28.799999999999983
76	0.5547889075065746	0.8	-28.799999999999983
77	0.5551142622358555	1.0	-28.799999999999983
78	0.06382130015343758	0.0	-28.69999999999998
79	0.5355560063312006	0.2	-28.69999999999998
