	corr	w	p
0	0.35308213646068376	0.0	-30.0
1	0.7335990181555014	0.2	-30.0
2	0.8028192146692259	0.4	-30.0
3	0.8216880485021026	0.6	-30.0
4	0.8286851886273225	0.8	-30.0
5	0.8317818745735659	1.0	-30.0
6	0.35312041887680967	0.0	-29.9
7	0.7335924897408523	0.2	-29.9
8	0.8028161568949925	0.4	-29.9
9	0.8216869803336138	0.6	-29.9
10	0.8286848995329903	0.8	-29.9
11	0.8317818745735659	1.0	-29.9
12	0.3531589376649107	0.0	-29.799999999999997
13	0.7335859227040886	0.2	-29.799999999999997
14	0.8028130800498756	0.4	-29.799999999999997
15	0.8216859053261465	0.6	-29.799999999999997
16	0.828684608540528	0.8	-29.799999999999997
17	0.8317818745735659	1.0	-29.799999999999997
18	0.3531976950312141	0.0	-29.699999999999996
19	0.7335793167218124	0.2	-29.699999999999996
20	0.8028099839607726	0.4	-29.699999999999996
21	0.821684823415462	0.6	-29.699999999999996
22	0.8286843156315491	0.8	-29.699999999999996
23	0.8317818745735659	1.0	-29.699999999999996
24	0.35323669320983525	0.0	-29.599999999999994
25	0.7335726714673181	0.2	-29.599999999999994
26	0.8028068684525614	0.4	-29.599999999999994
27	0.8216837345365378	0.6	-29.599999999999994
28	0.8286840207874349	0.8	-29.599999999999994
29	0.8317818745735659	1.0	-29.599999999999994
30	0.3532759344632229	0.0	-29.499999999999993
31	0.7335659866105544	0.2	-29.499999999999993
32	0.8028037333480731	0.4	-29.499999999999993
33	0.8216826386235554	0.6	-29.499999999999993
34	0.8286837239893294	0.8	-29.499999999999993
35	0.8317818745735659	1.0	-29.499999999999993
36	0.35331542108261343	0.0	-29.39999999999999
37	0.7335592618180862	0.2	-29.39999999999999
38	0.8028005784680616	0.4	-29.39999999999999
39	0.8216815356098883	0.6	-29.39999999999999
40	0.8286834252181374	0.8	-29.39999999999999
41	0.8317818745735659	1.0	-29.39999999999999
42	0.3533551553884944	0.0	-29.29999999999999
43	0.7335524967530556	0.2	-29.29999999999999
44	0.8027974036311745	0.4	-29.29999999999999
45	0.8216804254280912	0.6	-29.29999999999999
46	0.8286831244545193	0.8	-29.29999999999999
47	0.8317818745735659	1.0	-29.29999999999999
48	0.35339513973107534	0.0	-29.19999999999999
49	0.7335456910751432	0.2	-29.19999999999999
50	0.8027942086539237	0.4	-29.19999999999999
51	0.8216793080098854	0.6	-29.19999999999999
52	0.8286828216788873	0.8	-29.19999999999999
53	0.8317818745735659	1.0	-29.19999999999999
54	0.3534353764907703	0.0	-29.099999999999987
55	0.7335388444405273	0.2	-29.099999999999987
56	0.8027909933506535	0.4	-29.099999999999987
57	0.8216781832861478	0.6	-29.099999999999987
58	0.8286825168714023	0.8	-29.099999999999987
59	0.8317818745735659	1.0	-29.099999999999987
60	0.35347586807868675	0.0	-28.999999999999986
61	0.7335319565018448	0.2	-28.999999999999986
62	0.8027877575335103	0.4	-28.999999999999986
63	0.821677051186897	0.6	-28.999999999999986
64	0.8286822100119695	0.8	-28.999999999999986
65	0.8317818745735659	1.0	-28.999999999999986
66	0.3535166169371271	0.0	-28.899999999999984
67	0.7335250269081501	0.2	-28.899999999999984
68	0.8027845010124108	0.4	-28.899999999999984
69	0.8216759116412811	0.6	-28.899999999999984
70	0.8286819010802334	0.8	-28.899999999999984
71	0.8317818745735659	1.0	-28.899999999999984
72	0.3535576255400974	0.0	-28.799999999999983
73	0.7335180553048744	0.2	-28.799999999999983
74	0.8027812235950099	0.4	-28.799999999999983
75	0.8216747645775633	0.6	-28.799999999999983
76	0.8286815900555755	0.8	-28.799999999999983
77	0.8317818745735659	1.0	-28.799999999999983
