	corr	w	p
0	0.1633374312137246	0.0	-30.0
1	0.433019303358118	0.2	-30.0
2	0.4336886017764481	0.4	-30.0
3	0.43358031551948906	0.6	-30.0
4	0.43345942244524843	0.8	-30.0
5	0.43336495612246984	1.0	-30.0
6	0.163340436644841	0.0	-29.9
7	0.43301872827135035	0.2	-29.9
8	0.43368851332039426	0.4	-29.9
9	0.43358029725446556	0.6	-29.9
10	0.433459419693746	0.8	-29.9
11	0.43336495612246984	1.0	-29.9
12	0.16334346490412313	0.0	-29.799999999999997
13	0.43301814903558133	0.2	-29.799999999999997
14	0.4336884241424913	0.4	-29.799999999999997
15	0.433580278807454	0.6	-29.799999999999997
16	0.4334594169010809	0.8	-29.799999999999997
17	0.43336495612246984	1.0	-29.799999999999997
18	0.16334651623257676	0.0	-29.699999999999996
19	0.4330175656062401	0.2	-29.699999999999996
20	0.4336883342344936	0.4	-29.699999999999996
21	0.4335802601762061	0.6	-29.699999999999996
22	0.4334594140666869	0.8	-29.699999999999996
23	0.43336495612246984	1.0	-29.699999999999996
24	0.16334959087444667	0.0	-29.599999999999994
25	0.4330169779381223	0.2	-29.599999999999994
26	0.4336882435880358	0.4	-29.599999999999994
27	0.43358024135844053	0.6	-29.599999999999994
28	0.43345941118998915	0.8	-29.599999999999994
29	0.43336495612246984	1.0	-29.599999999999994
30	0.16335268907727024	0.0	-29.499999999999993
31	0.4330163859853793	0.2	-29.499999999999993
32	0.43368815219463025	0.4	-29.499999999999993
33	0.43358022235184107	0.6	-29.499999999999993
34	0.4334594082704037	0.8	-29.499999999999993
35	0.43336495612246984	1.0	-29.499999999999993
36	0.16335581109193203	0.0	-29.39999999999999
37	0.43301578970150617	0.2	-29.39999999999999
38	0.4336880600456648	0.4	-29.39999999999999
39	0.43358020315405743	0.6	-29.39999999999999
40	0.4334594053073375	0.8	-29.39999999999999
41	0.43336495612246984	1.0	-29.39999999999999
42	0.16335895717271925	0.0	-29.29999999999999
43	0.43301518903932995	0.2	-29.29999999999999
44	0.4336879671324011	0.4	-29.29999999999999
45	0.43358018376270324	0.6	-29.29999999999999
46	0.43345940230018876	0.8	-29.29999999999999
47	0.43336495612246984	1.0	-29.29999999999999
48	0.1633621275773785	0.0	-29.19999999999999
49	0.43301458395099846	0.2	-29.19999999999999
50	0.4336878734459719	0.4	-29.19999999999999
51	0.4335801641753567	0.6	-29.19999999999999
52	0.43345939924834564	0.8	-29.19999999999999
53	0.43336495612246984	1.0	-29.19999999999999
54	0.16336532256717373	0.0	-29.099999999999987
55	0.43301397438796707	0.2	-29.099999999999987
56	0.43368777897737854	0.4	-29.099999999999987
57	0.4335801443895586	0.6	-29.099999999999987
58	0.43345939615118734	0.8	-29.099999999999987
59	0.43336495612246984	1.0	-29.099999999999987
60	0.16336854240694515	0.0	-28.999999999999986
61	0.4330133603009868	0.2	-28.999999999999986
62	0.43368768371748906	0.4	-28.999999999999986
63	0.4335801244028128	0.6	-28.999999999999986
64	0.43345939300808295	0.8	-28.999999999999986
65	0.43336495612246984	1.0	-28.999999999999986
66	0.16337178736516972	0.0	-28.899999999999984
67	0.43301274164009124	0.2	-28.899999999999984
68	0.4336875876570351	0.4	-28.899999999999984
69	0.4335801042125845	0.6	-28.899999999999984
70	0.4334593898183916	0.8	-28.899999999999984
71	0.43336495612246984	1.0	-28.899999999999984
72	0.16337505771402222	0.0	-28.799999999999983
73	0.43301211835458386	0.2	-28.799999999999983
74	0.4336874907866101	0.4	-28.799999999999983
75	0.43358008381630087	0.6	-28.799999999999983
76	0.4334593865814626	0.8	-28.799999999999983
77	0.43336495612246984	1.0	-28.799999999999983
78	0.163378353729438	0.0	-28.69999999999998
79	0.4330114903930243	0.2	-28.69999999999998
80	0.4336873930966664	0.4	-28.69999999999998
81	0.4335800632113487	0.6	-28.69999999999998
82	0.4334593832966348	0.8	-28.69999999999998
83	0.43336495612246984	1.0	-28.69999999999998
84	0.16338167569117723	0.0	-28.59999999999998
85	0.4330108577032148	0.2	-28.59999999999998
86	0.4336872945775123	0.4	-28.59999999999998
87	0.43358004239507497	0.6	-28.59999999999998
88	0.43345937996323647	0.8	-28.59999999999998
89	0.43336495612246984	1.0	-28.59999999999998
90	0.16338502388288986	0.0	-28.49999999999998
91	0.43301022023218677	0.2	-28.49999999999998
92	0.43368719521930993	0.4	-28.49999999999998
93	0.43358002136478546	0.6	-28.49999999999998
94	0.4334593765805853	0.8	-28.49999999999998
95	0.43336495612246984	1.0	-28.49999999999998
96	0.16338839859218235	0.0	-28.399999999999977
97	0.4330095779261858	0.2	-28.399999999999977
98	0.43368709501207237	0.4	-28.399999999999977
99	0.43358000011774395	0.6	-28.399999999999977
100	0.433459373147988	0.8	-28.399999999999977
101	0.43336495612246984	1.0	-28.399999999999977
102	0.1633918001106856	0.0	-28.299999999999976
103	0.43300893073065727	0.2	-28.299999999999976
104	0.4336869939456608	0.4	-28.299999999999976
105	0.433579978651172	0.6	-28.299999999999976
106	0.4334593696647401	0.8	-28.299999999999976
107	0.43336495612246984	1.0	-28.299999999999976
108	0.16339522873412438	0.0	-28.199999999999974
109	0.43300827859023217	0.2	-28.199999999999974
110	0.43368689200978155	0.4	-28.199999999999974
111	0.4335799569622475	0.6	-28.199999999999974
112	0.43345936613012603	0.8	-28.199999999999974
113	0.43336495612246984	1.0	-28.199999999999974
114	0.16339868476238809	0.0	-28.099999999999973
115	0.4330076214487109	0.2	-28.099999999999973
116	0.43368678919398307	0.4	-28.099999999999973
117	0.4335799350481039	0.6	-28.099999999999973
118	0.4334593625434185	0.8	-28.099999999999973
119	0.43336495612246984	1.0	-28.099999999999973
120	0.163402168499603	0.0	-27.99999999999997
121	0.43300695924904864	0.2	-27.99999999999997
122	0.43368668548765366	0.4	-27.99999999999997
123	0.43357991290582976	0.6	-27.99999999999997
124	0.43345935890387866	0.8	-27.99999999999997
125	0.43336495612246984	1.0	-27.99999999999997
126	0.1634056802542064	0.0	-27.89999999999997
127	0.43300629193333845	0.2	-27.89999999999997
128	0.4336865808800172	0.4	-27.89999999999997
129	0.43357989053246776	0.6	-27.89999999999997
130	0.4334593552107551	0.8	-27.89999999999997
131	0.43336495612246984	1.0	-27.89999999999997
132	0.1634092203390213	0.0	-27.79999999999997
133	0.4330056194427957	0.2	-27.79999999999997
134	0.43368647536013133	0.4	-27.79999999999997
135	0.43357986792501346	0.6	-27.79999999999997
136	0.433459351463285	0.8	-27.79999999999997
137	0.43336495612246984	1.0	-27.79999999999997
138	0.16341278907133402	0.0	-27.699999999999967
139	0.4330049417177415	0.2	-27.699999999999967
140	0.4336863689168833	0.4	-27.699999999999967
141	0.43357984508041475	0.6	-27.699999999999967
142	0.4334593476606923	0.8	-27.699999999999967
143	0.43336495612246984	1.0	-27.699999999999967
144	0.1634163867729722	0.0	-27.599999999999966
145	0.4330042586975853	0.2	-27.599999999999966
146	0.43368626153898693	0.4	-27.599999999999966
147	0.4335798219955708	0.6	-27.599999999999966
148	0.43345934380218876	0.8	-27.599999999999966
149	0.43336495612246984	1.0	-27.599999999999966
150	0.1634200137703856	0.0	-27.499999999999964
151	0.43300357032080733	0.2	-27.499999999999964
152	0.43368615321497983	0.4	-27.499999999999964
153	0.43357979866733126	0.6	-27.499999999999964
154	0.43345933988697294	0.8	-27.499999999999964
155	0.43336495612246984	1.0	-27.499999999999964
156	0.16342367039472724	0.0	-27.399999999999963
157	0.43300287652494146	0.2	-27.399999999999963
158	0.43368604393321886	0.4	-27.399999999999963
159	0.4335797750924949	0.6	-27.399999999999963
160	0.43345933591423	0.8	-27.399999999999963
161	0.43336495612246984	1.0	-27.399999999999963
162	0.16342735698193778	0.0	-27.29999999999996
163	0.43300217724655643	0.2	-27.29999999999996
164	0.4336859336818776	0.4	-27.29999999999996
165	0.4335797512678089	0.6	-27.29999999999996
166	0.433459331883132	0.8	-27.29999999999996
167	0.43336495612246984	1.0	-27.29999999999996
168	0.1634310738728307	0.0	-27.19999999999996
169	0.43300147242123715	0.2	-27.19999999999996
170	0.4336858224489426	0.4	-27.19999999999996
171	0.43357972718996796	0.6	-27.19999999999996
172	0.43345932779283697	0.8	-27.19999999999996
173	0.43336495612246984	1.0	-27.19999999999996
174	0.16343482141317942	0.0	-27.09999999999996
175	0.4330007619835662	0.2	-27.09999999999996
176	0.4336857102222091	0.4	-27.09999999999996
177	0.433579702855613	0.6	-27.09999999999996
178	0.43345932364248896	0.8	-27.09999999999996
179	0.43336495612246984	1.0	-27.09999999999996
180	0.16343859995380672	0.0	-26.999999999999957
181	0.4330000458671037	0.2	-26.999999999999957
182	0.43368559698927805	0.4	-26.999999999999957
183	0.43357967826133	0.6	-26.999999999999957
184	0.4334593194312176	0.8	-26.999999999999957
185	0.43336495612246984	1.0	-26.999999999999957
186	0.16344240985067576	0.0	-26.899999999999956
187	0.4329993240043676	0.2	-26.899999999999956
188	0.4336854827375516	0.4	-26.899999999999956
189	0.43357965340364935	0.6	-26.899999999999956
190	0.43345931515813807	0.8	-26.899999999999956
191	0.43336495612246984	1.0	-26.899999999999956
192	0.16344625146498315	0.0	-26.799999999999955
193	0.43299859632681315	0.2	-26.799999999999955
194	0.4336853674542296	0.4	-26.799999999999955
195	0.43357962827904417	0.6	-26.799999999999955
196	0.4334593108223507	0.8	-26.799999999999955
197	0.43336495612246984	1.0	-26.799999999999955
198	0.16345012516325394	0.0	-26.699999999999953
199	0.432997862764812	0.2	-26.699999999999953
200	0.4336852511263055	0.4	-26.699999999999953
201	0.4335796028839297	0.6	-26.699999999999953
202	0.43345930642294017	0.8	-26.699999999999953
203	0.43336495612246984	1.0	-26.699999999999953
204	0.16345403131743896	0.0	-26.59999999999995
205	0.4329971232476308	0.2	-26.59999999999995
206	0.43368513374056183	0.4	-26.59999999999995
207	0.43357957721466167	0.6	-26.59999999999995
