	corr	w	p
0	0.1718041451430011	0.0	-30.0
1	0.32329145397125647	0.2	-30.0
2	0.32292985265073587	0.4	-30.0
3	0.32161807113923424	0.6	-30.0
4	0.3206936724442297	0.8	-30.0
5	0.32004740579218816	1.0	-30.0
6	0.171806592977912	0.0	-29.9
7	0.32329042667474667	0.2	-29.9
8	0.3229303262062916	0.4	-29.9
9	0.3216184484588691	0.6	-29.9
10	0.3206938480517722	0.8	-29.9
11	0.32004740579218816	1.0	-29.9
12	0.1718090626195746	0.0	-29.799999999999997
13	0.3232893920394482	0.2	-29.799999999999997
14	0.3229308028658965	0.4	-29.799999999999997
15	0.3216188283151539	0.6	-29.799999999999997
16	0.32069402484833187	0.8	-29.799999999999997
17	0.32004740579218816	1.0	-29.799999999999997
18	0.17181155432377598	0.0	-29.699999999999996
19	0.32328834998664624	0.2	-29.699999999999996
20	0.32293128266016796	0.4	-29.699999999999996
21	0.3216192107337752	0.6	-29.699999999999996
22	0.32069420284603534	0.8	-29.699999999999996
23	0.32004740579218816	1.0	-29.699999999999996
24	0.17181406835007434	0.0	-29.599999999999994
25	0.3232873004365093	0.2	-29.599999999999994
26	0.3229317656201301	0.4	-29.599999999999994
27	0.3216195957407688	0.6	-29.599999999999994
28	0.3206943820571757	0.8	-29.599999999999994
29	0.32004740579218816	1.0	-29.599999999999994
30	0.17181660496186676	0.0	-29.499999999999993
31	0.32328624330807	0.2	-29.499999999999993
32	0.3229322517772208	0.4	-29.499999999999993
33	0.3216199833625256	0.6	-29.499999999999993
34	0.32069456249421435	0.8	-29.499999999999993
35	0.32004740579218816	1.0	-29.499999999999993
36	0.17181916442645803	0.0	-29.39999999999999
37	0.32328517851920435	0.2	-29.39999999999999
38	0.32293274116329823	0.4	-29.39999999999999
39	0.32162037362579815	0.6	-29.39999999999999
40	0.3206947441697846	0.8	-29.39999999999999
41	0.32004740579218816	1.0	-29.39999999999999
42	0.17182174701513142	0.0	-29.29999999999999
43	0.3232841059866121	0.2	-29.29999999999999
44	0.32293323381064865	0.4	-29.29999999999999
45	0.32162076655770633	0.6	-29.29999999999999
46	0.3206949270966944	0.8	-29.29999999999999
47	0.32004740579218816	1.0	-29.29999999999999
