	corr	w	p
0	0.06872320671926516	0.0	-30.0
1	0.08986180669216265	0.2	-30.0
2	0.11967682594450882	0.4	-30.0
3	0.15642712629066619	0.6	-30.0
4	0.18089657794091982	0.8	-30.0
5	0.1710869639533727	1.0	-30.0
6	0.06872138537393904	0.0	-29.9
7	0.08985378093984642	0.2	-29.9
8	0.11966233189031214	0.4	-29.9
9	0.15641251774454118	0.6	-29.9
10	0.18089400486385032	0.8	-29.9
11	0.1710869639533727	1.0	-29.9
12	0.06871955122122589	0.0	-29.799999999999997
13	0.08984570366791628	0.2	-29.799999999999997
14	0.11964774444732312	0.4	-29.799999999999997
15	0.15639781087372173	0.6	-29.799999999999997
16	0.18089141186146193	0.8	-29.799999999999997
17	0.1710869639533727	1.0	-29.799999999999997
18	0.06871770413261014	0.0	-29.699999999999996
19	0.08983757438515977	0.2	-29.699999999999996
20	0.11963306271746979	0.4	-29.699999999999996
21	0.1563830046903638	0.6	-29.699999999999996
22	0.18088879870788385	0.8	-29.699999999999996
23	0.1710869639533727	1.0	-29.699999999999996
24	0.06871584397800737	0.0	-29.599999999999994
25	0.0898293925942711	0.2	-29.599999999999994
26	0.11961828579131961	0.4	-29.599999999999994
27	0.1563680981935297	0.6	-29.599999999999994
28	0.18088616517392156	0.8	-29.599999999999994
29	0.1710869639533727	1.0	-29.599999999999994
30	0.06871397062574287	0.0	-29.499999999999993
31	0.08982115779175939	0.2	-29.499999999999993
32	0.11960341274790208	0.4	-29.499999999999993
33	0.15635309036897405	0.6	-29.499999999999993
34	0.1808835110269976	0.8	-29.499999999999993
35	0.1710869639533727	1.0	-29.499999999999993
36	0.06871208394253	0.0	-29.39999999999999
37	0.08981286946785551	0.2	-29.39999999999999
38	0.11958844265452896	0.4	-29.39999999999999
39	0.1563379801889244	0.6	-29.39999999999999
40	0.18088083603109018	0.8	-29.39999999999999
41	0.1710869639533727	1.0	-29.39999999999999
42	0.06871018379344844	0.0	-29.29999999999999
43	0.08980452710641681	0.2	-29.29999999999999
44	0.11957337456661021	0.4	-29.29999999999999
45	0.15632276661185848	0.6	-29.29999999999999
46	0.18087813994667062	0.8	-29.29999999999999
47	0.1710869639533727	1.0	-29.29999999999999
48	0.0687082700419217	0.0	-29.19999999999999
49	0.08979613018483062	0.2	-29.19999999999999
50	0.11955820752746768	0.4	-29.19999999999999
51	0.15630744858227624	0.6	-29.19999999999999
52	0.18087542253064065	0.8	-29.19999999999999
53	0.1710869639533727	1.0	-29.19999999999999
54	0.06870634254969486	0.0	-29.099999999999987
55	0.08978767817391588	0.2	-29.099999999999987
56	0.11954294056814448	0.4	-29.099999999999987
57	0.156292025030469	0.6	-29.099999999999987
58	0.18087268353626546	0.8	-29.099999999999987
59	0.1710869639533727	1.0	-29.099999999999987
60	0.06870440117681156	0.0	-28.999999999999986
61	0.0897791705378228	0.2	-28.999999999999986
62	0.11952757270721098	0.4	-28.999999999999986
